symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-10-15 09:25:01,8.74,212700,0.0,U
sh600550,保变电气,2025-10-15 09:30:03,8.7,23900,8.74,D
sh600550,保变电气,2025-10-15 09:30:06,8.7,32000,8.7,D
sh600550,保变电气,2025-10-15 09:30:18,8.71,52900,8.71,D
sh600550,保变电气,2025-10-15 09:30:24,8.69,42500,8.71,D
sh600550,保变电气,2025-10-15 09:30:27,8.67,67200,8.69,D
sh600550,保变电气,2025-10-15 09:30:33,8.67,59300,8.66,U
sh600550,保变电气,2025-10-15 09:30:39,8.65,29400,8.66,D
sh600550,保变电气,2025-10-15 09:30:42,8.66,48400,8.65,U
sh600550,保变电气,2025-10-15 09:30:45,8.66,20200,8.66,D
sh600550,保变电气,2025-10-15 09:30:48,8.67,35400,8.66,U
sh600550,保变电气,2025-10-15 09:30:57,8.69,33800,8.68,U
sh600550,保变电气,2025-10-15 09:31:00,8.7,21400,8.69,U
sh600550,保变电气,2025-10-15 09:31:03,8.69,28100,8.7,D
sh600550,保变电气,2025-10-15 09:31:09,8.69,28200,8.7,D
sh600550,保变电气,2025-10-15 09:31:12,8.69,43000,8.69,U
sh600550,保变电气,2025-10-15 09:31:21,8.67,32000,8.67,D
sh600550,保变电气,2025-10-15 09:31:24,8.67,52500,8.67,U
sh600550,保变电气,2025-10-15 09:31:30,8.65,28500,8.66,D
sh600550,保变电气,2025-10-15 09:31:33,8.65,29200,8.65,D
sh600550,保变电气,2025-10-15 09:31:36,8.65,34900,8.65,D
sh600550,保变电气,2025-10-15 09:31:39,8.65,59300,8.65,D
sh600550,保变电气,2025-10-15 09:31:42,8.65,20000,8.65,U
sh600550,保变电气,2025-10-15 09:31:45,8.65,25800,8.65,U
sh600550,保变电气,2025-10-15 09:31:57,8.64,20300,8.64,U
sh600550,保变电气,2025-10-15 09:32:00,8.64,21500,8.64,U
sh600550,保变电气,2025-10-15 09:32:03,8.66,98500,8.64,U
sh600550,保变电气,2025-10-15 09:32:06,8.67,31600,8.66,U
sh600550,保变电气,2025-10-15 09:32:09,8.66,40100,8.67,D
sh600550,保变电气,2025-10-15 09:32:18,8.67,30100,8.66,U
sh600550,保变电气,2025-10-15 09:32:21,8.67,51100,8.67,D
sh600550,保变电气,2025-10-15 09:32:24,8.67,41100,8.67,D
sh600550,保变电气,2025-10-15 09:32:30,8.66,35500,8.67,D
sh600550,保变电气,2025-10-15 09:32:36,8.66,25900,8.67,D
sh600550,保变电气,2025-10-15 09:32:39,8.66,22100,8.66,D
sh600550,保变电气,2025-10-15 09:32:45,8.66,36200,8.66,D
sh600550,保变电气,2025-10-15 09:32:48,8.66,30600,8.66,D
sh600550,保变电气,2025-10-15 09:32:54,8.65,21700,8.65,D
sh600550,保变电气,2025-10-15 09:32:57,8.65,37300,8.65,D
sh600550,保变电气,2025-10-15 09:33:00,8.66,23400,8.65,U
sh600550,保变电气,2025-10-15 09:33:18,8.65,48800,8.65,U
sh600550,保变电气,2025-10-15 09:33:21,8.65,34400,8.65,D
sh600550,保变电气,2025-10-15 09:33:36,8.66,20300,8.65,U
sh600550,保变电气,2025-10-15 09:33:45,8.65,115500,8.65,D
sh600550,保变电气,2025-10-15 09:33:48,8.65,24200,8.65,D
sh600550,保变电气,2025-10-15 09:33:57,8.65,20600,8.64,U
sh600550,保变电气,2025-10-15 09:34:00,8.64,32000,8.65,D
sh600550,保变电气,2025-10-15 09:34:03,8.64,34600,8.64,D
sh600550,保变电气,2025-10-15 09:34:06,8.64,31500,8.64,D
sh600550,保变电气,2025-10-15 09:34:12,8.64,43100,8.64,D
sh600550,保变电气,2025-10-15 09:34:15,8.64,21500,8.64,D
sh600550,保变电气,2025-10-15 09:34:21,8.64,125300,8.64,D
sh600550,保变电气,2025-10-15 09:34:30,8.64,55800,8.65,D
sh600550,保变电气,2025-10-15 09:34:45,8.64,34300,8.64,U
sh600550,保变电气,2025-10-15 09:35:00,8.64,20200,8.64,U
sh600550,保变电气,2025-10-15 09:35:03,8.65,56700,8.64,U
sh600550,保变电气,2025-10-15 09:35:06,8.65,32700,8.65,U
sh600550,保变电气,2025-10-15 09:35:21,8.64,60200,8.65,D
sh600550,保变电气,2025-10-15 09:35:24,8.65,30100,8.64,E
sh600550,保变电气,2025-10-15 09:35:27,8.66,20400,8.65,U
sh600550,保变电气,2025-10-15 09:35:30,8.66,32800,8.66,D
sh600550,保变电气,2025-10-15 09:35:39,8.67,20500,8.66,U
sh600550,保变电气,2025-10-15 09:36:00,8.66,31102,8.66,D
sh600550,保变电气,2025-10-15 09:36:15,8.66,103602,8.66,U
sh600550,保变电气,2025-10-15 09:36:21,8.66,30000,8.66,D
sh600550,保变电气,2025-10-15 09:36:30,8.67,45200,8.66,U
sh600550,保变电气,2025-10-15 09:36:33,8.68,213900,8.67,U
sh600550,保变电气,2025-10-15 09:36:36,8.68,20800,8.68,D
sh600550,保变电气,2025-10-15 09:36:42,8.68,44600,8.68,D
sh600550,保变电气,2025-10-15 09:36:48,8.68,32000,8.68,U
sh600550,保变电气,2025-10-15 09:36:54,8.68,20900,8.67,U
sh600550,保变电气,2025-10-15 09:37:03,8.67,26800,8.67,D
sh600550,保变电气,2025-10-15 09:37:06,8.67,35700,8.67,D
sh600550,保变电气,2025-10-15 09:37:15,8.69,42800,8.68,U
sh600550,保变电气,2025-10-15 09:37:18,8.71,56300,8.69,U
sh600550,保变电气,2025-10-15 09:38:03,8.7,26700,8.7,U
sh600550,保变电气,2025-10-15 09:38:30,8.69,22800,8.69,U
sh600550,保变电气,2025-10-15 09:39:06,8.69,38900,8.69,U
sh600550,保变电气,2025-10-15 09:39:18,8.69,93900,8.7,D
sh600550,保变电气,2025-10-15 09:39:24,8.69,20200,8.69,D
sh600550,保变电气,2025-10-15 09:39:51,8.67,22300,8.68,D
sh600550,保变电气,2025-10-15 09:40:09,8.66,56300,8.67,D
sh600550,保变电气,2025-10-15 09:40:15,8.65,80198,8.66,D
sh600550,保变电气,2025-10-15 09:40:21,8.63,178200,8.64,D
sh600550,保变电气,2025-10-15 09:40:24,8.64,40600,8.63,U
sh600550,保变电气,2025-10-15 09:40:27,8.63,32000,8.64,D
sh600550,保变电气,2025-10-15 09:40:33,8.63,74900,8.63,U
sh600550,保变电气,2025-10-15 09:40:42,8.64,29200,8.65,D
sh600550,保变电气,2025-10-15 09:40:51,8.63,60700,8.63,D
sh600550,保变电气,2025-10-15 09:41:12,8.62,23500,8.63,D
sh600550,保变电气,2025-10-15 09:41:15,8.62,25300,8.62,D
sh600550,保变电气,2025-10-15 09:41:21,8.63,29260,8.63,U
sh600550,保变电气,2025-10-15 09:41:33,8.62,41600,8.63,D
sh600550,保变电气,2025-10-15 09:41:36,8.61,34700,8.62,D
sh600550,保变电气,2025-10-15 09:41:42,8.61,29400,8.62,D
sh600550,保变电气,2025-10-15 09:41:51,8.62,45000,8.61,U
sh600550,保变电气,2025-10-15 09:41:54,8.61,22600,8.62,D
sh600550,保变电气,2025-10-15 09:42:03,8.62,27000,8.61,U
sh600550,保变电气,2025-10-15 09:42:12,8.62,112900,8.61,U
sh600550,保变电气,2025-10-15 09:42:15,8.61,140400,8.62,D
sh600550,保变电气,2025-10-15 09:43:33,8.66,59200,8.66,U
sh600550,保变电气,2025-10-15 09:43:51,8.65,31900,8.66,D
sh600550,保变电气,2025-10-15 09:44:36,8.66,45900,8.66,D
sh600550,保变电气,2025-10-15 09:44:39,8.67,21800,8.66,U
sh600550,保变电气,2025-10-15 09:45:00,8.67,52600,8.67,U
sh600550,保变电气,2025-10-15 09:45:09,8.68,37600,8.68,U
sh600550,保变电气,2025-10-15 09:45:24,8.68,53800,8.68,D
sh600550,保变电气,2025-10-15 09:45:42,8.69,217300,8.69,U
sh600550,保变电气,2025-10-15 09:45:57,8.68,50800,8.69,D
sh600550,保变电气,2025-10-15 09:46:09,8.69,155800,8.67,U
sh600550,保变电气,2025-10-15 09:46:12,8.69,30400,8.69,U
sh600550,保变电气,2025-10-15 09:46:27,8.68,23400,8.69,D
sh600550,保变电气,2025-10-15 09:46:57,8.67,34100,8.67,D
sh600550,保变电气,2025-10-15 09:47:00,8.68,26600,8.67,U
sh600550,保变电气,2025-10-15 09:47:45,8.68,22500,8.67,U
sh600550,保变电气,2025-10-15 09:47:51,8.67,29000,8.68,D
sh600550,保变电气,2025-10-15 09:48:21,8.65,214200,8.67,D
sh600550,保变电气,2025-10-15 09:48:24,8.65,260400,8.65,U
sh600550,保变电气,2025-10-15 09:48:45,8.66,22400,8.66,U
sh600550,保变电气,2025-10-15 09:49:03,8.67,54200,8.67,U
sh600550,保变电气,2025-10-15 09:49:06,8.65,31800,8.67,D
sh600550,保变电气,2025-10-15 09:49:09,8.66,30600,8.65,U
sh600550,保变电气,2025-10-15 09:49:39,8.65,72500,8.65,D
sh600550,保变电气,2025-10-15 09:50:09,8.64,52700,8.64,D
sh600550,保变电气,2025-10-15 09:50:30,8.63,54500,8.64,D
sh600550,保变电气,2025-10-15 09:51:30,8.63,82500,8.63,D
sh600550,保变电气,2025-10-15 09:51:33,8.63,22200,8.63,U
sh600550,保变电气,2025-10-15 09:51:39,8.62,122400,8.62,D
sh600550,保变电气,2025-10-15 09:51:48,8.62,36240,8.62,D
sh600550,保变电气,2025-10-15 09:51:57,8.59,449900,8.62,D
sh600550,保变电气,2025-10-15 09:52:12,8.58,86060,8.59,D
sh600550,保变电气,2025-10-15 09:52:15,8.59,66300,8.58,U
sh600550,保变电气,2025-10-15 09:52:18,8.6,273300,8.59,U
sh600550,保变电气,2025-10-15 09:52:24,8.59,153100,8.59,D
sh600550,保变电气,2025-10-15 09:52:33,8.59,130000,8.6,D
sh600550,保变电气,2025-10-15 09:52:42,8.59,25500,8.59,D
