symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-09-24 09:25:02,8.1,22900,0.0,U
sh600550,保变电气,2025-09-24 09:30:06,8.08,38500,8.08,D
sh600550,保变电气,2025-09-24 09:30:09,8.08,29700,8.08,D
sh600550,保变电气,2025-09-24 09:30:18,8.09,27100,8.09,D
sh600550,保变电气,2025-09-24 09:30:27,8.07,35200,8.08,D
sh600550,保变电气,2025-09-24 09:32:33,8.12,24200,8.11,U
sh600550,保变电气,2025-09-24 09:33:21,8.14,29906,8.13,U
sh600550,保变电气,2025-09-24 09:33:39,8.13,25094,8.14,D
sh600550,保变电气,2025-09-24 09:34:18,8.14,43300,8.14,U
sh600550,保变电气,2025-09-24 09:34:21,8.15,48300,8.14,U
sh600550,保变电气,2025-09-24 09:35:09,8.16,20400,8.16,U
sh600550,保变电气,2025-09-24 09:35:15,8.16,35900,8.16,U
sh600550,保变电气,2025-09-24 09:36:33,8.14,32800,8.14,D
sh600550,保变电气,2025-09-24 09:37:21,8.14,35200,8.14,U
sh600550,保变电气,2025-09-24 09:38:18,8.15,106300,8.15,U
sh600550,保变电气,2025-09-24 09:40:36,8.16,21100,8.15,U
sh600550,保变电气,2025-09-24 09:40:39,8.16,50800,8.16,U
sh600550,保变电气,2025-09-24 09:42:30,8.16,48900,8.16,U
sh600550,保变电气,2025-09-24 09:43:36,8.15,95100,8.15,D
sh600550,保变电气,2025-09-24 09:45:03,8.15,124900,8.15,U
sh600550,保变电气,2025-09-24 09:45:06,8.15,25700,8.15,D
sh600550,保变电气,2025-09-24 09:45:45,8.14,63500,8.14,D
sh600550,保变电气,2025-09-24 09:48:15,8.14,25500,8.15,D
sh600550,保变电气,2025-09-24 09:48:18,8.15,35100,8.14,U
sh600550,保变电气,2025-09-24 09:49:48,8.14,35286,8.14,D
sh600550,保变电气,2025-09-24 09:50:09,8.13,34800,8.14,D
sh600550,保变电气,2025-09-24 09:50:39,8.12,25300,8.13,D
sh600550,保变电气,2025-09-24 09:52:39,8.14,22500,8.13,U
sh600550,保变电气,2025-09-24 09:53:21,8.13,29100,8.13,D
sh600550,保变电气,2025-09-24 09:56:30,8.12,28600,8.12,D
sh600550,保变电气,2025-09-24 09:56:33,8.12,23300,8.12,D
sh600550,保变电气,2025-09-24 09:57:15,8.13,28100,8.12,U
sh600550,保变电气,2025-09-24 09:58:18,8.13,67100,8.13,U
sh600550,保变电气,2025-09-24 09:59:06,8.13,35100,8.14,D
sh600550,保变电气,2025-09-24 10:00:30,8.13,38500,8.13,D
sh600550,保变电气,2025-09-24 10:01:39,8.13,20800,8.12,U
sh600550,保变电气,2025-09-24 10:05:21,8.12,34500,8.12,D
sh600550,保变电气,2025-09-24 10:08:18,8.12,133280,8.13,D
sh600550,保变电气,2025-09-24 10:10:15,8.1,143100,8.11,D
sh600550,保变电气,2025-09-24 10:10:21,8.1,28300,8.1,D
sh600550,保变电气,2025-09-24 10:11:00,8.1,101000,8.11,D
sh600550,保变电气,2025-09-24 10:11:24,8.1,40000,8.1,D
sh600550,保变电气,2025-09-24 10:11:27,8.1,23500,8.1,D
sh600550,保变电气,2025-09-24 10:15:30,8.09,87400,8.1,D
sh600550,保变电气,2025-09-24 10:15:42,8.1,94616,8.09,U
sh600550,保变电气,2025-09-24 10:18:24,8.09,90100,8.09,D
sh600550,保变电气,2025-09-24 10:18:30,8.09,89500,8.09,D
sh600550,保变电气,2025-09-24 10:19:21,8.1,113500,8.1,U
sh600550,保变电气,2025-09-24 10:22:27,8.11,32500,8.11,U
sh600550,保变电气,2025-09-24 10:23:03,8.11,27900,8.1,U
sh600550,保变电气,2025-09-24 10:26:54,8.1,21800,8.11,D
sh600550,保变电气,2025-09-24 10:30:03,8.11,27200,8.1,U
sh600550,保变电气,2025-09-24 10:36:36,8.12,46500,8.12,U
sh600550,保变电气,2025-09-24 10:39:06,8.12,27200,8.12,D
sh600550,保变电气,2025-09-24 10:39:33,8.11,22200,8.12,D
sh600550,保变电气,2025-09-24 10:41:12,8.12,20000,8.11,U
sh600550,保变电气,2025-09-24 10:44:12,8.12,29600,8.11,U
sh600550,保变电气,2025-09-24 10:45:45,8.12,51100,8.12,U
sh600550,保变电气,2025-09-24 10:45:48,8.13,31700,8.12,U
sh600550,保变电气,2025-09-24 10:47:06,8.13,38700,8.13,U
sh600550,保变电气,2025-09-24 10:47:09,8.13,116200,8.13,U
sh600550,保变电气,2025-09-24 10:50:15,8.13,20000,8.14,D
sh600550,保变电气,2025-09-24 10:53:09,8.13,23300,8.14,D
sh600550,保变电气,2025-09-24 10:54:09,8.15,155000,8.14,U
sh600550,保变电气,2025-09-24 10:59:24,8.16,165850,8.15,U
sh600550,保变电气,2025-09-24 10:59:51,8.16,31200,8.16,U
sh600550,保变电气,2025-09-24 11:00:33,8.15,25500,8.16,D
sh600550,保变电气,2025-09-24 11:04:06,8.14,34200,8.15,D
sh600550,保变电气,2025-09-24 11:05:06,8.14,27300,8.14,D
sh600550,保变电气,2025-09-24 11:05:21,8.14,88100,8.15,D
sh600550,保变电气,2025-09-24 11:10:09,8.15,22600,8.14,U
sh600550,保变电气,2025-09-24 11:11:18,8.14,22900,8.14,D
sh600550,保变电气,2025-09-24 11:16:12,8.14,25100,8.14,U
sh600550,保变电气,2025-09-24 11:16:21,8.15,37700,8.14,U
sh600550,保变电气,2025-09-24 11:18:51,8.13,61000,8.15,D
sh600550,保变电气,2025-09-24 11:27:45,8.15,39000,8.14,U
sh600550,保变电气,2025-09-24 11:28:09,8.16,34800,8.15,U
sh600550,保变电气,2025-09-24 13:00:30,8.15,26200,8.15,D
sh600550,保变电气,2025-09-24 13:00:39,8.16,30600,8.15,U
sh600550,保变电气,2025-09-24 13:00:57,8.16,23300,8.16,U
sh600550,保变电气,2025-09-24 13:01:00,8.17,66100,8.16,U
sh600550,保变电气,2025-09-24 13:01:06,8.16,32900,8.17,D
sh600550,保变电气,2025-09-24 13:01:09,8.16,296200,8.16,D
sh600550,保变电气,2025-09-24 13:02:03,8.16,41300,8.16,U
sh600550,保变电气,2025-09-24 13:02:45,8.16,31800,8.16,U
sh600550,保变电气,2025-09-24 13:04:48,8.15,40400,8.16,D
sh600550,保变电气,2025-09-24 13:05:42,8.16,114300,8.15,U
sh600550,保变电气,2025-09-24 13:05:51,8.15,24200,8.15,D
