symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-10-14 09:25:01,8.79,358200,0.0,U
sh600550,保变电气,2025-10-14 09:30:04,8.78,57900,8.78,D
sh600550,保变电气,2025-10-14 09:30:07,8.79,101200,8.78,U
sh600550,保变电气,2025-10-14 09:30:10,8.79,46800,8.79,U
sh600550,保变电气,2025-10-14 09:30:13,8.76,34400,8.79,D
sh600550,保变电气,2025-10-14 09:30:16,8.77,70100,8.76,U
sh600550,保变电气,2025-10-14 09:30:19,8.77,22100,8.77,U
sh600550,保变电气,2025-10-14 09:30:22,8.76,46400,8.77,E
sh600550,保变电气,2025-10-14 09:30:25,8.76,57500,8.76,D
sh600550,保变电气,2025-10-14 09:30:28,8.75,75100,8.76,D
sh600550,保变电气,2025-10-14 09:30:31,8.75,27700,8.75,D
sh600550,保变电气,2025-10-14 09:30:37,8.74,98200,8.75,D
sh600550,保变电气,2025-10-14 09:30:40,8.77,65500,8.74,U
sh600550,保变电气,2025-10-14 09:30:43,8.77,52400,8.77,D
sh600550,保变电气,2025-10-14 09:30:46,8.76,52700,8.77,D
sh600550,保变电气,2025-10-14 09:30:49,8.76,37900,8.76,D
sh600550,保变电气,2025-10-14 09:30:55,8.77,99100,8.76,U
sh600550,保变电气,2025-10-14 09:30:58,8.78,75300,8.77,U
sh600550,保变电气,2025-10-14 09:31:01,8.79,110900,8.78,U
sh600550,保变电气,2025-10-14 09:31:04,8.8,47700,8.79,U
sh600550,保变电气,2025-10-14 09:31:07,8.79,29000,8.8,D
sh600550,保变电气,2025-10-14 09:31:10,8.8,37302,8.79,U
sh600550,保变电气,2025-10-14 09:31:13,8.8,30500,8.8,D
sh600550,保变电气,2025-10-14 09:31:16,8.8,21300,8.8,D
sh600550,保变电气,2025-10-14 09:31:19,8.8,26700,8.8,D
sh600550,保变电气,2025-10-14 09:31:22,8.8,69600,8.8,D
sh600550,保变电气,2025-10-14 09:31:25,8.8,49798,8.8,D
sh600550,保变电气,2025-10-14 09:31:28,8.8,46902,8.8,U
sh600550,保变电气,2025-10-14 09:31:31,8.8,36700,8.8,D
sh600550,保变电气,2025-10-14 09:31:37,8.81,34100,8.81,U
sh600550,保变电气,2025-10-14 09:31:40,8.81,41700,8.81,U
sh600550,保变电气,2025-10-14 09:31:43,8.81,108200,8.81,U
sh600550,保变电气,2025-10-14 09:31:46,8.81,20600,8.81,D
sh600550,保变电气,2025-10-14 09:31:49,8.81,23500,8.81,U
sh600550,保变电气,2025-10-14 09:31:52,8.8,22900,8.81,E
sh600550,保变电气,2025-10-14 09:31:55,8.79,58800,8.8,D
sh600550,保变电气,2025-10-14 09:31:58,8.81,24000,8.79,U
sh600550,保变电气,2025-10-14 09:32:01,8.8,57900,8.81,U
sh600550,保变电气,2025-10-14 09:32:04,8.79,57600,8.8,D
sh600550,保变电气,2025-10-14 09:32:07,8.8,128700,8.79,U
sh600550,保变电气,2025-10-14 09:32:10,8.79,31000,8.8,D
sh600550,保变电气,2025-10-14 09:32:13,8.78,72300,8.79,D
sh600550,保变电气,2025-10-14 09:32:16,8.78,25800,8.78,U
sh600550,保变电气,2025-10-14 09:32:19,8.78,42900,8.78,U
sh600550,保变电气,2025-10-14 09:32:22,8.78,89000,8.78,U
sh600550,保变电气,2025-10-14 09:32:28,8.79,58900,8.78,U
sh600550,保变电气,2025-10-14 09:32:31,8.79,23500,8.79,D
sh600550,保变电气,2025-10-14 09:32:37,8.78,25100,8.79,D
sh600550,保变电气,2025-10-14 09:32:43,8.78,48400,8.79,D
sh600550,保变电气,2025-10-14 09:32:52,8.78,53800,8.78,D
sh600550,保变电气,2025-10-14 09:32:55,8.78,29800,8.78,D
sh600550,保变电气,2025-10-14 09:33:04,8.78,28800,8.78,U
sh600550,保变电气,2025-10-14 09:33:13,8.77,78600,8.78,D
sh600550,保变电气,2025-10-14 09:33:16,8.78,60900,8.77,U
sh600550,保变电气,2025-10-14 09:33:19,8.77,51400,8.78,D
sh600550,保变电气,2025-10-14 09:33:22,8.77,46200,8.77,D
sh600550,保变电气,2025-10-14 09:33:25,8.77,107900,8.77,D
sh600550,保变电气,2025-10-14 09:33:28,8.77,95300,8.77,D
sh600550,保变电气,2025-10-14 09:33:40,8.76,58900,8.76,U
sh600550,保变电气,2025-10-14 09:33:43,8.75,44800,8.76,D
sh600550,保变电气,2025-10-14 09:33:49,8.75,22200,8.75,D
sh600550,保变电气,2025-10-14 09:33:52,8.75,33600,8.75,U
sh600550,保变电气,2025-10-14 09:33:55,8.75,108900,8.75,U
sh600550,保变电气,2025-10-14 09:33:58,8.75,21700,8.75,D
sh600550,保变电气,2025-10-14 09:34:01,8.78,124400,8.75,U
sh600550,保变电气,2025-10-14 09:34:07,8.78,61900,8.77,U
sh600550,保变电气,2025-10-14 09:34:10,8.79,84426,8.78,U
sh600550,保变电气,2025-10-14 09:34:16,8.8,48500,8.79,U
sh600550,保变电气,2025-10-14 09:34:19,8.78,32600,8.8,D
sh600550,保变电气,2025-10-14 09:34:22,8.8,40400,8.78,U
sh600550,保变电气,2025-10-14 09:34:31,8.81,158500,8.79,U
sh600550,保变电气,2025-10-14 09:34:34,8.82,82300,8.81,U
sh600550,保变电气,2025-10-14 09:34:37,8.83,173400,8.82,U
sh600550,保变电气,2025-10-14 09:34:46,8.84,74400,8.84,U
sh600550,保变电气,2025-10-14 09:34:49,8.84,175200,8.84,U
sh600550,保变电气,2025-10-14 09:34:52,8.85,44800,8.84,U
sh600550,保变电气,2025-10-14 09:34:55,8.86,39600,8.85,U
sh600550,保变电气,2025-10-14 09:35:01,8.86,32700,8.85,U
sh600550,保变电气,2025-10-14 09:35:04,8.85,62100,8.86,D
sh600550,保变电气,2025-10-14 09:35:07,8.85,26400,8.85,D
sh600550,保变电气,2025-10-14 09:35:10,8.86,36900,8.85,U
sh600550,保变电气,2025-10-14 09:35:13,8.86,96400,8.86,U
sh600550,保变电气,2025-10-14 09:35:16,8.86,41300,8.86,U
sh600550,保变电气,2025-10-14 09:35:22,8.84,216700,8.85,D
sh600550,保变电气,2025-10-14 09:35:25,8.85,58700,8.84,U
sh600550,保变电气,2025-10-14 09:35:31,8.85,41900,8.84,U
sh600550,保变电气,2025-10-14 09:35:37,8.86,36700,8.86,U
sh600550,保变电气,2025-10-14 09:35:40,8.86,71700,8.86,U
sh600550,保变电气,2025-10-14 09:35:58,8.84,95400,8.85,D
sh600550,保变电气,2025-10-14 09:36:01,8.84,21400,8.84,U
sh600550,保变电气,2025-10-14 09:36:13,8.83,43400,8.84,D
sh600550,保变电气,2025-10-14 09:36:16,8.83,77700,8.83,D
sh600550,保变电气,2025-10-14 09:36:19,8.83,20600,8.83,U
sh600550,保变电气,2025-10-14 09:36:28,8.82,25300,8.82,D
sh600550,保变电气,2025-10-14 09:36:31,8.82,31600,8.82,D
sh600550,保变电气,2025-10-14 09:36:34,8.82,26100,8.82,D
sh600550,保变电气,2025-10-14 09:36:37,8.81,35700,8.82,D
sh600550,保变电气,2025-10-14 09:36:43,8.82,40500,8.82,U
sh600550,保变电气,2025-10-14 09:36:46,8.82,110900,8.82,U
sh600550,保变电气,2025-10-14 09:36:49,8.81,38000,8.82,D
sh600550,保变电气,2025-10-14 09:36:52,8.81,132710,8.81,U
sh600550,保变电气,2025-10-14 09:37:04,8.81,45200,8.81,D
sh600550,保变电气,2025-10-14 09:37:07,8.82,20100,8.81,U
sh600550,保变电气,2025-10-14 09:37:10,8.82,76200,8.82,U
sh600550,保变电气,2025-10-14 09:37:13,8.85,161800,8.82,U
sh600550,保变电气,2025-10-14 09:37:16,8.84,63900,8.85,D
sh600550,保变电气,2025-10-14 09:37:28,8.83,75000,8.85,D
sh600550,保变电气,2025-10-14 09:37:31,8.84,21800,8.83,D
sh600550,保变电气,2025-10-14 09:37:40,8.85,38800,8.85,U
sh600550,保变电气,2025-10-14 09:37:46,8.85,35900,8.85,U
sh600550,保变电气,2025-10-14 09:37:55,8.85,23600,8.85,U
sh600550,保变电气,2025-10-14 09:37:58,8.85,53800,8.85,U
sh600550,保变电气,2025-10-14 09:38:01,8.85,45800,8.85,U
sh600550,保变电气,2025-10-14 09:38:04,8.85,24000,8.85,D
sh600550,保变电气,2025-10-14 09:38:07,8.85,39900,8.85,U
sh600550,保变电气,2025-10-14 09:38:10,8.84,38200,8.85,D
sh600550,保变电气,2025-10-14 09:38:13,8.85,24300,8.84,U
sh600550,保变电气,2025-10-14 09:38:19,8.85,22400,8.85,D
sh600550,保变电气,2025-10-14 09:38:28,8.85,26800,8.85,U
sh600550,保变电气,2025-10-14 09:38:34,8.84,22800,8.85,D
sh600550,保变电气,2025-10-14 09:38:55,8.83,22600,8.84,D
sh600550,保变电气,2025-10-14 09:39:04,8.82,43500,8.82,D
sh600550,保变电气,2025-10-14 09:39:10,8.83,22400,8.82,U
sh600550,保变电气,2025-10-14 09:39:13,8.85,153300,8.83,U
sh600550,保变电气,2025-10-14 09:39:19,8.85,28900,8.84,U
sh600550,保变电气,2025-10-14 09:39:25,8.85,32400,8.85,U
sh600550,保变电气,2025-10-14 09:39:43,8.85,35500,8.85,U
sh600550,保变电气,2025-10-14 09:39:46,8.85,56200,8.85,U
sh600550,保变电气,2025-10-14 09:39:49,8.85,32900,8.85,U
sh600550,保变电气,2025-10-14 09:39:55,8.85,92200,8.85,U
sh600550,保变电气,2025-10-14 09:40:16,8.84,58500,8.85,D
sh600550,保变电气,2025-10-14 09:40:19,8.84,57300,8.84,D
sh600550,保变电气,2025-10-14 09:40:49,8.82,270600,8.84,D
sh600550,保变电气,2025-10-14 09:41:04,8.84,280300,8.85,D
sh600550,保变电气,2025-10-14 09:41:07,8.84,27000,8.84,U
sh600550,保变电气,2025-10-14 09:41:19,8.86,487700,8.84,U
sh600550,保变电气,2025-10-14 09:41:22,8.86,26700,8.86,U
sh600550,保变电气,2025-10-14 09:41:28,8.87,36500,8.86,U
sh600550,保变电气,2025-10-14 09:41:34,8.86,22900,8.86,D
sh600550,保变电气,2025-10-14 09:41:37,8.86,244000,8.86,D
sh600550,保变电气,2025-10-14 09:41:40,8.87,103900,8.86,U
sh600550,保变电气,2025-10-14 09:41:43,8.87,21200,8.87,U
sh600550,保变电气,2025-10-14 09:41:46,8.88,20300,8.87,U
sh600550,保变电气,2025-10-14 09:41:49,8.88,67200,8.88,U
