symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-10-09 09:25:01,8.32,392300,0.0,U
sh600550,保变电气,2025-10-09 09:30:02,8.34,86400,8.32,U
sh600550,保变电气,2025-10-09 09:30:05,8.35,38090,8.34,U
sh600550,保变电气,2025-10-09 09:30:08,8.35,32400,8.35,D
sh600550,保变电气,2025-10-09 09:30:11,8.36,22800,8.35,E
sh600550,保变电气,2025-10-09 09:30:14,8.36,28300,8.36,U
sh600550,保变电气,2025-10-09 09:30:17,8.38,73200,8.36,U
sh600550,保变电气,2025-10-09 09:30:23,8.38,56500,8.37,U
sh600550,保变电气,2025-10-09 09:30:26,8.37,120700,8.38,D
sh600550,保变电气,2025-10-09 09:30:29,8.38,92300,8.37,E
sh600550,保变电气,2025-10-09 09:30:32,8.37,73600,8.38,D
sh600550,保变电气,2025-10-09 09:30:35,8.39,31300,8.37,U
sh600550,保变电气,2025-10-09 09:30:38,8.39,37500,8.39,D
sh600550,保变电气,2025-10-09 09:30:41,8.39,53800,8.39,D
sh600550,保变电气,2025-10-09 09:30:44,8.39,46900,8.39,D
sh600550,保变电气,2025-10-09 09:30:47,8.4,59300,8.39,U
sh600550,保变电气,2025-10-09 09:30:50,8.39,69100,8.4,D
sh600550,保变电气,2025-10-09 09:30:53,8.4,32000,8.39,U
sh600550,保变电气,2025-10-09 09:30:56,8.4,122800,8.4,D
sh600550,保变电气,2025-10-09 09:30:59,8.4,31000,8.4,D
sh600550,保变电气,2025-10-09 09:31:02,8.4,65900,8.4,D
sh600550,保变电气,2025-10-09 09:31:05,8.41,35800,8.4,U
sh600550,保变电气,2025-10-09 09:31:08,8.41,38300,8.41,U
sh600550,保变电气,2025-10-09 09:31:11,8.41,34400,8.41,D
sh600550,保变电气,2025-10-09 09:31:14,8.42,54300,8.41,U
sh600550,保变电气,2025-10-09 09:31:17,8.43,48100,8.42,U
sh600550,保变电气,2025-10-09 09:31:20,8.43,72300,8.43,U
sh600550,保变电气,2025-10-09 09:31:23,8.43,109000,8.43,D
sh600550,保变电气,2025-10-09 09:31:26,8.43,28000,8.43,U
sh600550,保变电气,2025-10-09 09:31:29,8.43,43700,8.43,D
sh600550,保变电气,2025-10-09 09:31:32,8.44,70800,8.43,U
sh600550,保变电气,2025-10-09 09:31:35,8.44,275100,8.44,D
sh600550,保变电气,2025-10-09 09:31:41,8.44,42800,8.46,D
sh600550,保变电气,2025-10-09 09:31:44,8.45,34400,8.44,D
sh600550,保变电气,2025-10-09 09:31:50,8.45,33800,8.45,U
sh600550,保变电气,2025-10-09 09:31:53,8.45,41400,8.45,U
sh600550,保变电气,2025-10-09 09:31:56,8.45,49300,8.45,U
sh600550,保变电气,2025-10-09 09:31:59,8.44,69800,8.45,D
sh600550,保变电气,2025-10-09 09:32:02,8.44,195652,8.44,U
sh600550,保变电气,2025-10-09 09:32:05,8.44,150136,8.44,U
sh600550,保变电气,2025-10-09 09:32:08,8.45,99900,8.44,U
sh600550,保变电气,2025-10-09 09:32:11,8.46,160600,8.45,U
sh600550,保变电气,2025-10-09 09:32:14,8.46,48200,8.46,U
sh600550,保变电气,2025-10-09 09:32:17,8.46,103600,8.46,D
sh600550,保变电气,2025-10-09 09:32:20,8.45,29100,8.46,U
sh600550,保变电气,2025-10-09 09:32:23,8.46,30100,8.45,U
sh600550,保变电气,2025-10-09 09:32:26,8.45,29100,8.46,D
sh600550,保变电气,2025-10-09 09:32:29,8.45,27800,8.45,U
sh600550,保变电气,2025-10-09 09:32:32,8.45,39400,8.45,U
sh600550,保变电气,2025-10-09 09:32:35,8.44,50600,8.45,D
sh600550,保变电气,2025-10-09 09:32:50,8.42,24900,8.42,D
sh600550,保变电气,2025-10-09 09:32:53,8.43,55000,8.42,U
sh600550,保变电气,2025-10-09 09:32:56,8.43,54700,8.43,U
sh600550,保变电气,2025-10-09 09:33:05,8.41,35400,8.42,D
sh600550,保变电气,2025-10-09 09:33:11,8.41,32200,8.42,D
sh600550,保变电气,2025-10-09 09:33:14,8.41,36300,8.41,D
sh600550,保变电气,2025-10-09 09:33:17,8.41,71400,8.41,D
sh600550,保变电气,2025-10-09 09:33:23,8.41,144500,8.42,D
sh600550,保变电气,2025-10-09 09:33:32,8.41,36700,8.41,D
sh600550,保变电气,2025-10-09 09:33:35,8.41,38900,8.41,D
sh600550,保变电气,2025-10-09 09:33:38,8.41,36600,8.41,U
sh600550,保变电气,2025-10-09 09:33:41,8.43,68700,8.41,U
sh600550,保变电气,2025-10-09 09:33:44,8.41,35900,8.43,D
sh600550,保变电气,2025-10-09 09:33:50,8.42,37300,8.41,U
sh600550,保变电气,2025-10-09 09:33:53,8.42,27600,8.42,U
sh600550,保变电气,2025-10-09 09:33:56,8.42,29500,8.42,D
sh600550,保变电气,2025-10-09 09:33:59,8.41,49100,8.42,D
sh600550,保变电气,2025-10-09 09:34:02,8.42,21100,8.41,E
sh600550,保变电气,2025-10-09 09:34:05,8.43,45000,8.42,U
sh600550,保变电气,2025-10-09 09:34:11,8.44,53700,8.44,U
sh600550,保变电气,2025-10-09 09:34:14,8.44,25500,8.44,U
sh600550,保变电气,2025-10-09 09:34:17,8.46,391300,8.44,U
sh600550,保变电气,2025-10-09 09:34:20,8.45,72500,8.46,D
sh600550,保变电气,2025-10-09 09:34:26,8.46,21500,8.46,U
sh600550,保变电气,2025-10-09 09:34:29,8.46,66500,8.46,U
sh600550,保变电气,2025-10-09 09:34:32,8.45,65900,8.46,D
sh600550,保变电气,2025-10-09 09:34:35,8.45,70700,8.45,D
sh600550,保变电气,2025-10-09 09:34:38,8.45,31500,8.45,U
sh600550,保变电气,2025-10-09 09:34:41,8.45,38500,8.45,U
sh600550,保变电气,2025-10-09 09:34:44,8.45,49400,8.45,U
sh600550,保变电气,2025-10-09 09:34:47,8.45,55700,8.45,D
sh600550,保变电气,2025-10-09 09:34:56,8.46,55200,8.46,U
sh600550,保变电气,2025-10-09 09:34:59,8.46,33300,8.46,U
sh600550,保变电气,2025-10-09 09:35:02,8.46,90200,8.46,U
sh600550,保变电气,2025-10-09 09:35:05,8.46,29700,8.46,D
sh600550,保变电气,2025-10-09 09:35:08,8.45,106800,8.46,D
sh600550,保变电气,2025-10-09 09:35:11,8.46,24600,8.45,E
sh600550,保变电气,2025-10-09 09:35:14,8.46,85500,8.46,U
sh600550,保变电气,2025-10-09 09:35:17,8.45,75000,8.46,D
sh600550,保变电气,2025-10-09 09:35:20,8.45,70200,8.45,D
sh600550,保变电气,2025-10-09 09:35:23,8.45,93700,8.45,D
sh600550,保变电气,2025-10-09 09:35:26,8.45,90200,8.45,D
sh600550,保变电气,2025-10-09 09:35:29,8.44,45100,8.45,D
sh600550,保变电气,2025-10-09 09:35:32,8.44,22000,8.44,D
sh600550,保变电气,2025-10-09 09:35:38,8.44,29400,8.44,D
sh600550,保变电气,2025-10-09 09:35:41,8.44,27600,8.44,U
sh600550,保变电气,2025-10-09 09:35:47,8.44,138500,8.44,U
sh600550,保变电气,2025-10-09 09:35:50,8.44,88800,8.44,D
sh600550,保变电气,2025-10-09 09:35:53,8.46,169900,8.44,U
sh600550,保变电气,2025-10-09 09:36:05,8.46,53700,8.46,U
sh600550,保变电气,2025-10-09 09:36:08,8.46,49900,8.46,U
sh600550,保变电气,2025-10-09 09:36:26,8.46,37000,8.45,U
sh600550,保变电气,2025-10-09 09:36:29,8.46,136098,8.46,U
sh600550,保变电气,2025-10-09 09:36:32,8.45,47602,8.46,D
sh600550,保变电气,2025-10-09 09:36:38,8.45,54900,8.45,D
sh600550,保变电气,2025-10-09 09:36:41,8.46,60400,8.45,U
sh600550,保变电气,2025-10-09 09:36:44,8.46,181968,8.46,U
sh600550,保变电气,2025-10-09 09:36:53,8.47,58000,8.46,U
sh600550,保变电气,2025-10-09 09:36:56,8.47,288500,8.47,U
sh600550,保变电气,2025-10-09 09:37:02,8.48,95900,8.48,U
sh600550,保变电气,2025-10-09 09:37:05,8.48,40100,8.48,U
sh600550,保变电气,2025-10-09 09:37:08,8.48,66300,8.48,U
sh600550,保变电气,2025-10-09 09:37:11,8.47,23600,8.48,D
sh600550,保变电气,2025-10-09 09:37:14,8.47,23300,8.47,D
sh600550,保变电气,2025-10-09 09:37:17,8.47,62900,8.47,D
sh600550,保变电气,2025-10-09 09:37:20,8.47,20500,8.47,U
sh600550,保变电气,2025-10-09 09:37:29,8.47,72832,8.46,U
sh600550,保变电气,2025-10-09 09:37:35,8.45,96300,8.46,D
sh600550,保变电气,2025-10-09 09:37:38,8.46,21700,8.45,U
sh600550,保变电气,2025-10-09 09:37:59,8.46,102600,8.46,U
sh600550,保变电气,2025-10-09 09:38:11,8.46,28500,8.46,D
sh600550,保变电气,2025-10-09 09:38:14,8.46,107800,8.46,U
sh600550,保变电气,2025-10-09 09:38:20,8.45,23800,8.46,D
sh600550,保变电气,2025-10-09 09:38:32,8.46,102800,8.46,U
sh600550,保变电气,2025-10-09 09:38:35,8.47,122200,8.46,U
sh600550,保变电气,2025-10-09 09:38:38,8.47,77668,8.47,U
sh600550,保变电气,2025-10-09 09:38:56,8.47,41332,8.47,U
sh600550,保变电气,2025-10-09 09:39:02,8.46,20500,8.46,U
sh600550,保变电气,2025-10-09 09:39:20,8.46,73400,8.46,U
sh600550,保变电气,2025-10-09 09:39:32,8.46,22800,8.47,U
sh600550,保变电气,2025-10-09 09:39:38,8.46,39100,8.47,D
sh600550,保变电气,2025-10-09 09:39:53,8.46,31400,8.46,U
sh600550,保变电气,2025-10-09 09:39:56,8.46,34300,8.46,D
sh600550,保变电气,2025-10-09 09:39:59,8.47,23300,8.46,U
sh600550,保变电气,2025-10-09 09:40:05,8.46,20100,8.46,D
sh600550,保变电气,2025-10-09 09:40:08,8.47,29300,8.46,U
sh600550,保变电气,2025-10-09 09:40:11,8.46,37500,8.47,D
sh600550,保变电气,2025-10-09 09:40:14,8.46,75900,8.46,D
sh600550,保变电气,2025-10-09 09:40:29,8.46,72200,8.47,D
sh600550,保变电气,2025-10-09 09:40:38,8.46,38300,8.46,D
sh600550,保变电气,2025-10-09 09:40:44,8.46,37700,8.46,U
sh600550,保变电气,2025-10-09 09:40:50,8.46,39000,8.46,U
sh600550,保变电气,2025-10-09 09:40:53,8.46,26100,8.46,D
sh600550,保变电气,2025-10-09 09:41:05,8.46,27200,8.46,U
sh600550,保变电气,2025-10-09 09:41:20,8.46,101000,8.45,U
sh600550,保变电气,2025-10-09 09:41:32,8.47,181800,8.46,U
sh600550,保变电气,2025-10-09 09:41:44,8.47,24200,8.46,U
sh600550,保变电气,2025-10-09 09:41:56,8.47,101600,8.47,U
sh600550,保变电气,2025-10-09 09:41:59,8.47,60100,8.47,U
sh600550,保变电气,2025-10-09 09:42:02,8.47,40200,8.47,U
sh600550,保变电气,2025-10-09 09:42:44,8.47,29800,8.47,D
sh600550,保变电气,2025-10-09 09:42:56,8.48,21300,8.47,U
sh600550,保变电气,2025-10-09 09:43:05,8.48,340000,8.48,U
sh600550,保变电气,2025-10-09 09:43:14,8.49,27600,8.49,U
sh600550,保变电气,2025-10-09 09:43:17,8.49,263500,8.49,U
sh600550,保变电气,2025-10-09 09:43:20,8.51,710300,8.49,U
sh600550,保变电气,2025-10-09 09:43:23,8.51,86600,8.51,U
sh600550,保变电气,2025-10-09 09:43:26,8.52,29300,8.51,U
sh600550,保变电气,2025-10-09 09:43:32,8.52,70700,8.52,U
sh600550,保变电气,2025-10-09 09:43:35,8.52,67700,8.52,U
sh600550,保变电气,2025-10-09 09:43:38,8.52,61200,8.52,U
sh600550,保变电气,2025-10-09 09:43:41,8.52,55000,8.52,U
sh600550,保变电气,2025-10-09 09:43:44,8.52,47700,8.52,D
sh600550,保变电气,2025-10-09 09:43:47,8.52,53900,8.52,D
sh600550,保变电气,2025-10-09 09:43:50,8.53,133700,8.52,U
sh600550,保变电气,2025-10-09 09:43:53,8.53,67600,8.53,U
sh600550,保变电气,2025-10-09 09:43:56,8.54,39000,8.53,U
sh600550,保变电气,2025-10-09 09:43:59,8.54,72300,8.54,U
sh600550,保变电气,2025-10-09 09:44:02,8.54,118700,8.54,U
sh600550,保变电气,2025-10-09 09:44:05,8.54,89300,8.54,U
sh600550,保变电气,2025-10-09 09:44:08,8.54,41100,8.54,U
sh600550,保变电气,2025-10-09 09:44:11,8.54,95800,8.54,D
sh600550,保变电气,2025-10-09 09:44:14,8.52,267400,8.54,D
sh600550,保变电气,2025-10-09 09:44:17,8.51,139300,8.52,D
sh600550,保变电气,2025-10-09 09:44:20,8.52,82800,8.51,U
sh600550,保变电气,2025-10-09 09:44:23,8.51,44700,8.52,U
sh600550,保变电气,2025-10-09 09:44:26,8.5,144700,8.51,D
sh600550,保变电气,2025-10-09 09:44:29,8.5,20100,8.5,D
sh600550,保变电气,2025-10-09 09:44:38,8.51,20700,8.51,U
sh600550,保变电气,2025-10-09 09:44:41,8.51,32600,8.51,U
sh600550,保变电气,2025-10-09 09:44:47,8.5,24600,8.51,D
sh600550,保变电气,2025-10-09 09:44:50,8.51,54000,8.5,U
sh600550,保变电气,2025-10-09 09:44:53,8.51,21800,8.51,D
sh600550,保变电气,2025-10-09 09:44:56,8.51,26700,8.51,D
sh600550,保变电气,2025-10-09 09:45:02,8.52,30300,8.51,U
sh600550,保变电气,2025-10-09 09:45:14,8.52,42600,8.52,U
sh600550,保变电气,2025-10-09 09:45:17,8.51,115300,8.52,D
sh600550,保变电气,2025-10-09 09:45:20,8.51,219000,8.51,D
sh600550,保变电气,2025-10-09 09:45:26,8.51,22500,8.51,U
sh600550,保变电气,2025-10-09 09:45:29,8.5,32700,8.51,D
sh600550,保变电气,2025-10-09 09:45:32,8.51,38100,8.5,U
sh600550,保变电气,2025-10-09 09:45:35,8.5,21000,8.51,D
sh600550,保变电气,2025-10-09 09:45:44,8.5,50000,8.5,U
sh600550,保变电气,2025-10-09 09:45:50,8.51,25400,8.5,U
sh600550,保变电气,2025-10-09 09:46:02,8.51,64700,8.5,U
sh600550,保变电气,2025-10-09 09:46:17,8.49,70100,8.5,D
sh600550,保变电气,2025-10-09 09:46:20,8.49,29500,8.49,D
sh600550,保变电气,2025-10-09 09:46:23,8.48,67400,8.49,D
sh600550,保变电气,2025-10-09 09:46:29,8.49,37800,8.48,U
sh600550,保变电气,2025-10-09 09:46:41,8.48,20900,8.48,D
sh600550,保变电气,2025-10-09 09:46:47,8.48,21600,8.48,D
sh600550,保变电气,2025-10-09 09:46:53,8.49,28800,8.48,U
sh600550,保变电气,2025-10-09 09:47:05,8.49,26500,8.49,U
sh600550,保变电气,2025-10-09 09:47:08,8.49,45600,8.49,U
sh600550,保变电气,2025-10-09 09:47:20,8.5,20400,8.5,U
sh600550,保变电气,2025-10-09 09:47:32,8.49,28000,8.5,D
sh600550,保变电气,2025-10-09 09:47:44,8.5,139500,8.5,U
sh600550,保变电气,2025-10-09 09:47:47,8.5,22500,8.5,U
sh600550,保变电气,2025-10-09 09:47:53,8.51,126400,8.5,U
sh600550,保变电气,2025-10-09 09:47:56,8.5,23600,8.51,D
sh600550,保变电气,2025-10-09 09:48:05,8.52,42700,8.52,U
sh600550,保变电气,2025-10-09 09:48:08,8.52,44800,8.52,U
sh600550,保变电气,2025-10-09 09:48:17,8.52,37400,8.52,D
sh600550,保变电气,2025-10-09 09:48:20,8.52,45920,8.52,D
sh600550,保变电气,2025-10-09 09:48:29,8.51,111400,8.52,D
