symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-10-16 09:25:01,8.68,475700,0.0,U
sh600550,保变电气,2025-10-16 09:30:02,8.69,226600,8.68,U
sh600550,保变电气,2025-10-16 09:30:05,8.7,189768,8.69,U
sh600550,保变电气,2025-10-16 09:30:08,8.7,296100,8.7,D
sh600550,保变电气,2025-10-16 09:30:11,8.7,111300,8.7,D
sh600550,保变电气,2025-10-16 09:30:14,8.73,84700,8.7,U
sh600550,保变电气,2025-10-16 09:30:17,8.72,59600,8.73,E
sh600550,保变电气,2025-10-16 09:30:20,8.73,98100,8.72,U
sh600550,保变电气,2025-10-16 09:30:23,8.72,62200,8.73,D
sh600550,保变电气,2025-10-16 09:30:26,8.72,77100,8.72,U
sh600550,保变电气,2025-10-16 09:30:29,8.73,50400,8.72,U
sh600550,保变电气,2025-10-16 09:30:32,8.71,57500,8.73,D
sh600550,保变电气,2025-10-16 09:30:35,8.72,56800,8.71,E
sh600550,保变电气,2025-10-16 09:30:38,8.71,113700,8.72,D
sh600550,保变电气,2025-10-16 09:30:41,8.72,212400,8.71,U
sh600550,保变电气,2025-10-16 09:30:47,8.71,28900,8.71,D
sh600550,保变电气,2025-10-16 09:30:53,8.7,45500,8.7,U
sh600550,保变电气,2025-10-16 09:30:56,8.69,50900,8.7,U
sh600550,保变电气,2025-10-16 09:30:59,8.67,195700,8.69,D
sh600550,保变电气,2025-10-16 09:31:02,8.68,25700,8.67,U
sh600550,保变电气,2025-10-16 09:31:05,8.68,38900,8.68,D
sh600550,保变电气,2025-10-16 09:31:08,8.68,68000,8.68,D
sh600550,保变电气,2025-10-16 09:31:11,8.67,26200,8.68,D
sh600550,保变电气,2025-10-16 09:31:14,8.66,107900,8.67,D
sh600550,保变电气,2025-10-16 09:31:17,8.65,108900,8.66,D
sh600550,保变电气,2025-10-16 09:31:20,8.66,94000,8.65,U
sh600550,保变电气,2025-10-16 09:31:23,8.66,54700,8.66,U
sh600550,保变电气,2025-10-16 09:31:26,8.66,24000,8.66,U
sh600550,保变电气,2025-10-16 09:31:29,8.65,49800,8.66,D
sh600550,保变电气,2025-10-16 09:31:32,8.64,89200,8.65,D
sh600550,保变电气,2025-10-16 09:31:35,8.65,131300,8.64,U
sh600550,保变电气,2025-10-16 09:31:38,8.65,71400,8.65,U
sh600550,保变电气,2025-10-16 09:31:41,8.64,45200,8.65,D
sh600550,保变电气,2025-10-16 09:31:44,8.63,109600,8.64,D
sh600550,保变电气,2025-10-16 09:31:47,8.63,54500,8.63,D
sh600550,保变电气,2025-10-16 09:31:53,8.63,27800,8.63,D
sh600550,保变电气,2025-10-16 09:31:59,8.64,29500,8.63,U
sh600550,保变电气,2025-10-16 09:32:02,8.63,48300,8.64,D
