symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-09-30 09:25:00,8.14,71300,0.0,U
sh600550,保变电气,2025-09-30 09:30:01,8.13,58800,8.14,D
sh600550,保变电气,2025-09-30 09:30:05,8.14,22200,8.13,D
sh600550,保变电气,2025-09-30 09:30:07,8.15,24500,8.14,U
sh600550,保变电气,2025-09-30 09:30:46,8.17,37400,8.16,U
sh600550,保变电气,2025-09-30 09:30:49,8.17,40200,8.17,U
sh600550,保变电气,2025-09-30 09:33:07,8.18,22700,8.17,U
sh600550,保变电气,2025-09-30 09:33:22,8.18,33600,8.18,U
sh600550,保变电气,2025-09-30 09:34:22,8.18,81800,8.18,U
sh600550,保变电气,2025-09-30 09:34:49,8.18,46700,8.18,U
sh600550,保变电气,2025-09-30 09:34:58,8.19,48200,8.18,U
sh600550,保变电气,2025-09-30 09:35:40,8.18,41800,8.18,D
sh600550,保变电气,2025-09-30 09:36:14,8.19,20900,8.18,U
sh600550,保变电气,2025-09-30 09:36:16,8.19,30400,8.19,U
sh600550,保变电气,2025-09-30 09:36:46,8.2,35500,8.2,U
sh600550,保变电气,2025-09-30 09:38:20,8.19,25200,8.19,U
sh600550,保变电气,2025-09-30 09:39:40,8.19,32100,8.18,U
sh600550,保变电气,2025-09-30 09:41:10,8.18,22400,8.19,D
sh600550,保变电气,2025-09-30 09:42:46,8.18,28200,8.18,U
sh600550,保变电气,2025-09-30 09:43:53,8.18,60300,8.17,U
sh600550,保变电气,2025-09-30 09:44:55,8.17,28700,8.17,U
sh600550,保变电气,2025-09-30 09:45:28,8.17,29500,8.16,U
sh600550,保变电气,2025-09-30 09:46:04,8.17,54300,8.17,U
sh600550,保变电气,2025-09-30 09:46:52,8.18,105700,8.17,U
sh600550,保变电气,2025-09-30 09:47:22,8.18,36300,8.18,U
sh600550,保变电气,2025-09-30 09:49:22,8.18,22600,8.18,U
sh600550,保变电气,2025-09-30 09:50:40,8.18,54300,8.19,D
sh600550,保变电气,2025-09-30 09:52:28,8.19,90300,8.19,U
sh600550,保变电气,2025-09-30 09:53:43,8.18,23500,8.19,D
sh600550,保变电气,2025-09-30 09:54:14,8.19,58700,8.19,U
sh600550,保变电气,2025-09-30 09:54:46,8.2,31700,8.19,U
sh600550,保变电气,2025-09-30 09:54:55,8.19,54500,8.2,D
sh600550,保变电气,2025-09-30 09:55:10,8.19,20000,8.19,D
sh600550,保变电气,2025-09-30 09:58:13,8.2,24000,8.2,U
sh600550,保变电气,2025-09-30 09:58:16,8.2,131200,8.2,U
sh600550,保变电气,2025-09-30 09:58:19,8.2,106500,8.2,U
sh600550,保变电气,2025-09-30 09:58:22,8.2,28012,8.2,U
sh600550,保变电气,2025-09-30 09:59:10,8.2,30000,8.21,D
sh600550,保变电气,2025-09-30 10:00:19,8.19,36688,8.2,D
sh600550,保变电气,2025-09-30 10:02:38,8.19,23200,8.2,D
sh600550,保变电气,2025-09-30 10:05:10,8.19,26100,8.19,D
sh600550,保变电气,2025-09-30 10:08:01,8.18,20100,8.18,D
sh600550,保变电气,2025-09-30 10:11:22,8.17,81600,8.17,D
sh600550,保变电气,2025-09-30 10:11:43,8.17,22100,8.18,D
sh600550,保变电气,2025-09-30 10:13:28,8.17,28900,8.17,D
sh600550,保变电气,2025-09-30 10:13:46,8.19,38200,8.17,U
sh600550,保变电气,2025-09-30 10:19:22,8.18,66200,8.18,D
sh600550,保变电气,2025-09-30 10:24:40,8.19,31500,8.18,U
sh600550,保变电气,2025-09-30 10:26:37,8.18,24100,8.18,D
sh600550,保变电气,2025-09-30 10:27:25,8.17,146300,8.17,D
sh600550,保变电气,2025-09-30 10:27:34,8.17,21000,8.17,U
sh600550,保变电气,2025-09-30 10:30:28,8.18,35100,8.18,U
sh600550,保变电气,2025-09-30 10:34:55,8.18,36800,8.18,U
sh600550,保变电气,2025-09-30 10:39:22,8.18,45400,8.17,U
sh600550,保变电气,2025-09-30 10:49:19,8.17,27400,8.18,D
sh600550,保变电气,2025-09-30 10:49:23,8.18,67800,8.17,U
sh600550,保变电气,2025-09-30 10:51:01,8.2,515000,8.18,U
sh600550,保变电气,2025-09-30 10:52:25,8.18,25600,8.19,D
sh600550,保变电气,2025-09-30 10:59:58,8.2,28400,8.2,U
sh600550,保变电气,2025-09-30 11:00:22,8.19,21000,8.19,D
sh600550,保变电气,2025-09-30 11:02:10,8.19,49600,8.2,D
sh600550,保变电气,2025-09-30 11:07:22,8.19,93600,8.18,U
sh600550,保变电气,2025-09-30 11:07:28,8.19,62000,8.19,U
sh600550,保变电气,2025-09-30 11:10:22,8.19,82900,8.18,U
sh600550,保变电气,2025-09-30 11:10:25,8.2,78200,8.19,U
sh600550,保变电气,2025-09-30 11:12:01,8.21,399813,8.19,U
sh600550,保变电气,2025-09-30 11:12:40,8.2,30800,8.21,D
sh600550,保变电气,2025-09-30 11:13:19,8.2,22900,8.2,D
sh600550,保变电气,2025-09-30 11:14:07,8.2,44900,8.2,D
sh600550,保变电气,2025-09-30 11:18:43,8.19,23900,8.19,D
sh600550,保变电气,2025-09-30 11:22:04,8.2,21400,8.19,U
sh600550,保变电气,2025-09-30 11:22:10,8.21,118300,8.2,U
sh600550,保变电气,2025-09-30 11:22:13,8.21,26200,8.21,U
sh600550,保变电气,2025-09-30 11:22:16,8.22,250000,8.21,U
sh600550,保变电气,2025-09-30 11:22:19,8.24,119000,8.22,U
sh600550,保变电气,2025-09-30 11:22:22,8.24,175900,8.24,U
sh600550,保变电气,2025-09-30 11:22:52,8.25,21300,8.24,U
sh600550,保变电气,2025-09-30 11:23:01,8.24,97300,8.25,D
sh600550,保变电气,2025-09-30 11:23:55,8.24,38100,8.24,D
sh600550,保变电气,2025-09-30 11:24:28,8.24,40100,8.23,U
sh600550,保变电气,2025-09-30 11:25:13,8.24,24100,8.24,U
sh600550,保变电气,2025-09-30 11:25:31,8.24,55400,8.24,D
sh600550,保变电气,2025-09-30 11:25:55,8.24,54800,8.25,D
sh600550,保变电气,2025-09-30 11:27:25,8.24,37600,8.24,U
sh600550,保变电气,2025-09-30 11:27:43,8.25,27100,8.25,U
sh600550,保变电气,2025-09-30 11:29:10,8.24,32200,8.25,D
sh600550,保变电气,2025-09-30 11:29:43,8.25,35100,8.24,U
sh600550,保变电气,2025-09-30 11:29:52,8.24,35800,8.24,D
sh600550,保变电气,2025-09-30 13:00:04,8.24,44000,8.24,D
sh600550,保变电气,2025-09-30 13:00:10,8.23,28700,8.25,D
sh600550,保变电气,2025-09-30 13:01:13,8.24,21900,8.24,U
sh600550,保变电气,2025-09-30 13:01:16,8.27,315900,8.24,U
sh600550,保变电气,2025-09-30 13:01:19,8.28,173000,8.27,U
sh600550,保变电气,2025-09-30 13:01:22,8.27,20200,8.28,D
sh600550,保变电气,2025-09-30 13:02:07,8.27,23100,8.27,U
sh600550,保变电气,2025-09-30 13:02:31,8.26,21200,8.26,D
sh600550,保变电气,2025-09-30 13:04:10,8.27,26200,8.26,U
sh600550,保变电气,2025-09-30 13:04:19,8.27,37800,8.27,U
sh600550,保变电气,2025-09-30 13:04:22,8.28,30900,8.27,U
sh600550,保变电气,2025-09-30 13:04:25,8.3,174836,8.28,U
sh600550,保变电气,2025-09-30 13:04:28,8.29,59400,8.3,D
sh600550,保变电气,2025-09-30 13:04:34,8.29,39600,8.29,D
sh600550,保变电气,2025-09-30 13:04:43,8.29,23900,8.29,U
sh600550,保变电气,2025-09-30 13:04:46,8.3,24400,8.29,U
sh600550,保变电气,2025-09-30 13:04:55,8.3,34000,8.3,U
sh600550,保变电气,2025-09-30 13:05:07,8.3,80000,8.3,U
sh600550,保变电气,2025-09-30 13:05:25,8.29,25500,8.3,D
sh600550,保变电气,2025-09-30 13:05:43,8.29,109000,8.3,D
sh600550,保变电气,2025-09-30 13:05:46,8.3,29900,8.29,U
sh600550,保变电气,2025-09-30 13:06:01,8.29,52500,8.3,D
sh600550,保变电气,2025-09-30 13:06:55,8.29,24500,8.29,U
sh600550,保变电气,2025-09-30 13:07:04,8.28,37000,8.29,D
sh600550,保变电气,2025-09-30 13:07:10,8.29,65100,8.28,U
sh600550,保变电气,2025-09-30 13:08:16,8.3,27600,8.29,U
sh600550,保变电气,2025-09-30 13:08:52,8.29,26200,8.29,D
sh600550,保变电气,2025-09-30 13:10:17,8.31,190200,8.3,U
sh600550,保变电气,2025-09-30 13:10:19,8.3,35400,8.31,D
sh600550,保变电气,2025-09-30 13:10:43,8.31,38500,8.31,U
sh600550,保变电气,2025-09-30 13:10:55,8.3,20700,8.31,D
sh600550,保变电气,2025-09-30 13:11:01,8.31,66772,8.3,U
sh600550,保变电气,2025-09-30 13:11:16,8.32,26100,8.32,U
sh600550,保变电气,2025-09-30 13:11:28,8.31,23800,8.32,D
sh600550,保变电气,2025-09-30 13:11:58,8.32,21200,8.32,U
sh600550,保变电气,2025-09-30 13:12:01,8.32,31300,8.32,U
sh600550,保变电气,2025-09-30 13:12:14,8.32,45900,8.32,U
sh600550,保变电气,2025-09-30 13:12:28,8.32,27300,8.32,D
sh600550,保变电气,2025-09-30 13:15:17,8.31,195600,8.31,D
sh600550,保变电气,2025-09-30 13:15:31,8.31,53900,8.3,U
sh600550,保变电气,2025-09-30 13:15:34,8.31,33300,8.31,D
sh600550,保变电气,2025-09-30 13:15:40,8.31,25000,8.31,U
sh600550,保变电气,2025-09-30 13:16:01,8.31,30400,8.3,U
sh600550,保变电气,2025-09-30 13:18:01,8.3,32100,8.31,D
sh600550,保变电气,2025-09-30 13:18:07,8.3,63800,8.3,D
sh600550,保变电气,2025-09-30 13:19:16,8.3,22300,8.3,U
sh600550,保变电气,2025-09-30 13:19:49,8.29,30100,8.29,D
sh600550,保变电气,2025-09-30 13:20:16,8.29,47100,8.29,D
sh600550,保变电气,2025-09-30 13:20:55,8.29,31400,8.3,D
sh600550,保变电气,2025-09-30 13:20:58,8.29,122500,8.29,D
sh600550,保变电气,2025-09-30 13:24:10,8.28,37500,8.28,U
sh600550,保变电气,2025-09-30 13:27:43,8.28,29600,8.28,D
sh600550,保变电气,2025-09-30 13:28:52,8.28,50300,8.29,D
sh600550,保变电气,2025-09-30 13:29:52,8.28,22000,8.28,D
sh600550,保变电气,2025-09-30 13:31:58,8.28,48800,8.29,D
sh600550,保变电气,2025-09-30 13:33:04,8.27,58700,8.27,D
sh600550,保变电气,2025-09-30 13:34:01,8.28,24800,8.28,U
sh600550,保变电气,2025-09-30 13:35:16,8.27,61435,8.27,D
sh600550,保变电气,2025-09-30 13:36:10,8.27,20500,8.27,U
sh600550,保变电气,2025-09-30 13:36:40,8.27,45000,8.27,D
sh600550,保变电气,2025-09-30 13:37:13,8.27,74935,8.27,D
sh600550,保变电气,2025-09-30 13:38:04,8.26,21700,8.27,D
sh600550,保变电气,2025-09-30 13:38:10,8.27,38765,8.27,U
sh600550,保变电气,2025-09-30 13:45:07,8.28,48400,8.28,U
sh600550,保变电气,2025-09-30 13:45:22,8.27,38500,8.27,D
sh600550,保变电气,2025-09-30 13:46:40,8.27,79200,8.28,D
sh600550,保变电气,2025-09-30 13:48:04,8.27,38400,8.27,D
sh600550,保变电气,2025-09-30 13:48:52,8.27,20500,8.27,D
sh600550,保变电气,2025-09-30 13:51:55,8.26,33400,8.26,D
sh600550,保变电气,2025-09-30 13:52:52,8.27,21300,8.27,U
sh600550,保变电气,2025-09-30 13:53:58,8.26,30800,8.27,D
sh600550,保变电气,2025-09-30 13:54:28,8.28,173600,8.27,U
sh600550,保变电气,2025-09-30 13:55:28,8.27,36600,8.28,D
sh600550,保变电气,2025-09-30 13:55:40,8.27,21100,8.27,U
sh600550,保变电气,2025-09-30 13:56:13,8.27,68300,8.27,D
sh600550,保变电气,2025-09-30 13:57:40,8.27,34200,8.26,U
sh600550,保变电气,2025-09-30 13:59:07,8.26,38100,8.26,D
sh600550,保变电气,2025-09-30 14:03:52,8.28,115900,8.27,U
sh600550,保变电气,2025-09-30 14:06:52,8.27,31400,8.27,D
sh600550,保变电气,2025-09-30 14:07:16,8.27,103900,8.28,D
sh600550,保变电气,2025-09-30 14:20:01,8.27,26900,8.28,D
sh600550,保变电气,2025-09-30 14:20:16,8.27,30900,8.28,D
sh600550,保变电气,2025-09-30 14:25:07,8.27,60300,8.28,D
sh600550,保变电气,2025-09-30 14:26:49,8.26,98500,8.27,D
sh600550,保变电气,2025-09-30 14:31:40,8.27,27300,8.27,U
sh600550,保变电气,2025-09-30 14:32:22,8.26,23000,8.26,D
sh600550,保变电气,2025-09-30 14:35:04,8.26,40100,8.26,D
sh600550,保变电气,2025-09-30 14:35:14,8.25,46100,8.26,D
sh600550,保变电气,2025-09-30 14:35:49,8.25,67600,8.26,D
sh600550,保变电气,2025-09-30 14:36:17,8.25,22200,8.25,D
sh600550,保变电气,2025-09-30 14:37:23,8.25,82900,8.25,D
sh600550,保变电气,2025-09-30 14:38:31,8.25,46700,8.25,U
sh600550,保变电气,2025-09-30 14:39:13,8.26,20600,8.26,U
sh600550,保变电气,2025-09-30 14:41:31,8.25,46400,8.25,D
sh600550,保变电气,2025-09-30 14:42:10,8.25,23000,8.25,D
sh600550,保变电气,2025-09-30 14:43:16,8.25,50600,8.25,D
sh600550,保变电气,2025-09-30 14:46:04,8.25,84900,8.25,D
sh600550,保变电气,2025-09-30 14:46:31,8.25,20300,8.25,D
sh600550,保变电气,2025-09-30 14:46:40,8.25,84100,8.26,D
sh600550,保变电气,2025-09-30 14:46:43,8.25,25000,8.25,U
sh600550,保变电气,2025-09-30 14:48:25,8.24,20100,8.24,D
sh600550,保变电气,2025-09-30 14:49:13,8.24,23100,8.24,D
sh600550,保变电气,2025-09-30 14:49:19,8.24,100000,8.24,D
sh600550,保变电气,2025-09-30 14:50:04,8.24,32800,8.25,D
sh600550,保变电气,2025-09-30 14:50:26,8.24,22500,8.24,D
sh600550,保变电气,2025-09-30 14:50:46,8.24,204500,8.25,D
sh600550,保变电气,2025-09-30 14:51:04,8.24,61800,8.23,U
sh600550,保变电气,2025-09-30 14:51:07,8.24,20600,8.24,D
sh600550,保变电气,2025-09-30 14:51:19,8.24,39100,8.24,D
sh600550,保变电气,2025-09-30 14:51:55,8.23,45600,8.24,D
sh600550,保变电气,2025-09-30 14:52:31,8.23,51400,8.23,D
sh600550,保变电气,2025-09-30 14:53:17,8.24,21600,8.24,U
sh600550,保变电气,2025-09-30 14:54:04,8.23,54900,8.23,D
sh600550,保变电气,2025-09-30 14:54:13,8.23,37600,8.24,D
sh600550,保变电气,2025-09-30 14:54:31,8.22,59600,8.24,D
sh600550,保变电气,2025-09-30 14:54:55,8.23,34400,8.23,U
sh600550,保变电气,2025-09-30 14:55:10,8.23,26300,8.23,U
sh600550,保变电气,2025-09-30 14:56:55,8.23,36100,8.22,U
sh600550,保变电气,2025-09-30 15:00:01,8.23,283600,8.23,U
