symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-09-17 09:25:01,8.41,94800,0.0,D
sh600550,保变电气,2025-09-17 09:30:05,8.4,54100,8.39,U
sh600550,保变电气,2025-09-17 09:30:11,8.38,27000,8.39,D
sh600550,保变电气,2025-09-17 09:30:14,8.37,31800,8.38,D
sh600550,保变电气,2025-09-17 09:30:17,8.38,39100,8.37,U
sh600550,保变电气,2025-09-17 09:30:20,8.38,59400,8.38,U
sh600550,保变电气,2025-09-17 09:30:23,8.38,31900,8.38,U
sh600550,保变电气,2025-09-17 09:30:38,8.37,20900,8.37,D
sh600550,保变电气,2025-09-17 09:30:41,8.37,28600,8.37,D
sh600550,保变电气,2025-09-17 09:30:44,8.37,23700,8.37,U
sh600550,保变电气,2025-09-17 09:31:11,8.4,21300,8.39,U
sh600550,保变电气,2025-09-17 09:31:38,8.4,58300,8.4,U
sh600550,保变电气,2025-09-17 09:31:56,8.4,23800,8.4,U
sh600550,保变电气,2025-09-17 09:32:05,8.4,40000,8.4,D
sh600550,保变电气,2025-09-17 09:32:20,8.4,27300,8.4,U
sh600550,保变电气,2025-09-17 09:32:41,8.39,53500,8.4,D
sh600550,保变电气,2025-09-17 09:33:08,8.39,22600,8.4,D
sh600550,保变电气,2025-09-17 09:33:11,8.4,120800,8.39,U
sh600550,保变电气,2025-09-17 09:33:14,8.42,223600,8.4,U
sh600550,保变电气,2025-09-17 09:33:56,8.41,24400,8.41,U
sh600550,保变电气,2025-09-17 09:35:56,8.4,21200,8.4,U
sh600550,保变电气,2025-09-17 09:36:32,8.4,43000,8.4,U
sh600550,保变电气,2025-09-17 09:37:11,8.41,32000,8.41,U
sh600550,保变电气,2025-09-17 09:37:29,8.41,25000,8.41,U
sh600550,保变电气,2025-09-17 09:39:32,8.42,305600,8.42,U
sh600550,保变电气,2025-09-17 09:39:53,8.43,35500,8.43,U
sh600550,保变电气,2025-09-17 09:39:59,8.43,34400,8.43,U
sh600550,保变电气,2025-09-17 09:40:02,8.43,20900,8.43,U
sh600550,保变电气,2025-09-17 09:40:05,8.43,26100,8.43,U
sh600550,保变电气,2025-09-17 09:40:08,8.43,24500,8.43,U
sh600550,保变电气,2025-09-17 09:40:23,8.43,21100,8.44,D
sh600550,保变电气,2025-09-17 09:40:26,8.44,32300,8.43,U
sh600550,保变电气,2025-09-17 09:40:29,8.44,100800,8.44,U
