symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-09-18 09:25:01,8.46,115200,0.0,U
sh600550,保变电气,2025-09-18 09:30:05,8.46,88200,8.46,U
sh600550,保变电气,2025-09-18 09:30:08,8.45,29100,8.46,D
sh600550,保变电气,2025-09-18 09:30:11,8.45,20500,8.45,D
sh600550,保变电气,2025-09-18 09:30:14,8.46,23500,8.45,U
sh600550,保变电气,2025-09-18 09:30:29,8.47,42600,8.46,U
sh600550,保变电气,2025-09-18 09:30:38,8.46,30900,8.46,U
sh600550,保变电气,2025-09-18 09:30:44,8.46,35400,8.46,D
sh600550,保变电气,2025-09-18 09:30:56,8.44,48700,8.45,D
sh600550,保变电气,2025-09-18 09:30:59,8.44,34300,8.44,D
sh600550,保变电气,2025-09-18 09:31:02,8.44,50200,8.44,D
sh600550,保变电气,2025-09-18 09:31:20,8.43,83600,8.44,D
sh600550,保变电气,2025-09-18 09:31:29,8.43,67600,8.43,U
sh600550,保变电气,2025-09-18 09:31:50,8.43,34400,8.43,U
sh600550,保变电气,2025-09-18 09:31:53,8.42,24400,8.43,D
sh600550,保变电气,2025-09-18 09:32:02,8.42,62900,8.43,D
sh600550,保变电气,2025-09-18 09:32:11,8.42,25800,8.42,D
sh600550,保变电气,2025-09-18 09:32:14,8.43,83600,8.42,U
sh600550,保变电气,2025-09-18 09:32:35,8.44,26000,8.43,U
sh600550,保变电气,2025-09-18 09:32:44,8.43,56200,8.43,D
sh600550,保变电气,2025-09-18 09:32:56,8.43,41800,8.44,D
sh600550,保变电气,2025-09-18 09:32:59,8.43,39800,8.43,D
sh600550,保变电气,2025-09-18 09:33:14,8.43,37300,8.43,U
sh600550,保变电气,2025-09-18 09:33:38,8.44,47200,8.44,U
sh600550,保变电气,2025-09-18 09:33:47,8.45,30900,8.44,U
sh600550,保变电气,2025-09-18 09:33:59,8.45,52500,8.45,U
sh600550,保变电气,2025-09-18 09:34:02,8.45,50100,8.45,E
sh600550,保变电气,2025-09-18 09:34:14,8.45,45500,8.45,D
sh600550,保变电气,2025-09-18 09:34:17,8.43,39700,8.45,D
sh600550,保变电气,2025-09-18 09:34:20,8.43,20200,8.43,D
sh600550,保变电气,2025-09-18 09:34:41,8.43,181500,8.44,D
sh600550,保变电气,2025-09-18 09:34:47,8.44,59800,8.43,U
sh600550,保变电气,2025-09-18 09:34:59,8.43,108800,8.44,D
sh600550,保变电气,2025-09-18 09:35:05,8.43,29900,8.43,D
sh600550,保变电气,2025-09-18 09:35:14,8.43,29200,8.43,D
sh600550,保变电气,2025-09-18 09:35:29,8.43,61100,8.43,U
sh600550,保变电气,2025-09-18 09:35:53,8.42,28300,8.43,D
sh600550,保变电气,2025-09-18 09:35:56,8.43,42600,8.42,E
sh600550,保变电气,2025-09-18 09:36:05,8.43,24800,8.42,U
sh600550,保变电气,2025-09-18 09:36:20,8.43,51700,8.43,D
sh600550,保变电气,2025-09-18 09:36:56,8.44,20700,8.44,U
sh600550,保变电气,2025-09-18 09:37:17,8.43,43200,8.43,D
sh600550,保变电气,2025-09-18 09:37:44,8.43,21000,8.43,U
sh600550,保变电气,2025-09-18 09:38:05,8.43,21800,8.42,U
sh600550,保变电气,2025-09-18 09:38:44,8.42,53000,8.42,D
sh600550,保变电气,2025-09-18 09:38:50,8.42,20900,8.42,D
sh600550,保变电气,2025-09-18 09:39:29,8.42,46400,8.43,D
sh600550,保变电气,2025-09-18 09:39:32,8.42,80700,8.42,D
sh600550,保变电气,2025-09-18 09:39:47,8.41,406136,8.42,D
