symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-10-21 09:25:00,8.16,148700,0.0,U
sh600550,保变电气,2025-10-21 09:30:07,8.16,36800,8.16,D
sh600550,保变电气,2025-10-21 09:30:13,8.2,26100,8.16,U
sh600550,保变电气,2025-10-21 09:30:22,8.22,34900,8.2,U
sh600550,保变电气,2025-10-21 09:30:25,8.18,20200,8.22,D
sh600550,保变电气,2025-10-21 09:30:28,8.18,34600,8.18,D
sh600550,保变电气,2025-10-21 09:30:40,8.18,26100,8.19,D
sh600550,保变电气,2025-10-21 09:30:49,8.18,31600,8.18,U
sh600550,保变电气,2025-10-21 09:31:31,8.17,20200,8.16,U
sh600550,保变电气,2025-10-21 09:31:43,8.17,22500,8.17,D
sh600550,保变电气,2025-10-21 09:31:52,8.21,54900,8.19,U
sh600550,保变电气,2025-10-21 09:31:55,8.22,27200,8.21,U
sh600550,保变电气,2025-10-21 09:31:58,8.23,32500,8.22,U
sh600550,保变电气,2025-10-21 09:32:01,8.24,51400,8.23,U
sh600550,保变电气,2025-10-21 09:32:04,8.24,66500,8.24,U
sh600550,保变电气,2025-10-21 09:32:07,8.23,54600,8.24,D
sh600550,保变电气,2025-10-21 09:32:10,8.25,56400,8.23,U
sh600550,保变电气,2025-10-21 09:32:13,8.25,32100,8.25,U
sh600550,保变电气,2025-10-21 09:32:22,8.27,68800,8.25,U
sh600550,保变电气,2025-10-21 09:32:25,8.27,171400,8.27,U
sh600550,保变电气,2025-10-21 09:32:28,8.29,107800,8.27,U
sh600550,保变电气,2025-10-21 09:32:31,8.3,171000,8.29,U
sh600550,保变电气,2025-10-21 09:32:34,8.3,91300,8.3,D
sh600550,保变电气,2025-10-21 09:32:40,8.29,29500,8.3,D
sh600550,保变电气,2025-10-21 09:32:46,8.29,33900,8.29,D
sh600550,保变电气,2025-10-21 09:32:52,8.28,28100,8.29,D
sh600550,保变电气,2025-10-21 09:33:01,8.29,151200,8.28,U
sh600550,保变电气,2025-10-21 09:33:04,8.3,206800,8.29,U
sh600550,保变电气,2025-10-21 09:33:07,8.31,79700,8.3,U
sh600550,保变电气,2025-10-21 09:33:10,8.3,42100,8.31,D
sh600550,保变电气,2025-10-21 09:33:13,8.31,49400,8.3,E
sh600550,保变电气,2025-10-21 09:33:16,8.31,30800,8.31,U
sh600550,保变电气,2025-10-21 09:33:19,8.31,32700,8.31,U
sh600550,保变电气,2025-10-21 09:33:22,8.32,26000,8.31,U
sh600550,保变电气,2025-10-21 09:33:25,8.3,95700,8.32,D
sh600550,保变电气,2025-10-21 09:33:28,8.32,21400,8.3,U
sh600550,保变电气,2025-10-21 09:33:43,8.3,21600,8.3,D
sh600550,保变电气,2025-10-21 09:34:04,8.29,31000,8.29,D
sh600550,保变电气,2025-10-21 09:34:43,8.24,35200,8.26,D
sh600550,保变电气,2025-10-21 09:35:40,8.24,24100,8.24,D
sh600550,保变电气,2025-10-21 09:36:10,8.25,28700,8.24,U
sh600550,保变电气,2025-10-21 09:36:13,8.25,75000,8.25,U
sh600550,保变电气,2025-10-21 09:36:16,8.25,38600,8.25,D
sh600550,保变电气,2025-10-21 09:36:22,8.26,28100,8.26,D
sh600550,保变电气,2025-10-21 09:36:31,8.27,28600,8.27,U
sh600550,保变电气,2025-10-21 09:36:46,8.27,41600,8.27,D
sh600550,保变电气,2025-10-21 09:36:49,8.29,94102,8.27,U
sh600550,保变电气,2025-10-21 09:36:52,8.3,247700,8.29,U
sh600550,保变电气,2025-10-21 09:36:55,8.31,73740,8.3,U
sh600550,保变电气,2025-10-21 09:37:07,8.3,26660,8.31,D
sh600550,保变电气,2025-10-21 09:37:13,8.3,26260,8.3,D
sh600550,保变电气,2025-10-21 09:37:25,8.3,47100,8.3,U
sh600550,保变电气,2025-10-21 09:37:28,8.3,25700,8.3,D
sh600550,保变电气,2025-10-21 09:37:34,8.3,32300,8.3,U
sh600550,保变电气,2025-10-21 09:37:40,8.3,67700,8.3,D
sh600550,保变电气,2025-10-21 09:37:43,8.3,132000,8.3,D
sh600550,保变电气,2025-10-21 09:37:49,8.3,25700,8.31,D
sh600550,保变电气,2025-10-21 09:37:52,8.31,160600,8.3,U
sh600550,保变电气,2025-10-21 09:37:55,8.31,113900,8.31,D
sh600550,保变电气,2025-10-21 09:38:01,8.31,24400,8.32,D
sh600550,保变电气,2025-10-21 09:38:04,8.31,24700,8.31,D
sh600550,保变电气,2025-10-21 09:38:07,8.31,81900,8.31,D
sh600550,保变电气,2025-10-21 09:38:10,8.31,38600,8.31,U
sh600550,保变电气,2025-10-21 09:38:40,8.3,30900,8.3,D
sh600550,保变电气,2025-10-21 09:38:46,8.3,39700,8.3,D
sh600550,保变电气,2025-10-21 09:40:19,8.26,22600,8.28,D
sh600550,保变电气,2025-10-21 09:40:52,8.25,31500,8.27,D
sh600550,保变电气,2025-10-21 09:41:25,8.25,67500,8.26,D
sh600550,保变电气,2025-10-21 09:43:19,8.27,34090,8.27,D
sh600550,保变电气,2025-10-21 09:45:04,8.28,68000,8.27,U
sh600550,保变电气,2025-10-21 09:45:40,8.28,20000,8.28,U
sh600550,保变电气,2025-10-21 09:47:55,8.28,30900,8.27,U
sh600550,保变电气,2025-10-21 09:48:07,8.28,136400,8.28,U
sh600550,保变电气,2025-10-21 09:49:04,8.28,30800,8.28,U
sh600550,保变电气,2025-10-21 09:51:04,8.28,31100,8.28,U
sh600550,保变电气,2025-10-21 09:51:13,8.27,41500,8.28,D
sh600550,保变电气,2025-10-21 09:53:10,8.27,55800,8.27,D
sh600550,保变电气,2025-10-21 09:53:19,8.26,44800,8.27,D
sh600550,保变电气,2025-10-21 09:53:22,8.26,20900,8.26,D
sh600550,保变电气,2025-10-21 09:55:19,8.26,21500,8.26,D
sh600550,保变电气,2025-10-21 09:57:10,8.27,27500,8.27,U
sh600550,保变电气,2025-10-21 09:57:13,8.27,24200,8.27,U
sh600550,保变电气,2025-10-21 09:58:40,8.25,30700,8.25,D
sh600550,保变电气,2025-10-21 09:59:04,8.25,25600,8.26,D
sh600550,保变电气,2025-10-21 10:00:25,8.25,39764,8.26,D
sh600550,保变电气,2025-10-21 10:00:55,8.26,26900,8.25,U
sh600550,保变电气,2025-10-21 10:01:52,8.25,38300,8.25,D
sh600550,保变电气,2025-10-21 10:02:40,8.25,25500,8.25,U
sh600550,保变电气,2025-10-21 10:03:04,8.25,22000,8.25,D
sh600550,保变电气,2025-10-21 10:03:46,8.26,119600,8.25,U
sh600550,保变电气,2025-10-21 10:03:49,8.27,33700,8.26,U
sh600550,保变电气,2025-10-21 10:04:04,8.28,46900,8.27,U
sh600550,保变电气,2025-10-21 10:04:07,8.28,40600,8.28,U
sh600550,保变电气,2025-10-21 10:04:34,8.28,23600,8.27,U
sh600550,保变电气,2025-10-21 10:04:37,8.28,26424,8.28,U
sh600550,保变电气,2025-10-21 10:04:40,8.3,364300,8.28,U
sh600550,保变电气,2025-10-21 10:04:43,8.3,54000,8.3,U
sh600550,保变电气,2025-10-21 10:05:43,8.3,24600,8.3,U
sh600550,保变电气,2025-10-21 10:06:01,8.3,81400,8.3,U
sh600550,保变电气,2025-10-21 10:07:01,8.29,23700,8.29,U
sh600550,保变电气,2025-10-21 10:07:46,8.29,25000,8.3,D
sh600550,保变电气,2025-10-21 10:08:55,8.3,99600,8.29,U
sh600550,保变电气,2025-10-21 10:08:58,8.3,182500,8.3,U
sh600550,保变电气,2025-10-21 10:09:04,8.31,39200,8.3,U
sh600550,保变电气,2025-10-21 10:09:25,8.3,54500,8.3,D
sh600550,保变电气,2025-10-21 10:09:37,8.3,26800,8.31,D
sh600550,保变电气,2025-10-21 10:09:43,8.3,25000,8.3,D
sh600550,保变电气,2025-10-21 10:10:04,8.29,88500,8.29,D
sh600550,保变电气,2025-10-21 10:10:10,8.29,82500,8.29,U
sh600550,保变电气,2025-10-21 10:10:13,8.3,390300,8.29,U
sh600550,保变电气,2025-10-21 10:10:19,8.3,38200,8.3,U
sh600550,保变电气,2025-10-21 10:10:28,8.3,27300,8.3,D
sh600550,保变电气,2025-10-21 10:11:37,8.3,35700,8.3,D
sh600550,保变电气,2025-10-21 10:11:43,8.3,132300,8.3,D
sh600550,保变电气,2025-10-21 10:11:46,8.3,29700,8.3,U
sh600550,保变电气,2025-10-21 10:12:10,8.3,30500,8.3,U
sh600550,保变电气,2025-10-21 10:12:19,8.29,21000,8.29,D
sh600550,保变电气,2025-10-21 10:14:13,8.29,60200,8.29,D
sh600550,保变电气,2025-10-21 10:15:19,8.29,26700,8.29,D
sh600550,保变电气,2025-10-21 10:16:16,8.29,35600,8.29,U
sh600550,保变电气,2025-10-21 10:17:01,8.29,34600,8.29,U
sh600550,保变电气,2025-10-21 10:17:10,8.29,39300,8.29,D
sh600550,保变电气,2025-10-21 10:18:04,8.3,36300,8.3,U
sh600550,保变电气,2025-10-21 10:18:13,8.3,50000,8.3,U
sh600550,保变电气,2025-10-21 10:20:04,8.3,27200,8.29,U
