symbol,name,ticktime,price,volume,prev_price,kind
sh600550,保变电气,2025-09-29 09:25:00,8.25,137300,0.0,U
sh600550,保变电气,2025-09-29 09:30:08,8.24,32000,8.25,E
sh600550,保变电气,2025-09-29 09:30:11,8.22,75600,8.24,D
sh600550,保变电气,2025-09-29 09:30:14,8.23,38100,8.22,U
sh600550,保变电气,2025-09-29 09:30:26,8.23,28600,8.22,U
sh600550,保变电气,2025-09-29 09:30:29,8.23,37600,8.23,U
sh600550,保变电气,2025-09-29 09:30:32,8.22,48000,8.23,D
sh600550,保变电气,2025-09-29 09:30:35,8.21,31400,8.22,D
sh600550,保变电气,2025-09-29 09:30:38,8.21,26000,8.21,D
sh600550,保变电气,2025-09-29 09:30:41,8.21,40800,8.21,U
sh600550,保变电气,2025-09-29 09:30:44,8.21,42500,8.21,U
sh600550,保变电气,2025-09-29 09:30:47,8.2,67100,8.21,D
sh600550,保变电气,2025-09-29 09:30:50,8.19,28500,8.2,D
sh600550,保变电气,2025-09-29 09:30:53,8.19,35500,8.19,D
sh600550,保变电气,2025-09-29 09:30:56,8.19,79200,8.19,U
sh600550,保变电气,2025-09-29 09:30:59,8.18,20900,8.19,D
sh600550,保变电气,2025-09-29 09:31:02,8.19,26000,8.18,U
sh600550,保变电气,2025-09-29 09:31:05,8.18,37700,8.19,D
sh600550,保变电气,2025-09-29 09:31:17,8.17,39900,8.17,D
sh600550,保变电气,2025-09-29 09:31:44,8.15,25600,8.15,D
sh600550,保变电气,2025-09-29 09:31:47,8.16,33100,8.15,U
sh600550,保变电气,2025-09-29 09:31:50,8.16,64500,8.16,U
sh600550,保变电气,2025-09-29 09:31:59,8.16,33500,8.16,U
sh600550,保变电气,2025-09-29 09:32:02,8.15,77700,8.16,D
sh600550,保变电气,2025-09-29 09:32:05,8.14,67300,8.15,D
sh600550,保变电气,2025-09-29 09:32:11,8.13,28400,8.13,D
sh600550,保变电气,2025-09-29 09:32:20,8.13,21200,8.13,U
sh600550,保变电气,2025-09-29 09:32:23,8.13,69000,8.13,U
sh600550,保变电气,2025-09-29 09:32:29,8.13,54000,8.13,D
sh600550,保变电气,2025-09-29 09:32:41,8.12,23910,8.13,D
sh600550,保变电气,2025-09-29 09:32:47,8.12,20400,8.12,D
sh600550,保变电气,2025-09-29 09:32:50,8.13,55200,8.12,U
sh600550,保变电气,2025-09-29 09:32:53,8.12,43000,8.13,D
sh600550,保变电气,2025-09-29 09:33:14,8.12,32000,8.12,U
sh600550,保变电气,2025-09-29 09:33:17,8.11,117100,8.12,D
sh600550,保变电气,2025-09-29 09:33:20,8.11,23300,8.11,U
sh600550,保变电气,2025-09-29 09:33:23,8.1,209800,8.11,D
sh600550,保变电气,2025-09-29 09:33:26,8.1,58400,8.1,D
sh600550,保变电气,2025-09-29 09:33:29,8.1,28900,8.1,D
sh600550,保变电气,2025-09-29 09:33:32,8.1,29400,8.1,U
sh600550,保变电气,2025-09-29 09:33:41,8.09,27500,8.1,D
sh600550,保变电气,2025-09-29 09:33:44,8.09,22500,8.09,U
sh600550,保变电气,2025-09-29 09:33:47,8.07,85500,8.09,D
sh600550,保变电气,2025-09-29 09:33:50,8.08,150900,8.07,U
sh600550,保变电气,2025-09-29 09:33:56,8.08,20800,8.08,D
sh600550,保变电气,2025-09-29 09:33:59,8.08,30100,8.08,U
sh600550,保变电气,2025-09-29 09:34:05,8.08,31500,8.07,U
sh600550,保变电气,2025-09-29 09:34:11,8.08,23000,8.08,D
sh600550,保变电气,2025-09-29 09:34:17,8.09,39000,8.08,U
sh600550,保变电气,2025-09-29 09:34:20,8.08,22200,8.09,D
sh600550,保变电气,2025-09-29 09:34:26,8.09,65000,8.1,D
sh600550,保变电气,2025-09-29 09:34:38,8.09,31700,8.1,D
sh600550,保变电气,2025-09-29 09:34:41,8.09,49000,8.09,U
sh600550,保变电气,2025-09-29 09:34:47,8.09,29300,8.08,U
sh600550,保变电气,2025-09-29 09:35:02,8.08,113300,8.09,D
sh600550,保变电气,2025-09-29 09:35:05,8.1,27600,8.08,U
sh600550,保变电气,2025-09-29 09:35:17,8.07,248700,8.09,D
sh600550,保变电气,2025-09-29 09:35:20,8.08,65000,8.07,U
sh600550,保变电气,2025-09-29 09:35:26,8.07,24800,8.07,U
sh600550,保变电气,2025-09-29 09:35:38,8.07,33200,8.08,D
sh600550,保变电气,2025-09-29 09:35:59,8.08,79500,8.07,U
sh600550,保变电气,2025-09-29 09:36:08,8.07,81600,8.07,D
sh600550,保变电气,2025-09-29 09:36:11,8.07,60300,8.07,D
sh600550,保变电气,2025-09-29 09:36:14,8.07,48900,8.07,U
sh600550,保变电气,2025-09-29 09:36:23,8.07,21800,8.07,U
sh600550,保变电气,2025-09-29 09:36:41,8.08,31700,8.08,U
sh600550,保变电气,2025-09-29 09:36:44,8.08,25000,8.08,D
sh600550,保变电气,2025-09-29 09:36:50,8.08,88900,8.08,D
sh600550,保变电气,2025-09-29 09:36:53,8.07,55600,8.08,E
sh600550,保变电气,2025-09-29 09:36:56,8.08,69700,8.07,U
sh600550,保变电气,2025-09-29 09:37:02,8.06,42600,8.07,D
sh600550,保变电气,2025-09-29 09:37:05,8.06,33300,8.06,D
sh600550,保变电气,2025-09-29 09:37:08,8.07,26700,8.06,U
sh600550,保变电气,2025-09-29 09:37:11,8.06,131900,8.07,D
sh600550,保变电气,2025-09-29 09:37:17,8.06,29700,8.05,U
sh600550,保变电气,2025-09-29 09:37:20,8.05,97600,8.06,D
sh600550,保变电气,2025-09-29 09:37:23,8.05,28300,8.05,D
sh600550,保变电气,2025-09-29 09:37:35,8.04,49200,8.04,D
sh600550,保变电气,2025-09-29 09:37:38,8.04,26700,8.04,U
sh600550,保变电气,2025-09-29 09:37:41,8.03,29900,8.04,D
sh600550,保变电气,2025-09-29 09:37:44,8.04,81000,8.03,U
sh600550,保变电气,2025-09-29 09:38:08,8.05,116700,8.04,U
sh600550,保变电气,2025-09-29 09:38:14,8.05,36400,8.05,D
sh600550,保变电气,2025-09-29 09:38:50,8.06,21400,8.05,U
sh600550,保变电气,2025-09-29 09:38:53,8.06,36600,8.06,U
sh600550,保变电气,2025-09-29 09:38:59,8.06,23861,8.06,U
sh600550,保变电气,2025-09-29 09:39:01,8.06,40700,8.06,U
sh600550,保变电气,2025-09-29 09:39:05,8.06,45700,8.06,D
sh600550,保变电气,2025-09-29 09:39:26,8.06,20200,8.06,D
sh600550,保变电气,2025-09-29 09:40:05,8.06,95300,8.08,D
