symbol,name,ticktime,price,volume,prev_price,kind
sz002517,恺英网络,2025-10-20 09:25:00,23.3,263700,0.0,U
sz002517,恺英网络,2025-10-20 09:30:00,23.36,150500,23.3,U
sz002517,恺英网络,2025-10-20 09:30:03,23.35,171100,23.36,D
sz002517,恺英网络,2025-10-20 09:30:06,23.4,72400,23.35,D
sz002517,恺英网络,2025-10-20 09:30:09,23.37,129200,23.4,D
sz002517,恺英网络,2025-10-20 09:30:12,23.4,32000,23.37,U
sz002517,恺英网络,2025-10-20 09:30:15,23.49,14700,23.4,U
sz002517,恺英网络,2025-10-20 09:30:18,23.53,69200,23.49,U
sz002517,恺英网络,2025-10-20 09:30:21,23.6,108700,23.53,U
sz002517,恺英网络,2025-10-20 09:30:24,23.66,37000,23.6,U
sz002517,恺英网络,2025-10-20 09:30:27,23.6,48900,23.66,D
sz002517,恺英网络,2025-10-20 09:30:30,23.68,112200,23.6,U
sz002517,恺英网络,2025-10-20 09:30:33,23.76,143900,23.68,U
sz002517,恺英网络,2025-10-20 09:30:36,23.76,52900,23.76,U
sz002517,恺英网络,2025-10-20 09:30:39,23.79,124700,23.76,U
sz002517,恺英网络,2025-10-20 09:30:42,23.82,113000,23.79,U
sz002517,恺英网络,2025-10-20 09:30:45,23.8,70600,23.82,D
sz002517,恺英网络,2025-10-20 09:30:48,23.78,61000,23.8,D
sz002517,恺英网络,2025-10-20 09:30:51,23.6,59000,23.78,D
sz002517,恺英网络,2025-10-20 09:30:54,23.48,360200,23.6,D
sz002517,恺英网络,2025-10-20 09:30:57,23.57,218800,23.48,U
sz002517,恺英网络,2025-10-20 09:31:00,23.6,62100,23.57,U
sz002517,恺英网络,2025-10-20 09:31:03,23.65,29900,23.6,U
sz002517,恺英网络,2025-10-20 09:31:06,23.6,61500,23.65,D
sz002517,恺英网络,2025-10-20 09:31:09,23.57,61200,23.6,D
sz002517,恺英网络,2025-10-20 09:31:12,23.55,36600,23.57,D
sz002517,恺英网络,2025-10-20 09:31:15,23.54,150300,23.55,E
sz002517,恺英网络,2025-10-20 09:31:18,23.49,389600,23.54,D
sz002517,恺英网络,2025-10-20 09:31:24,23.4,22200,23.44,D
sz002517,恺英网络,2025-10-20 09:31:27,23.44,47300,23.4,U
sz002517,恺英网络,2025-10-20 09:31:30,23.43,27400,23.44,D
sz002517,恺英网络,2025-10-20 09:31:33,23.43,38900,23.43,U
