symbol,name,ticktime,price,volume,prev_price,kind
sz002517,恺英网络,2025-09-19 09:25:00,27.28,544300,0.0,U
sz002517,恺英网络,2025-09-19 09:30:00,27.22,159300,27.28,D
sz002517,恺英网络,2025-09-19 09:30:03,27.3,253900,27.22,U
sz002517,恺英网络,2025-09-19 09:30:06,27.3,83700,27.3,E
sz002517,恺英网络,2025-09-19 09:30:09,27.21,51000,27.3,D
sz002517,恺英网络,2025-09-19 09:30:12,27.19,40900,27.21,D
sz002517,恺英网络,2025-09-19 09:30:15,27.24,76300,27.19,U
sz002517,恺英网络,2025-09-19 09:30:18,27.02,47600,27.24,D
sz002517,恺英网络,2025-09-19 09:30:21,27.05,35200,27.02,U
sz002517,恺英网络,2025-09-19 09:30:24,27.02,13300,27.05,D
sz002517,恺英网络,2025-09-19 09:30:27,27.22,53000,27.02,U
sz002517,恺英网络,2025-09-19 09:30:30,27.16,54200,27.22,E
sz002517,恺英网络,2025-09-19 09:30:33,27.13,57200,27.16,D
sz002517,恺英网络,2025-09-19 09:30:36,27.2,38800,27.13,U
sz002517,恺英网络,2025-09-19 09:30:39,27.27,31300,27.2,U
sz002517,恺英网络,2025-09-19 09:30:42,27.0,122100,27.27,D
sz002517,恺英网络,2025-09-19 09:30:45,27.01,64300,27.0,U
sz002517,恺英网络,2025-09-19 09:30:48,27.13,104000,27.01,U
sz002517,恺英网络,2025-09-19 09:30:54,27.19,15400,27.2,E
sz002517,恺英网络,2025-09-19 09:30:57,27.19,21400,27.19,D
sz002517,恺英网络,2025-09-19 09:31:00,27.1,28500,27.19,D
sz002517,恺英网络,2025-09-19 09:31:03,27.14,96800,27.1,U
sz002517,恺英网络,2025-09-19 09:31:06,27.22,70800,27.14,U
sz002517,恺英网络,2025-09-19 09:31:09,27.22,68800,27.22,D
sz002517,恺英网络,2025-09-19 09:31:12,27.12,41000,27.22,D
sz002517,恺英网络,2025-09-19 09:31:15,27.14,77900,27.12,E
sz002517,恺英网络,2025-09-19 09:31:18,27.08,31200,27.14,D
sz002517,恺英网络,2025-09-19 09:31:21,27.1,31000,27.08,E
sz002517,恺英网络,2025-09-19 09:31:24,27.13,75200,27.1,U
sz002517,恺英网络,2025-09-19 09:31:27,27.11,41400,27.13,E
