symbol,name,ticktime,price,volume,prev_price,kind
sz000400,许继电气,2025-10-24 09:25:00,25.02,134700,0.0,U
sz000400,许继电气,2025-10-24 09:30:00,25.05,10300,25.02,U
sz000400,许继电气,2025-10-24 09:30:03,25.04,122000,25.05,E
sz000400,许继电气,2025-10-24 09:30:06,25.06,74900,25.04,E
sz000400,许继电气,2025-10-24 09:30:09,25.08,56900,25.06,U
sz000400,许继电气,2025-10-24 09:30:12,25.1,16500,25.08,U
sz000400,许继电气,2025-10-24 09:30:15,25.12,19200,25.1,U
sz000400,许继电气,2025-10-24 09:30:18,25.15,39600,25.12,U
sz000400,许继电气,2025-10-24 09:30:21,25.16,21200,25.15,U
sz000400,许继电气,2025-10-24 09:30:24,25.18,32100,25.16,U
sz000400,许继电气,2025-10-24 09:30:27,25.19,58400,25.18,U
sz000400,许继电气,2025-10-24 09:30:30,25.18,17400,25.19,D
sz000400,许继电气,2025-10-24 09:30:33,25.15,12600,25.18,E
sz000400,许继电气,2025-10-24 09:30:36,25.15,12300,25.15,D
sz000400,许继电气,2025-10-24 09:30:39,25.19,18800,25.15,U
sz000400,许继电气,2025-10-24 09:30:42,25.21,79600,25.19,U
sz000400,许继电气,2025-10-24 09:30:45,25.2,52100,25.21,D
sz000400,许继电气,2025-10-24 09:30:48,25.23,13200,25.2,E
sz000400,许继电气,2025-10-24 09:30:51,25.23,33100,25.23,U
sz000400,许继电气,2025-10-24 09:30:54,25.24,29400,25.23,U
sz000400,许继电气,2025-10-24 09:30:57,25.26,132300,25.24,U
sz000400,许继电气,2025-10-24 09:31:00,25.29,29800,25.26,U
sz000400,许继电气,2025-10-24 09:31:03,25.29,14400,25.29,D
sz000400,许继电气,2025-10-24 09:31:06,25.28,42000,25.29,D
sz000400,许继电气,2025-10-24 09:31:09,25.25,45300,25.28,D
sz000400,许继电气,2025-10-24 09:31:12,25.25,8100,25.25,D
sz000400,许继电气,2025-10-24 09:31:15,25.26,11300,25.25,E
sz000400,许继电气,2025-10-24 09:31:18,25.25,34600,25.26,D
sz000400,许继电气,2025-10-24 09:31:21,25.26,30200,25.25,U
sz000400,许继电气,2025-10-24 09:31:24,25.26,140600,25.26,U
sz000400,许继电气,2025-10-24 09:31:27,25.28,52000,25.26,U
sz000400,许继电气,2025-10-24 09:31:30,25.31,77400,25.28,U
sz000400,许继电气,2025-10-24 09:31:33,25.29,21300,25.31,D
sz000400,许继电气,2025-10-24 09:31:36,25.29,29100,25.29,D
sz000400,许继电气,2025-10-24 09:31:39,25.29,24400,25.29,D
sz000400,许继电气,2025-10-24 09:31:42,25.29,27600,25.29,D
sz000400,许继电气,2025-10-24 09:31:45,25.28,9700,25.29,D
sz000400,许继电气,2025-10-24 09:31:48,25.29,134600,25.28,U
sz000400,许继电气,2025-10-24 09:31:51,25.3,48300,25.29,U
sz000400,许继电气,2025-10-24 09:31:54,25.3,29500,25.3,D
sz000400,许继电气,2025-10-24 09:31:57,25.3,21400,25.3,D
sz000400,许继电气,2025-10-24 09:32:00,25.3,43500,25.3,D
sz000400,许继电气,2025-10-24 09:32:03,25.31,83600,25.3,U
sz000400,许继电气,2025-10-24 09:32:06,25.3,36300,25.31,D
sz000400,许继电气,2025-10-24 09:32:09,25.32,28800,25.3,U
sz000400,许继电气,2025-10-24 09:32:12,25.33,22900,25.32,U
sz000400,许继电气,2025-10-24 09:32:15,25.31,18400,25.33,D
sz000400,许继电气,2025-10-24 09:32:18,25.33,26000,25.31,U
sz000400,许继电气,2025-10-24 09:32:21,25.33,32700,25.33,U
sz000400,许继电气,2025-10-24 09:32:24,25.32,11400,25.33,E
sz000400,许继电气,2025-10-24 09:32:27,25.32,33400,25.32,U
sz000400,许继电气,2025-10-24 09:32:30,25.31,63400,25.32,D
sz000400,许继电气,2025-10-24 09:32:33,25.32,37300,25.31,U
sz000400,许继电气,2025-10-24 09:32:36,25.3,12700,25.32,D
sz000400,许继电气,2025-10-24 09:32:39,25.3,9500,25.3,D
sz000400,许继电气,2025-10-24 09:32:42,25.28,47700,25.3,D
sz000400,许继电气,2025-10-24 09:32:45,25.3,12900,25.28,U
sz000400,许继电气,2025-10-24 09:32:48,25.3,52200,25.3,U
sz000400,许继电气,2025-10-24 09:32:51,25.3,34200,25.3,D
sz000400,许继电气,2025-10-24 09:32:54,25.27,20000,25.3,D
sz000400,许继电气,2025-10-24 09:33:00,25.27,17900,25.27,D
sz000400,许继电气,2025-10-24 09:33:03,25.28,136500,25.27,E
sz000400,许继电气,2025-10-24 09:33:06,25.28,30600,25.28,D
sz000400,许继电气,2025-10-24 09:33:09,25.3,11000,25.28,U
sz000400,许继电气,2025-10-24 09:33:15,25.3,29800,25.32,D
sz000400,许继电气,2025-10-24 09:33:21,25.3,9700,25.31,D
sz000400,许继电气,2025-10-24 09:33:30,25.33,102700,25.31,U
sz000400,许继电气,2025-10-24 09:33:33,25.33,14900,25.33,U
sz000400,许继电气,2025-10-24 09:33:36,25.32,14300,25.33,D
sz000400,许继电气,2025-10-24 09:33:39,25.32,17300,25.32,U
sz000400,许继电气,2025-10-24 09:33:42,25.32,22700,25.32,U
sz000400,许继电气,2025-10-24 09:33:45,25.32,31100,25.32,U
sz000400,许继电气,2025-10-24 09:33:51,25.32,21300,25.32,U
sz000400,许继电气,2025-10-24 09:33:54,25.32,19500,25.32,D
sz000400,许继电气,2025-10-24 09:33:57,25.32,25900,25.32,U
sz000400,许继电气,2025-10-24 09:34:03,25.29,52800,25.31,D
sz000400,许继电气,2025-10-24 09:34:06,25.29,15800,25.29,U
sz000400,许继电气,2025-10-24 09:34:15,25.28,10500,25.29,D
sz000400,许继电气,2025-10-24 09:34:24,25.27,9500,25.27,D
sz000400,许继电气,2025-10-24 09:34:27,25.27,74700,25.27,D
sz000400,许继电气,2025-10-24 09:34:36,25.28,23100,25.27,U
sz000400,许继电气,2025-10-24 09:34:42,25.27,18100,25.28,D
sz000400,许继电气,2025-10-24 09:34:57,25.24,21200,25.27,D
sz000400,许继电气,2025-10-24 09:35:03,25.24,10900,25.25,D
sz000400,许继电气,2025-10-24 09:35:12,25.23,13500,25.23,D
sz000400,许继电气,2025-10-24 09:35:15,25.24,14100,25.23,U
sz000400,许继电气,2025-10-24 09:35:18,25.23,14200,25.24,D
sz000400,许继电气,2025-10-24 09:35:24,25.22,12500,25.23,D
sz000400,许继电气,2025-10-24 09:35:30,25.2,48400,25.21,D
sz000400,许继电气,2025-10-24 09:35:36,25.2,13400,25.2,D
sz000400,许继电气,2025-10-24 09:35:42,25.18,25800,25.19,D
sz000400,许继电气,2025-10-24 09:35:48,25.18,8300,25.18,U
sz000400,许继电气,2025-10-24 09:35:51,25.16,12200,25.18,D
sz000400,许继电气,2025-10-24 09:35:57,25.17,16100,25.17,D
sz000400,许继电气,2025-10-24 09:36:12,25.18,16300,25.19,D
sz000400,许继电气,2025-10-24 09:36:33,25.19,12300,25.19,D
sz000400,许继电气,2025-10-24 09:36:39,25.18,49500,25.19,D
sz000400,许继电气,2025-10-24 09:36:42,25.15,13700,25.18,D
sz000400,许继电气,2025-10-24 09:36:51,25.16,22400,25.16,U
sz000400,许继电气,2025-10-24 09:36:54,25.15,15700,25.16,D
sz000400,许继电气,2025-10-24 09:36:57,25.17,23700,25.15,U
sz000400,许继电气,2025-10-24 09:37:12,25.17,15400,25.17,U
sz000400,许继电气,2025-10-24 09:37:18,25.18,11700,25.17,U
sz000400,许继电气,2025-10-24 09:37:30,25.18,15700,25.18,U
sz000400,许继电气,2025-10-24 09:37:36,25.19,12400,25.18,U
sz000400,许继电气,2025-10-24 09:37:45,25.2,17100,25.19,U
sz000400,许继电气,2025-10-24 09:37:51,25.22,30000,25.22,U
sz000400,许继电气,2025-10-24 09:37:54,25.22,12300,25.22,U
sz000400,许继电气,2025-10-24 09:37:57,25.19,19100,25.22,D
sz000400,许继电气,2025-10-24 09:38:03,25.17,37900,25.2,D
sz000400,许继电气,2025-10-24 09:38:12,25.17,8500,25.17,U
sz000400,许继电气,2025-10-24 09:38:18,25.15,20900,25.17,D
sz000400,许继电气,2025-10-24 09:38:21,25.15,10400,25.15,U
sz000400,许继电气,2025-10-24 09:38:30,25.14,16000,25.13,U
sz000400,许继电气,2025-10-24 09:38:33,25.14,8200,25.14,D
sz000400,许继电气,2025-10-24 09:38:36,25.14,11900,25.14,U
sz000400,许继电气,2025-10-24 09:38:39,25.14,18000,25.14,U
sz000400,许继电气,2025-10-24 09:38:42,25.13,8800,25.14,D
sz000400,许继电气,2025-10-24 09:38:51,25.15,13000,25.14,U
sz000400,许继电气,2025-10-24 09:39:09,25.16,23300,25.16,U
sz000400,许继电气,2025-10-24 09:39:12,25.19,15400,25.16,U
sz000400,许继电气,2025-10-24 09:39:51,25.22,35500,25.21,U
sz000400,许继电气,2025-10-24 09:39:54,25.21,12100,25.22,U
sz000400,许继电气,2025-10-24 09:40:00,25.21,9700,25.22,D
sz000400,许继电气,2025-10-24 09:40:03,25.21,24100,25.21,D
sz000400,许继电气,2025-10-24 09:40:09,25.21,16800,25.21,U
sz000400,许继电气,2025-10-24 09:40:21,25.21,11400,25.2,U
sz000400,许继电气,2025-10-24 09:40:24,25.2,9900,25.21,D
sz000400,许继电气,2025-10-24 09:40:33,25.21,27200,25.21,D
sz000400,许继电气,2025-10-24 09:40:39,25.2,10700,25.21,E
sz000400,许继电气,2025-10-24 09:40:54,25.18,8800,25.2,D
sz000400,许继电气,2025-10-24 09:41:12,25.19,21400,25.17,U
sz000400,许继电气,2025-10-24 09:41:18,25.2,14100,25.19,U
sz000400,许继电气,2025-10-24 09:41:24,25.19,8400,25.19,U
sz000400,许继电气,2025-10-24 09:41:45,25.19,11100,25.18,U
sz000400,许继电气,2025-10-24 09:41:48,25.19,11300,25.19,U
sz000400,许继电气,2025-10-24 09:41:54,25.18,22000,25.2,D
sz000400,许继电气,2025-10-24 09:42:09,25.17,12600,25.18,D
sz000400,许继电气,2025-10-24 09:42:15,25.12,41800,25.17,D
sz000400,许继电气,2025-10-24 09:42:33,25.13,13200,25.13,D
sz000400,许继电气,2025-10-24 09:42:39,25.13,28700,25.14,D
sz000400,许继电气,2025-10-24 09:42:42,25.14,32300,25.13,D
sz000400,许继电气,2025-10-24 09:42:48,25.14,12900,25.15,D
sz000400,许继电气,2025-10-24 09:42:54,25.15,8400,25.14,U
sz000400,许继电气,2025-10-24 09:42:57,25.14,8000,25.15,D
sz000400,许继电气,2025-10-24 09:43:00,25.15,15100,25.14,U
sz000400,许继电气,2025-10-24 09:43:03,25.17,11000,25.15,U
sz000400,许继电气,2025-10-24 09:43:06,25.15,12000,25.17,D
sz000400,许继电气,2025-10-24 09:43:12,25.18,46600,25.16,U
sz000400,许继电气,2025-10-24 09:43:30,25.19,13300,25.17,U
sz000400,许继电气,2025-10-24 09:43:48,25.18,11000,25.18,U
sz000400,许继电气,2025-10-24 09:43:54,25.18,14600,25.19,D
sz000400,许继电气,2025-10-24 09:44:06,25.19,16700,25.17,U
sz000400,许继电气,2025-10-24 09:44:15,25.19,16600,25.19,D
sz000400,许继电气,2025-10-24 09:44:24,25.2,42600,25.19,U
sz000400,许继电气,2025-10-24 09:44:45,25.25,12200,25.24,U
sz000400,许继电气,2025-10-24 09:44:51,25.23,35900,25.25,D
sz000400,许继电气,2025-10-24 09:45:00,25.26,9900,25.24,U
sz000400,许继电气,2025-10-24 09:45:03,25.24,9700,25.26,D
sz000400,许继电气,2025-10-24 09:45:12,25.26,34200,25.26,U
sz000400,许继电气,2025-10-24 09:45:15,25.27,8771,25.26,U
sz000400,许继电气,2025-10-24 09:45:21,25.28,16400,25.27,U
sz000400,许继电气,2025-10-24 09:45:30,25.29,18600,25.28,U
sz000400,许继电气,2025-10-24 09:45:42,25.28,10500,25.27,U
sz000400,许继电气,2025-10-24 09:45:48,25.28,14700,25.29,E
