symbol,name,ticktime,price,volume,prev_price,kind
sz000400,许继电气,2025-10-23 09:25:00,24.74,80500,0.0,E
sz000400,许继电气,2025-10-23 09:30:03,24.72,92100,24.73,D
sz000400,许继电气,2025-10-23 09:30:06,24.73,9100,24.72,D
sz000400,许继电气,2025-10-23 09:30:12,24.71,24500,24.72,D
sz000400,许继电气,2025-10-23 09:30:15,24.7,22100,24.71,D
sz000400,许继电气,2025-10-23 09:30:24,24.66,19800,24.69,D
sz000400,许继电气,2025-10-23 09:30:27,24.66,18600,24.66,D
sz000400,许继电气,2025-10-23 09:30:30,24.65,9300,24.66,D
sz000400,许继电气,2025-10-23 09:30:33,24.61,11700,24.65,D
sz000400,许继电气,2025-10-23 09:30:39,24.56,63100,24.62,D
sz000400,许继电气,2025-10-23 09:30:42,24.62,16100,24.56,U
sz000400,许继电气,2025-10-23 09:30:45,24.61,8700,24.62,D
sz000400,许继电气,2025-10-23 09:30:51,24.61,27700,24.61,D
sz000400,许继电气,2025-10-23 09:30:54,24.62,11900,24.61,U
sz000400,许继电气,2025-10-23 09:30:57,24.58,50600,24.62,D
sz000400,许继电气,2025-10-23 09:31:00,24.58,18600,24.58,U
sz000400,许继电气,2025-10-23 09:31:03,24.58,15500,24.58,U
sz000400,许继电气,2025-10-23 09:31:06,24.58,40400,24.58,D
sz000400,许继电气,2025-10-23 09:31:09,24.58,11300,24.58,D
sz000400,许继电气,2025-10-23 09:31:12,24.59,8800,24.58,U
sz000400,许继电气,2025-10-23 09:31:15,24.58,14700,24.59,D
sz000400,许继电气,2025-10-23 09:31:21,24.57,25400,24.58,D
sz000400,许继电气,2025-10-23 09:31:24,24.57,42100,24.57,U
sz000400,许继电气,2025-10-23 09:31:27,24.56,8800,24.57,D
sz000400,许继电气,2025-10-23 09:31:39,24.58,14600,24.6,D
sz000400,许继电气,2025-10-23 09:31:45,24.59,12800,24.61,D
sz000400,许继电气,2025-10-23 09:32:12,24.59,26100,24.61,D
sz000400,许继电气,2025-10-23 09:32:21,24.62,54000,24.61,U
sz000400,许继电气,2025-10-23 09:32:24,24.65,43300,24.62,U
sz000400,许继电气,2025-10-23 09:32:33,24.64,10400,24.64,U
sz000400,许继电气,2025-10-23 09:32:39,24.62,18800,24.63,D
sz000400,许继电气,2025-10-23 09:32:48,24.62,10800,24.63,D
sz000400,许继电气,2025-10-23 09:33:00,24.62,8600,24.62,U
sz000400,许继电气,2025-10-23 09:33:12,24.6,33100,24.6,D
sz000400,许继电气,2025-10-23 09:33:18,24.58,20400,24.6,D
sz000400,许继电气,2025-10-23 09:33:24,24.58,20000,24.6,D
sz000400,许继电气,2025-10-23 09:33:27,24.57,37600,24.58,D
sz000400,许继电气,2025-10-23 09:33:30,24.59,17900,24.57,U
sz000400,许继电气,2025-10-23 09:33:36,24.58,65900,24.58,U
sz000400,许继电气,2025-10-23 09:33:45,24.58,10100,24.58,U
sz000400,许继电气,2025-10-23 09:33:48,24.57,16000,24.58,E
sz000400,许继电气,2025-10-23 09:33:51,24.57,17700,24.57,U
sz000400,许继电气,2025-10-23 09:33:54,24.54,11100,24.57,D
sz000400,许继电气,2025-10-23 09:33:57,24.56,9100,24.54,U
sz000400,许继电气,2025-10-23 09:34:00,24.56,24900,24.56,D
sz000400,许继电气,2025-10-23 09:34:06,24.55,12600,24.55,E
sz000400,许继电气,2025-10-23 09:34:09,24.54,34100,24.55,D
sz000400,许继电气,2025-10-23 09:34:12,24.55,32100,24.54,U
sz000400,许继电气,2025-10-23 09:34:15,24.55,18000,24.55,D
sz000400,许继电气,2025-10-23 09:34:18,24.56,14700,24.55,E
sz000400,许继电气,2025-10-23 09:34:21,24.55,17100,24.56,D
sz000400,许继电气,2025-10-23 09:34:45,24.55,11800,24.54,U
sz000400,许继电气,2025-10-23 09:34:51,24.54,59100,24.55,D
sz000400,许继电气,2025-10-23 09:34:57,24.54,48100,24.54,D
sz000400,许继电气,2025-10-23 09:35:00,24.53,41200,24.54,D
sz000400,许继电气,2025-10-23 09:35:03,24.53,35400,24.53,U
sz000400,许继电气,2025-10-23 09:35:09,24.52,27500,24.51,U
sz000400,许继电气,2025-10-23 09:35:12,24.51,44300,24.52,D
sz000400,许继电气,2025-10-23 09:35:15,24.5,71100,24.51,D
sz000400,许继电气,2025-10-23 09:35:18,24.51,21100,24.5,U
sz000400,许继电气,2025-10-23 09:35:21,24.5,19000,24.51,D
sz000400,许继电气,2025-10-23 09:35:24,24.5,13300,24.5,D
sz000400,许继电气,2025-10-23 09:35:27,24.5,11100,24.5,D
sz000400,许继电气,2025-10-23 09:35:30,24.5,19000,24.5,D
sz000400,许继电气,2025-10-23 09:35:33,24.5,45000,24.5,D
sz000400,许继电气,2025-10-23 09:35:36,24.5,26600,24.5,D
sz000400,许继电气,2025-10-23 09:35:39,24.49,26000,24.5,D
sz000400,许继电气,2025-10-23 09:35:42,24.49,14000,24.49,D
sz000400,许继电气,2025-10-23 09:35:51,24.48,26900,24.48,D
sz000400,许继电气,2025-10-23 09:35:54,24.48,18900,24.48,D
sz000400,许继电气,2025-10-23 09:35:57,24.47,11000,24.48,D
sz000400,许继电气,2025-10-23 09:36:00,24.47,9100,24.47,D
sz000400,许继电气,2025-10-23 09:36:06,24.46,10000,24.47,D
sz000400,许继电气,2025-10-23 09:36:09,24.46,16600,24.46,D
sz000400,许继电气,2025-10-23 09:36:12,24.46,8700,24.46,U
sz000400,许继电气,2025-10-23 09:36:15,24.48,272800,24.46,U
sz000400,许继电气,2025-10-23 09:36:18,24.46,80200,24.48,D
sz000400,许继电气,2025-10-23 09:36:21,24.48,13200,24.46,U
