symbol,name,ticktime,price,volume,prev_price,kind
sz000400,许继电气,2025-09-19 09:25:00,23.62,88400,0.0,D
sz000400,许继电气,2025-09-19 09:30:00,23.62,27300,23.62,D
sz000400,许继电气,2025-09-19 09:30:03,23.62,67500,23.62,D
sz000400,许继电气,2025-09-19 09:30:06,23.61,70500,23.62,U
sz000400,许继电气,2025-09-19 09:30:09,23.62,31400,23.61,U
sz000400,许继电气,2025-09-19 09:30:12,23.7,46200,23.62,U
sz000400,许继电气,2025-09-19 09:30:15,23.72,40500,23.7,U
sz000400,许继电气,2025-09-19 09:30:18,23.75,25900,23.72,U
sz000400,许继电气,2025-09-19 09:30:24,23.76,12100,23.75,U
sz000400,许继电气,2025-09-19 09:30:30,23.73,27400,23.75,D
sz000400,许继电气,2025-09-19 09:30:36,23.73,11400,23.74,D
sz000400,许继电气,2025-09-19 09:30:42,23.73,12300,23.73,U
sz000400,许继电气,2025-09-19 09:30:48,23.73,15500,23.73,U
sz000400,许继电气,2025-09-19 09:30:51,23.73,12100,23.73,U
sz000400,许继电气,2025-09-19 09:31:15,23.64,17300,23.65,E
sz000400,许继电气,2025-09-19 09:31:21,23.6,16900,23.64,D
sz000400,许继电气,2025-09-19 09:31:24,23.64,26300,23.6,U
sz000400,许继电气,2025-09-19 09:31:27,23.63,15200,23.64,D
sz000400,许继电气,2025-09-19 09:31:30,23.63,17700,23.63,U
sz000400,许继电气,2025-09-19 09:31:33,23.63,12500,23.63,U
sz000400,许继电气,2025-09-19 09:31:39,23.63,8800,23.62,E
sz000400,许继电气,2025-09-19 09:31:45,23.65,14100,23.65,U
sz000400,许继电气,2025-09-19 09:31:51,23.63,15700,23.64,D
sz000400,许继电气,2025-09-19 09:31:54,23.65,38500,23.63,U
sz000400,许继电气,2025-09-19 09:31:57,23.62,12100,23.65,D
sz000400,许继电气,2025-09-19 09:32:03,23.63,9300,23.63,D
sz000400,许继电气,2025-09-19 09:32:24,23.67,101200,23.65,U
sz000400,许继电气,2025-09-19 09:32:30,23.65,32100,23.65,D
sz000400,许继电气,2025-09-19 09:32:33,23.65,15000,23.65,U
sz000400,许继电气,2025-09-19 09:32:57,23.68,16900,23.71,D
sz000400,许继电气,2025-09-19 09:33:00,23.68,15100,23.68,D
sz000400,许继电气,2025-09-19 09:33:09,23.68,9800,23.68,E
sz000400,许继电气,2025-09-19 09:33:12,23.7,51200,23.68,U
sz000400,许继电气,2025-09-19 09:33:15,23.71,13600,23.7,E
sz000400,许继电气,2025-09-19 09:33:33,23.72,9200,23.71,U
sz000400,许继电气,2025-09-19 09:33:36,23.71,9200,23.72,D
