symbol,name,ticktime,price,volume,prev_price,kind
sz000400,许继电气,2025-10-22 09:25:00,25.3,80800,0.0,D
sz000400,许继电气,2025-10-22 09:30:00,25.29,45500,25.3,D
sz000400,许继电气,2025-10-22 09:30:03,25.25,74400,25.29,D
sz000400,许继电气,2025-10-22 09:30:06,25.21,16700,25.25,D
sz000400,许继电气,2025-10-22 09:30:09,25.2,41600,25.21,D
sz000400,许继电气,2025-10-22 09:30:12,25.2,19900,25.2,D
sz000400,许继电气,2025-10-22 09:30:15,25.19,33500,25.2,E
sz000400,许继电气,2025-10-22 09:30:21,25.15,9900,25.15,D
sz000400,许继电气,2025-10-22 09:30:24,25.15,34800,25.15,U
sz000400,许继电气,2025-10-22 09:30:30,25.13,8600,25.13,U
sz000400,许继电气,2025-10-22 09:30:33,25.11,28200,25.13,D
sz000400,许继电气,2025-10-22 09:30:36,25.08,98800,25.11,D
sz000400,许继电气,2025-10-22 09:30:39,25.08,87300,25.08,U
sz000400,许继电气,2025-10-22 09:30:42,25.06,47600,25.08,D
sz000400,许继电气,2025-10-22 09:30:45,25.07,48500,25.06,U
sz000400,许继电气,2025-10-22 09:30:48,25.04,47200,25.07,D
sz000400,许继电气,2025-10-22 09:30:51,25.06,21000,25.04,U
sz000400,许继电气,2025-10-22 09:30:54,25.07,32800,25.06,U
sz000400,许继电气,2025-10-22 09:30:57,25.08,29100,25.07,U
sz000400,许继电气,2025-10-22 09:31:00,25.05,57000,25.08,D
sz000400,许继电气,2025-10-22 09:31:03,25.09,45900,25.05,U
sz000400,许继电气,2025-10-22 09:31:06,25.06,13000,25.09,D
sz000400,许继电气,2025-10-22 09:31:09,25.05,24200,25.06,D
sz000400,许继电气,2025-10-22 09:31:12,25.1,327200,25.05,U
sz000400,许继电气,2025-10-22 09:31:15,25.12,86700,25.1,U
sz000400,许继电气,2025-10-22 09:31:18,25.14,21400,25.12,E
sz000400,许继电气,2025-10-22 09:31:21,25.17,13000,25.14,U
sz000400,许继电气,2025-10-22 09:31:27,25.17,36200,25.15,D
sz000400,许继电气,2025-10-22 09:31:30,25.19,29800,25.17,U
sz000400,许继电气,2025-10-22 09:31:33,25.17,25400,25.19,D
sz000400,许继电气,2025-10-22 09:31:36,25.18,20100,25.17,U
sz000400,许继电气,2025-10-22 09:31:39,25.19,31900,25.18,U
sz000400,许继电气,2025-10-22 09:31:42,25.17,23100,25.19,D
sz000400,许继电气,2025-10-22 09:31:45,25.19,12600,25.17,E
sz000400,许继电气,2025-10-22 09:31:48,25.17,61000,25.19,D
sz000400,许继电气,2025-10-22 09:31:51,25.17,8500,25.17,U
sz000400,许继电气,2025-10-22 09:31:54,25.17,9000,25.17,U
sz000400,许继电气,2025-10-22 09:32:03,25.19,22500,25.18,U
sz000400,许继电气,2025-10-22 09:32:06,25.18,13800,25.19,D
sz000400,许继电气,2025-10-22 09:32:12,25.15,39400,25.18,D
sz000400,许继电气,2025-10-22 09:32:15,25.16,11600,25.15,U
sz000400,许继电气,2025-10-22 09:32:18,25.12,17100,25.16,D
sz000400,许继电气,2025-10-22 09:32:21,25.13,32100,25.12,E
sz000400,许继电气,2025-10-22 09:32:36,25.1,22100,25.11,D
sz000400,许继电气,2025-10-22 09:32:39,25.1,16200,25.1,U
sz000400,许继电气,2025-10-22 09:32:42,25.1,13500,25.1,U
sz000400,许继电气,2025-10-22 09:32:45,25.09,14600,25.1,D
sz000400,许继电气,2025-10-22 09:32:48,25.09,37700,25.09,D
sz000400,许继电气,2025-10-22 09:32:51,25.1,10500,25.09,U
sz000400,许继电气,2025-10-22 09:32:54,25.1,9500,25.1,U
sz000400,许继电气,2025-10-22 09:32:57,25.1,20100,25.1,U
sz000400,许继电气,2025-10-22 09:33:00,25.08,15800,25.1,D
sz000400,许继电气,2025-10-22 09:33:03,25.07,15200,25.08,D
sz000400,许继电气,2025-10-22 09:33:06,25.09,30800,25.07,U
sz000400,许继电气,2025-10-22 09:33:09,25.08,13500,25.09,D
sz000400,许继电气,2025-10-22 09:33:15,25.09,9100,25.09,U
sz000400,许继电气,2025-10-22 09:33:18,25.09,45200,25.09,D
sz000400,许继电气,2025-10-22 09:33:21,25.09,13100,25.09,U
sz000400,许继电气,2025-10-22 09:33:33,25.09,34500,25.1,D
sz000400,许继电气,2025-10-22 09:33:36,25.09,22700,25.09,D
sz000400,许继电气,2025-10-22 09:33:39,25.08,102700,25.09,D
sz000400,许继电气,2025-10-22 09:33:42,25.06,45700,25.08,D
sz000400,许继电气,2025-10-22 09:33:45,25.05,13900,25.06,D
sz000400,许继电气,2025-10-22 09:33:48,25.07,9000,25.05,U
sz000400,许继电气,2025-10-22 09:33:51,25.05,31400,25.07,D
sz000400,许继电气,2025-10-22 09:34:00,25.06,16300,25.07,D
sz000400,许继电气,2025-10-22 09:34:03,25.06,12800,25.06,D
sz000400,许继电气,2025-10-22 09:34:09,25.07,62200,25.07,U
sz000400,许继电气,2025-10-22 09:34:12,25.06,16300,25.07,E
sz000400,许继电气,2025-10-22 09:34:15,25.05,16700,25.06,D
sz000400,许继电气,2025-10-22 09:34:18,25.07,55600,25.05,U
sz000400,许继电气,2025-10-22 09:34:27,25.06,13800,25.06,D
sz000400,许继电气,2025-10-22 09:34:30,25.07,23100,25.06,U
sz000400,许继电气,2025-10-22 09:34:39,25.07,8400,25.07,U
sz000400,许继电气,2025-10-22 09:34:45,25.07,8800,25.07,U
sz000400,许继电气,2025-10-22 09:34:54,25.08,62000,25.07,U
sz000400,许继电气,2025-10-22 09:34:57,25.08,14000,25.08,U
sz000400,许继电气,2025-10-22 09:35:00,25.08,15300,25.08,U
sz000400,许继电气,2025-10-22 09:35:03,25.06,21000,25.08,D
sz000400,许继电气,2025-10-22 09:35:06,25.06,8700,25.06,D
sz000400,许继电气,2025-10-22 09:35:09,25.05,96500,25.06,D
sz000400,许继电气,2025-10-22 09:35:12,25.05,32500,25.05,U
sz000400,许继电气,2025-10-22 09:35:15,25.02,204000,25.05,D
sz000400,许继电气,2025-10-22 09:35:18,25.01,23900,25.02,D
sz000400,许继电气,2025-10-22 09:35:21,25.01,9200,25.01,D
sz000400,许继电气,2025-10-22 09:35:24,25.02,27400,25.01,U
sz000400,许继电气,2025-10-22 09:35:27,25.02,16600,25.02,D
sz000400,许继电气,2025-10-22 09:35:30,25.02,12000,25.02,D
sz000400,许继电气,2025-10-22 09:35:33,25.02,18700,25.02,D
sz000400,许继电气,2025-10-22 09:35:36,25.02,19900,25.02,D
sz000400,许继电气,2025-10-22 09:35:39,25.02,11900,25.02,D
sz000400,许继电气,2025-10-22 09:35:45,25.03,12200,25.02,U
sz000400,许继电气,2025-10-22 09:35:48,25.03,47700,25.03,U
sz000400,许继电气,2025-10-22 09:35:57,25.02,17900,25.04,D
sz000400,许继电气,2025-10-22 09:36:12,25.01,249300,25.03,D
sz000400,许继电气,2025-10-22 09:36:15,25.02,106200,25.01,U
sz000400,许继电气,2025-10-22 09:36:18,25.02,33900,25.02,D
sz000400,许继电气,2025-10-22 09:36:21,25.03,23200,25.02,U
sz000400,许继电气,2025-10-22 09:36:27,25.02,10700,25.03,D
sz000400,许继电气,2025-10-22 09:36:36,25.03,32100,25.03,U
sz000400,许继电气,2025-10-22 09:36:39,25.03,12700,25.03,D
sz000400,许继电气,2025-10-22 09:36:45,25.03,20000,25.03,D
sz000400,许继电气,2025-10-22 09:36:54,25.03,8800,25.03,D
sz000400,许继电气,2025-10-22 09:36:57,25.04,12400,25.03,U
sz000400,许继电气,2025-10-22 09:37:00,25.04,8400,25.04,D
sz000400,许继电气,2025-10-22 09:37:03,25.04,13500,25.04,D
sz000400,许继电气,2025-10-22 09:37:09,25.04,13400,25.05,D
sz000400,许继电气,2025-10-22 09:37:12,25.01,149600,25.04,D
sz000400,许继电气,2025-10-22 09:37:15,25.0,62900,25.01,D
sz000400,许继电气,2025-10-22 09:37:18,25.01,13600,25.0,U
sz000400,许继电气,2025-10-22 09:37:21,25.0,48500,25.01,D
sz000400,许继电气,2025-10-22 09:37:24,25.0,42500,25.0,U
sz000400,许继电气,2025-10-22 09:37:27,24.97,64000,25.0,D
sz000400,许继电气,2025-10-22 09:37:30,24.95,45300,24.97,D
sz000400,许继电气,2025-10-22 09:37:33,24.93,22600,24.95,D
sz000400,许继电气,2025-10-22 09:37:36,24.93,11300,24.93,U
sz000400,许继电气,2025-10-22 09:37:39,24.91,16600,24.93,D
sz000400,许继电气,2025-10-22 09:37:42,24.92,39100,24.91,U
sz000400,许继电气,2025-10-22 09:37:45,24.91,23300,24.92,E
sz000400,许继电气,2025-10-22 09:37:48,24.91,77929,24.91,U
sz000400,许继电气,2025-10-22 09:37:51,24.91,50671,24.91,D
sz000400,许继电气,2025-10-22 09:37:54,24.89,20100,24.91,D
sz000400,许继电气,2025-10-22 09:37:57,24.89,26900,24.89,D
sz000400,许继电气,2025-10-22 09:38:00,24.89,61200,24.89,U
sz000400,许继电气,2025-10-22 09:38:03,24.88,32100,24.89,D
sz000400,许继电气,2025-10-22 09:38:06,24.89,37100,24.88,U
sz000400,许继电气,2025-10-22 09:38:09,24.89,70800,24.89,D
sz000400,许继电气,2025-10-22 09:38:12,24.88,65700,24.89,D
sz000400,许继电气,2025-10-22 09:38:15,24.86,69100,24.88,D
sz000400,许继电气,2025-10-22 09:38:18,24.86,85600,24.86,D
sz000400,许继电气,2025-10-22 09:38:21,24.82,21400,24.86,D
sz000400,许继电气,2025-10-22 09:38:24,24.81,34200,24.82,D
sz000400,许继电气,2025-10-22 09:38:27,24.81,50500,24.81,U
sz000400,许继电气,2025-10-22 09:38:30,24.8,42000,24.81,D
sz000400,许继电气,2025-10-22 09:38:33,24.81,32900,24.8,U
sz000400,许继电气,2025-10-22 09:38:36,24.81,57700,24.81,U
sz000400,许继电气,2025-10-22 09:38:39,24.8,28300,24.81,U
sz000400,许继电气,2025-10-22 09:38:42,24.81,38400,24.8,U
sz000400,许继电气,2025-10-22 09:38:45,24.82,37400,24.81,U
sz000400,许继电气,2025-10-22 09:38:48,24.82,10900,24.82,D
sz000400,许继电气,2025-10-22 09:38:51,24.82,8200,24.82,D
sz000400,许继电气,2025-10-22 09:38:54,24.85,21800,24.82,U
sz000400,许继电气,2025-10-22 09:38:57,24.84,49500,24.85,D
sz000400,许继电气,2025-10-22 09:39:00,24.83,16200,24.84,D
sz000400,许继电气,2025-10-22 09:39:03,24.86,17000,24.83,U
sz000400,许继电气,2025-10-22 09:39:06,24.84,21500,24.86,D
sz000400,许继电气,2025-10-22 09:39:09,24.84,43600,24.84,D
sz000400,许继电气,2025-10-22 09:39:12,24.84,19300,24.84,U
sz000400,许继电气,2025-10-22 09:39:15,24.84,27300,24.84,D
sz000400,许继电气,2025-10-22 09:39:18,24.84,14200,24.84,D
sz000400,许继电气,2025-10-22 09:39:21,24.83,12500,24.84,D
sz000400,许继电气,2025-10-22 09:39:24,24.83,67100,24.83,D
sz000400,许继电气,2025-10-22 09:39:27,24.82,19000,24.83,D
sz000400,许继电气,2025-10-22 09:39:30,24.83,19200,24.82,U
sz000400,许继电气,2025-10-22 09:39:33,24.83,20000,24.83,U
sz000400,许继电气,2025-10-22 09:39:36,24.81,43100,24.83,D
sz000400,许继电气,2025-10-22 09:39:39,24.83,39900,24.81,U
sz000400,许继电气,2025-10-22 09:39:42,24.83,18000,24.83,U
sz000400,许继电气,2025-10-22 09:39:45,24.83,63900,24.83,U
sz000400,许继电气,2025-10-22 09:39:48,24.82,16300,24.83,U
sz000400,许继电气,2025-10-22 09:39:51,24.82,15400,24.82,U
sz000400,许继电气,2025-10-22 09:39:54,24.81,39600,24.82,D
sz000400,许继电气,2025-10-22 09:40:00,24.83,24788,24.82,U
sz000400,许继电气,2025-10-22 09:40:03,24.83,28829,24.83,D
sz000400,许继电气,2025-10-22 09:40:06,24.82,32600,24.83,D
sz000400,许继电气,2025-10-22 09:40:09,24.82,37300,24.82,E
sz000400,许继电气,2025-10-22 09:40:12,24.8,357383,24.82,D
sz000400,许继电气,2025-10-22 09:40:15,24.79,47600,24.8,U
sz000400,许继电气,2025-10-22 09:40:18,24.79,12800,24.79,U
sz000400,许继电气,2025-10-22 09:40:21,24.78,11100,24.79,D
sz000400,许继电气,2025-10-22 09:40:24,24.79,12000,24.78,U
sz000400,许继电气,2025-10-22 09:40:27,24.78,12700,24.79,D
sz000400,许继电气,2025-10-22 09:40:30,24.77,37400,24.78,D
sz000400,许继电气,2025-10-22 09:40:33,24.74,76100,24.77,D
sz000400,许继电气,2025-10-22 09:40:36,24.76,37000,24.74,U
sz000400,许继电气,2025-10-22 09:40:39,24.73,23000,24.76,D
sz000400,许继电气,2025-10-22 09:40:42,24.73,11300,24.73,U
sz000400,许继电气,2025-10-22 09:40:45,24.73,55400,24.73,U
sz000400,许继电气,2025-10-22 09:40:48,24.72,16400,24.73,D
sz000400,许继电气,2025-10-22 09:40:51,24.72,12900,24.72,U
sz000400,许继电气,2025-10-22 09:40:57,24.72,11100,24.73,D
sz000400,许继电气,2025-10-22 09:41:00,24.72,26500,24.72,U
sz000400,许继电气,2025-10-22 09:41:03,24.71,43900,24.72,D
sz000400,许继电气,2025-10-22 09:41:06,24.74,67700,24.71,U
sz000400,许继电气,2025-10-22 09:41:09,24.76,8900,24.74,U
sz000400,许继电气,2025-10-22 09:41:12,24.79,57000,24.76,U
sz000400,许继电气,2025-10-22 09:41:21,24.81,11900,24.78,U
sz000400,许继电气,2025-10-22 09:41:27,24.81,14100,24.8,U
sz000400,许继电气,2025-10-22 09:41:33,24.81,17100,24.81,U
sz000400,许继电气,2025-10-22 09:41:36,24.81,24500,24.81,D
sz000400,许继电气,2025-10-22 09:41:39,24.81,10300,24.81,U
sz000400,许继电气,2025-10-22 09:41:42,24.81,14400,24.81,U
sz000400,许继电气,2025-10-22 09:41:48,24.82,12000,24.83,E
sz000400,许继电气,2025-10-22 09:41:51,24.83,8100,24.82,U
sz000400,许继电气,2025-10-22 09:41:54,24.85,29600,24.83,U
sz000400,许继电气,2025-10-22 09:41:57,24.86,16800,24.85,U
sz000400,许继电气,2025-10-22 09:42:00,24.85,19300,24.86,D
sz000400,许继电气,2025-10-22 09:42:03,24.87,17600,24.85,U
sz000400,许继电气,2025-10-22 09:42:06,24.86,14100,24.87,D
sz000400,许继电气,2025-10-22 09:42:09,24.87,9600,24.86,U
sz000400,许继电气,2025-10-22 09:42:12,24.86,18300,24.87,U
sz000400,许继电气,2025-10-22 09:42:15,24.86,15000,24.86,U
sz000400,许继电气,2025-10-22 09:42:18,24.86,39300,24.86,U
sz000400,许继电气,2025-10-22 09:42:21,24.86,19400,24.86,U
sz000400,许继电气,2025-10-22 09:42:27,24.87,31200,24.87,D
sz000400,许继电气,2025-10-22 09:42:36,24.86,34800,24.86,D
sz000400,许继电气,2025-10-22 09:42:39,24.83,21100,24.86,D
sz000400,许继电气,2025-10-22 09:42:42,24.86,19200,24.83,U
sz000400,许继电气,2025-10-22 09:42:45,24.86,13400,24.86,U
sz000400,许继电气,2025-10-22 09:42:54,24.85,10300,24.86,U
sz000400,许继电气,2025-10-22 09:42:57,24.85,13600,24.85,U
sz000400,许继电气,2025-10-22 09:43:03,24.81,44500,24.85,D
sz000400,许继电气,2025-10-22 09:43:09,24.81,8300,24.8,U
sz000400,许继电气,2025-10-22 09:43:12,24.8,43600,24.81,D
sz000400,许继电气,2025-10-22 09:43:15,24.83,9200,24.8,U
sz000400,许继电气,2025-10-22 09:43:18,24.81,10200,24.83,U
sz000400,许继电气,2025-10-22 09:43:24,24.81,20500,24.81,D
sz000400,许继电气,2025-10-22 09:43:27,24.81,9900,24.81,U
sz000400,许继电气,2025-10-22 09:43:30,24.82,12000,24.81,U
sz000400,许继电气,2025-10-22 09:43:36,24.81,10300,24.82,D
sz000400,许继电气,2025-10-22 09:43:42,24.81,18400,24.82,D
sz000400,许继电气,2025-10-22 09:43:45,24.81,18300,24.81,D
sz000400,许继电气,2025-10-22 09:43:51,24.82,10800,24.82,U
sz000400,许继电气,2025-10-22 09:43:54,24.8,11000,24.82,D
sz000400,许继电气,2025-10-22 09:43:57,24.81,10800,24.8,U
sz000400,许继电气,2025-10-22 09:44:00,24.8,19300,24.81,D
sz000400,许继电气,2025-10-22 09:44:03,24.8,17100,24.8,D
sz000400,许继电气,2025-10-22 09:44:06,24.8,8600,24.8,D
sz000400,许继电气,2025-10-22 09:44:12,24.81,13700,24.8,U
sz000400,许继电气,2025-10-22 09:44:24,24.86,9700,24.86,U
sz000400,许继电气,2025-10-22 09:44:30,24.85,13900,24.87,D
sz000400,许继电气,2025-10-22 09:44:45,24.87,9300,24.87,D
sz000400,许继电气,2025-10-22 09:44:48,24.86,15400,24.87,D
sz000400,许继电气,2025-10-22 09:44:57,24.88,10500,24.88,D
sz000400,许继电气,2025-10-22 09:45:00,24.89,8700,24.88,U
sz000400,许继电气,2025-10-22 09:45:12,24.89,31500,24.91,D
sz000400,许继电气,2025-10-22 09:45:15,24.89,26700,24.89,U
sz000400,许继电气,2025-10-22 09:45:18,24.86,15100,24.89,D
sz000400,许继电气,2025-10-22 09:45:24,24.84,20700,24.87,D
sz000400,许继电气,2025-10-22 09:45:30,24.81,16400,24.86,D
sz000400,许继电气,2025-10-22 09:45:33,24.81,10000,24.81,U
sz000400,许继电气,2025-10-22 09:45:42,24.82,8400,24.82,D
sz000400,许继电气,2025-10-22 09:45:51,24.82,13400,24.82,U
sz000400,许继电气,2025-10-22 09:45:54,24.82,9000,24.82,U
sz000400,许继电气,2025-10-22 09:45:57,24.82,14200,24.82,U
sz000400,许继电气,2025-10-22 09:46:03,24.82,11500,24.82,U
sz000400,许继电气,2025-10-22 09:46:06,24.82,8600,24.82,U
sz000400,许继电气,2025-10-22 09:46:27,24.83,22600,24.83,D
sz000400,许继电气,2025-10-22 09:46:30,24.83,34600,24.83,U
sz000400,许继电气,2025-10-22 09:46:33,24.82,34100,24.83,E
sz000400,许继电气,2025-10-22 09:46:36,24.78,103100,24.82,D
sz000400,许继电气,2025-10-22 09:46:42,24.77,8500,24.77,D
sz000400,许继电气,2025-10-22 09:46:48,24.77,9600,24.76,U
sz000400,许继电气,2025-10-22 09:46:51,24.77,8900,24.77,D
sz000400,许继电气,2025-10-22 09:47:18,24.78,23600,24.79,D
sz000400,许继电气,2025-10-22 09:47:21,24.78,10800,24.78,D
sz000400,许继电气,2025-10-22 09:47:24,24.78,8400,24.78,U
