symbol,name,ticktime,price,volume,prev_price,kind
sz000400,许继电气,2025-10-20 09:25:00,25.46,638200,0.0,U
sz000400,许继电气,2025-10-20 09:30:00,25.34,202800,25.46,D
sz000400,许继电气,2025-10-20 09:30:03,25.38,503500,25.34,U
sz000400,许继电气,2025-10-20 09:30:06,25.35,197200,25.38,D
sz000400,许继电气,2025-10-20 09:30:09,25.26,77000,25.35,D
sz000400,许继电气,2025-10-20 09:30:12,25.26,87000,25.26,D
sz000400,许继电气,2025-10-20 09:30:15,25.26,54900,25.26,D
sz000400,许继电气,2025-10-20 09:30:18,25.21,62700,25.26,D
sz000400,许继电气,2025-10-20 09:30:21,25.2,86100,25.21,D
sz000400,许继电气,2025-10-20 09:30:24,25.21,84100,25.2,D
sz000400,许继电气,2025-10-20 09:30:27,25.22,120700,25.21,E
sz000400,许继电气,2025-10-20 09:30:30,25.25,57100,25.22,U
sz000400,许继电气,2025-10-20 09:30:33,25.26,46600,25.25,U
sz000400,许继电气,2025-10-20 09:30:36,25.31,26900,25.26,U
sz000400,许继电气,2025-10-20 09:30:39,25.31,309600,25.31,D
sz000400,许继电气,2025-10-20 09:30:42,25.23,132300,25.31,D
sz000400,许继电气,2025-10-20 09:30:45,25.16,211800,25.23,D
sz000400,许继电气,2025-10-20 09:30:48,25.14,37700,25.16,D
sz000400,许继电气,2025-10-20 09:30:51,25.11,30900,25.14,D
sz000400,许继电气,2025-10-20 09:30:54,25.1,42000,25.11,D
sz000400,许继电气,2025-10-20 09:30:57,25.1,43700,25.1,D
sz000400,许继电气,2025-10-20 09:31:00,25.1,68500,25.1,D
sz000400,许继电气,2025-10-20 09:31:03,25.1,56800,25.1,D
sz000400,许继电气,2025-10-20 09:31:06,25.15,259100,25.1,U
sz000400,许继电气,2025-10-20 09:31:09,25.16,38600,25.15,E
sz000400,许继电气,2025-10-20 09:31:12,25.14,249600,25.16,D
sz000400,许继电气,2025-10-20 09:31:15,25.19,13300,25.14,U
sz000400,许继电气,2025-10-20 09:31:18,25.1,11400,25.19,D
sz000400,许继电气,2025-10-20 09:31:21,25.0,82400,25.1,D
sz000400,许继电气,2025-10-20 09:31:24,25.05,47900,25.0,U
sz000400,许继电气,2025-10-20 09:31:27,24.93,64200,25.05,D
sz000400,许继电气,2025-10-20 09:31:30,25.04,20200,24.93,E
sz000400,许继电气,2025-10-20 09:31:33,25.0,15100,25.04,D
sz000400,许继电气,2025-10-20 09:31:36,25.0,30500,25.0,E
sz000400,许继电气,2025-10-20 09:31:39,24.99,32800,25.0,E
sz000400,许继电气,2025-10-20 09:31:42,25.05,231700,24.99,U
sz000400,许继电气,2025-10-20 09:31:45,25.0,72150,25.05,D
sz000400,许继电气,2025-10-20 09:31:48,25.02,46700,25.0,D
