symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-10-20 09:25:01,51.58,7498,0.0,U
sh688480,赛恩斯,2025-10-20 09:30:02,52.0,7459,51.58,U
sh688480,赛恩斯,2025-10-20 09:30:11,52.52,5633,51.98,U
sh688480,赛恩斯,2025-10-20 09:30:20,52.52,10171,52.52,D
sh688480,赛恩斯,2025-10-20 09:30:23,52.6,8774,52.52,U
sh688480,赛恩斯,2025-10-20 09:30:29,51.97,8900,52.52,D
sh688480,赛恩斯,2025-10-20 09:30:32,52.5,14779,51.97,U
sh688480,赛恩斯,2025-10-20 09:30:38,52.49,4977,52.0,U
sh688480,赛恩斯,2025-10-20 09:33:47,52.04,3886,51.65,U
sh688480,赛恩斯,2025-10-20 09:36:17,51.8,4887,51.76,U
sh688480,赛恩斯,2025-10-20 09:36:26,51.95,4165,51.8,U
sh688480,赛恩斯,2025-10-20 09:37:02,51.98,4796,52.07,E
sh688480,赛恩斯,2025-10-20 09:37:41,52.09,5580,51.91,U
sh688480,赛恩斯,2025-10-20 09:40:26,51.93,5561,51.93,D
sh688480,赛恩斯,2025-10-20 09:41:14,51.92,5345,52.0,D
sh688480,赛恩斯,2025-10-20 09:41:20,51.91,4133,51.91,D
sh688480,赛恩斯,2025-10-20 09:41:26,51.91,14566,51.91,D
sh688480,赛恩斯,2025-10-20 09:43:11,51.91,57160,51.97,D
sh688480,赛恩斯,2025-10-20 09:43:35,51.91,10895,51.91,D
sh688480,赛恩斯,2025-10-20 09:43:38,51.92,4400,51.91,D
sh688480,赛恩斯,2025-10-20 09:43:50,51.91,4904,51.91,D
sh688480,赛恩斯,2025-10-20 09:51:20,52.68,41703,52.39,U
sh688480,赛恩斯,2025-10-20 09:52:23,52.58,5459,52.5,U
sh688480,赛恩斯,2025-10-20 09:52:59,52.67,3947,52.65,U
sh688480,赛恩斯,2025-10-20 09:53:29,52.42,16643,52.53,D
sh688480,赛恩斯,2025-10-20 09:54:44,52.26,13884,52.12,U
sh688480,赛恩斯,2025-10-20 09:55:41,52.51,3834,52.25,U
sh688480,赛恩斯,2025-10-20 09:58:26,52.7,6900,52.67,U
sh688480,赛恩斯,2025-10-20 09:58:29,52.8,5403,52.7,U
sh688480,赛恩斯,2025-10-20 09:58:38,52.8,5000,52.8,U
sh688480,赛恩斯,2025-10-20 09:59:08,53.05,4600,53.0,U
sh688480,赛恩斯,2025-10-20 09:59:20,52.73,4889,53.0,D
sh688480,赛恩斯,2025-10-20 10:01:44,52.7,7094,52.8,D
sh688480,赛恩斯,2025-10-20 10:02:17,52.7,6942,52.72,D
sh688480,赛恩斯,2025-10-20 10:02:20,52.67,124688,52.7,D
sh688480,赛恩斯,2025-10-20 10:02:23,52.44,4208,52.67,E
sh688480,赛恩斯,2025-10-20 10:02:26,52.46,5004,52.44,E
sh688480,赛恩斯,2025-10-20 10:02:29,52.7,12362,52.46,U
sh688480,赛恩斯,2025-10-20 10:02:35,52.84,3828,52.7,U
sh688480,赛恩斯,2025-10-20 10:03:56,52.47,5120,52.22,U
sh688480,赛恩斯,2025-10-20 10:10:08,52.47,4357,52.47,D
sh688480,赛恩斯,2025-10-20 10:14:17,52.1,7923,52.1,D
sh688480,赛恩斯,2025-10-20 10:16:26,51.81,6383,51.88,D
sh688480,赛恩斯,2025-10-20 10:22:53,51.81,4624,51.83,D
sh688480,赛恩斯,2025-10-20 10:23:23,51.84,4640,51.8,U
sh688480,赛恩斯,2025-10-20 10:28:35,51.73,4500,51.7,U
sh688480,赛恩斯,2025-10-20 10:34:05,52.3,10883,52.22,U
sh688480,赛恩斯,2025-10-20 10:37:41,52.07,5260,52.13,D
sh688480,赛恩斯,2025-10-20 10:39:02,52.15,6500,52.1,U
sh688480,赛恩斯,2025-10-20 10:43:53,51.7,4300,51.93,D
sh688480,赛恩斯,2025-10-20 10:44:08,52.04,5200,51.93,U
sh688480,赛恩斯,2025-10-20 10:48:50,51.97,4910,51.88,U
sh688480,赛恩斯,2025-10-20 10:50:35,52.05,4487,51.97,U
sh688480,赛恩斯,2025-10-20 10:54:50,51.92,5032,51.82,U
sh688480,赛恩斯,2025-10-20 10:57:35,51.82,5393,51.77,U
sh688480,赛恩斯,2025-10-20 11:01:50,51.5,4907,51.67,D
sh688480,赛恩斯,2025-10-20 11:04:23,51.38,5000,51.47,D
sh688480,赛恩斯,2025-10-20 11:05:56,51.45,5438,51.32,U
sh688480,赛恩斯,2025-10-20 11:14:59,51.55,6964,51.68,D
sh688480,赛恩斯,2025-10-20 11:15:56,51.31,5033,51.32,D
sh688480,赛恩斯,2025-10-20 11:17:26,51.3,84957,51.32,D
sh688480,赛恩斯,2025-10-20 11:18:11,51.34,8711,51.31,U
sh688480,赛恩斯,2025-10-20 13:04:41,51.32,12000,51.36,D
sh688480,赛恩斯,2025-10-20 13:10:50,50.95,4228,50.95,U
sh688480,赛恩斯,2025-10-20 13:13:02,50.83,4000,50.88,D
sh688480,赛恩斯,2025-10-20 13:19:17,50.8,4098,50.77,U
sh688480,赛恩斯,2025-10-20 13:26:17,50.85,4400,50.85,D
sh688480,赛恩斯,2025-10-20 13:28:26,50.66,12260,50.66,E
sh688480,赛恩斯,2025-10-20 13:28:32,50.56,8460,50.61,D
sh688480,赛恩斯,2025-10-20 13:30:14,50.5,8556,50.49,U
sh688480,赛恩斯,2025-10-20 13:31:23,50.54,4218,50.61,D
sh688480,赛恩斯,2025-10-20 13:32:05,50.3,12515,50.44,D
sh688480,赛恩斯,2025-10-20 13:32:32,50.3,10438,50.34,D
sh688480,赛恩斯,2025-10-20 13:36:17,50.67,7191,50.6,U
sh688480,赛恩斯,2025-10-20 13:40:56,50.76,5776,50.65,U
sh688480,赛恩斯,2025-10-20 13:45:56,50.81,5063,50.71,U
sh688480,赛恩斯,2025-10-20 13:51:41,51.05,5359,51.01,U
sh688480,赛恩斯,2025-10-20 13:59:14,51.07,4075,51.07,D
sh688480,赛恩斯,2025-10-20 14:07:56,50.77,4946,50.8,D
sh688480,赛恩斯,2025-10-20 14:15:44,50.57,5000,50.65,D
sh688480,赛恩斯,2025-10-20 14:16:02,50.57,5900,50.57,D
sh688480,赛恩斯,2025-10-20 14:22:29,50.76,5000,50.7,U
sh688480,赛恩斯,2025-10-20 14:22:38,50.81,7687,50.76,U
sh688480,赛恩斯,2025-10-20 14:23:02,50.66,12189,50.75,D
sh688480,赛恩斯,2025-10-20 14:23:08,50.58,8511,50.66,D
sh688480,赛恩斯,2025-10-20 14:23:11,50.58,11623,50.58,U
sh688480,赛恩斯,2025-10-20 14:31:44,50.56,7872,50.62,D
sh688480,赛恩斯,2025-10-20 14:31:50,50.56,6942,50.65,D
sh688480,赛恩斯,2025-10-20 14:36:50,50.86,4009,50.87,D
sh688480,赛恩斯,2025-10-20 14:37:50,51.0,6877,50.88,U
sh688480,赛恩斯,2025-10-20 14:39:53,50.96,5049,51.0,D
sh688480,赛恩斯,2025-10-20 14:44:20,51.41,4730,51.42,D
sh688480,赛恩斯,2025-10-20 14:44:23,51.41,4859,51.41,D
sh688480,赛恩斯,2025-10-20 14:46:29,51.23,10776,51.28,D
sh688480,赛恩斯,2025-10-20 14:47:11,51.23,6413,51.28,D
sh688480,赛恩斯,2025-10-20 14:49:11,51.32,4476,51.32,D
sh688480,赛恩斯,2025-10-20 14:50:41,51.2,7844,51.28,D
sh688480,赛恩斯,2025-10-20 14:55:23,51.29,4376,51.31,D
sh688480,赛恩斯,2025-10-20 14:55:32,51.4,4244,51.3,U
sh688480,赛恩斯,2025-10-20 14:56:11,51.32,5694,51.45,D
sh688480,赛恩斯,2025-10-20 14:56:20,51.63,19114,51.49,U
sh688480,赛恩斯,2025-10-20 14:56:56,51.67,4113,51.62,U
sh688480,赛恩斯,2025-10-20 15:00:01,51.3,20965,51.67,U
