symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-09-29 09:32:45,43.3,8394,43.29,U
sh688480,赛恩斯,2025-09-29 09:48:02,42.93,5791,42.81,U
sh688480,赛恩斯,2025-09-29 10:14:17,43.65,7800,43.58,U
sh688480,赛恩斯,2025-09-29 10:21:05,43.72,6700,43.68,U
sh688480,赛恩斯,2025-09-29 10:37:42,43.66,7358,43.61,U
sh688480,赛恩斯,2025-09-29 10:45:24,43.48,5544,43.44,U
sh688480,赛恩斯,2025-09-29 11:03:17,43.31,10000,43.49,D
sh688480,赛恩斯,2025-09-29 11:09:20,43.37,10718,43.38,U
sh688480,赛恩斯,2025-09-29 13:43:08,43.25,4846,43.3,D
sh688480,赛恩斯,2025-09-29 13:51:08,43.7,22551,43.46,U
sh688480,赛恩斯,2025-09-29 13:51:12,43.8,8919,43.7,U
sh688480,赛恩斯,2025-09-29 13:51:44,43.96,6816,43.99,U
sh688480,赛恩斯,2025-09-29 14:15:05,43.97,17491,44.05,D
sh688480,赛恩斯,2025-09-29 14:16:24,43.97,5301,43.78,U
sh688480,赛恩斯,2025-09-29 14:18:12,44.07,9800,44.07,U
sh688480,赛恩斯,2025-09-29 14:33:59,44.22,6482,44.23,D
sh688480,赛恩斯,2025-09-29 14:46:03,44.3,6774,44.25,U
