symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-09-30 09:30:37,44.92,7935,45.26,D
sh688480,赛恩斯,2025-09-30 09:32:10,45.81,8900,45.63,U
sh688480,赛恩斯,2025-09-30 09:32:25,46.12,12032,46.18,E
sh688480,赛恩斯,2025-09-30 09:33:19,46.0,5332,46.15,D
sh688480,赛恩斯,2025-09-30 09:33:49,45.81,18142,45.95,D
sh688480,赛恩斯,2025-09-30 09:44:52,45.5,4400,45.31,U
sh688480,赛恩斯,2025-09-30 09:46:10,45.3,20000,45.53,D
sh688480,赛恩斯,2025-09-30 09:48:22,45.15,14164,44.93,E
sh688480,赛恩斯,2025-09-30 09:51:04,45.03,9416,45.0,U
sh688480,赛恩斯,2025-09-30 09:59:37,45.35,18027,45.09,U
sh688480,赛恩斯,2025-09-30 10:14:58,45.68,8100,45.55,U
sh688480,赛恩斯,2025-09-30 10:16:49,45.95,8000,45.79,U
sh688480,赛恩斯,2025-09-30 10:17:01,46.0,13908,45.96,U
sh688480,赛恩斯,2025-09-30 10:21:28,45.5,8665,45.6,D
sh688480,赛恩斯,2025-09-30 10:21:31,45.5,22735,45.5,U
sh688480,赛恩斯,2025-09-30 10:21:37,45.7,8600,45.74,U
sh688480,赛恩斯,2025-09-30 10:22:37,45.74,12403,45.65,U
sh688480,赛恩斯,2025-09-30 10:23:13,46.17,8524,46.1,U
sh688480,赛恩斯,2025-09-30 10:23:16,46.09,12213,46.17,D
sh688480,赛恩斯,2025-09-30 10:23:40,46.2,23101,46.04,U
sh688480,赛恩斯,2025-09-30 10:23:43,46.24,5800,46.2,U
sh688480,赛恩斯,2025-09-30 10:24:01,46.4,7808,46.31,U
sh688480,赛恩斯,2025-09-30 10:24:04,46.61,6554,46.4,U
sh688480,赛恩斯,2025-09-30 10:24:55,46.81,8000,46.88,D
sh688480,赛恩斯,2025-09-30 10:25:04,46.88,6054,46.81,U
sh688480,赛恩斯,2025-09-30 10:27:46,46.86,12200,46.3,U
sh688480,赛恩斯,2025-09-30 10:40:13,46.81,6073,46.65,U
sh688480,赛恩斯,2025-09-30 10:40:40,46.8,10000,46.69,U
sh688480,赛恩斯,2025-09-30 10:50:19,46.65,6598,46.71,D
sh688480,赛恩斯,2025-09-30 10:53:04,46.9,20000,46.66,U
sh688480,赛恩斯,2025-09-30 10:54:01,46.95,6000,46.8,U
sh688480,赛恩斯,2025-09-30 10:57:13,46.85,6000,46.97,D
sh688480,赛恩斯,2025-09-30 11:06:58,47.0,21165,46.97,U
sh688480,赛恩斯,2025-09-30 11:07:01,47.1,9041,47.0,U
sh688480,赛恩斯,2025-09-30 13:01:55,46.81,16235,46.82,D
sh688480,赛恩斯,2025-09-30 13:02:13,46.66,7193,46.79,D
sh688480,赛恩斯,2025-09-30 13:04:58,46.48,4625,46.6,D
sh688480,赛恩斯,2025-09-30 13:25:58,46.76,5000,46.6,U
sh688480,赛恩斯,2025-09-30 13:31:49,46.59,4924,46.6,D
sh688480,赛恩斯,2025-09-30 13:41:55,46.97,4665,46.95,U
sh688480,赛恩斯,2025-09-30 13:41:58,47.12,27533,46.97,U
sh688480,赛恩斯,2025-09-30 13:42:01,47.0,27137,47.12,D
sh688480,赛恩斯,2025-09-30 14:12:37,46.76,4681,46.89,D
sh688480,赛恩斯,2025-09-30 14:22:22,46.68,6200,46.74,D
sh688480,赛恩斯,2025-09-30 14:24:49,46.65,4448,46.79,D
sh688480,赛恩斯,2025-09-30 14:30:34,46.6,4981,46.75,D
sh688480,赛恩斯,2025-09-30 14:54:34,46.5,4915,46.5,D
