symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-10-28 09:25:01,54.0,12487,0.0,U
sh688480,赛恩斯,2025-10-28 09:30:30,52.88,9596,53.75,D
sh688480,赛恩斯,2025-10-28 09:30:33,53.2,5417,52.88,U
sh688480,赛恩斯,2025-10-28 09:30:36,53.2,8053,53.2,U
sh688480,赛恩斯,2025-10-28 09:33:15,53.92,3734,54.03,D
sh688480,赛恩斯,2025-10-28 09:33:18,54.02,6169,53.92,U
sh688480,赛恩斯,2025-10-28 09:34:03,54.15,3932,54.3,D
sh688480,赛恩斯,2025-10-28 09:38:48,54.0,4899,54.0,D
sh688480,赛恩斯,2025-10-28 09:39:57,54.22,5259,54.22,D
sh688480,赛恩斯,2025-10-28 09:40:21,54.01,5000,54.05,D
sh688480,赛恩斯,2025-10-28 09:40:39,54.16,4451,54.01,U
sh688480,赛恩斯,2025-10-28 09:41:09,54.2,5900,54.16,U
sh688480,赛恩斯,2025-10-28 09:42:03,54.27,4000,54.47,D
sh688480,赛恩斯,2025-10-28 09:44:06,54.49,10000,54.24,U
sh688480,赛恩斯,2025-10-28 09:46:48,54.24,4000,54.25,D
sh688480,赛恩斯,2025-10-28 09:53:18,53.71,18531,53.86,D
sh688480,赛恩斯,2025-10-28 09:59:51,54.02,4321,54.02,U
sh688480,赛恩斯,2025-10-28 10:06:45,54.01,8455,54.1,D
sh688480,赛恩斯,2025-10-28 10:23:09,53.73,4615,53.75,D
sh688480,赛恩斯,2025-10-28 10:23:18,53.75,7144,53.69,U
sh688480,赛恩斯,2025-10-28 10:55:54,53.68,4142,53.78,D
sh688480,赛恩斯,2025-10-28 11:04:21,53.99,5000,53.85,U
sh688480,赛恩斯,2025-10-28 11:16:12,53.72,5500,53.68,U
sh688480,赛恩斯,2025-10-28 13:03:15,53.6,7026,53.84,D
sh688480,赛恩斯,2025-10-28 13:03:18,53.38,14919,53.6,D
sh688480,赛恩斯,2025-10-28 13:21:21,53.2,3975,53.2,D
sh688480,赛恩斯,2025-10-28 13:43:21,53.03,4004,53.08,D
sh688480,赛恩斯,2025-10-28 13:43:33,53.0,15190,53.03,D
sh688480,赛恩斯,2025-10-28 13:46:12,52.79,4119,52.94,D
sh688480,赛恩斯,2025-10-28 14:45:36,53.08,7791,53.11,U
sh688480,赛恩斯,2025-10-28 14:48:24,53.01,4200,53.11,E
sh688480,赛恩斯,2025-10-28 14:49:21,53.38,4000,53.25,U
sh688480,赛恩斯,2025-10-28 14:49:48,53.32,5200,53.21,U
sh688480,赛恩斯,2025-10-28 14:51:12,53.22,5200,53.17,U
sh688480,赛恩斯,2025-10-28 15:00:03,53.37,6918,53.33,U
