symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-10-23 09:25:00,52.3,14429,0.0,U
sh688480,赛恩斯,2025-10-23 09:30:16,51.88,13611,51.88,U
sh688480,赛恩斯,2025-10-23 09:30:19,50.88,4602,51.88,D
sh688480,赛恩斯,2025-10-23 09:30:46,50.61,4900,50.11,U
sh688480,赛恩斯,2025-10-23 09:30:49,50.61,8190,50.61,D
sh688480,赛恩斯,2025-10-23 09:31:34,50.96,4182,50.97,D
sh688480,赛恩斯,2025-10-23 09:31:40,51.28,14874,50.97,U
sh688480,赛恩斯,2025-10-23 09:31:43,51.69,7649,51.28,U
sh688480,赛恩斯,2025-10-23 09:31:46,51.69,4400,51.69,U
sh688480,赛恩斯,2025-10-23 09:32:07,51.29,7807,51.53,D
sh688480,赛恩斯,2025-10-23 09:32:16,51.73,20432,51.58,U
sh688480,赛恩斯,2025-10-23 09:32:19,51.81,5394,51.73,U
sh688480,赛恩斯,2025-10-23 09:32:43,51.7,5250,51.74,D
sh688480,赛恩斯,2025-10-23 09:33:28,52.09,14786,51.72,U
sh688480,赛恩斯,2025-10-23 09:33:34,51.83,16167,51.78,E
sh688480,赛恩斯,2025-10-23 09:33:37,52.28,4353,51.83,U
sh688480,赛恩斯,2025-10-23 09:33:43,52.22,4926,52.19,E
sh688480,赛恩斯,2025-10-23 09:34:04,52.5,18416,52.19,U
sh688480,赛恩斯,2025-10-23 09:34:34,52.54,9262,52.49,U
sh688480,赛恩斯,2025-10-23 09:34:37,52.55,6968,52.54,U
sh688480,赛恩斯,2025-10-23 09:35:25,52.55,15300,52.45,U
sh688480,赛恩斯,2025-10-23 09:36:22,52.24,4762,52.09,U
sh688480,赛恩斯,2025-10-23 09:37:04,52.24,5543,52.24,D
sh688480,赛恩斯,2025-10-23 09:37:07,52.06,5768,52.24,U
sh688480,赛恩斯,2025-10-23 09:37:13,52.25,3922,52.25,U
sh688480,赛恩斯,2025-10-23 09:40:25,52.19,4991,52.18,U
sh688480,赛恩斯,2025-10-23 09:40:49,51.81,18349,52.05,D
sh688480,赛恩斯,2025-10-23 09:40:52,51.88,4673,51.81,U
sh688480,赛恩斯,2025-10-23 09:40:55,51.93,6957,51.88,U
sh688480,赛恩斯,2025-10-23 09:41:34,51.94,9050,52.0,D
sh688480,赛恩斯,2025-10-23 09:42:19,52.39,28374,52.13,U
sh688480,赛恩斯,2025-10-23 09:42:22,52.33,15312,52.39,D
sh688480,赛恩斯,2025-10-23 09:42:25,52.47,5760,52.33,U
sh688480,赛恩斯,2025-10-23 09:42:31,52.47,4273,52.47,U
sh688480,赛恩斯,2025-10-23 09:42:34,52.46,4435,52.47,U
sh688480,赛恩斯,2025-10-23 09:43:55,52.11,4876,52.38,D
sh688480,赛恩斯,2025-10-23 09:47:16,51.83,13240,51.76,U
sh688480,赛恩斯,2025-10-23 09:49:04,51.88,3876,52.06,D
sh688480,赛恩斯,2025-10-23 09:52:01,51.63,5827,51.84,D
sh688480,赛恩斯,2025-10-23 09:52:40,51.51,3958,51.62,D
sh688480,赛恩斯,2025-10-23 09:53:01,51.62,4356,51.63,D
sh688480,赛恩斯,2025-10-23 09:54:01,51.7,4711,51.57,U
sh688480,赛恩斯,2025-10-23 09:54:07,51.74,4594,51.71,U
sh688480,赛恩斯,2025-10-23 09:54:10,51.8,12272,51.74,U
sh688480,赛恩斯,2025-10-23 09:54:58,51.83,5938,51.97,D
sh688480,赛恩斯,2025-10-23 09:56:19,51.75,7399,51.72,U
sh688480,赛恩斯,2025-10-23 09:57:16,51.98,13200,52.0,E
sh688480,赛恩斯,2025-10-23 09:59:46,51.64,5421,51.56,U
sh688480,赛恩斯,2025-10-23 10:00:34,51.74,5951,51.62,U
sh688480,赛恩斯,2025-10-23 10:06:28,51.68,9278,51.68,U
sh688480,赛恩斯,2025-10-23 10:16:34,52.09,5437,52.07,U
sh688480,赛恩斯,2025-10-23 10:17:07,52.24,3953,52.24,U
sh688480,赛恩斯,2025-10-23 10:17:25,52.52,11221,52.37,U
sh688480,赛恩斯,2025-10-23 10:18:07,52.65,8301,52.63,U
sh688480,赛恩斯,2025-10-23 10:23:31,51.96,5645,52.01,D
sh688480,赛恩斯,2025-10-23 10:32:49,52.02,10069,51.92,U
sh688480,赛恩斯,2025-10-23 10:47:49,52.13,4890,52.13,U
sh688480,赛恩斯,2025-10-23 11:24:04,52.0,11848,51.98,U
sh688480,赛恩斯,2025-10-23 11:25:16,52.25,10000,51.99,U
sh688480,赛恩斯,2025-10-23 13:17:55,52.1,5104,52.09,U
sh688480,赛恩斯,2025-10-23 13:40:49,51.37,6000,51.49,D
sh688480,赛恩斯,2025-10-23 13:55:58,51.4,4521,51.4,D
sh688480,赛恩斯,2025-10-23 14:16:34,51.6,5400,51.85,D
sh688480,赛恩斯,2025-10-23 14:50:34,51.94,4200,51.88,U
sh688480,赛恩斯,2025-10-23 14:51:16,52.0,8394,51.99,U
sh688480,赛恩斯,2025-10-23 14:51:28,51.83,6596,51.99,D
sh688480,赛恩斯,2025-10-23 14:51:31,52.0,5829,51.83,U
sh688480,赛恩斯,2025-10-23 14:55:28,52.0,5400,52.02,D
sh688480,赛恩斯,2025-10-23 15:00:03,51.86,11681,51.86,U
