symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-10-17 09:25:01,56.0,23281,0.0,U
sh688480,赛恩斯,2025-10-17 09:30:02,55.93,11352,56.0,D
sh688480,赛恩斯,2025-10-17 09:30:05,55.93,5048,55.93,U
sh688480,赛恩斯,2025-10-17 09:30:23,56.42,4056,56.41,U
sh688480,赛恩斯,2025-10-17 09:30:38,57.0,5575,57.0,U
sh688480,赛恩斯,2025-10-17 09:30:42,57.05,6505,57.0,U
sh688480,赛恩斯,2025-10-17 09:30:44,57.07,4044,57.05,U
sh688480,赛恩斯,2025-10-17 09:30:47,57.0,6549,57.07,D
sh688480,赛恩斯,2025-10-17 09:30:51,57.49,9042,57.0,U
sh688480,赛恩斯,2025-10-17 09:30:59,56.62,4602,57.47,E
sh688480,赛恩斯,2025-10-17 09:31:02,56.61,5010,56.62,D
sh688480,赛恩斯,2025-10-17 09:31:06,56.6,15890,56.61,U
sh688480,赛恩斯,2025-10-17 09:31:12,56.7,7658,57.01,D
sh688480,赛恩斯,2025-10-17 09:31:14,56.7,4100,56.7,U
sh688480,赛恩斯,2025-10-17 09:31:27,56.51,8900,56.45,U
sh688480,赛恩斯,2025-10-17 09:31:39,56.56,5500,56.61,U
sh688480,赛恩斯,2025-10-17 09:31:41,56.7,9463,56.56,U
sh688480,赛恩斯,2025-10-17 09:31:53,56.76,4000,56.56,U
sh688480,赛恩斯,2025-10-17 09:32:24,56.39,11338,56.71,D
sh688480,赛恩斯,2025-10-17 09:33:23,56.08,4917,56.33,D
sh688480,赛恩斯,2025-10-17 09:34:53,56.09,5000,56.1,D
sh688480,赛恩斯,2025-10-17 09:35:09,55.84,9048,56.09,D
sh688480,赛恩斯,2025-10-17 09:35:14,55.71,4818,55.99,D
sh688480,赛恩斯,2025-10-17 09:35:27,55.7,6789,55.7,D
sh688480,赛恩斯,2025-10-17 09:35:32,55.69,4383,55.7,D
sh688480,赛恩斯,2025-10-17 09:35:36,56.0,11095,55.69,E
sh688480,赛恩斯,2025-10-17 09:35:50,55.34,3668,55.75,D
sh688480,赛恩斯,2025-10-17 09:36:12,55.97,10409,55.71,U
sh688480,赛恩斯,2025-10-17 09:36:20,56.19,4400,55.97,U
sh688480,赛恩斯,2025-10-17 09:37:29,56.3,4882,56.27,U
sh688480,赛恩斯,2025-10-17 09:39:41,56.89,5682,56.71,U
sh688480,赛恩斯,2025-10-17 09:40:50,56.03,5135,56.09,D
sh688480,赛恩斯,2025-10-17 09:42:33,55.6,7594,55.6,U
sh688480,赛恩斯,2025-10-17 09:42:51,55.8,3969,55.5,U
sh688480,赛恩斯,2025-10-17 09:42:59,55.48,9357,55.8,D
sh688480,赛恩斯,2025-10-17 09:44:02,55.86,6129,55.83,U
sh688480,赛恩斯,2025-10-17 09:44:53,55.45,24450,55.44,U
sh688480,赛恩斯,2025-10-17 09:44:57,55.79,6341,55.45,U
sh688480,赛恩斯,2025-10-17 09:46:56,55.3,5125,55.33,D
sh688480,赛恩斯,2025-10-17 09:47:29,55.11,3884,55.27,D
sh688480,赛恩斯,2025-10-17 09:47:35,55.06,4455,55.11,D
sh688480,赛恩斯,2025-10-17 09:49:02,55.0,5000,55.08,D
sh688480,赛恩斯,2025-10-17 09:49:47,55.52,30593,55.18,U
sh688480,赛恩斯,2025-10-17 09:50:53,55.04,3679,55.08,D
sh688480,赛恩斯,2025-10-17 09:51:02,54.79,9049,55.04,D
sh688480,赛恩斯,2025-10-17 09:52:26,54.98,4982,54.99,U
sh688480,赛恩斯,2025-10-17 09:53:23,55.01,38563,55.01,U
sh688480,赛恩斯,2025-10-17 09:55:35,55.14,7397,55.0,U
sh688480,赛恩斯,2025-10-17 09:55:48,55.15,5944,55.15,U
sh688480,赛恩斯,2025-10-17 09:57:05,54.81,3900,54.84,D
sh688480,赛恩斯,2025-10-17 09:57:32,54.98,5838,54.83,U
sh688480,赛恩斯,2025-10-17 09:58:17,54.53,4452,54.79,D
sh688480,赛恩斯,2025-10-17 09:58:59,54.64,7895,54.65,D
sh688480,赛恩斯,2025-10-17 09:59:11,54.64,4326,54.66,U
sh688480,赛恩斯,2025-10-17 09:59:36,54.61,6124,54.67,E
sh688480,赛恩斯,2025-10-17 10:01:56,54.59,8392,54.4,U
sh688480,赛恩斯,2025-10-17 10:02:18,54.59,5000,54.59,D
sh688480,赛恩斯,2025-10-17 10:02:20,54.59,15796,54.59,D
sh688480,赛恩斯,2025-10-17 10:04:05,54.34,3890,54.33,U
sh688480,赛恩斯,2025-10-17 10:04:27,54.55,5567,54.55,U
sh688480,赛恩斯,2025-10-17 10:04:36,54.56,4168,54.55,E
sh688480,赛恩斯,2025-10-17 10:05:44,55.11,5665,54.38,U
sh688480,赛恩斯,2025-10-17 10:12:32,54.43,4567,54.44,D
sh688480,赛恩斯,2025-10-17 10:12:47,54.62,11163,54.39,E
sh688480,赛恩斯,2025-10-17 10:14:41,54.61,7310,54.46,U
sh688480,赛恩斯,2025-10-17 10:16:14,54.78,4380,54.78,U
sh688480,赛恩斯,2025-10-17 10:18:57,54.63,4149,54.62,U
sh688480,赛恩斯,2025-10-17 10:18:59,54.63,6896,54.63,U
sh688480,赛恩斯,2025-10-17 10:19:32,54.78,4936,54.89,D
sh688480,赛恩斯,2025-10-17 10:39:38,55.38,5881,55.04,U
sh688480,赛恩斯,2025-10-17 10:41:45,55.33,3662,55.28,U
sh688480,赛恩斯,2025-10-17 10:43:44,54.85,32033,55.2,D
sh688480,赛恩斯,2025-10-17 10:55:17,54.41,10500,54.8,D
sh688480,赛恩斯,2025-10-17 10:56:38,54.79,11000,54.62,E
sh688480,赛恩斯,2025-10-17 10:58:59,54.78,10200,54.34,U
sh688480,赛恩斯,2025-10-17 10:59:33,54.75,10800,54.77,E
sh688480,赛恩斯,2025-10-17 10:59:48,54.52,3732,54.52,D
sh688480,赛恩斯,2025-10-17 11:20:44,54.42,3847,54.29,U
sh688480,赛恩斯,2025-10-17 11:21:26,54.0,5000,54.47,D
sh688480,赛恩斯,2025-10-17 11:25:26,54.08,7185,54.24,D
sh688480,赛恩斯,2025-10-17 11:28:38,53.95,5337,53.97,D
sh688480,赛恩斯,2025-10-17 13:03:44,53.7,5654,53.79,D
sh688480,赛恩斯,2025-10-17 13:05:06,53.63,25000,53.65,E
sh688480,赛恩斯,2025-10-17 13:05:30,53.53,4718,53.64,D
sh688480,赛恩斯,2025-10-17 13:07:35,53.56,7699,53.7,D
sh688480,赛恩斯,2025-10-17 13:09:05,53.49,6732,53.49,D
