symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-09-25 09:35:04,44.78,9150,44.94,E
sh688480,赛恩斯,2025-09-25 09:37:25,45.45,8311,45.36,U
sh688480,赛恩斯,2025-09-25 09:37:34,45.6,6100,45.45,U
sh688480,赛恩斯,2025-09-25 09:37:49,45.84,4828,46.0,D
sh688480,赛恩斯,2025-09-25 09:37:55,45.89,4444,45.68,U
sh688480,赛恩斯,2025-09-25 09:40:16,45.99,6000,45.94,U
sh688480,赛恩斯,2025-09-25 09:40:25,45.98,6346,45.77,U
sh688480,赛恩斯,2025-09-25 09:40:34,46.19,6000,45.98,U
sh688480,赛恩斯,2025-09-25 09:41:04,45.98,7385,46.06,D
sh688480,赛恩斯,2025-09-25 09:42:43,45.77,5000,46.05,D
sh688480,赛恩斯,2025-09-25 09:42:52,46.06,6361,45.77,U
sh688480,赛恩斯,2025-09-25 09:42:55,46.24,7848,46.06,U
sh688480,赛恩斯,2025-09-25 09:46:07,46.31,7200,46.3,U
sh688480,赛恩斯,2025-09-25 09:46:28,46.41,19077,46.35,U
sh688480,赛恩斯,2025-09-25 09:56:55,46.0,7080,46.0,D
sh688480,赛恩斯,2025-09-25 10:14:40,45.21,20317,45.25,E
sh688480,赛恩斯,2025-09-25 10:20:58,44.66,7000,44.86,D
sh688480,赛恩斯,2025-09-25 13:05:07,44.79,6000,44.8,U
sh688480,赛恩斯,2025-09-25 14:45:16,44.98,4582,44.97,D
sh688480,赛恩斯,2025-09-25 14:56:55,44.95,8343,44.86,U
