symbol,name,ticktime,price,volume,prev_price,kind
sh688480,赛恩斯,2025-09-26 09:37:47,44.79,11214,44.79,U
sh688480,赛恩斯,2025-09-26 10:35:29,44.56,7015,44.61,D
sh688480,赛恩斯,2025-09-26 10:36:05,44.36,5078,44.4,D
sh688480,赛恩斯,2025-09-26 10:36:20,44.36,6910,44.31,U
sh688480,赛恩斯,2025-09-26 10:43:53,44.55,4512,44.49,U
sh688480,赛恩斯,2025-09-26 11:04:20,44.57,4800,44.61,D
sh688480,赛恩斯,2025-09-26 13:00:47,44.37,5904,44.25,U
sh688480,赛恩斯,2025-09-26 13:00:50,44.54,14776,44.37,U
sh688480,赛恩斯,2025-09-26 13:30:50,43.88,9021,43.98,D
sh688480,赛恩斯,2025-09-26 13:58:23,43.7,10822,43.7,D
sh688480,赛恩斯,2025-09-26 14:04:32,43.86,4812,43.75,U
sh688480,赛恩斯,2025-09-26 14:27:50,43.48,9648,43.53,D
sh688480,赛恩斯,2025-09-26 14:34:59,43.2,4687,43.14,U
