symbol,name,ticktime,price,volume,prev_price,kind
sh600508,上海能源,2025-10-09 09:25:01,12.09,19900,0.0,U
sh600508,上海能源,2025-10-09 09:30:34,12.09,12700,12.09,D
sh600508,上海能源,2025-10-09 09:31:01,12.08,14800,12.09,D
sh600508,上海能源,2025-10-09 09:31:04,12.05,26500,12.08,D
sh600508,上海能源,2025-10-09 09:31:16,12.08,18600,12.08,D
sh600508,上海能源,2025-10-09 09:32:10,12.08,9700,12.08,U
sh600508,上海能源,2025-10-09 09:32:13,12.09,28700,12.08,U
sh600508,上海能源,2025-10-09 09:32:19,12.1,9400,12.09,U
sh600508,上海能源,2025-10-09 09:32:46,12.14,11700,12.14,U
sh600508,上海能源,2025-10-09 09:32:49,12.15,12400,12.14,U
sh600508,上海能源,2025-10-09 09:33:13,12.21,9500,12.19,U
sh600508,上海能源,2025-10-09 09:33:16,12.18,11300,12.21,D
sh600508,上海能源,2025-10-09 09:33:31,12.19,16800,12.19,U
sh600508,上海能源,2025-10-09 09:33:52,12.2,19800,12.2,U
sh600508,上海能源,2025-10-09 09:33:55,12.18,10500,12.2,D
sh600508,上海能源,2025-10-09 09:34:01,12.18,10900,12.19,D
sh600508,上海能源,2025-10-09 09:34:22,12.2,19200,12.19,U
sh600508,上海能源,2025-10-09 09:34:28,12.2,15000,12.2,D
sh600508,上海能源,2025-10-09 09:34:31,12.2,24100,12.2,D
sh600508,上海能源,2025-10-09 09:34:40,12.21,10800,12.2,U
sh600508,上海能源,2025-10-09 09:36:01,12.19,18200,12.18,U
sh600508,上海能源,2025-10-09 09:36:04,12.2,28200,12.19,U
sh600508,上海能源,2025-10-09 09:36:28,12.2,13300,12.2,D
sh600508,上海能源,2025-10-09 09:39:37,12.13,11100,12.13,D
sh600508,上海能源,2025-10-09 09:41:04,12.13,12000,12.14,D
sh600508,上海能源,2025-10-09 09:42:01,12.14,17700,12.13,U
sh600508,上海能源,2025-10-09 09:42:52,12.14,79100,12.14,U
sh600508,上海能源,2025-10-09 09:44:10,12.17,11300,12.17,U
sh600508,上海能源,2025-10-09 09:45:52,12.17,14300,12.16,U
sh600508,上海能源,2025-10-09 09:50:28,12.14,9500,12.14,D
sh600508,上海能源,2025-10-09 09:53:52,12.13,14119,12.13,U
sh600508,上海能源,2025-10-09 09:54:25,12.16,36900,12.13,U
sh600508,上海能源,2025-10-09 09:56:22,12.16,10200,12.15,U
sh600508,上海能源,2025-10-09 09:58:04,12.17,18700,12.17,U
sh600508,上海能源,2025-10-09 09:59:04,12.17,22600,12.17,D
sh600508,上海能源,2025-10-09 09:59:49,12.17,11900,12.16,U
sh600508,上海能源,2025-10-09 10:00:43,12.16,15200,12.16,D
sh600508,上海能源,2025-10-09 10:00:46,12.16,49500,12.16,D
sh600508,上海能源,2025-10-09 10:03:49,12.15,10000,12.16,D
sh600508,上海能源,2025-10-09 10:05:55,12.15,16200,12.15,D
sh600508,上海能源,2025-10-09 10:09:34,12.16,15100,12.16,U
sh600508,上海能源,2025-10-09 10:10:22,12.17,20400,12.15,U
sh600508,上海能源,2025-10-09 10:11:13,12.17,17500,12.16,U
sh600508,上海能源,2025-10-09 10:11:16,12.17,25800,12.17,U
sh600508,上海能源,2025-10-09 10:12:04,12.18,12500,12.18,U
sh600508,上海能源,2025-10-09 10:12:22,12.18,38500,12.18,U
sh600508,上海能源,2025-10-09 10:12:55,12.19,21700,12.18,U
sh600508,上海能源,2025-10-09 10:13:07,12.2,61000,12.2,U
sh600508,上海能源,2025-10-09 10:13:13,12.2,19600,12.2,U
sh600508,上海能源,2025-10-09 10:13:49,12.2,20800,12.2,D
sh600508,上海能源,2025-10-09 10:14:22,12.19,10100,12.2,D
sh600508,上海能源,2025-10-09 10:17:22,12.18,19800,12.19,D
sh600508,上海能源,2025-10-09 10:19:55,12.18,12000,12.18,D
sh600508,上海能源,2025-10-09 10:21:34,12.19,32200,12.18,U
sh600508,上海能源,2025-10-09 10:21:43,12.18,10200,12.19,D
sh600508,上海能源,2025-10-09 10:24:46,12.19,10000,12.18,U
sh600508,上海能源,2025-10-09 10:24:49,12.19,13000,12.19,U
sh600508,上海能源,2025-10-09 10:32:04,12.18,12000,12.19,D
sh600508,上海能源,2025-10-09 10:32:37,12.19,25100,12.18,U
sh600508,上海能源,2025-10-09 10:34:07,12.21,85700,12.19,U
sh600508,上海能源,2025-10-09 10:34:10,12.21,10600,12.21,U
sh600508,上海能源,2025-10-09 10:34:40,12.21,12500,12.21,U
sh600508,上海能源,2025-10-09 10:34:52,12.21,22200,12.21,U
sh600508,上海能源,2025-10-09 10:35:16,12.21,16500,12.2,U
sh600508,上海能源,2025-10-09 10:37:52,12.2,12200,12.2,D
sh600508,上海能源,2025-10-09 10:38:10,12.2,40400,12.21,D
sh600508,上海能源,2025-10-09 10:38:52,12.2,20300,12.2,U
sh600508,上海能源,2025-10-09 10:41:34,12.2,18700,12.2,U
sh600508,上海能源,2025-10-09 10:43:40,12.2,11600,12.2,U
sh600508,上海能源,2025-10-09 10:45:04,12.2,16500,12.2,D
sh600508,上海能源,2025-10-09 10:45:34,12.19,15800,12.19,D
sh600508,上海能源,2025-10-09 10:45:49,12.2,31000,12.2,U
sh600508,上海能源,2025-10-09 10:51:58,12.2,15900,12.2,U
sh600508,上海能源,2025-10-09 10:56:19,12.21,10500,12.21,U
sh600508,上海能源,2025-10-09 11:06:37,12.19,10500,12.19,D
sh600508,上海能源,2025-10-09 11:08:16,12.2,55900,12.2,U
sh600508,上海能源,2025-10-09 11:09:49,12.21,13600,12.21,U
sh600508,上海能源,2025-10-09 11:11:34,12.22,15000,12.22,U
sh600508,上海能源,2025-10-09 11:12:37,12.23,10000,12.22,U
sh600508,上海能源,2025-10-09 11:14:37,12.22,9500,12.22,D
sh600508,上海能源,2025-10-09 11:19:58,12.23,10000,12.22,U
sh600508,上海能源,2025-10-09 11:22:49,12.22,13000,12.23,D
sh600508,上海能源,2025-10-09 11:26:07,12.24,63000,12.22,U
sh600508,上海能源,2025-10-09 11:26:28,12.24,63552,12.24,U
sh600508,上海能源,2025-10-09 11:29:01,12.24,20000,12.23,U
sh600508,上海能源,2025-10-09 11:29:43,12.24,10000,12.23,U
sh600508,上海能源,2025-10-09 13:01:13,12.23,13700,12.22,U
sh600508,上海能源,2025-10-09 13:08:19,12.23,10800,12.23,U
