symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-09-23 09:30:03,6.86,33400,6.86,U
sz002483,润邦股份,2025-09-23 09:30:12,6.86,40600,6.86,D
sz002483,润邦股份,2025-09-23 09:31:12,6.85,64100,6.83,U
sz002483,润邦股份,2025-09-23 09:32:39,6.83,45100,6.81,U
sz002483,润邦股份,2025-09-23 09:33:51,6.83,290700,6.83,D
sz002483,润邦股份,2025-09-23 09:34:45,6.83,48700,6.84,D
sz002483,润邦股份,2025-09-23 09:35:45,6.82,20400,6.82,D
sz002483,润邦股份,2025-09-23 09:37:12,6.8,40200,6.81,D
sz002483,润邦股份,2025-09-23 09:38:45,6.8,20000,6.79,U
sz002483,润邦股份,2025-09-23 09:38:48,6.79,64400,6.8,D
sz002483,润邦股份,2025-09-23 09:39:09,6.78,22400,6.78,D
sz002483,润邦股份,2025-09-23 09:39:15,6.77,31200,6.78,D
sz002483,润邦股份,2025-09-23 09:39:21,6.75,91200,6.77,D
sz002483,润邦股份,2025-09-23 09:39:27,6.78,23200,6.76,U
sz002483,润邦股份,2025-09-23 09:39:45,6.77,50500,6.76,E
sz002483,润邦股份,2025-09-23 09:41:03,6.78,22460,6.78,D
sz002483,润邦股份,2025-09-23 09:41:42,6.76,43900,6.77,D
sz002483,润邦股份,2025-09-23 09:42:15,6.76,21000,6.77,D
sz002483,润邦股份,2025-09-23 09:43:39,6.76,44600,6.77,D
sz002483,润邦股份,2025-09-23 09:43:54,6.76,70400,6.75,U
sz002483,润邦股份,2025-09-23 09:44:33,6.76,22400,6.76,U
sz002483,润邦股份,2025-09-23 09:46:33,6.8,30400,6.79,U
sz002483,润邦股份,2025-09-23 09:47:36,6.78,40400,6.79,D
sz002483,润邦股份,2025-09-23 09:48:12,6.76,28300,6.78,D
sz002483,润邦股份,2025-09-23 09:51:18,6.77,42000,6.78,D
sz002483,润邦股份,2025-09-23 09:52:48,6.78,31100,6.77,U
sz002483,润邦股份,2025-09-23 09:54:09,6.79,21500,6.79,U
sz002483,润邦股份,2025-09-23 09:54:45,6.79,38100,6.79,U
sz002483,润邦股份,2025-09-23 10:00:12,6.78,24900,6.79,D
sz002483,润邦股份,2025-09-23 10:00:51,6.79,30400,6.78,U
sz002483,润邦股份,2025-09-23 10:01:30,6.78,51500,6.78,D
sz002483,润邦股份,2025-09-23 10:01:54,6.78,26200,6.78,U
sz002483,润邦股份,2025-09-23 10:02:30,6.77,21100,6.78,D
sz002483,润邦股份,2025-09-23 10:02:42,6.79,30300,6.78,U
sz002483,润邦股份,2025-09-23 10:03:03,6.81,80700,6.8,U
sz002483,润邦股份,2025-09-23 10:03:24,6.79,20000,6.81,D
