symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-09-17 09:25:00,6.54,52100,0.0,E
sz002483,润邦股份,2025-09-17 09:30:00,6.54,25300,6.54,U
sz002483,润邦股份,2025-09-17 09:30:06,6.53,32800,6.54,D
sz002483,润邦股份,2025-09-17 09:31:03,6.51,38800,6.52,D
sz002483,润邦股份,2025-09-17 09:31:33,6.53,23700,6.54,D
sz002483,润邦股份,2025-09-17 09:31:39,6.54,44700,6.53,U
sz002483,润邦股份,2025-09-17 09:32:06,6.53,21800,6.54,D
sz002483,润邦股份,2025-09-17 09:32:15,6.53,42800,6.52,U
sz002483,润邦股份,2025-09-17 09:33:21,6.53,24700,6.53,U
sz002483,润邦股份,2025-09-17 09:33:57,6.53,47000,6.54,D
sz002483,润邦股份,2025-09-17 09:34:00,6.53,25800,6.53,U
sz002483,润邦股份,2025-09-17 09:34:27,6.54,62700,6.53,U
sz002483,润邦股份,2025-09-17 09:34:48,6.53,27000,6.54,D
sz002483,润邦股份,2025-09-17 09:35:54,6.54,77200,6.54,U
sz002483,润邦股份,2025-09-17 09:35:57,6.54,38700,6.54,U
sz002483,润邦股份,2025-09-17 09:36:57,6.54,31400,6.54,D
sz002483,润邦股份,2025-09-17 09:37:03,6.54,21500,6.55,E
sz002483,润邦股份,2025-09-17 09:37:12,6.53,45300,6.54,D
sz002483,润邦股份,2025-09-17 09:37:51,6.53,30000,6.54,D
sz002483,润邦股份,2025-09-17 09:39:06,6.53,29400,6.53,U
sz002483,润邦股份,2025-09-17 09:39:21,6.53,34400,6.53,D
sz002483,润邦股份,2025-09-17 09:39:33,6.52,25800,6.53,D
sz002483,润邦股份,2025-09-17 09:39:54,6.53,24500,6.54,D
sz002483,润邦股份,2025-09-17 09:40:36,6.53,32300,6.54,D
sz002483,润邦股份,2025-09-17 09:40:45,6.53,40400,6.54,D
sz002483,润邦股份,2025-09-17 09:40:54,6.54,39900,6.54,U
sz002483,润邦股份,2025-09-17 09:42:12,6.55,80500,6.55,U
sz002483,润邦股份,2025-09-17 09:42:18,6.55,23900,6.56,D
sz002483,润邦股份,2025-09-17 09:42:30,6.56,51000,6.55,U
