symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-10-20 09:25:00,6.97,149300,0.0,E
sz002483,润邦股份,2025-10-20 09:30:03,6.97,74200,6.97,U
sz002483,润邦股份,2025-10-20 09:30:06,6.97,86500,6.97,D
sz002483,润邦股份,2025-10-20 09:30:24,6.97,39300,6.98,D
sz002483,润邦股份,2025-10-20 09:30:27,6.97,34800,6.97,D
sz002483,润邦股份,2025-10-20 09:31:03,6.96,173000,6.96,D
sz002483,润邦股份,2025-10-20 09:31:09,6.96,33900,6.97,D
sz002483,润邦股份,2025-10-20 09:31:36,6.97,28400,6.97,U
sz002483,润邦股份,2025-10-20 09:32:27,6.95,80100,6.95,D
sz002483,润邦股份,2025-10-20 09:32:42,6.96,53900,6.96,U
sz002483,润邦股份,2025-10-20 09:32:45,6.97,30200,6.96,U
sz002483,润邦股份,2025-10-20 09:33:03,6.98,53800,6.96,U
sz002483,润邦股份,2025-10-20 09:33:12,6.99,52900,6.99,U
sz002483,润邦股份,2025-10-20 09:34:51,7.0,70100,6.99,U
sz002483,润邦股份,2025-10-20 09:35:12,6.98,61200,6.99,D
sz002483,润邦股份,2025-10-20 09:35:15,6.98,27400,6.98,U
sz002483,润邦股份,2025-10-20 09:35:45,7.01,102800,6.99,U
sz002483,润邦股份,2025-10-20 09:36:06,7.0,32400,7.01,D
sz002483,润邦股份,2025-10-20 09:36:48,7.0,57600,7.0,D
sz002483,润邦股份,2025-10-20 09:38:03,6.98,30000,6.99,D
sz002483,润邦股份,2025-10-20 09:38:09,6.98,35600,6.99,D
sz002483,润邦股份,2025-10-20 09:38:21,6.99,27700,6.98,U
sz002483,润邦股份,2025-10-20 09:38:39,6.99,20300,6.99,D
sz002483,润邦股份,2025-10-20 09:38:54,6.99,102400,6.98,U
sz002483,润邦股份,2025-10-20 09:39:03,7.01,40000,7.0,U
sz002483,润邦股份,2025-10-20 09:40:00,7.0,37600,7.01,D
sz002483,润邦股份,2025-10-20 09:40:30,6.99,22300,6.99,D
sz002483,润邦股份,2025-10-20 09:41:12,6.99,40400,7.0,D
sz002483,润邦股份,2025-10-20 09:41:36,6.98,42600,6.98,D
sz002483,润邦股份,2025-10-20 09:41:48,6.98,45000,6.98,D
sz002483,润邦股份,2025-10-20 09:42:12,6.98,20000,6.98,D
sz002483,润邦股份,2025-10-20 09:42:39,6.98,20100,6.98,D
sz002483,润邦股份,2025-10-20 09:42:45,6.98,20200,6.98,D
sz002483,润邦股份,2025-10-20 09:43:06,6.97,20000,6.97,D
sz002483,润邦股份,2025-10-20 09:43:48,6.96,40800,6.97,D
sz002483,润邦股份,2025-10-20 09:43:57,6.96,51500,6.96,D
sz002483,润邦股份,2025-10-20 09:44:39,6.95,46400,6.95,D
sz002483,润邦股份,2025-10-20 09:45:00,6.97,350743,6.96,U
sz002483,润邦股份,2025-10-20 09:45:03,6.97,45300,6.97,D
sz002483,润邦股份,2025-10-20 09:48:30,6.98,34100,6.99,D
sz002483,润邦股份,2025-10-20 09:50:03,6.98,49800,6.99,D
sz002483,润邦股份,2025-10-20 09:51:33,7.0,26700,6.99,U
sz002483,润邦股份,2025-10-20 09:51:39,6.99,23200,7.0,D
sz002483,润邦股份,2025-10-20 09:51:42,7.0,20500,6.99,U
sz002483,润邦股份,2025-10-20 09:51:45,7.0,34800,7.0,U
sz002483,润邦股份,2025-10-20 09:52:51,6.99,31900,6.99,U
sz002483,润邦股份,2025-10-20 09:53:42,6.99,32000,7.0,D
sz002483,润邦股份,2025-10-20 09:54:15,6.99,31600,6.99,D
sz002483,润邦股份,2025-10-20 09:55:00,7.0,35500,7.0,U
sz002483,润邦股份,2025-10-20 10:00:42,6.99,79300,7.0,D
sz002483,润邦股份,2025-10-20 10:01:09,6.99,34300,6.99,D
sz002483,润邦股份,2025-10-20 10:03:09,6.97,28300,6.98,D
sz002483,润邦股份,2025-10-20 10:07:12,6.97,50600,6.97,D
sz002483,润邦股份,2025-10-20 10:08:12,6.96,30300,6.97,D
sz002483,润邦股份,2025-10-20 10:08:45,6.96,30000,6.96,D
sz002483,润邦股份,2025-10-20 10:10:27,6.96,32500,6.96,D
sz002483,润邦股份,2025-10-20 10:10:33,6.95,113500,6.96,D
sz002483,润邦股份,2025-10-20 10:13:06,6.94,70900,6.94,D
sz002483,润邦股份,2025-10-20 10:13:51,6.92,100000,6.94,D
sz002483,润邦股份,2025-10-20 10:16:54,6.94,34200,6.93,U
sz002483,润邦股份,2025-10-20 10:17:51,6.93,25000,6.94,D
sz002483,润邦股份,2025-10-20 10:19:30,6.95,30100,6.95,U
sz002483,润邦股份,2025-10-20 10:20:06,6.94,20700,6.95,D
sz002483,润邦股份,2025-10-20 10:21:15,6.94,47200,6.95,D
sz002483,润邦股份,2025-10-20 10:22:54,6.92,270600,6.94,D
sz002483,润邦股份,2025-10-20 10:24:03,6.92,30000,6.92,D
sz002483,润邦股份,2025-10-20 10:25:09,6.93,63500,6.93,U
sz002483,润邦股份,2025-10-20 10:26:00,6.93,20000,6.94,D
sz002483,润邦股份,2025-10-20 10:31:45,6.94,20200,6.94,U
sz002483,润邦股份,2025-10-20 10:31:51,6.95,54600,6.95,U
sz002483,润邦股份,2025-10-20 10:38:33,6.95,27600,6.94,U
sz002483,润邦股份,2025-10-20 10:39:03,6.93,115100,6.95,D
sz002483,润邦股份,2025-10-20 10:39:54,6.93,25200,6.93,D
sz002483,润邦股份,2025-10-20 10:40:09,6.92,30900,6.93,D
sz002483,润邦股份,2025-10-20 10:41:21,6.92,37100,6.92,D
sz002483,润邦股份,2025-10-20 10:50:39,6.92,50700,6.92,D
sz002483,润邦股份,2025-10-20 10:52:18,6.92,30700,6.93,D
sz002483,润邦股份,2025-10-20 10:54:18,6.9,59600,6.91,D
sz002483,润邦股份,2025-10-20 10:56:06,6.9,31000,6.91,D
sz002483,润邦股份,2025-10-20 10:56:09,6.9,21000,6.9,D
sz002483,润邦股份,2025-10-20 10:56:42,6.9,20000,6.89,U
sz002483,润邦股份,2025-10-20 10:59:27,6.9,63200,6.9,U
sz002483,润邦股份,2025-10-20 11:00:27,6.9,48700,6.91,D
sz002483,润邦股份,2025-10-20 11:04:51,6.89,42100,6.9,D
sz002483,润邦股份,2025-10-20 11:09:36,6.9,42900,6.9,U
sz002483,润邦股份,2025-10-20 11:10:27,6.91,45200,6.91,U
sz002483,润邦股份,2025-10-20 11:15:33,6.92,32200,6.93,D
sz002483,润邦股份,2025-10-20 11:17:54,6.93,36000,6.93,U
sz002483,润邦股份,2025-10-20 11:18:54,6.94,24000,6.94,U
sz002483,润邦股份,2025-10-20 11:21:15,6.94,24600,6.94,U
sz002483,润邦股份,2025-10-20 13:00:06,6.94,46200,6.95,D
sz002483,润邦股份,2025-10-20 13:00:09,6.93,22800,6.94,D
sz002483,润邦股份,2025-10-20 13:01:09,6.92,20000,6.92,D
sz002483,润邦股份,2025-10-20 13:07:51,6.92,24100,6.91,U
sz002483,润邦股份,2025-10-20 13:13:03,6.91,43300,6.92,D
sz002483,润邦股份,2025-10-20 13:13:24,6.9,50300,6.91,D
sz002483,润邦股份,2025-10-20 13:13:57,6.89,303100,6.89,D
sz002483,润邦股份,2025-10-20 13:14:09,6.89,22600,6.88,U
sz002483,润邦股份,2025-10-20 13:14:21,6.89,231700,6.89,U
sz002483,润邦股份,2025-10-20 13:14:36,6.88,237400,6.89,D
sz002483,润邦股份,2025-10-20 13:19:36,6.88,32700,6.88,U
sz002483,润邦股份,2025-10-20 13:19:51,6.88,30000,6.88,U
sz002483,润邦股份,2025-10-20 13:20:18,6.88,25900,6.88,U
sz002483,润邦股份,2025-10-20 13:21:09,6.89,30900,6.89,U
sz002483,润邦股份,2025-10-20 13:26:03,6.89,42700,6.89,U
sz002483,润邦股份,2025-10-20 13:29:12,6.89,41300,6.9,D
sz002483,润邦股份,2025-10-20 13:29:48,6.89,24200,6.89,U
sz002483,润邦股份,2025-10-20 13:32:42,6.88,69900,6.89,D
sz002483,润邦股份,2025-10-20 13:36:57,6.89,25300,6.89,U
sz002483,润邦股份,2025-10-20 13:47:51,6.89,53700,6.89,U
sz002483,润邦股份,2025-10-20 13:51:12,6.89,22500,6.88,U
sz002483,润邦股份,2025-10-20 13:52:15,6.89,38400,6.9,D
sz002483,润邦股份,2025-10-20 13:54:03,6.89,20500,6.88,U
sz002483,润邦股份,2025-10-20 13:56:21,6.88,174100,6.88,D
sz002483,润邦股份,2025-10-20 13:59:30,6.9,34900,6.89,U
sz002483,润邦股份,2025-10-20 14:10:00,6.89,90700,6.9,D
sz002483,润邦股份,2025-10-20 14:12:06,6.88,28500,6.88,D
sz002483,润邦股份,2025-10-20 14:13:09,6.88,45500,6.87,U
sz002483,润邦股份,2025-10-20 14:13:12,6.88,21700,6.88,U
sz002483,润邦股份,2025-10-20 14:13:45,6.88,118300,6.88,U
sz002483,润邦股份,2025-10-20 14:13:51,6.88,101100,6.87,U
sz002483,润邦股份,2025-10-20 14:14:36,6.88,36800,6.87,U
sz002483,润邦股份,2025-10-20 14:17:03,6.88,38700,6.88,U
sz002483,润邦股份,2025-10-20 14:19:57,6.87,29400,6.88,D
sz002483,润邦股份,2025-10-20 14:21:03,6.87,20300,6.87,D
sz002483,润邦股份,2025-10-20 14:25:15,6.88,36000,6.88,U
sz002483,润邦股份,2025-10-20 14:31:27,6.88,74900,6.89,D
sz002483,润邦股份,2025-10-20 14:33:54,6.88,21600,6.88,U
sz002483,润邦股份,2025-10-20 14:36:33,6.88,36400,6.88,U
sz002483,润邦股份,2025-10-20 14:40:12,6.89,52300,6.89,U
sz002483,润邦股份,2025-10-20 14:49:51,6.91,370020,6.9,U
sz002483,润邦股份,2025-10-20 14:49:54,6.91,35400,6.91,U
sz002483,润邦股份,2025-10-20 14:55:39,6.92,23100,6.92,U
sz002483,润邦股份,2025-10-20 15:00:00,6.92,69200,6.92,E
