symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-09-25 09:30:00,6.93,30900,6.93,D
sz002483,润邦股份,2025-09-25 09:30:03,6.94,47940,6.93,U
sz002483,润邦股份,2025-09-25 09:30:48,6.96,33900,6.95,U
sz002483,润邦股份,2025-09-25 09:31:18,6.94,38300,6.96,D
sz002483,润邦股份,2025-09-25 09:31:36,6.94,21000,6.95,D
sz002483,润邦股份,2025-09-25 09:32:18,6.94,31600,6.94,D
sz002483,润邦股份,2025-09-25 09:32:24,6.94,141300,6.94,D
sz002483,润邦股份,2025-09-25 09:35:06,6.93,26000,6.93,U
sz002483,润邦股份,2025-09-25 09:36:42,6.92,53000,6.93,D
sz002483,润邦股份,2025-09-25 09:36:48,6.91,32700,6.92,D
sz002483,润邦股份,2025-09-25 09:36:51,6.92,57200,6.91,U
sz002483,润邦股份,2025-09-25 09:36:57,6.91,20500,6.92,D
sz002483,润邦股份,2025-09-25 09:37:00,6.9,22000,6.91,D
sz002483,润邦股份,2025-09-25 09:37:24,6.9,75700,6.91,D
sz002483,润邦股份,2025-09-25 09:37:27,6.9,28200,6.9,U
sz002483,润邦股份,2025-09-25 09:37:30,6.88,42100,6.9,D
sz002483,润邦股份,2025-09-25 09:37:33,6.89,48600,6.88,U
sz002483,润邦股份,2025-09-25 09:37:48,6.9,28500,6.9,D
sz002483,润邦股份,2025-09-25 09:37:51,6.9,20300,6.9,U
sz002483,润邦股份,2025-09-25 09:38:27,6.89,23600,6.89,D
sz002483,润邦股份,2025-09-25 09:38:54,6.9,24700,6.89,U
sz002483,润邦股份,2025-09-25 09:40:24,6.9,34200,6.9,U
sz002483,润邦股份,2025-09-25 09:42:06,6.92,35700,6.91,U
sz002483,润邦股份,2025-09-25 09:46:30,6.91,85500,6.92,D
sz002483,润邦股份,2025-09-25 09:47:03,6.93,25900,6.92,U
sz002483,润邦股份,2025-09-25 09:48:21,6.92,22900,6.92,D
sz002483,润邦股份,2025-09-25 09:50:15,6.93,30100,6.92,U
sz002483,润邦股份,2025-09-25 09:52:42,6.93,32900,6.92,U
sz002483,润邦股份,2025-09-25 09:52:48,6.94,22700,6.93,U
sz002483,润邦股份,2025-09-25 10:00:21,6.94,30080,6.95,D
sz002483,润邦股份,2025-09-25 10:00:36,6.96,57600,6.94,U
sz002483,润邦股份,2025-09-25 10:00:51,6.96,52100,6.96,U
sz002483,润邦股份,2025-09-25 10:00:57,6.97,32900,6.97,U
sz002483,润邦股份,2025-09-25 10:01:06,6.99,31600,6.98,U
sz002483,润邦股份,2025-09-25 10:01:15,6.99,25100,6.99,U
sz002483,润邦股份,2025-09-25 10:02:03,6.96,79600,6.97,D
sz002483,润邦股份,2025-09-25 10:02:51,6.97,27800,6.98,D
sz002483,润邦股份,2025-09-25 10:04:27,6.98,20000,6.98,D
sz002483,润邦股份,2025-09-25 10:05:09,6.97,63800,6.98,D
sz002483,润邦股份,2025-09-25 10:05:33,6.96,50000,6.97,D
sz002483,润邦股份,2025-09-25 10:08:54,6.96,39700,6.96,U
sz002483,润邦股份,2025-09-25 10:09:24,6.97,39200,6.97,U
sz002483,润邦股份,2025-09-25 10:09:33,6.97,22200,6.98,D
sz002483,润邦股份,2025-09-25 10:09:39,6.96,29900,6.97,D
sz002483,润邦股份,2025-09-25 10:11:21,6.96,60900,6.96,D
sz002483,润邦股份,2025-09-25 10:11:45,6.96,20300,6.97,D
sz002483,润邦股份,2025-09-25 10:11:51,6.96,23100,6.97,D
sz002483,润邦股份,2025-09-25 10:12:21,6.97,21700,6.96,U
sz002483,润邦股份,2025-09-25 10:13:33,6.97,50700,6.97,U
sz002483,润邦股份,2025-09-25 10:13:51,6.98,81900,6.97,U
sz002483,润邦股份,2025-09-25 10:16:24,6.98,55100,6.97,U
sz002483,润邦股份,2025-09-25 10:16:39,6.98,21500,6.98,U
sz002483,润邦股份,2025-09-25 10:16:51,6.98,54200,6.98,U
sz002483,润邦股份,2025-09-25 10:17:09,6.98,51400,6.98,U
sz002483,润邦股份,2025-09-25 10:17:24,7.0,89800,6.99,U
sz002483,润邦股份,2025-09-25 10:17:39,7.0,26600,7.0,U
sz002483,润邦股份,2025-09-25 10:17:42,7.01,102400,7.0,U
sz002483,润邦股份,2025-09-25 10:17:51,7.01,29300,7.01,D
sz002483,润邦股份,2025-09-25 10:18:03,7.02,56400,7.02,U
sz002483,润邦股份,2025-09-25 10:18:06,7.01,35100,7.02,D
sz002483,润邦股份,2025-09-25 10:18:09,7.01,20800,7.01,U
sz002483,润邦股份,2025-09-25 10:18:12,7.01,23600,7.01,U
sz002483,润邦股份,2025-09-25 10:18:30,7.01,54100,7.01,D
sz002483,润邦股份,2025-09-25 10:18:57,7.0,122000,7.01,D
sz002483,润邦股份,2025-09-25 10:19:48,7.01,33000,7.0,U
sz002483,润邦股份,2025-09-25 10:20:30,6.99,31000,7.0,D
sz002483,润邦股份,2025-09-25 10:21:12,6.98,22200,6.98,D
sz002483,润邦股份,2025-09-25 10:21:21,6.97,33600,6.97,D
sz002483,润邦股份,2025-09-25 10:24:03,6.98,28500,6.99,D
sz002483,润邦股份,2025-09-25 10:24:12,6.98,31000,6.98,U
sz002483,润邦股份,2025-09-25 10:24:48,6.99,30100,6.99,U
sz002483,润邦股份,2025-09-25 10:28:36,6.98,24300,6.98,D
