symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-10-15 09:25:00,7.19,23900,0.0,E
sz002483,润邦股份,2025-10-15 09:30:03,7.21,31600,7.21,E
sz002483,润邦股份,2025-10-15 09:30:33,7.2,31200,7.2,D
sz002483,润邦股份,2025-10-15 09:30:39,7.2,37100,7.2,U
sz002483,润邦股份,2025-10-15 09:30:45,7.21,41900,7.2,U
sz002483,润邦股份,2025-10-15 09:31:00,7.22,23900,7.21,U
sz002483,润邦股份,2025-10-15 09:31:09,7.2,50400,7.23,D
sz002483,润邦股份,2025-10-15 09:32:45,7.19,39400,7.21,D
sz002483,润邦股份,2025-10-15 09:32:51,7.2,66700,7.2,U
sz002483,润邦股份,2025-10-15 09:33:00,7.21,22100,7.2,U
sz002483,润邦股份,2025-10-15 09:33:48,7.19,25800,7.19,U
sz002483,润邦股份,2025-10-15 09:34:03,7.2,35900,7.19,U
sz002483,润邦股份,2025-10-15 09:34:15,7.2,45400,7.2,D
sz002483,润邦股份,2025-10-15 09:35:18,7.2,46300,7.2,D
sz002483,润邦股份,2025-10-15 09:37:24,7.18,39900,7.18,U
sz002483,润邦股份,2025-10-15 09:38:03,7.16,32300,7.17,D
sz002483,润邦股份,2025-10-15 09:39:39,7.16,20300,7.16,D
sz002483,润邦股份,2025-10-15 09:40:24,7.16,26600,7.16,D
sz002483,润邦股份,2025-10-15 09:41:36,7.16,102500,7.16,D
sz002483,润邦股份,2025-10-15 09:42:03,7.16,41500,7.16,D
sz002483,润邦股份,2025-10-15 09:43:15,7.16,63900,7.16,D
sz002483,润邦股份,2025-10-15 09:43:18,7.17,31300,7.16,U
sz002483,润邦股份,2025-10-15 09:43:24,7.17,37900,7.16,U
sz002483,润邦股份,2025-10-15 09:43:33,7.18,50100,7.17,U
sz002483,润邦股份,2025-10-15 09:44:03,7.19,144400,7.18,U
sz002483,润邦股份,2025-10-15 09:44:39,7.19,21300,7.19,U
sz002483,润邦股份,2025-10-15 09:44:57,7.2,33600,7.19,U
sz002483,润邦股份,2025-10-15 09:45:09,7.2,49400,7.19,U
sz002483,润邦股份,2025-10-15 09:45:39,7.2,45500,7.21,D
sz002483,润邦股份,2025-10-15 09:45:51,7.2,57300,7.19,U
sz002483,润邦股份,2025-10-15 09:46:18,7.2,47600,7.2,U
sz002483,润邦股份,2025-10-15 09:47:12,7.2,40200,7.21,D
sz002483,润邦股份,2025-10-15 09:48:45,7.2,43300,7.2,D
sz002483,润邦股份,2025-10-15 09:49:30,7.2,26600,7.2,U
sz002483,润邦股份,2025-10-15 09:49:54,7.2,22400,7.2,D
sz002483,润邦股份,2025-10-15 09:51:51,7.2,45600,7.2,U
sz002483,润邦股份,2025-10-15 09:53:36,7.2,30500,7.21,D
sz002483,润邦股份,2025-10-15 09:53:39,7.2,40200,7.2,D
