symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-09-16 09:30:00,6.47,36600,6.46,U
sz002483,润邦股份,2025-09-16 09:30:03,6.47,55200,6.47,U
sz002483,润邦股份,2025-09-16 09:30:24,6.47,44600,6.47,D
sz002483,润邦股份,2025-09-16 09:31:12,6.47,65900,6.47,U
sz002483,润邦股份,2025-09-16 09:31:30,6.47,28700,6.47,D
sz002483,润邦股份,2025-09-16 09:32:27,6.47,20800,6.47,U
sz002483,润邦股份,2025-09-16 09:33:48,6.48,26200,6.48,U
sz002483,润邦股份,2025-09-16 09:33:51,6.48,58800,6.48,U
sz002483,润邦股份,2025-09-16 09:34:00,6.49,20000,6.49,U
sz002483,润邦股份,2025-09-16 09:34:06,6.49,68900,6.49,U
sz002483,润邦股份,2025-09-16 09:34:36,6.5,20800,6.49,U
sz002483,润邦股份,2025-09-16 09:34:45,6.49,24200,6.5,D
sz002483,润邦股份,2025-09-16 09:34:51,6.5,117900,6.5,U
sz002483,润邦股份,2025-09-16 09:35:03,6.5,26900,6.51,D
sz002483,润邦股份,2025-09-16 09:35:06,6.52,45200,6.5,U
sz002483,润邦股份,2025-09-16 09:35:39,6.51,42700,6.51,D
sz002483,润邦股份,2025-09-16 09:35:57,6.52,69000,6.51,U
sz002483,润邦股份,2025-09-16 09:36:00,6.53,34900,6.52,U
sz002483,润邦股份,2025-09-16 09:36:27,6.51,84500,6.51,D
sz002483,润邦股份,2025-09-16 09:37:12,6.52,23400,6.52,D
sz002483,润邦股份,2025-09-16 09:38:15,6.52,76300,6.52,U
sz002483,润邦股份,2025-09-16 09:39:21,6.51,34300,6.52,D
sz002483,润邦股份,2025-09-16 09:40:21,6.51,77300,6.52,D
sz002483,润邦股份,2025-09-16 09:40:24,6.51,22900,6.51,U
sz002483,润邦股份,2025-09-16 09:41:15,6.53,117700,6.52,U
sz002483,润邦股份,2025-09-16 09:41:36,6.53,22200,6.53,U
sz002483,润邦股份,2025-09-16 09:41:57,6.52,23700,6.53,D
sz002483,润邦股份,2025-09-16 09:42:06,6.52,22800,6.52,U
sz002483,润邦股份,2025-09-16 09:43:03,6.53,90000,6.52,U
sz002483,润邦股份,2025-09-16 09:44:06,6.53,56100,6.52,U
sz002483,润邦股份,2025-09-16 09:45:00,6.52,40398,6.53,D
sz002483,润邦股份,2025-09-16 09:47:00,6.51,73000,6.51,D
sz002483,润邦股份,2025-09-16 09:48:09,6.51,30000,6.5,U
sz002483,润邦股份,2025-09-16 09:48:39,6.5,43100,6.5,D
sz002483,润邦股份,2025-09-16 09:49:51,6.51,44500,6.51,U
sz002483,润邦股份,2025-09-16 09:49:54,6.5,33300,6.51,D
sz002483,润邦股份,2025-09-16 09:50:45,6.51,43300,6.5,U
sz002483,润邦股份,2025-09-16 09:51:57,6.51,79300,6.52,D
sz002483,润邦股份,2025-09-16 09:52:27,6.52,32100,6.51,U
sz002483,润邦股份,2025-09-16 09:53:12,6.53,157200,6.52,U
sz002483,润邦股份,2025-09-16 09:53:15,6.53,198400,6.53,U
sz002483,润邦股份,2025-09-16 09:54:33,6.54,148600,6.54,U
sz002483,润邦股份,2025-09-16 09:54:36,6.54,68000,6.54,D
sz002483,润邦股份,2025-09-16 09:54:45,6.55,22200,6.55,U
sz002483,润邦股份,2025-09-16 09:55:09,6.54,41800,6.54,D
sz002483,润邦股份,2025-09-16 09:55:18,6.54,30000,6.54,D
sz002483,润邦股份,2025-09-16 09:55:42,6.55,31700,6.55,U
sz002483,润邦股份,2025-09-16 09:56:03,6.54,51900,6.55,D
sz002483,润邦股份,2025-09-16 09:56:33,6.55,41600,6.54,U
sz002483,润邦股份,2025-09-16 09:56:36,6.54,107900,6.55,D
