symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-10-10 09:25:00,7.23,65300,0.0,E
sz002483,润邦股份,2025-10-10 09:30:00,7.21,22500,7.23,D
sz002483,润邦股份,2025-10-10 09:30:03,7.22,73500,7.21,U
sz002483,润邦股份,2025-10-10 09:30:06,7.21,47200,7.22,U
sz002483,润邦股份,2025-10-10 09:30:30,7.23,30400,7.2,U
sz002483,润邦股份,2025-10-10 09:31:03,7.23,26000,7.23,U
sz002483,润邦股份,2025-10-10 09:31:06,7.24,24000,7.23,U
sz002483,润邦股份,2025-10-10 09:31:27,7.23,24400,7.23,D
sz002483,润邦股份,2025-10-10 09:31:39,7.24,28200,7.23,U
sz002483,润邦股份,2025-10-10 09:31:48,7.26,65700,7.25,U
sz002483,润邦股份,2025-10-10 09:31:54,7.29,90000,7.28,U
sz002483,润邦股份,2025-10-10 09:31:57,7.29,28800,7.29,D
sz002483,润邦股份,2025-10-10 09:32:06,7.29,20100,7.29,U
sz002483,润邦股份,2025-10-10 09:32:18,7.29,26700,7.26,U
sz002483,润邦股份,2025-10-10 09:32:21,7.32,59400,7.29,U
sz002483,润邦股份,2025-10-10 09:32:24,7.31,35500,7.32,E
sz002483,润邦股份,2025-10-10 09:32:45,7.32,27700,7.3,U
sz002483,润邦股份,2025-10-10 09:32:51,7.32,27200,7.32,U
sz002483,润邦股份,2025-10-10 09:32:57,7.31,50800,7.32,D
sz002483,润邦股份,2025-10-10 09:35:36,7.29,27600,7.29,U
sz002483,润邦股份,2025-10-10 09:35:39,7.29,24800,7.29,D
sz002483,润邦股份,2025-10-10 09:35:51,7.31,136800,7.29,U
sz002483,润邦股份,2025-10-10 09:35:57,7.32,31800,7.32,U
sz002483,润邦股份,2025-10-10 09:36:00,7.32,20000,7.32,U
sz002483,润邦股份,2025-10-10 09:38:18,7.3,44100,7.29,U
sz002483,润邦股份,2025-10-10 09:38:54,7.3,39200,7.3,D
sz002483,润邦股份,2025-10-10 09:39:24,7.31,86600,7.3,U
sz002483,润邦股份,2025-10-10 09:39:30,7.31,23500,7.31,D
sz002483,润邦股份,2025-10-10 09:39:33,7.32,30000,7.31,U
sz002483,润邦股份,2025-10-10 09:39:51,7.3,21900,7.31,D
sz002483,润邦股份,2025-10-10 09:40:00,7.3,21900,7.3,D
sz002483,润邦股份,2025-10-10 09:40:21,7.31,30100,7.29,U
sz002483,润邦股份,2025-10-10 09:41:27,7.3,23100,7.3,D
sz002483,润邦股份,2025-10-10 09:42:33,7.3,42200,7.3,U
sz002483,润邦股份,2025-10-10 09:43:21,7.31,44700,7.3,U
sz002483,润邦股份,2025-10-10 09:44:33,7.28,28200,7.28,D
sz002483,润邦股份,2025-10-10 09:44:36,7.28,81200,7.28,U
sz002483,润邦股份,2025-10-10 09:45:18,7.27,36700,7.28,D
sz002483,润邦股份,2025-10-10 09:46:00,7.28,29000,7.28,U
sz002483,润邦股份,2025-10-10 09:46:33,7.28,30500,7.28,D
sz002483,润邦股份,2025-10-10 09:46:42,7.28,39380,7.28,D
sz002483,润邦股份,2025-10-10 09:47:18,7.28,29600,7.27,U
sz002483,润邦股份,2025-10-10 09:49:36,7.28,22100,7.28,D
sz002483,润邦股份,2025-10-10 09:50:03,7.27,21600,7.28,D
sz002483,润邦股份,2025-10-10 09:52:00,7.27,23500,7.26,U
sz002483,润邦股份,2025-10-10 09:54:51,7.28,70000,7.28,U
sz002483,润邦股份,2025-10-10 09:56:00,7.27,35200,7.28,D
sz002483,润邦股份,2025-10-10 10:00:57,7.29,28300,7.29,U
sz002483,润邦股份,2025-10-10 10:01:00,7.31,213800,7.29,U
sz002483,润邦股份,2025-10-10 10:06:24,7.28,21260,7.29,D
sz002483,润邦股份,2025-10-10 10:08:54,7.27,51200,7.28,D
sz002483,润邦股份,2025-10-10 10:10:03,7.26,37600,7.26,D
sz002483,润邦股份,2025-10-10 10:10:18,7.26,30000,7.26,D
sz002483,润邦股份,2025-10-10 10:10:21,7.26,23200,7.26,U
sz002483,润邦股份,2025-10-10 10:13:45,7.34,651800,7.3,U
sz002483,润邦股份,2025-10-10 10:13:48,7.34,29100,7.34,U
