symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-10-21 09:25:00,6.95,27800,0.0,E
sz002483,润邦股份,2025-10-21 09:30:00,6.95,51600,6.95,U
sz002483,润邦股份,2025-10-21 09:30:03,6.95,45300,6.95,D
sz002483,润邦股份,2025-10-21 09:30:06,7.0,159700,6.95,U
sz002483,润邦股份,2025-10-21 09:30:09,7.01,29400,7.0,U
sz002483,润邦股份,2025-10-21 09:30:15,7.02,37200,7.02,D
sz002483,润邦股份,2025-10-21 09:30:18,7.03,30800,7.02,D
sz002483,润邦股份,2025-10-21 09:30:21,7.04,31200,7.03,D
sz002483,润邦股份,2025-10-21 09:30:27,7.02,34100,7.04,D
sz002483,润邦股份,2025-10-21 09:31:03,6.98,31200,6.99,D
sz002483,润邦股份,2025-10-21 09:31:06,7.02,127700,6.98,U
sz002483,润邦股份,2025-10-21 09:31:18,7.0,31800,7.03,D
sz002483,润邦股份,2025-10-21 09:31:54,7.02,28200,7.01,U
sz002483,润邦股份,2025-10-21 09:32:09,7.01,75600,7.01,U
sz002483,润邦股份,2025-10-21 09:32:12,7.02,82000,7.01,U
sz002483,润邦股份,2025-10-21 09:32:15,7.01,39800,7.02,D
sz002483,润邦股份,2025-10-21 09:32:33,7.04,57400,7.01,U
sz002483,润邦股份,2025-10-21 09:32:45,7.07,51000,7.04,U
sz002483,润邦股份,2025-10-21 09:32:48,7.07,31800,7.07,U
sz002483,润邦股份,2025-10-21 09:33:15,7.07,20700,7.05,U
sz002483,润邦股份,2025-10-21 09:33:21,7.06,31000,7.05,E
sz002483,润邦股份,2025-10-21 09:35:06,7.03,21300,7.03,D
sz002483,润邦股份,2025-10-21 09:35:30,7.04,30000,7.04,D
sz002483,润邦股份,2025-10-21 09:36:15,7.06,51300,7.06,U
sz002483,润邦股份,2025-10-21 09:36:27,7.08,55100,7.07,U
sz002483,润邦股份,2025-10-21 09:36:30,7.08,23700,7.08,U
sz002483,润邦股份,2025-10-21 09:36:42,7.09,43900,7.09,U
sz002483,润邦股份,2025-10-21 09:36:45,7.11,75200,7.09,U
sz002483,润邦股份,2025-10-21 09:36:57,7.11,24000,7.11,U
sz002483,润邦股份,2025-10-21 09:37:06,7.11,20100,7.11,U
sz002483,润邦股份,2025-10-21 09:37:09,7.11,34700,7.11,U
sz002483,润邦股份,2025-10-21 09:37:30,7.15,259900,7.12,U
sz002483,润邦股份,2025-10-21 09:37:48,7.15,29100,7.15,U
sz002483,润邦股份,2025-10-21 09:37:51,7.15,39700,7.15,U
sz002483,润邦股份,2025-10-21 09:38:21,7.14,22500,7.14,U
sz002483,润邦股份,2025-10-21 09:38:27,7.14,37100,7.14,D
sz002483,润邦股份,2025-10-21 09:38:57,7.15,84500,7.13,U
sz002483,润邦股份,2025-10-21 09:39:00,7.14,37000,7.15,D
sz002483,润邦股份,2025-10-21 09:39:09,7.14,21500,7.15,D
