symbol,name,ticktime,price,volume,prev_price,kind
sz002483,润邦股份,2025-10-17 09:25:00,7.17,26600,0.0,U
sz002483,润邦股份,2025-10-17 09:30:12,7.16,22500,7.15,U
sz002483,润邦股份,2025-10-17 09:31:33,7.14,20600,7.14,D
sz002483,润邦股份,2025-10-17 09:31:39,7.13,22000,7.13,D
sz002483,润邦股份,2025-10-17 09:33:18,7.1,19700,7.12,D
sz002483,润邦股份,2025-10-17 09:34:15,7.09,43900,7.1,D
sz002483,润邦股份,2025-10-17 09:34:36,7.1,28700,7.09,U
sz002483,润邦股份,2025-10-17 09:35:42,7.09,31800,7.1,D
sz002483,润邦股份,2025-10-17 09:36:39,7.09,21100,7.09,D
sz002483,润邦股份,2025-10-17 09:37:09,7.11,67800,7.1,U
sz002483,润邦股份,2025-10-17 09:37:48,7.12,20200,7.11,U
sz002483,润邦股份,2025-10-17 09:38:15,7.12,71700,7.13,D
sz002483,润邦股份,2025-10-17 09:38:51,7.11,21700,7.1,U
sz002483,润邦股份,2025-10-17 09:38:57,7.13,86375,7.1,U
sz002483,润邦股份,2025-10-17 09:40:00,7.09,226200,7.11,D
sz002483,润邦股份,2025-10-17 09:41:18,7.08,123700,7.09,D
sz002483,润邦股份,2025-10-17 09:41:21,7.08,50000,7.08,D
sz002483,润邦股份,2025-10-17 09:42:27,7.08,20200,7.07,U
sz002483,润邦股份,2025-10-17 09:44:06,7.07,81300,7.07,D
sz002483,润邦股份,2025-10-17 09:44:42,7.06,51100,7.06,U
sz002483,润邦股份,2025-10-17 09:45:24,7.05,42500,7.05,D
sz002483,润邦股份,2025-10-17 09:45:54,7.04,38600,7.04,D
sz002483,润邦股份,2025-10-17 09:46:12,7.04,23900,7.04,D
sz002483,润邦股份,2025-10-17 09:46:18,7.04,88702,7.04,D
sz002483,润邦股份,2025-10-17 09:46:39,7.05,28100,7.04,U
sz002483,润邦股份,2025-10-17 09:48:00,7.05,25200,7.04,U
sz002483,润邦股份,2025-10-17 09:48:36,7.04,31300,7.04,D
sz002483,润邦股份,2025-10-17 09:49:33,7.05,65400,7.05,D
sz002483,润邦股份,2025-10-17 09:49:45,7.04,24400,7.04,D
sz002483,润邦股份,2025-10-17 09:50:24,7.04,30500,7.04,U
sz002483,润邦股份,2025-10-17 09:50:51,7.04,133000,7.04,D
sz002483,润邦股份,2025-10-17 09:51:12,7.04,31200,7.03,U
sz002483,润邦股份,2025-10-17 09:51:21,7.05,58100,7.04,U
sz002483,润邦股份,2025-10-17 09:51:39,7.05,42100,7.04,U
sz002483,润邦股份,2025-10-17 09:53:09,7.05,21000,7.05,D
sz002483,润邦股份,2025-10-17 09:53:30,7.05,24700,7.05,D
sz002483,润邦股份,2025-10-17 09:54:33,7.03,76700,7.04,D
sz002483,润邦股份,2025-10-17 09:55:27,7.03,63600,7.03,D
sz002483,润邦股份,2025-10-17 09:56:45,7.04,133700,7.04,U
sz002483,润邦股份,2025-10-17 09:57:12,7.04,84500,7.04,D
sz002483,润邦股份,2025-10-17 09:58:00,7.03,25000,7.05,D
sz002483,润邦股份,2025-10-17 10:00:24,7.02,20800,7.02,D
sz002483,润邦股份,2025-10-17 10:00:39,7.02,31800,7.02,D
sz002483,润邦股份,2025-10-17 10:00:51,7.02,25600,7.02,D
sz002483,润邦股份,2025-10-17 10:01:00,7.02,60700,7.02,D
sz002483,润邦股份,2025-10-17 10:01:51,7.02,35400,7.02,U
sz002483,润邦股份,2025-10-17 10:02:03,7.03,26900,7.02,U
sz002483,润邦股份,2025-10-17 10:02:21,7.03,21000,7.03,U
sz002483,润邦股份,2025-10-17 10:03:36,7.02,50100,7.04,D
sz002483,润邦股份,2025-10-17 10:04:45,7.03,50000,7.02,U
sz002483,润邦股份,2025-10-17 10:06:03,7.03,32600,7.02,U
sz002483,润邦股份,2025-10-17 10:07:15,7.02,30300,7.02,D
sz002483,润邦股份,2025-10-17 10:09:03,7.02,53700,7.02,D
sz002483,润邦股份,2025-10-17 10:09:36,7.01,104000,7.02,D
sz002483,润邦股份,2025-10-17 10:11:03,7.01,21700,7.01,U
sz002483,润邦股份,2025-10-17 10:11:27,7.0,25500,7.0,D
sz002483,润邦股份,2025-10-17 10:11:42,7.0,62600,7.0,D
sz002483,润邦股份,2025-10-17 10:12:21,6.99,25600,6.99,D
sz002483,润邦股份,2025-10-17 10:12:30,6.99,62100,6.99,D
sz002483,润邦股份,2025-10-17 10:12:36,7.0,56000,6.99,U
sz002483,润邦股份,2025-10-17 10:13:06,7.02,160200,7.0,U
