symbol,name,ticktime,price,volume,prev_price,kind
sz002565,顺灏股份,2025-10-15 09:25:00,7.11,101600,0.0,E
sz002565,顺灏股份,2025-10-15 09:30:15,7.16,43300,7.16,U
sz002565,顺灏股份,2025-10-15 09:30:30,7.14,20200,7.15,D
sz002565,顺灏股份,2025-10-15 09:30:39,7.16,41600,7.14,U
sz002565,顺灏股份,2025-10-15 09:31:21,7.16,59800,7.16,U
sz002565,顺灏股份,2025-10-15 09:33:18,7.15,42600,7.15,D
sz002565,顺灏股份,2025-10-15 09:33:48,7.12,20000,7.12,D
sz002565,顺灏股份,2025-10-15 09:33:51,7.13,57100,7.12,U
sz002565,顺灏股份,2025-10-15 09:33:54,7.14,321000,7.13,U
sz002565,顺灏股份,2025-10-15 09:34:09,7.15,87700,7.15,U
sz002565,顺灏股份,2025-10-15 09:34:27,7.16,76800,7.16,U
sz002565,顺灏股份,2025-10-15 09:34:51,7.17,80400,7.16,U
sz002565,顺灏股份,2025-10-15 09:35:12,7.17,76700,7.16,U
sz002565,顺灏股份,2025-10-15 09:35:57,7.15,37500,7.16,D
sz002565,顺灏股份,2025-10-15 09:36:21,7.15,41400,7.15,D
sz002565,顺灏股份,2025-10-15 09:36:45,7.14,28100,7.15,D
sz002565,顺灏股份,2025-10-15 09:37:00,7.13,35900,7.14,D
sz002565,顺灏股份,2025-10-15 09:38:36,7.13,53600,7.12,U
sz002565,顺灏股份,2025-10-15 09:38:54,7.11,25900,7.11,D
sz002565,顺灏股份,2025-10-15 09:39:48,7.12,29900,7.12,D
sz002565,顺灏股份,2025-10-15 09:40:12,7.11,46500,7.12,D
sz002565,顺灏股份,2025-10-15 09:40:45,7.11,36500,7.11,U
sz002565,顺灏股份,2025-10-15 09:41:21,7.1,67100,7.1,D
sz002565,顺灏股份,2025-10-15 09:42:09,7.1,60400,7.11,D
sz002565,顺灏股份,2025-10-15 09:42:24,7.11,116600,7.11,D
sz002565,顺灏股份,2025-10-15 09:43:15,7.11,45200,7.11,D
sz002565,顺灏股份,2025-10-15 09:43:18,7.11,64300,7.11,U
sz002565,顺灏股份,2025-10-15 09:44:27,7.18,516850,7.12,U
sz002565,顺灏股份,2025-10-15 09:44:54,7.21,250400,7.18,U
sz002565,顺灏股份,2025-10-15 09:45:09,7.19,31400,7.21,D
sz002565,顺灏股份,2025-10-15 09:45:18,7.21,25800,7.2,U
sz002565,顺灏股份,2025-10-15 09:45:24,7.21,24400,7.2,U
sz002565,顺灏股份,2025-10-15 09:46:12,7.21,42800,7.2,U
sz002565,顺灏股份,2025-10-15 09:46:27,7.21,144400,7.2,U
sz002565,顺灏股份,2025-10-15 09:46:30,7.21,29900,7.21,D
sz002565,顺灏股份,2025-10-15 09:46:42,7.22,34700,7.22,U
sz002565,顺灏股份,2025-10-15 09:47:03,7.21,38200,7.21,D
sz002565,顺灏股份,2025-10-15 09:47:12,7.21,26400,7.21,D
sz002565,顺灏股份,2025-10-15 09:48:00,7.2,32000,7.2,D
sz002565,顺灏股份,2025-10-15 09:48:57,7.19,20000,7.19,D
sz002565,顺灏股份,2025-10-15 09:50:21,7.17,46800,7.18,D
sz002565,顺灏股份,2025-10-15 09:56:33,7.17,35600,7.16,U
sz002565,顺灏股份,2025-10-15 09:57:00,7.17,150000,7.18,D
sz002565,顺灏股份,2025-10-15 09:59:03,7.18,91200,7.17,U
sz002565,顺灏股份,2025-10-15 09:59:27,7.18,22000,7.17,U
sz002565,顺灏股份,2025-10-15 09:59:36,7.19,67700,7.18,U
sz002565,顺灏股份,2025-10-15 10:00:33,7.19,30000,7.18,U
sz002565,顺灏股份,2025-10-15 10:01:12,7.18,23000,7.19,D
sz002565,顺灏股份,2025-10-15 10:01:39,7.18,37400,7.17,U
sz002565,顺灏股份,2025-10-15 10:03:45,7.19,69500,7.17,U
sz002565,顺灏股份,2025-10-15 10:03:51,7.19,49500,7.19,U
sz002565,顺灏股份,2025-10-15 10:06:15,7.2,97300,7.19,U
sz002565,顺灏股份,2025-10-15 10:06:18,7.19,30700,7.2,D
sz002565,顺灏股份,2025-10-15 10:06:45,7.21,157600,7.2,U
sz002565,顺灏股份,2025-10-15 10:09:03,7.2,27700,7.19,U
sz002565,顺灏股份,2025-10-15 10:09:39,7.2,96600,7.2,U
sz002565,顺灏股份,2025-10-15 10:09:57,7.2,50300,7.2,D
sz002565,顺灏股份,2025-10-15 10:10:12,7.21,58500,7.2,U
sz002565,顺灏股份,2025-10-15 10:11:45,7.21,26000,7.21,U
sz002565,顺灏股份,2025-10-15 10:12:12,7.21,24500,7.21,U
sz002565,顺灏股份,2025-10-15 10:13:30,7.21,21000,7.21,U
sz002565,顺灏股份,2025-10-15 10:16:18,7.21,63200,7.2,U
sz002565,顺灏股份,2025-10-15 10:16:21,7.2,52100,7.21,D
sz002565,顺灏股份,2025-10-15 10:17:06,7.21,25100,7.2,U
sz002565,顺灏股份,2025-10-15 10:17:09,7.21,26200,7.21,U
sz002565,顺灏股份,2025-10-15 10:17:45,7.22,120900,7.2,U
sz002565,顺灏股份,2025-10-15 10:18:12,7.23,323800,7.22,U
sz002565,顺灏股份,2025-10-15 10:18:15,7.23,24000,7.23,U
sz002565,顺灏股份,2025-10-15 10:18:39,7.23,30700,7.24,D
sz002565,顺灏股份,2025-10-15 10:18:45,7.23,30300,7.22,U
sz002565,顺灏股份,2025-10-15 10:18:57,7.23,28700,7.23,D
sz002565,顺灏股份,2025-10-15 10:20:48,7.23,35000,7.22,U
sz002565,顺灏股份,2025-10-15 10:21:15,7.23,20900,7.22,U
sz002565,顺灏股份,2025-10-15 10:21:21,7.22,50400,7.23,D
sz002565,顺灏股份,2025-10-15 10:22:39,7.22,34500,7.21,U
sz002565,顺灏股份,2025-10-15 10:24:00,7.21,22000,7.21,D
sz002565,顺灏股份,2025-10-15 10:25:51,7.21,33900,7.21,D
sz002565,顺灏股份,2025-10-15 10:28:36,7.2,20000,7.2,D
sz002565,顺灏股份,2025-10-15 10:29:48,7.19,84800,7.19,D
sz002565,顺灏股份,2025-10-15 10:29:51,7.21,89900,7.19,U
sz002565,顺灏股份,2025-10-15 10:37:39,7.19,32600,7.18,U
sz002565,顺灏股份,2025-10-15 10:41:45,7.18,40100,7.19,D
sz002565,顺灏股份,2025-10-15 10:44:18,7.17,24400,7.17,D
sz002565,顺灏股份,2025-10-15 10:45:21,7.18,24700,7.18,U
sz002565,顺灏股份,2025-10-15 10:45:30,7.18,81900,7.18,U
sz002565,顺灏股份,2025-10-15 10:49:57,7.16,60000,7.18,D
sz002565,顺灏股份,2025-10-15 10:57:15,7.17,24800,7.17,D
sz002565,顺灏股份,2025-10-15 10:57:51,7.17,30000,7.17,D
sz002565,顺灏股份,2025-10-15 10:58:09,7.16,40800,7.16,D
sz002565,顺灏股份,2025-10-15 11:00:06,7.17,98100,7.17,U
sz002565,顺灏股份,2025-10-15 11:00:09,7.18,35700,7.17,U
sz002565,顺灏股份,2025-10-15 11:01:12,7.17,74100,7.17,D
sz002565,顺灏股份,2025-10-15 11:04:09,7.17,34900,7.17,U
sz002565,顺灏股份,2025-10-15 11:05:54,7.17,29500,7.17,U
sz002565,顺灏股份,2025-10-15 11:06:21,7.16,22900,7.17,D
sz002565,顺灏股份,2025-10-15 11:13:06,7.16,68200,7.16,D
sz002565,顺灏股份,2025-10-15 11:17:33,7.16,20000,7.17,D
sz002565,顺灏股份,2025-10-15 11:18:21,7.16,20000,7.16,D
sz002565,顺灏股份,2025-10-15 11:22:42,7.16,22200,7.16,D
sz002565,顺灏股份,2025-10-15 11:25:51,7.17,88700,7.16,U
sz002565,顺灏股份,2025-10-15 11:26:00,7.17,160100,7.17,D
sz002565,顺灏股份,2025-10-15 13:00:03,7.16,66700,7.17,D
sz002565,顺灏股份,2025-10-15 13:00:24,7.16,65000,7.16,D
sz002565,顺灏股份,2025-10-15 13:00:48,7.16,50400,7.16,D
sz002565,顺灏股份,2025-10-15 13:02:03,7.17,80000,7.16,U
sz002565,顺灏股份,2025-10-15 13:02:18,7.16,29700,7.16,D
sz002565,顺灏股份,2025-10-15 13:03:03,7.15,33719,7.15,D
sz002565,顺灏股份,2025-10-15 13:03:09,7.16,29600,7.15,U
sz002565,顺灏股份,2025-10-15 13:04:42,7.17,409600,7.16,U
sz002565,顺灏股份,2025-10-15 13:05:18,7.15,62300,7.16,D
sz002565,顺灏股份,2025-10-15 13:05:45,7.15,20000,7.15,D
sz002565,顺灏股份,2025-10-15 13:06:27,7.16,582423,7.16,D
sz002565,顺灏股份,2025-10-15 13:08:03,7.14,50000,7.15,D
sz002565,顺灏股份,2025-10-15 13:08:39,7.15,30900,7.14,U
sz002565,顺灏股份,2025-10-15 13:09:15,7.16,64700,7.15,U
sz002565,顺灏股份,2025-10-15 13:10:30,7.19,69800,7.17,U
sz002565,顺灏股份,2025-10-15 13:11:06,7.2,80200,7.19,U
sz002565,顺灏股份,2025-10-15 13:11:27,7.2,59000,7.2,D
sz002565,顺灏股份,2025-10-15 13:12:12,7.2,25700,7.19,U
sz002565,顺灏股份,2025-10-15 13:12:15,7.18,20100,7.2,D
sz002565,顺灏股份,2025-10-15 13:12:45,7.16,20000,7.19,D
sz002565,顺灏股份,2025-10-15 13:13:48,7.17,20000,7.19,D
sz002565,顺灏股份,2025-10-15 13:14:12,7.16,40000,7.17,D
sz002565,顺灏股份,2025-10-15 13:14:54,7.16,100000,7.18,D
sz002565,顺灏股份,2025-10-15 13:15:21,7.16,50000,7.16,D
sz002565,顺灏股份,2025-10-15 13:22:33,7.16,53600,7.17,D
sz002565,顺灏股份,2025-10-15 13:23:12,7.16,31100,7.16,U
sz002565,顺灏股份,2025-10-15 13:25:48,7.16,21400,7.17,D
sz002565,顺灏股份,2025-10-15 13:27:12,7.17,22700,7.17,U
sz002565,顺灏股份,2025-10-15 13:29:00,7.17,50000,7.17,D
sz002565,顺灏股份,2025-10-15 13:29:15,7.17,84700,7.17,D
sz002565,顺灏股份,2025-10-15 13:29:33,7.18,58100,7.17,U
sz002565,顺灏股份,2025-10-15 13:32:00,7.19,33200,7.18,U
sz002565,顺灏股份,2025-10-15 13:32:57,7.17,20000,7.18,D
sz002565,顺灏股份,2025-10-15 13:33:21,7.16,30100,7.18,D
sz002565,顺灏股份,2025-10-15 13:35:45,7.17,39000,7.17,D
sz002565,顺灏股份,2025-10-15 13:36:54,7.16,26700,7.18,D
sz002565,顺灏股份,2025-10-15 13:37:09,7.16,50000,7.17,D
sz002565,顺灏股份,2025-10-15 13:39:54,7.18,61000,7.17,U
sz002565,顺灏股份,2025-10-15 13:40:12,7.18,26000,7.18,U
sz002565,顺灏股份,2025-10-15 13:40:57,7.17,50000,7.17,D
sz002565,顺灏股份,2025-10-15 13:41:51,7.18,135400,7.18,U
sz002565,顺灏股份,2025-10-15 13:41:54,7.18,21400,7.18,D
sz002565,顺灏股份,2025-10-15 13:42:15,7.17,20000,7.19,D
sz002565,顺灏股份,2025-10-15 13:44:12,7.16,80000,7.18,D
sz002565,顺灏股份,2025-10-15 13:45:00,7.18,59100,7.16,U
sz002565,顺灏股份,2025-10-15 13:45:48,7.17,50200,7.18,D
sz002565,顺灏股份,2025-10-15 13:46:33,7.16,50000,7.18,D
sz002565,顺灏股份,2025-10-15 13:49:24,7.16,50100,7.17,D
sz002565,顺灏股份,2025-10-15 13:53:15,7.16,54400,7.16,D
sz002565,顺灏股份,2025-10-15 13:59:27,7.16,198900,7.16,D
sz002565,顺灏股份,2025-10-15 14:03:39,7.16,63950,7.16,D
sz002565,顺灏股份,2025-10-15 14:06:12,7.17,32000,7.17,U
sz002565,顺灏股份,2025-10-15 14:07:36,7.17,24500,7.17,U
sz002565,顺灏股份,2025-10-15 14:08:21,7.18,73100,7.17,U
sz002565,顺灏股份,2025-10-15 14:08:45,7.18,23800,7.18,U
sz002565,顺灏股份,2025-10-15 14:09:15,7.18,182500,7.18,U
sz002565,顺灏股份,2025-10-15 14:10:00,7.19,94900,7.19,U
sz002565,顺灏股份,2025-10-15 14:10:30,7.21,225000,7.19,U
sz002565,顺灏股份,2025-10-15 14:10:33,7.21,48500,7.21,U
sz002565,顺灏股份,2025-10-15 14:10:54,7.2,30700,7.2,D
sz002565,顺灏股份,2025-10-15 14:11:06,7.2,21800,7.19,U
sz002565,顺灏股份,2025-10-15 14:12:09,7.21,30900,7.2,U
sz002565,顺灏股份,2025-10-15 14:13:00,7.2,22200,7.2,U
sz002565,顺灏股份,2025-10-15 14:14:21,7.2,39800,7.2,U
sz002565,顺灏股份,2025-10-15 14:14:54,7.2,38700,7.2,U
sz002565,顺灏股份,2025-10-15 14:15:21,7.2,76600,7.2,U
sz002565,顺灏股份,2025-10-15 14:17:45,7.21,139400,7.21,U
sz002565,顺灏股份,2025-10-15 14:18:15,7.21,28500,7.22,D
sz002565,顺灏股份,2025-10-15 14:18:51,7.21,20300,7.21,D
sz002565,顺灏股份,2025-10-15 14:20:09,7.22,71500,7.21,U
sz002565,顺灏股份,2025-10-15 14:20:12,7.24,355200,7.22,U
sz002565,顺灏股份,2025-10-15 14:20:15,7.24,249600,7.24,U
sz002565,顺灏股份,2025-10-15 14:20:27,7.23,47800,7.24,D
sz002565,顺灏股份,2025-10-15 14:20:48,7.24,20800,7.24,U
sz002565,顺灏股份,2025-10-15 14:21:06,7.24,165900,7.24,U
sz002565,顺灏股份,2025-10-15 14:21:33,7.23,38300,7.24,D
