symbol,name,ticktime,price,volume,prev_price,kind
sz002565,顺灏股份,2025-10-20 09:25:00,6.9,44600,0.0,U
sz002565,顺灏股份,2025-10-20 09:30:00,6.94,21100,6.9,U
sz002565,顺灏股份,2025-10-20 09:30:03,6.93,49400,6.94,D
sz002565,顺灏股份,2025-10-20 09:30:06,6.91,26500,6.93,D
sz002565,顺灏股份,2025-10-20 09:30:15,6.89,71500,6.91,D
sz002565,顺灏股份,2025-10-20 09:31:03,6.95,39100,6.94,U
sz002565,顺灏股份,2025-10-20 09:31:12,6.94,34500,6.94,U
sz002565,顺灏股份,2025-10-20 09:32:03,6.93,27100,6.94,D
sz002565,顺灏股份,2025-10-20 09:32:21,6.94,36000,6.94,U
sz002565,顺灏股份,2025-10-20 09:32:24,6.94,86000,6.94,U
sz002565,顺灏股份,2025-10-20 09:32:27,6.95,114600,6.94,U
sz002565,顺灏股份,2025-10-20 09:32:42,6.98,48900,6.97,U
sz002565,顺灏股份,2025-10-20 09:32:51,6.98,36700,6.98,U
sz002565,顺灏股份,2025-10-20 09:32:57,6.98,42200,6.98,D
sz002565,顺灏股份,2025-10-20 09:33:09,6.98,25600,6.98,U
sz002565,顺灏股份,2025-10-20 09:33:12,7.0,59000,6.98,U
sz002565,顺灏股份,2025-10-20 09:33:24,6.99,24700,7.0,D
sz002565,顺灏股份,2025-10-20 09:33:30,6.99,37400,6.99,U
sz002565,顺灏股份,2025-10-20 09:34:18,6.98,24900,6.98,D
sz002565,顺灏股份,2025-10-20 09:34:27,6.98,29400,6.97,U
sz002565,顺灏股份,2025-10-20 09:34:45,6.97,72100,6.97,U
sz002565,顺灏股份,2025-10-20 09:34:48,6.97,53400,6.97,U
sz002565,顺灏股份,2025-10-20 09:35:24,6.95,33400,6.96,D
sz002565,顺灏股份,2025-10-20 09:35:27,6.96,26100,6.95,U
sz002565,顺灏股份,2025-10-20 09:35:30,6.95,328300,6.96,D
sz002565,顺灏股份,2025-10-20 09:35:42,6.99,65000,6.97,U
sz002565,顺灏股份,2025-10-20 09:36:06,7.0,77700,6.99,U
sz002565,顺灏股份,2025-10-20 09:36:39,7.0,91100,6.99,U
sz002565,顺灏股份,2025-10-20 09:36:57,7.0,42700,7.0,U
sz002565,顺灏股份,2025-10-20 09:37:12,6.99,21500,6.99,D
sz002565,顺灏股份,2025-10-20 09:37:21,6.98,108300,6.99,D
sz002565,顺灏股份,2025-10-20 09:37:27,6.97,60900,6.98,D
sz002565,顺灏股份,2025-10-20 09:37:48,6.98,35400,6.98,U
sz002565,顺灏股份,2025-10-20 09:37:57,6.97,155200,6.98,D
sz002565,顺灏股份,2025-10-20 09:39:48,6.96,24900,6.96,D
sz002565,顺灏股份,2025-10-20 09:40:12,6.95,28600,6.95,D
sz002565,顺灏股份,2025-10-20 09:40:24,6.94,28900,6.95,D
sz002565,顺灏股份,2025-10-20 09:40:33,6.94,35400,6.95,D
sz002565,顺灏股份,2025-10-20 09:40:36,6.95,249500,6.94,U
sz002565,顺灏股份,2025-10-20 09:40:42,6.95,39100,6.95,D
sz002565,顺灏股份,2025-10-20 09:41:21,6.95,60000,6.94,U
sz002565,顺灏股份,2025-10-20 09:41:51,6.94,22400,6.94,U
sz002565,顺灏股份,2025-10-20 09:41:54,6.94,176100,6.94,U
sz002565,顺灏股份,2025-10-20 09:42:45,6.94,34700,6.94,D
sz002565,顺灏股份,2025-10-20 09:43:18,6.93,39600,6.93,D
sz002565,顺灏股份,2025-10-20 09:44:21,6.92,37800,6.91,U
sz002565,顺灏股份,2025-10-20 09:44:24,6.91,22000,6.92,D
sz002565,顺灏股份,2025-10-20 09:47:18,6.95,74100,6.95,U
sz002565,顺灏股份,2025-10-20 09:47:51,6.96,31100,6.96,U
sz002565,顺灏股份,2025-10-20 09:50:30,6.93,32700,6.94,D
sz002565,顺灏股份,2025-10-20 09:57:00,6.94,32900,6.93,U
sz002565,顺灏股份,2025-10-20 09:57:18,6.95,206600,6.94,U
sz002565,顺灏股份,2025-10-20 09:58:24,6.94,67400,6.94,D
sz002565,顺灏股份,2025-10-20 09:58:54,6.93,30000,6.93,D
sz002565,顺灏股份,2025-10-20 09:59:00,6.93,20000,6.93,D
sz002565,顺灏股份,2025-10-20 10:00:39,6.94,20000,6.94,U
sz002565,顺灏股份,2025-10-20 10:01:54,6.93,47400,6.94,D
sz002565,顺灏股份,2025-10-20 10:02:00,6.94,24400,6.94,U
sz002565,顺灏股份,2025-10-20 10:03:03,6.94,22600,6.94,D
sz002565,顺灏股份,2025-10-20 10:05:09,6.95,23300,6.94,U
sz002565,顺灏股份,2025-10-20 10:07:54,6.94,29800,6.94,D
sz002565,顺灏股份,2025-10-20 10:10:27,6.94,28800,6.94,U
sz002565,顺灏股份,2025-10-20 10:12:06,6.93,54700,6.93,D
sz002565,顺灏股份,2025-10-20 10:14:03,6.92,35600,6.92,U
sz002565,顺灏股份,2025-10-20 10:14:57,6.92,48900,6.92,U
sz002565,顺灏股份,2025-10-20 10:16:27,6.92,51250,6.92,D
sz002565,顺灏股份,2025-10-20 10:17:24,6.91,87100,6.91,D
sz002565,顺灏股份,2025-10-20 10:18:09,6.9,50000,6.91,D
sz002565,顺灏股份,2025-10-20 10:18:42,6.9,31800,6.9,D
sz002565,顺灏股份,2025-10-20 10:20:00,6.9,31700,6.9,D
sz002565,顺灏股份,2025-10-20 10:22:51,6.9,23400,6.9,U
sz002565,顺灏股份,2025-10-20 10:23:27,6.89,91300,6.9,D
sz002565,顺灏股份,2025-10-20 10:24:24,6.91,33700,6.9,U
sz002565,顺灏股份,2025-10-20 10:29:00,6.91,24000,6.91,U
sz002565,顺灏股份,2025-10-20 10:32:18,6.92,50100,6.91,U
sz002565,顺灏股份,2025-10-20 10:32:42,6.93,51300,6.92,U
sz002565,顺灏股份,2025-10-20 10:32:51,6.94,128600,6.93,U
sz002565,顺灏股份,2025-10-20 10:33:06,6.95,79400,6.95,U
sz002565,顺灏股份,2025-10-20 10:33:15,6.96,37800,6.95,U
sz002565,顺灏股份,2025-10-20 10:35:03,6.96,25900,6.96,D
sz002565,顺灏股份,2025-10-20 10:35:09,6.97,25300,6.96,U
sz002565,顺灏股份,2025-10-20 10:36:51,6.95,25100,6.96,D
sz002565,顺灏股份,2025-10-20 10:38:00,6.95,27500,6.95,D
sz002565,顺灏股份,2025-10-20 10:38:24,6.94,27000,6.95,D
sz002565,顺灏股份,2025-10-20 10:47:03,6.94,37800,6.94,D
sz002565,顺灏股份,2025-10-20 10:49:45,6.93,29000,6.93,D
sz002565,顺灏股份,2025-10-20 10:50:09,6.94,35100,6.94,U
sz002565,顺灏股份,2025-10-20 10:50:21,6.97,94800,6.95,U
sz002565,顺灏股份,2025-10-20 10:50:24,6.97,74200,6.97,U
sz002565,顺灏股份,2025-10-20 10:57:12,6.96,366400,6.93,U
sz002565,顺灏股份,2025-10-20 10:57:15,6.96,107300,6.96,U
sz002565,顺灏股份,2025-10-20 10:57:45,6.97,49750,6.96,U
sz002565,顺灏股份,2025-10-20 10:58:09,6.98,43700,6.98,U
sz002565,顺灏股份,2025-10-20 10:58:12,6.97,23400,6.98,D
sz002565,顺灏股份,2025-10-20 10:58:51,6.98,104400,6.97,U
sz002565,顺灏股份,2025-10-20 10:58:54,7.02,593250,6.98,U
sz002565,顺灏股份,2025-10-20 10:59:39,7.0,58100,6.98,U
sz002565,顺灏股份,2025-10-20 11:00:51,6.96,28000,6.96,U
sz002565,顺灏股份,2025-10-20 11:01:42,6.97,26100,6.96,U
sz002565,顺灏股份,2025-10-20 11:02:24,6.97,167900,6.97,U
sz002565,顺灏股份,2025-10-20 11:05:57,6.98,94200,6.97,U
sz002565,顺灏股份,2025-10-20 11:06:48,6.98,27200,6.98,U
sz002565,顺灏股份,2025-10-20 11:20:21,6.99,40100,6.98,U
sz002565,顺灏股份,2025-10-20 11:20:27,7.0,163700,6.99,U
sz002565,顺灏股份,2025-10-20 11:22:54,7.0,30100,6.99,U
sz002565,顺灏股份,2025-10-20 11:24:21,7.0,40100,7.0,U
sz002565,顺灏股份,2025-10-20 11:29:00,7.0,28000,7.0,U
sz002565,顺灏股份,2025-10-20 13:00:00,6.99,21300,7.0,D
sz002565,顺灏股份,2025-10-20 13:00:09,6.98,21100,6.99,D
sz002565,顺灏股份,2025-10-20 13:01:27,6.98,29800,6.98,D
sz002565,顺灏股份,2025-10-20 13:07:33,6.96,20000,6.97,D
sz002565,顺灏股份,2025-10-20 13:16:06,6.94,20600,6.94,D
sz002565,顺灏股份,2025-10-20 13:20:24,6.94,42900,6.93,U
sz002565,顺灏股份,2025-10-20 13:20:27,6.94,53900,6.94,D
sz002565,顺灏股份,2025-10-20 13:20:36,6.94,51700,6.94,D
sz002565,顺灏股份,2025-10-20 13:21:12,6.94,24900,6.94,U
sz002565,顺灏股份,2025-10-20 13:21:27,6.93,51800,6.95,D
sz002565,顺灏股份,2025-10-20 13:21:39,6.93,57800,6.94,D
sz002565,顺灏股份,2025-10-20 13:32:33,6.92,85500,6.93,D
sz002565,顺灏股份,2025-10-20 13:32:57,6.92,35100,6.92,D
sz002565,顺灏股份,2025-10-20 13:33:27,6.92,20000,6.92,D
sz002565,顺灏股份,2025-10-20 13:34:42,6.9,50000,6.92,D
sz002565,顺灏股份,2025-10-20 13:35:00,6.94,114000,6.9,U
sz002565,顺灏股份,2025-10-20 13:36:06,6.93,100300,6.94,D
sz002565,顺灏股份,2025-10-20 13:36:24,6.92,100100,6.93,D
sz002565,顺灏股份,2025-10-20 13:36:57,6.91,40000,6.91,D
sz002565,顺灏股份,2025-10-20 13:47:51,6.91,62800,6.9,U
sz002565,顺灏股份,2025-10-20 13:53:27,6.9,28100,6.9,D
sz002565,顺灏股份,2025-10-20 13:54:54,6.9,109400,6.9,D
sz002565,顺灏股份,2025-10-20 13:55:30,6.9,44900,6.91,D
sz002565,顺灏股份,2025-10-20 13:56:09,6.9,49700,6.9,D
sz002565,顺灏股份,2025-10-20 14:08:27,6.9,78200,6.91,D
sz002565,顺灏股份,2025-10-20 14:16:36,6.9,36100,6.9,U
sz002565,顺灏股份,2025-10-20 14:23:18,6.9,21900,6.9,U
sz002565,顺灏股份,2025-10-20 14:23:51,6.91,24500,6.9,U
sz002565,顺灏股份,2025-10-20 14:26:45,6.91,59700,6.91,U
sz002565,顺灏股份,2025-10-20 14:27:03,6.91,27900,6.91,U
sz002565,顺灏股份,2025-10-20 14:27:39,6.9,25100,6.9,D
sz002565,顺灏股份,2025-10-20 14:33:48,6.89,100000,6.91,D
sz002565,顺灏股份,2025-10-20 14:34:09,6.9,102200,6.89,E
sz002565,顺灏股份,2025-10-20 14:35:24,6.89,126750,6.9,D
sz002565,顺灏股份,2025-10-20 14:36:27,6.89,29500,6.88,U
sz002565,顺灏股份,2025-10-20 14:40:12,6.9,48600,6.9,U
sz002565,顺灏股份,2025-10-20 14:41:42,6.9,51600,6.91,D
sz002565,顺灏股份,2025-10-20 14:43:15,6.9,70800,6.9,D
sz002565,顺灏股份,2025-10-20 14:43:57,6.9,42200,6.9,D
sz002565,顺灏股份,2025-10-20 14:45:48,6.89,71200,6.9,D
sz002565,顺灏股份,2025-10-20 14:47:00,6.89,71100,6.9,D
sz002565,顺灏股份,2025-10-20 14:48:48,6.9,188100,6.89,U
sz002565,顺灏股份,2025-10-20 14:48:51,6.9,26300,6.9,D
sz002565,顺灏股份,2025-10-20 14:51:03,6.9,53400,6.9,D
sz002565,顺灏股份,2025-10-20 14:52:45,6.91,40600,6.9,U
sz002565,顺灏股份,2025-10-20 14:53:03,6.91,26900,6.91,U
sz002565,顺灏股份,2025-10-20 14:56:24,6.91,20000,6.91,U
sz002565,顺灏股份,2025-10-20 14:56:45,6.91,44600,6.91,U
sz002565,顺灏股份,2025-10-20 15:00:00,6.92,58700,6.91,E
