symbol,name,ticktime,price,volume,prev_price,kind
sz002565,顺灏股份,2025-10-16 09:25:00,7.25,58500,0.0,U
sz002565,顺灏股份,2025-10-16 09:30:00,7.24,104500,7.25,D
sz002565,顺灏股份,2025-10-16 09:30:06,7.22,58800,7.24,D
sz002565,顺灏股份,2025-10-16 09:30:18,7.23,51700,7.24,E
sz002565,顺灏股份,2025-10-16 09:30:21,7.24,30300,7.23,U
sz002565,顺灏股份,2025-10-16 09:30:24,7.25,63400,7.24,U
sz002565,顺灏股份,2025-10-16 09:30:33,7.26,80300,7.27,D
sz002565,顺灏股份,2025-10-16 09:30:36,7.32,202900,7.26,U
sz002565,顺灏股份,2025-10-16 09:30:39,7.29,121000,7.32,E
sz002565,顺灏股份,2025-10-16 09:30:42,7.3,48800,7.29,E
sz002565,顺灏股份,2025-10-16 09:30:51,7.31,24600,7.31,U
sz002565,顺灏股份,2025-10-16 09:30:54,7.29,47000,7.31,D
sz002565,顺灏股份,2025-10-16 09:31:03,7.31,193700,7.29,U
sz002565,顺灏股份,2025-10-16 09:31:06,7.29,114600,7.31,D
sz002565,顺灏股份,2025-10-16 09:31:18,7.36,274700,7.29,U
sz002565,顺灏股份,2025-10-16 09:31:21,7.36,204000,7.36,U
sz002565,顺灏股份,2025-10-16 09:31:24,7.32,39800,7.36,D
sz002565,顺灏股份,2025-10-16 09:32:00,7.33,21000,7.3,U
sz002565,顺灏股份,2025-10-16 09:32:18,7.32,74900,7.33,D
sz002565,顺灏股份,2025-10-16 09:32:45,7.32,28100,7.32,D
sz002565,顺灏股份,2025-10-16 09:32:57,7.31,172600,7.31,D
sz002565,顺灏股份,2025-10-16 09:33:42,7.29,130400,7.29,D
sz002565,顺灏股份,2025-10-16 09:34:03,7.31,61700,7.3,U
sz002565,顺灏股份,2025-10-16 09:34:15,7.32,88600,7.31,U
sz002565,顺灏股份,2025-10-16 09:34:21,7.33,30100,7.33,U
sz002565,顺灏股份,2025-10-16 09:34:30,7.37,279400,7.33,U
sz002565,顺灏股份,2025-10-16 09:34:33,7.37,40900,7.37,U
sz002565,顺灏股份,2025-10-16 09:34:36,7.35,27600,7.37,D
sz002565,顺灏股份,2025-10-16 09:34:39,7.38,124200,7.35,U
sz002565,顺灏股份,2025-10-16 09:34:45,7.38,142600,7.38,U
sz002565,顺灏股份,2025-10-16 09:34:54,7.37,83700,7.37,D
sz002565,顺灏股份,2025-10-16 09:35:09,7.37,34000,7.38,D
sz002565,顺灏股份,2025-10-16 09:35:21,7.4,439300,7.36,U
sz002565,顺灏股份,2025-10-16 09:35:24,7.37,61600,7.4,D
sz002565,顺灏股份,2025-10-16 09:35:33,7.39,24100,7.38,U
sz002565,顺灏股份,2025-10-16 09:35:36,7.39,66200,7.39,D
sz002565,顺灏股份,2025-10-16 09:35:39,7.4,36100,7.39,U
sz002565,顺灏股份,2025-10-16 09:35:42,7.41,345600,7.4,U
sz002565,顺灏股份,2025-10-16 09:35:45,7.4,32600,7.41,D
sz002565,顺灏股份,2025-10-16 09:35:54,7.41,82900,7.41,D
sz002565,顺灏股份,2025-10-16 09:35:57,7.39,35500,7.41,D
sz002565,顺灏股份,2025-10-16 09:36:03,7.4,121700,7.4,U
sz002565,顺灏股份,2025-10-16 09:36:09,7.4,126200,7.4,U
sz002565,顺灏股份,2025-10-16 09:36:15,7.44,98300,7.42,U
sz002565,顺灏股份,2025-10-16 09:36:21,7.43,61600,7.44,D
sz002565,顺灏股份,2025-10-16 09:36:30,7.41,32500,7.42,D
sz002565,顺灏股份,2025-10-16 09:36:39,7.4,23600,7.41,D
sz002565,顺灏股份,2025-10-16 09:36:51,7.4,22200,7.4,D
sz002565,顺灏股份,2025-10-16 09:36:54,7.41,152800,7.4,U
sz002565,顺灏股份,2025-10-16 09:37:09,7.38,37200,7.4,D
sz002565,顺灏股份,2025-10-16 09:37:21,7.4,25600,7.39,U
sz002565,顺灏股份,2025-10-16 09:37:27,7.41,166400,7.4,U
sz002565,顺灏股份,2025-10-16 09:37:45,7.4,22100,7.42,D
sz002565,顺灏股份,2025-10-16 09:38:09,7.42,94100,7.41,U
sz002565,顺灏股份,2025-10-16 09:38:21,7.42,24800,7.42,U
sz002565,顺灏股份,2025-10-16 09:38:27,7.41,101600,7.41,D
sz002565,顺灏股份,2025-10-16 09:38:51,7.38,96500,7.39,D
sz002565,顺灏股份,2025-10-16 09:38:57,7.38,62000,7.39,D
sz002565,顺灏股份,2025-10-16 09:39:00,7.38,40900,7.38,U
sz002565,顺灏股份,2025-10-16 09:39:03,7.42,209400,7.38,U
sz002565,顺灏股份,2025-10-16 09:39:06,7.42,62500,7.42,U
sz002565,顺灏股份,2025-10-16 09:39:09,7.42,27800,7.42,U
sz002565,顺灏股份,2025-10-16 09:39:21,7.39,98500,7.39,D
sz002565,顺灏股份,2025-10-16 09:39:30,7.4,41200,7.39,U
sz002565,顺灏股份,2025-10-16 09:39:48,7.37,95600,7.39,D
sz002565,顺灏股份,2025-10-16 09:40:15,7.37,32700,7.36,U
sz002565,顺灏股份,2025-10-16 09:40:18,7.37,42500,7.37,D
sz002565,顺灏股份,2025-10-16 09:40:24,7.38,40000,7.37,U
sz002565,顺灏股份,2025-10-16 09:42:03,7.34,36100,7.35,D
