symbol,name,ticktime,price,volume,prev_price,kind
sz002565,顺灏股份,2025-09-23 09:25:00,7.4,93400,0.0,U
sz002565,顺灏股份,2025-09-23 09:30:00,7.43,50300,7.4,U
sz002565,顺灏股份,2025-09-23 09:30:03,7.39,82800,7.43,D
sz002565,顺灏股份,2025-09-23 09:30:06,7.39,50400,7.39,U
sz002565,顺灏股份,2025-09-23 09:30:09,7.39,37800,7.39,D
sz002565,顺灏股份,2025-09-23 09:30:18,7.4,22600,7.39,U
sz002565,顺灏股份,2025-09-23 09:30:21,7.39,26500,7.4,D
sz002565,顺灏股份,2025-09-23 09:30:24,7.39,41500,7.39,D
sz002565,顺灏股份,2025-09-23 09:30:27,7.39,20200,7.39,D
sz002565,顺灏股份,2025-09-23 09:30:36,7.38,36200,7.38,D
sz002565,顺灏股份,2025-09-23 09:30:42,7.38,61900,7.38,D
sz002565,顺灏股份,2025-09-23 09:30:45,7.38,28600,7.38,U
sz002565,顺灏股份,2025-09-23 09:30:48,7.41,143800,7.38,U
sz002565,顺灏股份,2025-09-23 09:30:51,7.45,349900,7.41,U
sz002565,顺灏股份,2025-09-23 09:31:00,7.45,22100,7.45,E
sz002565,顺灏股份,2025-09-23 09:31:03,7.43,96900,7.45,D
sz002565,顺灏股份,2025-09-23 09:31:06,7.44,34800,7.43,U
sz002565,顺灏股份,2025-09-23 09:31:09,7.44,25300,7.44,U
sz002565,顺灏股份,2025-09-23 09:31:15,7.44,21200,7.43,E
sz002565,顺灏股份,2025-09-23 09:31:30,7.42,41200,7.43,D
sz002565,顺灏股份,2025-09-23 09:31:42,7.42,29600,7.42,U
sz002565,顺灏股份,2025-09-23 09:31:51,7.42,43050,7.42,U
sz002565,顺灏股份,2025-09-23 09:31:57,7.43,22900,7.42,U
sz002565,顺灏股份,2025-09-23 09:32:03,7.42,29100,7.43,D
sz002565,顺灏股份,2025-09-23 09:32:42,7.44,46000,7.43,U
sz002565,顺灏股份,2025-09-23 09:33:18,7.43,21700,7.43,D
sz002565,顺灏股份,2025-09-23 09:33:33,7.44,33500,7.43,U
sz002565,顺灏股份,2025-09-23 09:33:48,7.44,52200,7.43,U
sz002565,顺灏股份,2025-09-23 09:34:03,7.44,61300,7.43,U
sz002565,顺灏股份,2025-09-23 09:34:09,7.45,185350,7.44,U
sz002565,顺灏股份,2025-09-23 09:34:27,7.45,29000,7.46,D
sz002565,顺灏股份,2025-09-23 09:34:33,7.44,55700,7.45,D
sz002565,顺灏股份,2025-09-23 09:34:51,7.45,24100,7.44,U
sz002565,顺灏股份,2025-09-23 09:34:57,7.45,27300,7.44,U
sz002565,顺灏股份,2025-09-23 09:35:00,7.46,36100,7.45,U
sz002565,顺灏股份,2025-09-23 09:35:36,7.44,44700,7.45,D
sz002565,顺灏股份,2025-09-23 09:36:18,7.43,103100,7.43,D
sz002565,顺灏股份,2025-09-23 09:36:45,7.42,28900,7.42,D
sz002565,顺灏股份,2025-09-23 09:37:09,7.4,58900,7.41,D
sz002565,顺灏股份,2025-09-23 09:37:48,7.39,122300,7.4,D
sz002565,顺灏股份,2025-09-23 09:37:54,7.39,155100,7.39,D
sz002565,顺灏股份,2025-09-23 09:37:57,7.39,23800,7.39,D
sz002565,顺灏股份,2025-09-23 09:38:18,7.38,31400,7.38,D
sz002565,顺灏股份,2025-09-23 09:38:24,7.38,50500,7.38,D
sz002565,顺灏股份,2025-09-23 09:38:30,7.38,22700,7.39,D
sz002565,顺灏股份,2025-09-23 09:39:06,7.37,94800,7.37,D
sz002565,顺灏股份,2025-09-23 09:39:09,7.36,37100,7.37,D
sz002565,顺灏股份,2025-09-23 09:39:12,7.35,80100,7.36,D
sz002565,顺灏股份,2025-09-23 09:39:33,7.35,130900,7.34,U
sz002565,顺灏股份,2025-09-23 09:39:36,7.34,89900,7.35,D
sz002565,顺灏股份,2025-09-23 09:39:42,7.34,118700,7.36,D
sz002565,顺灏股份,2025-09-23 09:39:51,7.35,77000,7.35,D
sz002565,顺灏股份,2025-09-23 09:39:54,7.35,30100,7.35,D
sz002565,顺灏股份,2025-09-23 09:39:57,7.35,25000,7.35,U
sz002565,顺灏股份,2025-09-23 09:40:00,7.35,40800,7.35,U
sz002565,顺灏股份,2025-09-23 09:40:03,7.35,20900,7.35,D
sz002565,顺灏股份,2025-09-23 09:40:30,7.37,50400,7.37,U
sz002565,顺灏股份,2025-09-23 09:41:03,7.37,21100,7.36,U
sz002565,顺灏股份,2025-09-23 09:41:06,7.37,72400,7.37,U
sz002565,顺灏股份,2025-09-23 09:41:30,7.37,29100,7.37,D
sz002565,顺灏股份,2025-09-23 09:41:57,7.36,53200,7.36,D
sz002565,顺灏股份,2025-09-23 09:42:36,7.37,20500,7.36,U
sz002565,顺灏股份,2025-09-23 09:43:00,7.37,28500,7.36,U
sz002565,顺灏股份,2025-09-23 09:43:45,7.36,34500,7.36,D
sz002565,顺灏股份,2025-09-23 09:43:48,7.37,41900,7.36,U
sz002565,顺灏股份,2025-09-23 09:45:00,7.35,50300,7.36,D
sz002565,顺灏股份,2025-09-23 09:45:15,7.35,32300,7.35,D
sz002565,顺灏股份,2025-09-23 09:46:12,7.37,40300,7.37,U
sz002565,顺灏股份,2025-09-23 09:46:24,7.36,32100,7.37,D
sz002565,顺灏股份,2025-09-23 09:46:48,7.36,36800,7.36,D
sz002565,顺灏股份,2025-09-23 09:47:12,7.36,30600,7.35,U
sz002565,顺灏股份,2025-09-23 09:47:42,7.36,25500,7.37,D
sz002565,顺灏股份,2025-09-23 09:48:03,7.35,215700,7.35,D
sz002565,顺灏股份,2025-09-23 09:48:15,7.34,25200,7.34,U
sz002565,顺灏股份,2025-09-23 09:48:21,7.32,78000,7.34,D
sz002565,顺灏股份,2025-09-23 09:48:30,7.33,51100,7.33,U
sz002565,顺灏股份,2025-09-23 09:48:36,7.33,33800,7.34,D
sz002565,顺灏股份,2025-09-23 09:48:39,7.33,43100,7.33,U
sz002565,顺灏股份,2025-09-23 09:48:51,7.34,27400,7.34,U
sz002565,顺灏股份,2025-09-23 09:49:06,7.33,31100,7.33,D
sz002565,顺灏股份,2025-09-23 09:49:48,7.33,37600,7.33,D
sz002565,顺灏股份,2025-09-23 09:50:15,7.33,29300,7.33,D
sz002565,顺灏股份,2025-09-23 09:50:45,7.33,27300,7.34,D
sz002565,顺灏股份,2025-09-23 09:50:48,7.33,37000,7.33,D
sz002565,顺灏股份,2025-09-23 09:50:57,7.32,39900,7.33,D
sz002565,顺灏股份,2025-09-23 09:51:03,7.32,97100,7.33,D
sz002565,顺灏股份,2025-09-23 09:51:06,7.32,41200,7.32,D
sz002565,顺灏股份,2025-09-23 09:51:18,7.31,107800,7.31,D
sz002565,顺灏股份,2025-09-23 09:51:24,7.31,22000,7.31,U
sz002565,顺灏股份,2025-09-23 09:51:30,7.31,25600,7.3,U
sz002565,顺灏股份,2025-09-23 09:51:36,7.3,218800,7.3,D
sz002565,顺灏股份,2025-09-23 09:51:39,7.3,32000,7.3,U
sz002565,顺灏股份,2025-09-23 09:51:45,7.28,86800,7.3,D
sz002565,顺灏股份,2025-09-23 09:51:48,7.3,23900,7.28,E
sz002565,顺灏股份,2025-09-23 09:51:51,7.3,23000,7.3,U
sz002565,顺灏股份,2025-09-23 09:51:54,7.29,90600,7.3,D
sz002565,顺灏股份,2025-09-23 09:52:06,7.29,72400,7.29,D
sz002565,顺灏股份,2025-09-23 09:52:15,7.29,62900,7.29,U
sz002565,顺灏股份,2025-09-23 09:52:21,7.27,40200,7.28,D
