symbol,name,ticktime,price,volume,prev_price,kind
sh601126,四方股份,2025-10-09 09:25:01,20.19,240800,0.0,U
sh601126,四方股份,2025-10-09 09:30:04,20.19,90400,20.19,D
sh601126,四方股份,2025-10-09 09:30:07,20.19,101400,20.19,D
sh601126,四方股份,2025-10-09 09:30:10,20.19,371700,20.19,D
sh601126,四方股份,2025-10-09 09:30:13,20.18,175000,20.19,E
sh601126,四方股份,2025-10-09 09:30:16,20.19,20200,20.18,U
sh601126,四方股份,2025-10-09 09:30:19,20.18,20100,20.19,E
sh601126,四方股份,2025-10-09 09:30:22,20.17,52100,20.18,E
sh601126,四方股份,2025-10-09 09:30:25,20.17,32300,20.17,U
sh601126,四方股份,2025-10-09 09:30:28,20.12,152000,20.17,D
sh601126,四方股份,2025-10-09 09:30:31,20.19,69200,20.12,U
sh601126,四方股份,2025-10-09 09:30:34,20.14,86400,20.19,D
sh601126,四方股份,2025-10-09 09:30:37,20.16,26500,20.14,U
sh601126,四方股份,2025-10-09 09:30:40,20.1,132800,20.16,D
sh601126,四方股份,2025-10-09 09:30:43,20.19,95100,20.1,U
sh601126,四方股份,2025-10-09 09:30:46,20.2,134900,20.19,U
sh601126,四方股份,2025-10-09 09:30:49,20.23,137500,20.2,U
sh601126,四方股份,2025-10-09 09:30:52,20.21,40900,20.23,D
sh601126,四方股份,2025-10-09 09:30:55,20.25,61400,20.21,U
sh601126,四方股份,2025-10-09 09:30:58,20.26,199901,20.25,E
sh601126,四方股份,2025-10-09 09:31:01,20.34,22700,20.26,D
sh601126,四方股份,2025-10-09 09:31:04,20.38,40600,20.34,U
sh601126,四方股份,2025-10-09 09:31:07,20.39,14100,20.38,U
sh601126,四方股份,2025-10-09 09:31:10,20.4,13800,20.39,U
sh601126,四方股份,2025-10-09 09:31:13,20.39,10900,20.4,D
sh601126,四方股份,2025-10-09 09:31:16,20.45,68500,20.39,U
sh601126,四方股份,2025-10-09 09:31:19,20.47,16300,20.45,U
sh601126,四方股份,2025-10-09 09:31:22,20.47,23200,20.47,U
sh601126,四方股份,2025-10-09 09:31:25,20.47,35800,20.47,U
sh601126,四方股份,2025-10-09 09:31:28,20.47,127100,20.47,D
sh601126,四方股份,2025-10-09 09:31:31,20.5,44100,20.47,U
sh601126,四方股份,2025-10-09 09:31:34,20.5,65000,20.5,D
sh601126,四方股份,2025-10-09 09:31:37,20.59,72800,20.5,U
sh601126,四方股份,2025-10-09 09:31:40,20.59,32700,20.59,U
sh601126,四方股份,2025-10-09 09:31:43,20.58,45600,20.59,E
sh601126,四方股份,2025-10-09 09:31:46,20.61,113900,20.58,U
sh601126,四方股份,2025-10-09 09:31:49,20.63,56700,20.61,U
sh601126,四方股份,2025-10-09 09:31:52,20.64,100500,20.63,U
sh601126,四方股份,2025-10-09 09:31:55,20.64,150500,20.64,U
sh601126,四方股份,2025-10-09 09:31:58,20.61,131500,20.64,E
sh601126,四方股份,2025-10-09 09:32:01,20.63,109600,20.61,D
sh601126,四方股份,2025-10-09 09:32:04,20.63,88400,20.63,D
sh601126,四方股份,2025-10-09 09:32:07,20.49,21500,20.63,D
sh601126,四方股份,2025-10-09 09:32:10,20.5,34100,20.49,U
sh601126,四方股份,2025-10-09 09:32:13,20.49,21400,20.5,D
sh601126,四方股份,2025-10-09 09:32:16,20.5,47900,20.49,U
sh601126,四方股份,2025-10-09 09:32:19,20.49,29500,20.5,D
sh601126,四方股份,2025-10-09 09:32:22,20.51,27100,20.49,U
sh601126,四方股份,2025-10-09 09:32:25,20.49,10500,20.51,D
sh601126,四方股份,2025-10-09 09:32:28,20.47,21300,20.49,E
sh601126,四方股份,2025-10-09 09:32:31,20.49,51300,20.47,U
sh601126,四方股份,2025-10-09 09:32:34,20.48,23500,20.49,E
sh601126,四方股份,2025-10-09 09:32:43,20.48,30900,20.4,U
sh601126,四方股份,2025-10-09 09:32:46,20.48,54700,20.48,D
sh601126,四方股份,2025-10-09 09:32:49,20.48,17300,20.48,D
sh601126,四方股份,2025-10-09 09:32:52,20.48,10600,20.48,D
sh601126,四方股份,2025-10-09 09:32:55,20.48,77000,20.48,D
sh601126,四方股份,2025-10-09 09:32:58,20.49,13800,20.48,E
sh601126,四方股份,2025-10-09 09:33:01,20.48,59100,20.49,U
sh601126,四方股份,2025-10-09 09:33:04,20.44,70600,20.48,E
sh601126,四方股份,2025-10-09 09:33:07,20.46,14600,20.44,E
sh601126,四方股份,2025-10-09 09:33:10,20.47,40800,20.46,U
sh601126,四方股份,2025-10-09 09:33:13,20.43,52500,20.47,D
sh601126,四方股份,2025-10-09 09:33:16,20.44,38800,20.43,E
sh601126,四方股份,2025-10-09 09:33:19,20.47,21400,20.44,U
sh601126,四方股份,2025-10-09 09:33:31,20.47,14300,20.47,U
