symbol,name,ticktime,price,volume,prev_price,kind
sh601126,四方股份,2025-09-17 09:25:02,17.19,27600,0.0,U
sh601126,四方股份,2025-09-17 09:30:00,17.19,19200,17.19,D
sh601126,四方股份,2025-09-17 09:30:30,17.11,21000,17.17,D
sh601126,四方股份,2025-09-17 09:31:13,17.14,23400,17.15,D
sh601126,四方股份,2025-09-17 09:31:22,17.14,18200,17.15,D
sh601126,四方股份,2025-09-17 09:31:34,17.18,18600,17.15,U
sh601126,四方股份,2025-09-17 09:31:40,17.14,17600,17.18,D
sh601126,四方股份,2025-09-17 09:33:07,17.18,20900,17.17,U
sh601126,四方股份,2025-09-17 09:33:10,17.21,21119,17.18,U
sh601126,四方股份,2025-09-17 09:34:10,17.22,20800,17.2,U
sh601126,四方股份,2025-09-17 09:34:22,17.23,47600,17.24,D
sh601126,四方股份,2025-09-17 09:34:37,17.26,25900,17.25,U
sh601126,四方股份,2025-09-17 09:34:43,17.29,14800,17.27,U
sh601126,四方股份,2025-09-17 09:35:19,17.26,16500,17.27,D
sh601126,四方股份,2025-09-17 09:37:04,17.3,106100,17.26,U
sh601126,四方股份,2025-09-17 09:37:07,17.29,18100,17.3,D
sh601126,四方股份,2025-09-17 09:38:07,17.3,18900,17.29,U
sh601126,四方股份,2025-09-17 09:38:22,17.25,74900,17.28,D
sh601126,四方股份,2025-09-17 09:39:28,17.3,18800,17.29,U
sh601126,四方股份,2025-09-17 09:39:46,17.36,129800,17.32,U
sh601126,四方股份,2025-09-17 09:39:49,17.39,56900,17.36,U
sh601126,四方股份,2025-09-17 09:40:07,17.38,52000,17.37,U
sh601126,四方股份,2025-09-17 09:40:13,17.39,67200,17.38,U
sh601126,四方股份,2025-09-17 09:40:16,17.38,25300,17.39,D
sh601126,四方股份,2025-09-17 09:40:18,17.37,16000,17.38,D
sh601126,四方股份,2025-09-17 09:40:28,17.38,27300,17.39,D
sh601126,四方股份,2025-09-17 09:41:04,17.37,24200,17.35,U
sh601126,四方股份,2025-09-17 09:42:01,17.32,20100,17.33,U
sh601126,四方股份,2025-09-17 09:43:52,17.31,11900,17.29,U
sh601126,四方股份,2025-09-17 09:45:37,17.29,41500,17.3,D
sh601126,四方股份,2025-09-17 09:46:13,17.26,13400,17.26,D
sh601126,四方股份,2025-09-17 09:47:01,17.3,91600,17.26,U
sh601126,四方股份,2025-09-17 09:47:13,17.28,11800,17.27,U
sh601126,四方股份,2025-09-17 09:47:25,17.29,16200,17.28,U
sh601126,四方股份,2025-09-17 09:47:43,17.29,16500,17.29,E
sh601126,四方股份,2025-09-17 09:47:46,17.32,29500,17.29,U
sh601126,四方股份,2025-09-17 09:47:49,17.32,22900,17.32,D
sh601126,四方股份,2025-09-17 09:47:54,17.33,15900,17.32,U
sh601126,四方股份,2025-09-17 09:48:22,17.34,24600,17.34,D
sh601126,四方股份,2025-09-17 09:48:43,17.32,11700,17.33,D
sh601126,四方股份,2025-09-17 09:48:52,17.36,17500,17.35,U
sh601126,四方股份,2025-09-17 09:49:37,17.37,37400,17.35,U
sh601126,四方股份,2025-09-17 09:49:43,17.38,18200,17.36,U
sh601126,四方股份,2025-09-17 09:50:43,17.37,14600,17.37,U
sh601126,四方股份,2025-09-17 09:52:49,17.36,21200,17.35,U
sh601126,四方股份,2025-09-17 09:53:10,17.36,29800,17.35,U
sh601126,四方股份,2025-09-17 09:53:13,17.37,54300,17.36,U
sh601126,四方股份,2025-09-17 09:53:16,17.38,25000,17.37,U
sh601126,四方股份,2025-09-17 09:53:19,17.39,31800,17.38,U
sh601126,四方股份,2025-09-17 09:55:10,17.34,25000,17.36,D
sh601126,四方股份,2025-09-17 09:55:13,17.35,17800,17.34,E
sh601126,四方股份,2025-09-17 09:55:19,17.35,25800,17.35,U
sh601126,四方股份,2025-09-17 09:55:22,17.35,14700,17.35,U
sh601126,四方股份,2025-09-17 09:55:28,17.33,40100,17.36,D
sh601126,四方股份,2025-09-17 09:55:34,17.33,45400,17.32,U
sh601126,四方股份,2025-09-17 09:56:49,17.26,25800,17.29,D
sh601126,四方股份,2025-09-17 09:56:58,17.26,23000,17.27,D
sh601126,四方股份,2025-09-17 09:57:07,17.25,24700,17.27,D
sh601126,四方股份,2025-09-17 09:57:10,17.28,16000,17.25,U
sh601126,四方股份,2025-09-17 09:58:10,17.28,24700,17.29,D
sh601126,四方股份,2025-09-17 10:00:01,17.27,19200,17.27,D
sh601126,四方股份,2025-09-17 10:00:04,17.25,24900,17.27,D
sh601126,四方股份,2025-09-17 10:02:28,17.26,20100,17.27,D
sh601126,四方股份,2025-09-17 10:04:04,17.28,41600,17.27,U
sh601126,四方股份,2025-09-17 10:05:55,17.28,20100,17.28,E
sh601126,四方股份,2025-09-17 10:06:43,17.27,18400,17.27,D
sh601126,四方股份,2025-09-17 10:07:07,17.26,19600,17.27,D
sh601126,四方股份,2025-09-17 10:07:58,17.23,85900,17.24,D
sh601126,四方股份,2025-09-17 10:09:40,17.22,18700,17.26,D
sh601126,四方股份,2025-09-17 10:11:43,17.25,12900,17.25,U
sh601126,四方股份,2025-09-17 10:12:01,17.25,150100,17.25,D
sh601126,四方股份,2025-09-17 10:13:07,17.23,20000,17.23,D
sh601126,四方股份,2025-09-17 10:13:12,17.23,16800,17.23,D
sh601126,四方股份,2025-09-17 10:13:46,17.23,14900,17.23,U
sh601126,四方股份,2025-09-17 10:18:09,17.26,20800,17.25,U
sh601126,四方股份,2025-09-17 10:19:25,17.25,33600,17.25,D
sh601126,四方股份,2025-09-17 10:20:04,17.26,36600,17.25,U
sh601126,四方股份,2025-09-17 10:20:37,17.24,12400,17.24,D
sh601126,四方股份,2025-09-17 10:21:18,17.24,18400,17.24,D
sh601126,四方股份,2025-09-17 10:22:58,17.22,24900,17.22,D
sh601126,四方股份,2025-09-17 10:30:31,17.22,13200,17.23,D
sh601126,四方股份,2025-09-17 10:31:10,17.23,14300,17.23,U
sh601126,四方股份,2025-09-17 10:32:16,17.25,14000,17.24,U
sh601126,四方股份,2025-09-17 10:33:04,17.27,16900,17.25,U
sh601126,四方股份,2025-09-17 10:33:15,17.28,19300,17.26,U
sh601126,四方股份,2025-09-17 10:33:52,17.26,60800,17.27,D
sh601126,四方股份,2025-09-17 10:35:52,17.28,23400,17.28,U
