symbol,name,ticktime,price,volume,prev_price,kind
sh601126,四方股份,2025-09-25 09:25:01,18.3,70500,0.0,U
sh601126,四方股份,2025-09-25 09:30:05,18.3,13800,18.3,D
sh601126,四方股份,2025-09-25 09:30:22,18.28,12900,18.22,U
sh601126,四方股份,2025-09-25 09:30:26,18.21,24500,18.28,D
sh601126,四方股份,2025-09-25 09:30:32,18.26,89000,18.26,U
sh601126,四方股份,2025-09-25 09:30:38,18.27,13800,18.26,U
sh601126,四方股份,2025-09-25 09:30:44,18.3,97900,18.27,U
sh601126,四方股份,2025-09-25 09:30:47,18.32,146500,18.3,U
sh601126,四方股份,2025-09-25 09:31:02,18.36,18300,18.38,D
sh601126,四方股份,2025-09-25 09:31:05,18.4,15500,18.36,U
sh601126,四方股份,2025-09-25 09:31:11,18.37,23400,18.37,U
sh601126,四方股份,2025-09-25 09:31:32,18.4,50500,18.38,U
sh601126,四方股份,2025-09-25 09:31:35,18.39,25300,18.4,D
sh601126,四方股份,2025-09-25 09:31:38,18.36,56400,18.39,D
sh601126,四方股份,2025-09-25 09:31:41,18.35,13500,18.36,D
sh601126,四方股份,2025-09-25 09:32:02,18.39,25200,18.4,D
sh601126,四方股份,2025-09-25 09:32:08,18.39,32600,18.4,D
sh601126,四方股份,2025-09-25 09:32:11,18.42,20900,18.39,U
sh601126,四方股份,2025-09-25 09:32:14,18.39,12900,18.42,D
sh601126,四方股份,2025-09-25 09:32:23,18.4,12400,18.4,U
sh601126,四方股份,2025-09-25 09:32:29,18.4,15600,18.4,U
sh601126,四方股份,2025-09-25 09:32:32,18.4,16200,18.4,D
sh601126,四方股份,2025-09-25 09:32:52,18.39,27700,18.36,U
sh601126,四方股份,2025-09-25 09:33:11,18.36,18400,18.37,D
sh601126,四方股份,2025-09-25 09:33:14,18.33,18700,18.36,D
sh601126,四方股份,2025-09-25 09:33:17,18.36,65500,18.33,U
sh601126,四方股份,2025-09-25 09:33:47,18.28,17900,18.28,U
sh601126,四方股份,2025-09-25 09:35:17,18.26,11000,18.26,U
sh601126,四方股份,2025-09-25 09:36:32,18.2,17700,18.2,D
sh601126,四方股份,2025-09-25 09:36:47,18.19,16700,18.2,D
