symbol,name,ticktime,price,volume,prev_price,kind
sh601126,四方股份,2025-09-19 09:25:02,17.65,21000,0.0,U
sh601126,四方股份,2025-09-19 09:30:07,17.67,14600,17.65,E
sh601126,四方股份,2025-09-19 09:30:13,17.65,13800,17.69,D
sh601126,四方股份,2025-09-19 09:30:16,17.65,20400,17.65,D
sh601126,四方股份,2025-09-19 09:30:19,17.66,12000,17.65,D
sh601126,四方股份,2025-09-19 09:30:22,17.65,12600,17.66,D
sh601126,四方股份,2025-09-19 09:30:34,17.6,17000,17.64,E
sh601126,四方股份,2025-09-19 09:30:43,17.65,12300,17.64,U
sh601126,四方股份,2025-09-19 09:30:49,17.68,15700,17.67,U
sh601126,四方股份,2025-09-19 09:31:31,17.7,13400,17.66,U
sh601126,四方股份,2025-09-19 09:31:37,17.7,11400,17.68,U
sh601126,四方股份,2025-09-19 09:32:01,17.72,25600,17.7,U
sh601126,四方股份,2025-09-19 09:32:13,17.73,12100,17.74,D
sh601126,四方股份,2025-09-19 09:32:34,17.75,44300,17.75,D
sh601126,四方股份,2025-09-19 09:32:37,17.75,13300,17.75,U
sh601126,四方股份,2025-09-19 09:33:01,17.77,14800,17.76,U
sh601126,四方股份,2025-09-19 09:33:04,17.74,96800,17.77,D
sh601126,四方股份,2025-09-19 09:33:07,17.76,19900,17.74,U
sh601126,四方股份,2025-09-19 09:33:10,17.76,16100,17.76,U
sh601126,四方股份,2025-09-19 09:33:28,17.73,15700,17.76,D
sh601126,四方股份,2025-09-19 09:33:31,17.73,14800,17.73,U
sh601126,四方股份,2025-09-19 09:33:40,17.71,22300,17.73,D
sh601126,四方股份,2025-09-19 09:34:01,17.71,21700,17.73,D
sh601126,四方股份,2025-09-19 09:34:04,17.73,13400,17.71,E
sh601126,四方股份,2025-09-19 09:34:19,17.77,12700,17.77,D
sh601126,四方股份,2025-09-19 09:34:31,17.82,22500,17.82,U
sh601126,四方股份,2025-09-19 09:34:49,17.83,17700,17.84,D
sh601126,四方股份,2025-09-19 09:34:55,17.85,18200,17.82,U
sh601126,四方股份,2025-09-19 09:35:01,17.84,39400,17.83,U
sh601126,四方股份,2025-09-19 09:35:10,17.8,15900,17.82,D
sh601126,四方股份,2025-09-19 09:35:19,17.81,11900,17.81,U
sh601126,四方股份,2025-09-19 09:35:55,17.88,18500,17.86,U
sh601126,四方股份,2025-09-19 09:36:01,17.88,21019,17.87,U
sh601126,四方股份,2025-09-19 09:36:16,17.91,56800,17.86,U
sh601126,四方股份,2025-09-19 09:36:58,17.87,16600,17.87,U
sh601126,四方股份,2025-09-19 09:37:04,17.86,13800,17.87,D
sh601126,四方股份,2025-09-19 09:37:07,17.85,14000,17.86,D
sh601126,四方股份,2025-09-19 09:37:43,17.88,14200,17.89,D
sh601126,四方股份,2025-09-19 09:37:49,17.87,12300,17.9,D
sh601126,四方股份,2025-09-19 09:37:55,17.85,11600,17.88,D
sh601126,四方股份,2025-09-19 09:38:01,17.84,24500,17.85,D
sh601126,四方股份,2025-09-19 09:38:07,17.86,22700,17.84,U
sh601126,四方股份,2025-09-19 09:38:22,17.89,88700,17.88,U
