symbol,name,ticktime,price,volume,prev_price,kind
sh601126,四方股份,2025-09-16 09:25:01,17.37,19100,0.0,U
sh601126,四方股份,2025-09-16 09:30:33,17.33,49500,17.33,D
sh601126,四方股份,2025-09-16 09:30:48,17.25,14900,17.28,D
sh601126,四方股份,2025-09-16 09:31:30,17.27,33500,17.27,U
sh601126,四方股份,2025-09-16 09:31:33,17.26,19700,17.27,D
sh601126,四方股份,2025-09-16 09:32:00,17.26,18000,17.25,U
sh601126,四方股份,2025-09-16 09:32:06,17.25,21300,17.25,U
sh601126,四方股份,2025-09-16 09:32:15,17.24,14700,17.24,D
sh601126,四方股份,2025-09-16 09:32:27,17.25,15400,17.24,U
sh601126,四方股份,2025-09-16 09:32:48,17.23,26400,17.25,D
sh601126,四方股份,2025-09-16 09:33:12,17.23,104900,17.27,D
sh601126,四方股份,2025-09-16 09:33:15,17.22,20700,17.23,D
sh601126,四方股份,2025-09-16 09:33:18,17.25,72100,17.22,U
sh601126,四方股份,2025-09-16 09:33:27,17.24,17900,17.24,D
sh601126,四方股份,2025-09-16 09:34:03,17.23,37900,17.23,D
sh601126,四方股份,2025-09-16 09:34:09,17.23,21800,17.23,D
sh601126,四方股份,2025-09-16 09:34:24,17.24,11900,17.23,D
sh601126,四方股份,2025-09-16 09:34:33,17.24,12400,17.23,U
sh601126,四方股份,2025-09-16 09:34:42,17.25,14600,17.24,U
sh601126,四方股份,2025-09-16 09:35:36,17.27,15600,17.26,U
sh601126,四方股份,2025-09-16 09:35:45,17.27,12800,17.27,D
sh601126,四方股份,2025-09-16 09:37:00,17.28,28200,17.29,D
sh601126,四方股份,2025-09-16 09:37:06,17.3,19900,17.31,D
sh601126,四方股份,2025-09-16 09:37:15,17.31,18500,17.3,U
sh601126,四方股份,2025-09-16 09:37:30,17.4,41000,17.35,U
sh601126,四方股份,2025-09-16 09:37:33,17.4,39700,17.4,D
sh601126,四方股份,2025-09-16 09:38:18,17.4,27100,17.37,U
sh601126,四方股份,2025-09-16 09:38:39,17.4,77100,17.42,D
sh601126,四方股份,2025-09-16 09:39:00,17.35,63200,17.37,D
sh601126,四方股份,2025-09-16 09:39:12,17.37,60700,17.35,U
sh601126,四方股份,2025-09-16 09:39:15,17.4,42778,17.37,U
sh601126,四方股份,2025-09-16 09:40:12,17.36,41000,17.36,U
sh601126,四方股份,2025-09-16 09:40:45,17.34,12700,17.33,U
sh601126,四方股份,2025-09-16 09:40:48,17.37,57400,17.34,U
sh601126,四方股份,2025-09-16 09:42:27,17.29,28100,17.31,D
sh601126,四方股份,2025-09-16 09:43:45,17.28,45800,17.32,D
sh601126,四方股份,2025-09-16 09:44:03,17.29,15100,17.29,U
sh601126,四方股份,2025-09-16 09:44:06,17.31,14700,17.29,U
sh601126,四方股份,2025-09-16 09:45:27,17.33,35000,17.35,D
sh601126,四方股份,2025-09-16 09:45:30,17.36,37300,17.33,U
sh601126,四方股份,2025-09-16 09:45:33,17.37,14700,17.36,U
sh601126,四方股份,2025-09-16 09:45:36,17.36,12300,17.37,E
sh601126,四方股份,2025-09-16 09:45:39,17.31,14000,17.36,D
sh601126,四方股份,2025-09-16 09:45:42,17.31,22100,17.31,D
sh601126,四方股份,2025-09-16 09:46:00,17.32,38100,17.33,D
sh601126,四方股份,2025-09-16 09:46:03,17.32,15700,17.32,D
sh601126,四方股份,2025-09-16 09:46:09,17.35,17400,17.36,E
sh601126,四方股份,2025-09-16 09:46:12,17.3,41700,17.35,D
sh601126,四方股份,2025-09-16 09:46:18,17.34,40400,17.34,U
sh601126,四方股份,2025-09-16 09:46:21,17.36,21500,17.34,U
sh601126,四方股份,2025-09-16 09:46:33,17.32,55600,17.35,D
sh601126,四方股份,2025-09-16 09:46:39,17.32,17600,17.35,D
sh601126,四方股份,2025-09-16 09:46:42,17.32,19800,17.32,D
sh601126,四方股份,2025-09-16 09:46:45,17.3,16200,17.32,D
sh601126,四方股份,2025-09-16 09:46:51,17.3,13600,17.32,D
sh601126,四方股份,2025-09-16 09:46:54,17.34,26500,17.3,U
sh601126,四方股份,2025-09-16 09:47:06,17.31,14600,17.31,D
sh601126,四方股份,2025-09-16 09:47:09,17.32,33300,17.31,U
sh601126,四方股份,2025-09-16 09:47:12,17.31,12000,17.32,E
sh601126,四方股份,2025-09-16 09:47:18,17.3,26600,17.3,D
sh601126,四方股份,2025-09-16 09:47:36,17.29,15500,17.3,D
sh601126,四方股份,2025-09-16 09:48:00,17.29,27000,17.3,D
sh601126,四方股份,2025-09-16 09:48:03,17.28,11700,17.29,D
sh601126,四方股份,2025-09-16 09:48:06,17.3,12200,17.28,U
sh601126,四方股份,2025-09-16 09:48:09,17.28,31200,17.3,D
sh601126,四方股份,2025-09-16 09:48:12,17.26,37200,17.28,D
sh601126,四方股份,2025-09-16 09:48:21,17.27,30700,17.3,D
sh601126,四方股份,2025-09-16 09:50:18,17.29,12600,17.3,D
sh601126,四方股份,2025-09-16 09:50:24,17.28,12200,17.29,D
sh601126,四方股份,2025-09-16 09:54:09,17.31,15400,17.3,U
sh601126,四方股份,2025-09-16 09:54:48,17.31,23200,17.31,D
sh601126,四方股份,2025-09-16 09:55:06,17.31,27800,17.31,D
sh601126,四方股份,2025-09-16 09:56:03,17.29,20300,17.29,D
sh601126,四方股份,2025-09-16 09:56:24,17.32,18400,17.3,U
sh601126,四方股份,2025-09-16 09:57:33,17.28,120200,17.29,D
sh601126,四方股份,2025-09-16 09:58:45,17.3,15000,17.28,U
sh601126,四方股份,2025-09-16 10:02:57,17.32,40800,17.31,U
sh601126,四方股份,2025-09-16 10:06:03,17.3,22000,17.32,D
sh601126,四方股份,2025-09-16 10:10:54,17.27,33400,17.29,D
sh601126,四方股份,2025-09-16 10:12:12,17.28,13700,17.28,D
sh601126,四方股份,2025-09-16 10:16:03,17.26,51100,17.26,D
sh601126,四方股份,2025-09-16 10:16:15,17.24,31500,17.25,D
sh601126,四方股份,2025-09-16 10:16:21,17.24,12900,17.24,D
sh601126,四方股份,2025-09-16 10:16:36,17.23,15800,17.23,D
sh601126,四方股份,2025-09-16 10:17:00,17.23,12800,17.23,U
sh601126,四方股份,2025-09-16 10:17:54,17.21,31800,17.22,D
sh601126,四方股份,2025-09-16 10:18:00,17.22,12200,17.22,U
sh601126,四方股份,2025-09-16 10:18:06,17.21,21000,17.22,D
sh601126,四方股份,2025-09-16 10:18:18,17.21,13600,17.22,D
sh601126,四方股份,2025-09-16 10:18:33,17.21,30600,17.21,D
sh601126,四方股份,2025-09-16 10:18:42,17.2,26600,17.21,D
sh601126,四方股份,2025-09-16 10:18:57,17.2,28800,17.2,D
sh601126,四方股份,2025-09-16 10:19:00,17.2,62400,17.2,D
sh601126,四方股份,2025-09-16 10:19:09,17.18,30800,17.19,D
sh601126,四方股份,2025-09-16 10:19:15,17.19,15000,17.19,U
sh601126,四方股份,2025-09-16 10:19:18,17.19,31300,17.19,U
sh601126,四方股份,2025-09-16 10:19:30,17.18,18400,17.19,D
sh601126,四方股份,2025-09-16 10:19:36,17.19,42300,17.19,U
sh601126,四方股份,2025-09-16 10:19:39,17.18,40900,17.19,D
sh601126,四方股份,2025-09-16 10:19:51,17.17,24300,17.17,D
sh601126,四方股份,2025-09-16 10:20:00,17.17,17500,17.17,D
sh601126,四方股份,2025-09-16 10:20:03,17.18,22200,17.17,U
sh601126,四方股份,2025-09-16 10:20:12,17.17,15400,17.19,D
sh601126,四方股份,2025-09-16 10:20:24,17.17,11700,17.17,D
sh601126,四方股份,2025-09-16 10:20:57,17.17,16900,17.18,D
sh601126,四方股份,2025-09-16 10:21:12,17.17,12200,17.16,U
sh601126,四方股份,2025-09-16 10:21:15,17.15,21000,17.17,D
sh601126,四方股份,2025-09-16 10:21:27,17.15,28100,17.16,D
sh601126,四方股份,2025-09-16 10:21:42,17.15,12900,17.16,D
sh601126,四方股份,2025-09-16 10:21:48,17.14,12200,17.16,D
sh601126,四方股份,2025-09-16 10:22:06,17.17,15200,17.16,U
sh601126,四方股份,2025-09-16 10:22:09,17.17,18000,17.17,U
sh601126,四方股份,2025-09-16 10:24:15,17.16,25100,17.16,D
sh601126,四方股份,2025-09-16 10:25:48,17.16,94000,17.16,D
sh601126,四方股份,2025-09-16 10:25:51,17.16,18600,17.16,U
sh601126,四方股份,2025-09-16 10:26:24,17.15,14100,17.16,D
sh601126,四方股份,2025-09-16 10:29:09,17.17,12700,17.16,U
sh601126,四方股份,2025-09-16 10:31:24,17.17,22800,17.18,D
sh601126,四方股份,2025-09-16 10:31:33,17.17,13400,17.18,D
sh601126,四方股份,2025-09-16 10:32:03,17.15,33800,17.16,D
sh601126,四方股份,2025-09-16 10:32:06,17.14,48300,17.15,D
sh601126,四方股份,2025-09-16 10:32:15,17.13,31500,17.14,D
sh601126,四方股份,2025-09-16 10:32:45,17.11,14300,17.11,D
sh601126,四方股份,2025-09-16 10:32:51,17.11,17800,17.12,D
sh601126,四方股份,2025-09-16 10:32:57,17.11,43400,17.11,U
sh601126,四方股份,2025-09-16 10:33:06,17.08,14200,17.1,D
sh601126,四方股份,2025-09-16 10:33:54,17.1,13900,17.1,U
sh601126,四方股份,2025-09-16 10:34:09,17.11,71000,17.1,U
sh601126,四方股份,2025-09-16 10:34:18,17.11,349500,17.11,D
sh601126,四方股份,2025-09-16 10:34:24,17.08,352200,17.12,D
sh601126,四方股份,2025-09-16 10:34:48,17.09,18800,17.1,D
sh601126,四方股份,2025-09-16 10:35:45,17.12,22700,17.12,D
sh601126,四方股份,2025-09-16 10:36:09,17.1,19200,17.1,D
sh601126,四方股份,2025-09-16 10:38:06,17.09,16300,17.09,U
sh601126,四方股份,2025-09-16 10:39:15,17.09,21900,17.09,D
sh601126,四方股份,2025-09-16 10:39:30,17.08,21500,17.08,D
sh601126,四方股份,2025-09-16 10:40:21,17.08,16300,17.08,U
sh601126,四方股份,2025-09-16 10:40:42,17.09,15600,17.08,U
sh601126,四方股份,2025-09-16 10:40:48,17.09,12900,17.09,D
sh601126,四方股份,2025-09-16 10:43:03,17.08,33600,17.08,D
sh601126,四方股份,2025-09-16 10:43:27,17.07,16100,17.08,D
sh601126,四方股份,2025-09-16 10:43:42,17.06,43800,17.08,D
sh601126,四方股份,2025-09-16 10:43:54,17.06,11900,17.06,D
sh601126,四方股份,2025-09-16 10:44:24,17.06,15600,17.07,D
sh601126,四方股份,2025-09-16 10:45:09,17.06,15200,17.06,D
sh601126,四方股份,2025-09-16 10:45:27,17.06,12200,17.06,D
sh601126,四方股份,2025-09-16 10:46:15,17.07,14000,17.07,U
sh601126,四方股份,2025-09-16 10:46:57,17.07,17400,17.07,D
sh601126,四方股份,2025-09-16 10:47:00,17.08,16700,17.07,U
sh601126,四方股份,2025-09-16 10:47:33,17.09,26200,17.09,U
sh601126,四方股份,2025-09-16 10:47:57,17.1,36900,17.11,D
sh601126,四方股份,2025-09-16 10:50:00,17.11,43900,17.1,U
sh601126,四方股份,2025-09-16 10:50:24,17.11,39500,17.09,U
sh601126,四方股份,2025-09-16 10:52:24,17.08,14800,17.1,D
sh601126,四方股份,2025-09-16 10:53:03,17.09,24300,17.11,D
sh601126,四方股份,2025-09-16 10:54:00,17.1,32300,17.08,U
sh601126,四方股份,2025-09-16 10:55:30,17.09,16800,17.08,U
sh601126,四方股份,2025-09-16 10:56:03,17.07,33400,17.08,D
sh601126,四方股份,2025-09-16 10:57:39,17.08,11800,17.07,U
sh601126,四方股份,2025-09-16 10:57:42,17.08,14900,17.08,U
sh601126,四方股份,2025-09-16 10:58:00,17.07,21600,17.07,D
sh601126,四方股份,2025-09-16 11:01:12,17.1,15100,17.1,U
sh601126,四方股份,2025-09-16 11:01:42,17.1,59300,17.1,D
sh601126,四方股份,2025-09-16 11:05:00,17.11,13000,17.1,U
sh601126,四方股份,2025-09-16 11:09:09,17.11,14900,17.13,D
sh601126,四方股份,2025-09-16 11:15:12,17.14,11700,17.13,U
sh601126,四方股份,2025-09-16 11:16:12,17.14,30300,17.13,U
sh601126,四方股份,2025-09-16 11:19:24,17.15,11700,17.15,U
sh601126,四方股份,2025-09-16 11:21:09,17.16,12400,17.15,U
sh601126,四方股份,2025-09-16 11:22:15,17.18,18200,17.17,U
sh601126,四方股份,2025-09-16 11:23:33,17.19,16600,17.19,U
sh601126,四方股份,2025-09-16 11:23:39,17.2,28700,17.19,U
sh601126,四方股份,2025-09-16 11:28:36,17.2,12600,17.2,D
sh601126,四方股份,2025-09-16 11:29:03,17.24,71500,17.22,U
sh601126,四方股份,2025-09-16 13:00:03,17.24,13400,17.23,U
sh601126,四方股份,2025-09-16 13:00:09,17.25,17300,17.23,U
sh601126,四方股份,2025-09-16 13:00:15,17.25,16700,17.25,U
sh601126,四方股份,2025-09-16 13:03:36,17.25,27200,17.24,U
sh601126,四方股份,2025-09-16 13:05:03,17.22,12300,17.23,D
sh601126,四方股份,2025-09-16 13:06:18,17.21,11700,17.22,D
sh601126,四方股份,2025-09-16 13:07:45,17.25,18100,17.23,U
sh601126,四方股份,2025-09-16 13:13:21,17.24,26800,17.25,D
sh601126,四方股份,2025-09-16 13:14:15,17.2,14200,17.22,D
sh601126,四方股份,2025-09-16 13:14:18,17.23,17500,17.2,U
sh601126,四方股份,2025-09-16 13:16:21,17.21,70500,17.2,U
sh601126,四方股份,2025-09-16 13:17:39,17.21,15500,17.22,D
sh601126,四方股份,2025-09-16 13:19:15,17.19,19600,17.2,D
sh601126,四方股份,2025-09-16 13:19:57,17.15,176900,17.19,D
sh601126,四方股份,2025-09-16 13:21:51,17.16,26200,17.17,D
sh601126,四方股份,2025-09-16 13:23:12,17.16,21700,17.17,D
sh601126,四方股份,2025-09-16 13:26:24,17.15,21300,17.17,D
sh601126,四方股份,2025-09-16 13:26:33,17.14,19000,17.15,D
sh601126,四方股份,2025-09-16 13:27:00,17.15,16800,17.15,D
sh601126,四方股份,2025-09-16 13:28:15,17.16,17700,17.16,U
sh601126,四方股份,2025-09-16 13:28:39,17.15,27600,17.15,D
sh601126,四方股份,2025-09-16 13:31:12,17.14,13500,17.15,D
sh601126,四方股份,2025-09-16 13:32:06,17.14,17000,17.14,D
sh601126,四方股份,2025-09-16 13:34:09,17.15,15100,17.14,U
sh601126,四方股份,2025-09-16 13:38:21,17.13,15900,17.13,D
sh601126,四方股份,2025-09-16 13:38:30,17.15,20200,17.13,U
sh601126,四方股份,2025-09-16 13:38:45,17.14,15000,17.15,D
sh601126,四方股份,2025-09-16 13:42:09,17.12,21500,17.13,D
sh601126,四方股份,2025-09-16 13:42:21,17.11,22500,17.12,D
sh601126,四方股份,2025-09-16 13:42:54,17.1,76400,17.11,D
sh601126,四方股份,2025-09-16 13:47:57,17.14,19900,17.13,U
sh601126,四方股份,2025-09-16 13:48:45,17.12,14100,17.13,D
sh601126,四方股份,2025-09-16 13:51:24,17.15,15200,17.15,U
sh601126,四方股份,2025-09-16 13:52:18,17.16,12300,17.16,U
sh601126,四方股份,2025-09-16 13:52:42,17.15,15400,17.15,D
sh601126,四方股份,2025-09-16 13:53:21,17.16,24300,17.16,U
