symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-10-13 09:25:00,2.55,1050000,0.0,D
sz000552,甘肃能化,2025-10-13 09:30:00,2.55,117700,2.55,D
sz000552,甘肃能化,2025-10-13 09:30:03,2.55,391000,2.55,U
sz000552,甘肃能化,2025-10-13 09:30:06,2.55,353800,2.55,U
sz000552,甘肃能化,2025-10-13 09:30:09,2.54,160900,2.55,D
sz000552,甘肃能化,2025-10-13 09:30:12,2.55,110600,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:15,2.54,33900,2.55,D
sz000552,甘肃能化,2025-10-13 09:30:18,2.54,174800,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:21,2.54,26000,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:27,2.54,91400,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:30,2.54,27300,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:33,2.54,40800,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:36,2.54,275600,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:39,2.55,22200,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:42,2.55,40600,2.55,U
sz000552,甘肃能化,2025-10-13 09:30:48,2.55,187900,2.54,U
sz000552,甘肃能化,2025-10-13 09:30:51,2.55,21600,2.55,U
sz000552,甘肃能化,2025-10-13 09:30:54,2.54,597000,2.55,D
sz000552,甘肃能化,2025-10-13 09:30:57,2.54,429600,2.54,U
sz000552,甘肃能化,2025-10-13 09:31:15,2.55,209500,2.55,U
sz000552,甘肃能化,2025-10-13 09:31:27,2.55,33000,2.55,U
sz000552,甘肃能化,2025-10-13 09:31:30,2.55,42700,2.55,U
sz000552,甘肃能化,2025-10-13 09:31:42,2.55,22900,2.55,U
sz000552,甘肃能化,2025-10-13 09:31:45,2.55,22000,2.55,U
sz000552,甘肃能化,2025-10-13 09:31:54,2.55,106300,2.54,U
sz000552,甘肃能化,2025-10-13 09:32:03,2.55,148600,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:06,2.55,281700,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:09,2.54,206700,2.55,D
sz000552,甘肃能化,2025-10-13 09:32:12,2.54,87700,2.54,D
sz000552,甘肃能化,2025-10-13 09:32:18,2.55,125400,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:30,2.55,195500,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:33,2.55,63400,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:36,2.55,63100,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:39,2.55,94500,2.55,U
sz000552,甘肃能化,2025-10-13 09:32:57,2.54,30300,2.55,D
sz000552,甘肃能化,2025-10-13 09:33:03,2.54,89300,2.55,D
sz000552,甘肃能化,2025-10-13 09:33:06,2.55,25000,2.54,U
sz000552,甘肃能化,2025-10-13 09:33:27,2.55,32200,2.55,U
sz000552,甘肃能化,2025-10-13 09:33:30,2.54,123100,2.55,D
sz000552,甘肃能化,2025-10-13 09:33:36,2.55,21900,2.55,U
sz000552,甘肃能化,2025-10-13 09:33:39,2.55,49600,2.55,U
sz000552,甘肃能化,2025-10-13 09:33:42,2.55,110600,2.55,U
