symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-09-23 09:25:00,2.56,134700,0.0,U
sz000552,甘肃能化,2025-09-23 09:30:00,2.56,34800,2.56,U
sz000552,甘肃能化,2025-09-23 09:30:03,2.55,63000,2.56,D
sz000552,甘肃能化,2025-09-23 09:30:45,2.55,116800,2.55,D
sz000552,甘肃能化,2025-09-23 09:30:48,2.55,31500,2.55,D
sz000552,甘肃能化,2025-09-23 09:30:51,2.55,429200,2.55,D
sz000552,甘肃能化,2025-09-23 09:30:54,2.54,43700,2.55,D
sz000552,甘肃能化,2025-09-23 09:31:24,2.54,71300,2.54,D
sz000552,甘肃能化,2025-09-23 09:31:39,2.54,21000,2.54,D
sz000552,甘肃能化,2025-09-23 09:32:03,2.54,2708800,2.54,D
sz000552,甘肃能化,2025-09-23 09:32:06,2.53,236000,2.54,D
sz000552,甘肃能化,2025-09-23 09:32:15,2.54,35100,2.54,U
sz000552,甘肃能化,2025-09-23 09:32:21,2.53,100100,2.53,D
sz000552,甘肃能化,2025-09-23 09:32:27,2.54,30700,2.53,U
sz000552,甘肃能化,2025-09-23 09:32:33,2.54,20100,2.53,U
sz000552,甘肃能化,2025-09-23 09:32:45,2.54,21500,2.53,U
sz000552,甘肃能化,2025-09-23 09:33:03,2.54,35300,2.53,U
sz000552,甘肃能化,2025-09-23 09:33:09,2.53,39700,2.54,D
sz000552,甘肃能化,2025-09-23 09:33:12,2.54,24800,2.53,U
sz000552,甘肃能化,2025-09-23 09:33:30,2.54,20200,2.53,U
sz000552,甘肃能化,2025-09-23 09:33:39,2.54,28400,2.53,U
sz000552,甘肃能化,2025-09-23 09:34:36,2.53,24800,2.53,D
sz000552,甘肃能化,2025-09-23 09:35:45,2.53,85200,2.53,D
sz000552,甘肃能化,2025-09-23 09:36:18,2.53,31800,2.53,D
sz000552,甘肃能化,2025-09-23 09:36:21,2.53,30700,2.53,D
sz000552,甘肃能化,2025-09-23 09:36:24,2.53,22700,2.53,D
sz000552,甘肃能化,2025-09-23 09:37:12,2.53,22800,2.53,D
sz000552,甘肃能化,2025-09-23 09:37:21,2.53,48200,2.53,D
sz000552,甘肃能化,2025-09-23 09:37:48,2.54,20700,2.53,U
sz000552,甘肃能化,2025-09-23 09:38:15,2.53,43300,2.53,D
sz000552,甘肃能化,2025-09-23 09:38:39,2.53,89900,2.53,D
sz000552,甘肃能化,2025-09-23 09:39:18,2.54,62800,2.53,U
sz000552,甘肃能化,2025-09-23 09:39:30,2.53,32000,2.54,D
sz000552,甘肃能化,2025-09-23 09:39:48,2.53,20000,2.54,D
sz000552,甘肃能化,2025-09-23 09:40:12,2.54,52000,2.53,U
sz000552,甘肃能化,2025-09-23 09:40:39,2.53,21700,2.53,D
sz000552,甘肃能化,2025-09-23 09:41:03,2.53,31100,2.53,D
sz000552,甘肃能化,2025-09-23 09:42:21,2.53,41100,2.54,D
sz000552,甘肃能化,2025-09-23 09:44:06,2.53,25400,2.53,D
sz000552,甘肃能化,2025-09-23 09:44:18,2.53,24000,2.53,D
sz000552,甘肃能化,2025-09-23 09:44:42,2.54,505200,2.53,U
sz000552,甘肃能化,2025-09-23 09:44:45,2.54,211600,2.54,D
sz000552,甘肃能化,2025-09-23 09:44:51,2.54,20100,2.54,D
sz000552,甘肃能化,2025-09-23 09:44:57,2.54,25200,2.54,D
sz000552,甘肃能化,2025-09-23 09:45:15,2.54,518800,2.54,D
sz000552,甘肃能化,2025-09-23 09:45:18,2.54,648600,2.54,U
sz000552,甘肃能化,2025-09-23 09:46:09,2.55,24700,2.55,U
sz000552,甘肃能化,2025-09-23 09:46:36,2.54,163500,2.54,D
sz000552,甘肃能化,2025-09-23 09:46:39,2.54,46200,2.54,D
sz000552,甘肃能化,2025-09-23 09:47:36,2.55,448900,2.55,U
sz000552,甘肃能化,2025-09-23 09:48:24,2.54,50000,2.55,D
sz000552,甘肃能化,2025-09-23 09:51:33,2.54,30700,2.54,D
sz000552,甘肃能化,2025-09-23 09:51:36,2.54,400000,2.54,D
sz000552,甘肃能化,2025-09-23 09:51:57,2.55,41000,2.54,U
sz000552,甘肃能化,2025-09-23 09:52:12,2.54,21000,2.54,D
sz000552,甘肃能化,2025-09-23 09:52:15,2.54,21000,2.54,D
sz000552,甘肃能化,2025-09-23 09:53:30,2.54,32900,2.55,D
sz000552,甘肃能化,2025-09-23 09:53:48,2.54,282000,2.55,D
sz000552,甘肃能化,2025-09-23 09:54:03,2.54,36600,2.54,D
sz000552,甘肃能化,2025-09-23 09:54:21,2.55,47900,2.55,U
sz000552,甘肃能化,2025-09-23 09:55:06,2.55,20700,2.54,U
sz000552,甘肃能化,2025-09-23 09:56:06,2.55,20000,2.55,U
sz000552,甘肃能化,2025-09-23 09:56:45,2.55,53600,2.54,U
sz000552,甘肃能化,2025-09-23 09:57:33,2.55,35600,2.54,U
sz000552,甘肃能化,2025-09-23 09:57:36,2.55,23000,2.55,U
sz000552,甘肃能化,2025-09-23 09:57:42,2.55,117100,2.54,U
sz000552,甘肃能化,2025-09-23 09:57:45,2.55,20100,2.55,U
sz000552,甘肃能化,2025-09-23 09:57:51,2.55,20800,2.55,U
sz000552,甘肃能化,2025-09-23 09:58:09,2.55,30500,2.55,U
sz000552,甘肃能化,2025-09-23 09:58:12,2.55,221900,2.55,U
sz000552,甘肃能化,2025-09-23 09:59:24,2.54,32200,2.55,D
sz000552,甘肃能化,2025-09-23 09:59:33,2.55,23600,2.54,U
sz000552,甘肃能化,2025-09-23 09:59:39,2.54,22700,2.55,D
sz000552,甘肃能化,2025-09-23 10:00:12,2.54,23600,2.55,D
sz000552,甘肃能化,2025-09-23 10:00:33,2.54,29300,2.55,D
sz000552,甘肃能化,2025-09-23 10:00:39,2.54,22600,2.54,D
sz000552,甘肃能化,2025-09-23 10:01:21,2.54,1733300,2.54,D
sz000552,甘肃能化,2025-09-23 10:01:24,2.54,24300,2.54,U
sz000552,甘肃能化,2025-09-23 10:01:33,2.53,52300,2.53,D
sz000552,甘肃能化,2025-09-23 10:02:45,2.54,46500,2.53,U
sz000552,甘肃能化,2025-09-23 10:03:12,2.54,322100,2.54,U
sz000552,甘肃能化,2025-09-23 10:03:15,2.54,97800,2.54,D
sz000552,甘肃能化,2025-09-23 10:03:18,2.54,92100,2.54,D
sz000552,甘肃能化,2025-09-23 10:03:27,2.54,36700,2.54,D
sz000552,甘肃能化,2025-09-23 10:03:30,2.54,27400,2.54,D
sz000552,甘肃能化,2025-09-23 10:03:33,2.54,110900,2.54,D
sz000552,甘肃能化,2025-09-23 10:03:54,2.54,23000,2.54,U
sz000552,甘肃能化,2025-09-23 10:04:00,2.54,129400,2.54,U
sz000552,甘肃能化,2025-09-23 10:04:03,2.54,150900,2.54,D
sz000552,甘肃能化,2025-09-23 10:04:06,2.54,39000,2.54,D
sz000552,甘肃能化,2025-09-23 10:04:24,2.54,21000,2.54,D
sz000552,甘肃能化,2025-09-23 10:04:42,2.55,210100,2.55,U
sz000552,甘肃能化,2025-09-23 10:05:06,2.54,213400,2.54,D
sz000552,甘肃能化,2025-09-23 10:05:09,2.54,146400,2.54,U
sz000552,甘肃能化,2025-09-23 10:05:18,2.53,36000,2.54,D
sz000552,甘肃能化,2025-09-23 10:06:18,2.54,35300,2.53,U
sz000552,甘肃能化,2025-09-23 10:06:36,2.54,44900,2.53,U
sz000552,甘肃能化,2025-09-23 10:06:39,2.54,193500,2.54,U
sz000552,甘肃能化,2025-09-23 10:06:57,2.54,205500,2.55,D
sz000552,甘肃能化,2025-09-23 10:07:00,2.54,20300,2.54,D
sz000552,甘肃能化,2025-09-23 10:07:06,2.54,96400,2.54,D
sz000552,甘肃能化,2025-09-23 10:07:09,2.54,24900,2.54,U
sz000552,甘肃能化,2025-09-23 10:12:48,2.52,2943600,2.53,D
sz000552,甘肃能化,2025-09-23 10:13:39,2.53,24000,2.52,U
sz000552,甘肃能化,2025-09-23 10:14:03,2.52,100100,2.52,D
