symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-10-17 09:25:00,2.62,333700,0.0,U
sz000552,甘肃能化,2025-10-17 09:30:03,2.62,180400,2.62,U
sz000552,甘肃能化,2025-10-17 09:30:27,2.62,31500,2.62,U
sz000552,甘肃能化,2025-10-17 09:30:30,2.62,29800,2.62,U
sz000552,甘肃能化,2025-10-17 09:30:36,2.61,75100,2.61,D
sz000552,甘肃能化,2025-10-17 09:30:57,2.62,29300,2.61,U
sz000552,甘肃能化,2025-10-17 09:31:03,2.62,33500,2.62,U
sz000552,甘肃能化,2025-10-17 09:31:09,2.61,125500,2.62,D
sz000552,甘肃能化,2025-10-17 09:31:15,2.62,532300,2.62,U
sz000552,甘肃能化,2025-10-17 09:31:33,2.63,58600,2.63,U
sz000552,甘肃能化,2025-10-17 09:31:36,2.64,1696700,2.63,U
sz000552,甘肃能化,2025-10-17 09:31:39,2.63,56100,2.64,D
sz000552,甘肃能化,2025-10-17 09:31:42,2.64,28200,2.63,U
sz000552,甘肃能化,2025-10-17 09:32:06,2.64,29100,2.64,U
sz000552,甘肃能化,2025-10-17 09:32:21,2.64,155500,2.64,U
sz000552,甘肃能化,2025-10-17 09:32:39,2.63,25600,2.64,D
sz000552,甘肃能化,2025-10-17 09:32:45,2.63,110800,2.63,D
sz000552,甘肃能化,2025-10-17 09:32:51,2.63,971200,2.63,D
sz000552,甘肃能化,2025-10-17 09:33:00,2.63,296800,2.63,U
sz000552,甘肃能化,2025-10-17 09:33:21,2.63,48800,2.64,D
sz000552,甘肃能化,2025-10-17 09:33:24,2.64,38000,2.63,U
sz000552,甘肃能化,2025-10-17 09:33:27,2.63,173700,2.64,D
sz000552,甘肃能化,2025-10-17 09:33:33,2.63,23900,2.63,D
sz000552,甘肃能化,2025-10-17 09:34:27,2.63,37300,2.64,D
sz000552,甘肃能化,2025-10-17 09:34:30,2.63,156900,2.63,D
sz000552,甘肃能化,2025-10-17 09:34:33,2.63,23400,2.63,D
sz000552,甘肃能化,2025-10-17 09:34:39,2.63,32600,2.63,D
sz000552,甘肃能化,2025-10-17 09:35:03,2.64,366000,2.63,U
sz000552,甘肃能化,2025-10-17 09:35:06,2.63,34600,2.64,D
sz000552,甘肃能化,2025-10-17 09:35:09,2.64,179900,2.63,U
sz000552,甘肃能化,2025-10-17 09:35:15,2.63,155100,2.63,D
sz000552,甘肃能化,2025-10-17 09:35:36,2.64,28900,2.63,U
sz000552,甘肃能化,2025-10-17 09:35:48,2.64,42900,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:00,2.63,36000,2.63,D
sz000552,甘肃能化,2025-10-17 09:36:03,2.64,235200,2.63,U
sz000552,甘肃能化,2025-10-17 09:36:06,2.64,91900,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:09,2.63,36500,2.64,D
sz000552,甘肃能化,2025-10-17 09:36:12,2.64,157100,2.63,U
sz000552,甘肃能化,2025-10-17 09:36:15,2.63,20400,2.64,D
sz000552,甘肃能化,2025-10-17 09:36:18,2.64,59800,2.63,U
sz000552,甘肃能化,2025-10-17 09:36:21,2.64,138900,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:24,2.64,38700,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:30,2.64,42000,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:36,2.64,37000,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:39,2.64,236300,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:42,2.64,31800,2.64,U
sz000552,甘肃能化,2025-10-17 09:36:57,2.64,24500,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:00,2.64,216424,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:03,2.64,41000,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:06,2.64,30900,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:09,2.64,22200,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:12,2.65,2766900,2.64,U
sz000552,甘肃能化,2025-10-17 09:37:15,2.65,227100,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:18,2.65,66600,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:21,2.65,84500,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:24,2.65,50100,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:27,2.65,57800,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:33,2.65,45000,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:36,2.65,69900,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:42,2.65,376100,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:45,2.65,138000,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:51,2.66,2772600,2.65,U
sz000552,甘肃能化,2025-10-17 09:37:54,2.65,340100,2.66,D
sz000552,甘肃能化,2025-10-17 09:38:00,2.66,72200,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:03,2.66,171800,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:09,2.66,172100,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:12,2.66,49200,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:15,2.66,121000,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:18,2.66,58500,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:21,2.66,129500,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:24,2.66,22900,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:27,2.66,148300,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:30,2.66,104400,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:39,2.66,74200,2.65,U
sz000552,甘肃能化,2025-10-17 09:38:42,2.66,41900,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:48,2.66,56200,2.66,U
sz000552,甘肃能化,2025-10-17 09:38:54,2.66,75300,2.65,U
sz000552,甘肃能化,2025-10-17 09:38:57,2.65,22700,2.66,D
sz000552,甘肃能化,2025-10-17 09:39:00,2.65,20300,2.65,D
sz000552,甘肃能化,2025-10-17 09:39:03,2.65,89400,2.65,D
sz000552,甘肃能化,2025-10-17 09:39:15,2.66,59100,2.66,U
sz000552,甘肃能化,2025-10-17 09:39:18,2.65,28400,2.66,D
sz000552,甘肃能化,2025-10-17 09:39:21,2.65,37900,2.65,D
