symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-10-15 09:25:00,2.6,457300,0.0,D
sz000552,甘肃能化,2025-10-15 09:30:03,2.61,230400,2.59,U
sz000552,甘肃能化,2025-10-15 09:30:06,2.6,148400,2.61,D
sz000552,甘肃能化,2025-10-15 09:30:09,2.6,70200,2.6,U
sz000552,甘肃能化,2025-10-15 09:30:18,2.6,28900,2.6,U
sz000552,甘肃能化,2025-10-15 09:30:24,2.59,206800,2.6,D
sz000552,甘肃能化,2025-10-15 09:30:27,2.59,29500,2.59,D
sz000552,甘肃能化,2025-10-15 09:30:36,2.6,1438200,2.59,U
sz000552,甘肃能化,2025-10-15 09:30:51,2.6,24500,2.6,U
sz000552,甘肃能化,2025-10-15 09:30:57,2.6,35600,2.59,U
sz000552,甘肃能化,2025-10-15 09:31:03,2.6,27500,2.6,U
sz000552,甘肃能化,2025-10-15 09:31:06,2.6,22300,2.6,U
sz000552,甘肃能化,2025-10-15 09:31:15,2.6,100900,2.6,U
sz000552,甘肃能化,2025-10-15 09:31:27,2.6,28400,2.59,U
sz000552,甘肃能化,2025-10-15 09:31:30,2.59,37100,2.6,D
sz000552,甘肃能化,2025-10-15 09:31:45,2.6,115200,2.6,U
sz000552,甘肃能化,2025-10-15 09:32:09,2.6,171500,2.6,U
sz000552,甘肃能化,2025-10-15 09:32:21,2.6,75200,2.6,D
sz000552,甘肃能化,2025-10-15 09:32:30,2.6,150900,2.61,D
sz000552,甘肃能化,2025-10-15 09:32:39,2.6,20400,2.6,D
sz000552,甘肃能化,2025-10-15 09:32:45,2.6,43700,2.6,U
sz000552,甘肃能化,2025-10-15 09:32:57,2.6,37800,2.6,U
sz000552,甘肃能化,2025-10-15 09:33:18,2.62,2713400,2.61,U
sz000552,甘肃能化,2025-10-15 09:33:30,2.61,57400,2.62,D
sz000552,甘肃能化,2025-10-15 09:33:39,2.62,37100,2.62,U
sz000552,甘肃能化,2025-10-15 09:33:42,2.62,41500,2.62,U
sz000552,甘肃能化,2025-10-15 09:33:48,2.62,34800,2.62,U
sz000552,甘肃能化,2025-10-15 09:33:54,2.62,21000,2.62,U
sz000552,甘肃能化,2025-10-15 09:34:12,2.62,20600,2.61,U
sz000552,甘肃能化,2025-10-15 09:34:18,2.63,1541600,2.62,U
sz000552,甘肃能化,2025-10-15 09:34:24,2.62,38800,2.62,D
sz000552,甘肃能化,2025-10-15 09:34:45,2.63,117900,2.62,U
sz000552,甘肃能化,2025-10-15 09:34:48,2.63,39800,2.63,U
