symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-10-09 09:25:00,2.51,149800,0.0,U
sz000552,甘肃能化,2025-10-09 09:30:00,2.51,80200,2.51,U
sz000552,甘肃能化,2025-10-09 09:30:03,2.5,341300,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:06,2.51,26700,2.5,U
sz000552,甘肃能化,2025-10-09 09:30:09,2.5,123900,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:12,2.5,86100,2.5,D
sz000552,甘肃能化,2025-10-09 09:30:15,2.51,71300,2.5,U
sz000552,甘肃能化,2025-10-09 09:30:18,2.5,143100,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:24,2.51,846200,2.5,U
sz000552,甘肃能化,2025-10-09 09:30:27,2.52,206700,2.51,U
sz000552,甘肃能化,2025-10-09 09:30:30,2.51,20000,2.52,D
sz000552,甘肃能化,2025-10-09 09:30:39,2.51,33100,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:42,2.51,22300,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:51,2.51,37000,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:54,2.51,21700,2.51,D
sz000552,甘肃能化,2025-10-09 09:30:57,2.51,21200,2.51,D
sz000552,甘肃能化,2025-10-09 09:31:00,2.51,63700,2.51,D
sz000552,甘肃能化,2025-10-09 09:31:12,2.51,39200,2.51,D
sz000552,甘肃能化,2025-10-09 09:32:00,2.5,21200,2.51,D
sz000552,甘肃能化,2025-10-09 09:32:09,2.51,32200,2.5,U
sz000552,甘肃能化,2025-10-09 09:32:18,2.5,227500,2.51,D
sz000552,甘肃能化,2025-10-09 09:32:21,2.51,30500,2.5,U
sz000552,甘肃能化,2025-10-09 09:32:24,2.51,831600,2.51,U
sz000552,甘肃能化,2025-10-09 09:32:27,2.51,155500,2.51,D
sz000552,甘肃能化,2025-10-09 09:32:30,2.52,30200,2.51,U
sz000552,甘肃能化,2025-10-09 09:32:33,2.52,396600,2.52,U
sz000552,甘肃能化,2025-10-09 09:32:36,2.53,1712200,2.52,U
sz000552,甘肃能化,2025-10-09 09:32:39,2.53,246100,2.53,U
sz000552,甘肃能化,2025-10-09 09:32:42,2.53,68400,2.53,U
sz000552,甘肃能化,2025-10-09 09:32:45,2.52,170000,2.53,D
sz000552,甘肃能化,2025-10-09 09:32:48,2.53,106600,2.52,U
sz000552,甘肃能化,2025-10-09 09:32:51,2.53,42700,2.53,U
sz000552,甘肃能化,2025-10-09 09:32:54,2.53,23800,2.53,U
sz000552,甘肃能化,2025-10-09 09:32:57,2.53,57300,2.53,U
sz000552,甘肃能化,2025-10-09 09:33:06,2.53,35100,2.53,U
sz000552,甘肃能化,2025-10-09 09:33:09,2.53,128400,2.53,U
sz000552,甘肃能化,2025-10-09 09:33:12,2.53,61600,2.53,U
sz000552,甘肃能化,2025-10-09 09:33:18,2.52,39700,2.52,D
sz000552,甘肃能化,2025-10-09 09:33:24,2.54,1334900,2.53,U
sz000552,甘肃能化,2025-10-09 09:33:30,2.54,33000,2.54,U
sz000552,甘肃能化,2025-10-09 09:34:15,2.54,47800,2.53,U
sz000552,甘肃能化,2025-10-09 09:34:21,2.53,20200,2.54,D
sz000552,甘肃能化,2025-10-09 09:34:24,2.54,42200,2.53,U
sz000552,甘肃能化,2025-10-09 09:34:54,2.54,43100,2.54,U
sz000552,甘肃能化,2025-10-09 09:34:57,2.53,91400,2.54,D
sz000552,甘肃能化,2025-10-09 09:35:00,2.53,47800,2.53,D
sz000552,甘肃能化,2025-10-09 09:35:15,2.54,27900,2.53,U
sz000552,甘肃能化,2025-10-09 09:35:21,2.53,42700,2.53,D
sz000552,甘肃能化,2025-10-09 09:35:27,2.53,64000,2.53,D
sz000552,甘肃能化,2025-10-09 09:35:33,2.53,52100,2.53,D
sz000552,甘肃能化,2025-10-09 09:35:36,2.54,33400,2.53,U
sz000552,甘肃能化,2025-10-09 09:35:39,2.54,23700,2.54,U
sz000552,甘肃能化,2025-10-09 09:35:42,2.54,155500,2.54,U
sz000552,甘肃能化,2025-10-09 09:35:48,2.54,44400,2.54,U
sz000552,甘肃能化,2025-10-09 09:35:51,2.54,916700,2.54,U
sz000552,甘肃能化,2025-10-09 09:35:54,2.55,1404100,2.54,U
sz000552,甘肃能化,2025-10-09 09:35:57,2.54,347100,2.55,D
sz000552,甘肃能化,2025-10-09 09:36:00,2.54,107100,2.54,D
sz000552,甘肃能化,2025-10-09 09:36:09,2.55,38600,2.54,U
sz000552,甘肃能化,2025-10-09 09:36:18,2.55,47000,2.55,U
sz000552,甘肃能化,2025-10-09 09:36:39,2.55,122300,2.54,U
sz000552,甘肃能化,2025-10-09 09:36:42,2.54,86900,2.55,D
sz000552,甘肃能化,2025-10-09 09:36:51,2.54,76200,2.55,D
sz000552,甘肃能化,2025-10-09 09:36:54,2.55,27600,2.54,U
sz000552,甘肃能化,2025-10-09 09:36:57,2.54,412000,2.55,D
sz000552,甘肃能化,2025-10-09 09:37:00,2.53,38900,2.54,D
sz000552,甘肃能化,2025-10-09 09:37:15,2.53,83300,2.54,D
sz000552,甘肃能化,2025-10-09 09:37:18,2.53,71700,2.53,D
sz000552,甘肃能化,2025-10-09 09:37:36,2.54,123700,2.54,U
sz000552,甘肃能化,2025-10-09 09:38:00,2.54,82500,2.54,U
sz000552,甘肃能化,2025-10-09 09:39:42,2.54,47200,2.53,U
sz000552,甘肃能化,2025-10-09 09:39:45,2.54,45600,2.54,U
sz000552,甘肃能化,2025-10-09 09:40:03,2.53,50000,2.54,D
sz000552,甘肃能化,2025-10-09 09:40:15,2.54,85800,2.54,U
sz000552,甘肃能化,2025-10-09 09:40:21,2.53,23200,2.54,D
sz000552,甘肃能化,2025-10-09 09:40:57,2.54,43200,2.54,U
sz000552,甘肃能化,2025-10-09 09:41:09,2.53,90000,2.54,D
sz000552,甘肃能化,2025-10-09 09:41:12,2.53,33000,2.53,D
sz000552,甘肃能化,2025-10-09 09:41:21,2.54,128500,2.53,U
sz000552,甘肃能化,2025-10-09 09:41:24,2.53,42300,2.54,D
sz000552,甘肃能化,2025-10-09 09:41:45,2.53,583900,2.54,D
sz000552,甘肃能化,2025-10-09 09:41:48,2.53,195900,2.53,D
sz000552,甘肃能化,2025-10-09 09:41:51,2.54,24500,2.53,U
sz000552,甘肃能化,2025-10-09 09:42:06,2.53,42500,2.54,D
sz000552,甘肃能化,2025-10-09 09:42:09,2.53,116000,2.53,D
sz000552,甘肃能化,2025-10-09 09:42:18,2.53,408200,2.53,D
sz000552,甘肃能化,2025-10-09 09:42:27,2.53,58300,2.53,U
sz000552,甘肃能化,2025-10-09 09:42:30,2.54,586000,2.53,U
sz000552,甘肃能化,2025-10-09 09:42:39,2.53,57300,2.54,D
sz000552,甘肃能化,2025-10-09 09:43:18,2.53,40100,2.53,D
