symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-10-14 09:25:00,2.58,518400,0.0,E
sz000552,甘肃能化,2025-10-14 09:30:00,2.58,43500,2.58,U
sz000552,甘肃能化,2025-10-14 09:30:03,2.58,261700,2.58,D
sz000552,甘肃能化,2025-10-14 09:30:06,2.57,44200,2.58,D
sz000552,甘肃能化,2025-10-14 09:30:09,2.57,80100,2.57,D
sz000552,甘肃能化,2025-10-14 09:30:12,2.58,51500,2.57,U
sz000552,甘肃能化,2025-10-14 09:30:15,2.59,29200,2.58,U
sz000552,甘肃能化,2025-10-14 09:30:18,2.58,20500,2.59,D
sz000552,甘肃能化,2025-10-14 09:30:21,2.58,158700,2.58,D
sz000552,甘肃能化,2025-10-14 09:30:24,2.58,23100,2.58,D
sz000552,甘肃能化,2025-10-14 09:30:54,2.59,27400,2.58,U
sz000552,甘肃能化,2025-10-14 09:31:00,2.58,29100,2.58,D
sz000552,甘肃能化,2025-10-14 09:31:54,2.58,130800,2.58,D
sz000552,甘肃能化,2025-10-14 09:32:24,2.58,22200,2.59,D
sz000552,甘肃能化,2025-10-14 09:32:39,2.58,722100,2.59,D
sz000552,甘肃能化,2025-10-14 09:32:42,2.58,67900,2.58,U
sz000552,甘肃能化,2025-10-14 09:32:45,2.58,54400,2.58,U
sz000552,甘肃能化,2025-10-14 09:33:00,2.58,24700,2.58,D
sz000552,甘肃能化,2025-10-14 09:33:15,2.58,32000,2.59,D
sz000552,甘肃能化,2025-10-14 09:33:24,2.58,20000,2.58,D
sz000552,甘肃能化,2025-10-14 09:33:27,2.59,69500,2.58,U
sz000552,甘肃能化,2025-10-14 09:34:18,2.59,53700,2.58,U
sz000552,甘肃能化,2025-10-14 09:34:21,2.58,55100,2.59,D
sz000552,甘肃能化,2025-10-14 09:35:00,2.59,467200,2.58,U
sz000552,甘肃能化,2025-10-14 09:35:03,2.59,125900,2.59,U
sz000552,甘肃能化,2025-10-14 09:35:06,2.59,35700,2.59,U
sz000552,甘肃能化,2025-10-14 09:35:18,2.59,997300,2.59,U
sz000552,甘肃能化,2025-10-14 09:35:21,2.6,20100,2.59,U
sz000552,甘肃能化,2025-10-14 09:35:24,2.6,77300,2.6,U
sz000552,甘肃能化,2025-10-14 09:35:27,2.6,21500,2.6,U
sz000552,甘肃能化,2025-10-14 09:35:30,2.59,30500,2.6,D
sz000552,甘肃能化,2025-10-14 09:35:36,2.59,610500,2.59,D
sz000552,甘肃能化,2025-10-14 09:35:39,2.59,94100,2.59,U
sz000552,甘肃能化,2025-10-14 09:35:51,2.59,82700,2.59,U
sz000552,甘肃能化,2025-10-14 09:36:00,2.59,103800,2.58,U
sz000552,甘肃能化,2025-10-14 09:36:03,2.59,33700,2.59,U
sz000552,甘肃能化,2025-10-14 09:36:12,2.59,128200,2.59,U
sz000552,甘肃能化,2025-10-14 09:36:39,2.59,555400,2.59,U
sz000552,甘肃能化,2025-10-14 09:36:42,2.58,56600,2.59,D
sz000552,甘肃能化,2025-10-14 09:37:03,2.58,58400,2.59,D
sz000552,甘肃能化,2025-10-14 09:38:06,2.58,49900,2.59,D
sz000552,甘肃能化,2025-10-14 09:38:12,2.59,48800,2.58,U
sz000552,甘肃能化,2025-10-14 09:39:42,2.58,159400,2.58,D
sz000552,甘肃能化,2025-10-14 09:39:48,2.59,37300,2.58,U
sz000552,甘肃能化,2025-10-14 09:40:15,2.58,23700,2.58,D
sz000552,甘肃能化,2025-10-14 09:40:39,2.59,27100,2.59,U
sz000552,甘肃能化,2025-10-14 09:40:42,2.59,57000,2.59,U
sz000552,甘肃能化,2025-10-14 09:41:18,2.58,167500,2.58,D
sz000552,甘肃能化,2025-10-14 09:41:24,2.59,40100,2.58,U
sz000552,甘肃能化,2025-10-14 09:42:30,2.58,323100,2.58,D
sz000552,甘肃能化,2025-10-14 09:42:48,2.58,726700,2.58,D
sz000552,甘肃能化,2025-10-14 09:42:51,2.58,91500,2.58,U
sz000552,甘肃能化,2025-10-14 09:43:15,2.58,122400,2.58,D
sz000552,甘肃能化,2025-10-14 09:43:24,2.58,21700,2.58,D
sz000552,甘肃能化,2025-10-14 09:43:42,2.58,300000,2.59,D
sz000552,甘肃能化,2025-10-14 09:44:18,2.58,43600,2.58,D
sz000552,甘肃能化,2025-10-14 09:45:00,2.58,273200,2.58,D
sz000552,甘肃能化,2025-10-14 09:45:12,2.58,22100,2.58,U
sz000552,甘肃能化,2025-10-14 09:46:24,2.57,49600,2.57,D
sz000552,甘肃能化,2025-10-14 09:46:36,2.57,50000,2.57,D
sz000552,甘肃能化,2025-10-14 09:46:51,2.57,31700,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:06,2.57,95300,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:09,2.57,1009700,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:21,2.57,100300,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:24,2.57,823500,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:27,2.57,44600,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:30,2.57,366800,2.57,U
sz000552,甘肃能化,2025-10-14 09:47:36,2.57,754300,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:42,2.57,25900,2.57,D
sz000552,甘肃能化,2025-10-14 09:47:45,2.57,27100,2.57,D
sz000552,甘肃能化,2025-10-14 09:48:21,2.57,180700,2.57,U
sz000552,甘肃能化,2025-10-14 09:48:27,2.57,200600,2.57,D
sz000552,甘肃能化,2025-10-14 09:48:51,2.56,101900,2.56,D
sz000552,甘肃能化,2025-10-14 09:49:15,2.57,243100,2.56,U
