symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-09-24 09:25:00,2.54,244100,0.0,U
sz000552,甘肃能化,2025-09-24 09:30:00,2.54,202300,2.54,D
sz000552,甘肃能化,2025-09-24 09:30:03,2.54,72800,2.54,U
sz000552,甘肃能化,2025-09-24 09:30:06,2.54,74500,2.54,U
sz000552,甘肃能化,2025-09-24 09:30:09,2.54,22200,2.54,U
sz000552,甘肃能化,2025-09-24 09:30:15,2.54,44900,2.54,U
sz000552,甘肃能化,2025-09-24 09:31:48,2.53,22300,2.53,D
sz000552,甘肃能化,2025-09-24 09:32:09,2.55,1831700,2.54,U
sz000552,甘肃能化,2025-09-24 09:32:15,2.54,23600,2.54,D
sz000552,甘肃能化,2025-09-24 09:33:30,2.55,133400,2.54,U
sz000552,甘肃能化,2025-09-24 09:34:03,2.54,21900,2.55,D
sz000552,甘肃能化,2025-09-24 09:34:33,2.54,25500,2.54,D
sz000552,甘肃能化,2025-09-24 09:34:39,2.54,32600,2.54,D
sz000552,甘肃能化,2025-09-24 09:35:33,2.54,1133400,2.55,D
sz000552,甘肃能化,2025-09-24 09:35:45,2.54,20600,2.54,U
sz000552,甘肃能化,2025-09-24 09:36:03,2.53,118100,2.54,D
sz000552,甘肃能化,2025-09-24 09:36:30,2.53,26400,2.53,D
sz000552,甘肃能化,2025-09-24 09:36:51,2.53,24500,2.53,D
sz000552,甘肃能化,2025-09-24 09:37:15,2.54,88100,2.54,U
sz000552,甘肃能化,2025-09-24 09:38:15,2.54,319700,2.54,D
sz000552,甘肃能化,2025-09-24 09:39:00,2.53,52000,2.53,D
sz000552,甘肃能化,2025-09-24 09:39:33,2.53,20000,2.53,D
sz000552,甘肃能化,2025-09-24 09:42:03,2.54,351300,2.54,U
sz000552,甘肃能化,2025-09-24 09:43:57,2.55,24600,2.55,U
sz000552,甘肃能化,2025-09-24 09:45:39,2.55,325200,2.55,U
sz000552,甘肃能化,2025-09-24 09:45:45,2.54,25100,2.55,D
sz000552,甘肃能化,2025-09-24 09:45:57,2.54,68400,2.54,D
sz000552,甘肃能化,2025-09-24 09:46:03,2.55,114700,2.54,U
sz000552,甘肃能化,2025-09-24 09:46:15,2.55,51600,2.55,U
sz000552,甘肃能化,2025-09-24 09:46:18,2.56,2402900,2.55,U
sz000552,甘肃能化,2025-09-24 09:46:30,2.56,65500,2.56,U
sz000552,甘肃能化,2025-09-24 09:46:36,2.55,20200,2.56,D
sz000552,甘肃能化,2025-09-24 09:47:27,2.56,34700,2.56,U
sz000552,甘肃能化,2025-09-24 09:47:57,2.56,28000,2.56,U
sz000552,甘肃能化,2025-09-24 09:48:15,2.56,21500,2.55,U
sz000552,甘肃能化,2025-09-24 09:48:18,2.55,44900,2.56,D
sz000552,甘肃能化,2025-09-24 09:48:33,2.56,29400,2.56,U
sz000552,甘肃能化,2025-09-24 09:48:48,2.55,41400,2.55,D
sz000552,甘肃能化,2025-09-24 09:49:57,2.56,20100,2.56,U
sz000552,甘肃能化,2025-09-24 09:50:57,2.55,913800,2.55,D
