symbol,name,ticktime,price,volume,prev_price,kind
sz000552,甘肃能化,2025-09-29 09:25:00,2.53,323100,0.0,U
sz000552,甘肃能化,2025-09-29 09:30:03,2.53,206600,2.52,U
sz000552,甘肃能化,2025-09-29 09:30:06,2.52,27400,2.53,D
sz000552,甘肃能化,2025-09-29 09:30:09,2.52,232900,2.52,D
sz000552,甘肃能化,2025-09-29 09:30:12,2.52,65300,2.52,D
sz000552,甘肃能化,2025-09-29 09:30:15,2.52,73600,2.52,D
sz000552,甘肃能化,2025-09-29 09:30:18,2.52,131800,2.52,D
sz000552,甘肃能化,2025-09-29 09:30:21,2.52,241400,2.52,D
sz000552,甘肃能化,2025-09-29 09:30:27,2.52,25700,2.51,U
sz000552,甘肃能化,2025-09-29 09:30:39,2.51,50400,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:09,2.51,66800,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:18,2.51,82700,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:21,2.51,441400,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:24,2.51,1296400,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:27,2.51,127600,2.51,U
sz000552,甘肃能化,2025-09-29 09:31:30,2.5,132100,2.51,D
sz000552,甘肃能化,2025-09-29 09:31:33,2.5,28100,2.5,D
sz000552,甘肃能化,2025-09-29 09:31:36,2.5,141500,2.5,D
sz000552,甘肃能化,2025-09-29 09:31:39,2.5,26900,2.5,D
sz000552,甘肃能化,2025-09-29 09:31:51,2.5,23900,2.51,D
sz000552,甘肃能化,2025-09-29 09:32:06,2.51,199300,2.51,U
sz000552,甘肃能化,2025-09-29 09:32:12,2.5,37200,2.5,D
sz000552,甘肃能化,2025-09-29 09:32:36,2.5,2308700,2.5,D
sz000552,甘肃能化,2025-09-29 09:32:39,2.5,179700,2.5,U
sz000552,甘肃能化,2025-09-29 09:32:42,2.49,119900,2.5,D
sz000552,甘肃能化,2025-09-29 09:32:45,2.5,20200,2.49,U
sz000552,甘肃能化,2025-09-29 09:33:00,2.5,47000,2.5,U
sz000552,甘肃能化,2025-09-29 09:33:06,2.49,77200,2.5,D
sz000552,甘肃能化,2025-09-29 09:33:09,2.5,46400,2.49,U
sz000552,甘肃能化,2025-09-29 09:33:12,2.49,94800,2.5,D
sz000552,甘肃能化,2025-09-29 09:33:18,2.5,61300,2.49,U
sz000552,甘肃能化,2025-09-29 09:34:00,2.5,20500,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:03,2.5,35200,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:06,2.5,100000,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:15,2.5,52900,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:21,2.5,31900,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:24,2.5,39600,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:33,2.5,36100,2.5,U
sz000552,甘肃能化,2025-09-29 09:34:54,2.49,24800,2.49,D
sz000552,甘肃能化,2025-09-29 09:35:18,2.49,70200,2.5,D
sz000552,甘肃能化,2025-09-29 09:35:24,2.5,30000,2.5,U
sz000552,甘肃能化,2025-09-29 09:35:33,2.5,49800,2.5,U
sz000552,甘肃能化,2025-09-29 09:35:36,2.49,2793800,2.5,D
sz000552,甘肃能化,2025-09-29 09:35:42,2.49,52600,2.48,U
sz000552,甘肃能化,2025-09-29 09:35:48,2.48,22200,2.49,D
sz000552,甘肃能化,2025-09-29 09:36:03,2.48,21600,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:06,2.48,1513300,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:09,2.48,327600,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:15,2.48,70100,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:27,2.48,31400,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:33,2.48,36800,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:39,2.48,107900,2.48,D
sz000552,甘肃能化,2025-09-29 09:36:48,2.48,36700,2.49,D
sz000552,甘肃能化,2025-09-29 09:37:15,2.48,490900,2.49,D
sz000552,甘肃能化,2025-09-29 09:37:18,2.47,252800,2.48,D
sz000552,甘肃能化,2025-09-29 09:37:21,2.48,34200,2.47,U
sz000552,甘肃能化,2025-09-29 09:37:36,2.48,35200,2.48,U
sz000552,甘肃能化,2025-09-29 09:37:48,2.48,50000,2.48,U
sz000552,甘肃能化,2025-09-29 09:38:03,2.47,20400,2.48,D
sz000552,甘肃能化,2025-09-29 09:38:18,2.48,56600,2.48,U
sz000552,甘肃能化,2025-09-29 09:38:30,2.48,88100,2.48,U
sz000552,甘肃能化,2025-09-29 09:38:33,2.48,111100,2.48,U
sz000552,甘肃能化,2025-09-29 09:38:51,2.48,33700,2.49,D
sz000552,甘肃能化,2025-09-29 09:39:03,2.48,324800,2.49,D
sz000552,甘肃能化,2025-09-29 09:39:06,2.48,27100,2.48,D
sz000552,甘肃能化,2025-09-29 09:39:42,2.48,89200,2.48,D
sz000552,甘肃能化,2025-09-29 09:40:24,2.48,35000,2.48,D
