symbol,name,ticktime,price,volume,prev_price,kind
sz301662,宏工科技,2025-10-09 09:25:00,130.56,4700,0.0,E
sz301662,宏工科技,2025-10-09 09:30:00,131.0,8979,130.56,U
sz301662,宏工科技,2025-10-09 09:30:03,131.69,2600,131.0,U
sz301662,宏工科技,2025-10-09 09:30:06,131.89,6800,131.69,U
sz301662,宏工科技,2025-10-09 09:30:09,132.86,3200,131.89,U
sz301662,宏工科技,2025-10-09 09:30:12,132.9,7400,132.86,U
sz301662,宏工科技,2025-10-09 09:30:18,133.56,2000,133.2,U
sz301662,宏工科技,2025-10-09 09:30:21,133.57,4800,133.56,U
sz301662,宏工科技,2025-10-09 09:30:24,133.96,3300,133.57,U
sz301662,宏工科技,2025-10-09 09:30:27,133.97,8200,133.96,E
sz301662,宏工科技,2025-10-09 09:30:30,133.97,8100,133.97,D
sz301662,宏工科技,2025-10-09 09:30:33,134.01,3700,133.97,E
sz301662,宏工科技,2025-10-09 09:30:36,133.97,2800,134.01,E
sz301662,宏工科技,2025-10-09 09:30:39,133.97,2500,133.97,D
sz301662,宏工科技,2025-10-09 09:30:42,133.8,4700,133.97,D
sz301662,宏工科技,2025-10-09 09:30:45,133.95,1800,133.8,U
sz301662,宏工科技,2025-10-09 09:30:48,134.39,15000,133.95,U
sz301662,宏工科技,2025-10-09 09:30:51,133.96,7200,134.39,D
sz301662,宏工科技,2025-10-09 09:30:54,133.31,6900,133.96,D
sz301662,宏工科技,2025-10-09 09:30:57,133.21,2600,133.31,E
sz301662,宏工科技,2025-10-09 09:31:00,133.54,4200,133.21,E
sz301662,宏工科技,2025-10-09 09:31:03,133.71,3600,133.54,U
sz301662,宏工科技,2025-10-09 09:31:06,133.98,1700,133.71,U
sz301662,宏工科技,2025-10-09 09:31:09,134.03,26000,133.98,U
sz301662,宏工科技,2025-10-09 09:31:15,134.52,3700,134.05,U
sz301662,宏工科技,2025-10-09 09:31:21,134.39,3000,134.08,U
sz301662,宏工科技,2025-10-09 09:31:24,134.39,5700,134.39,D
sz301662,宏工科技,2025-10-09 09:31:27,134.08,1600,134.39,D
