symbol,name,ticktime,price,volume,prev_price,kind
sz301662,宏工科技,2025-10-22 09:25:00,114.11,2872,0.0,E
sz301662,宏工科技,2025-10-22 09:30:03,114.11,2400,114.11,D
sz301662,宏工科技,2025-10-22 09:30:36,114.34,3057,114.34,D
sz301662,宏工科技,2025-10-22 09:30:45,114.88,2355,114.34,U
sz301662,宏工科技,2025-10-22 09:30:48,114.88,2645,114.88,D
sz301662,宏工科技,2025-10-22 09:31:09,114.88,3700,114.87,U
sz301662,宏工科技,2025-10-22 09:31:21,115.63,10800,115.0,U
sz301662,宏工科技,2025-10-22 09:31:27,115.31,4500,115.6,D
sz301662,宏工科技,2025-10-22 09:31:36,115.32,6600,115.31,E
sz301662,宏工科技,2025-10-22 09:32:09,115.32,5200,115.11,U
sz301662,宏工科技,2025-10-22 09:32:12,115.11,4516,115.32,D
sz301662,宏工科技,2025-10-22 09:32:51,115.31,2000,115.55,D
sz301662,宏工科技,2025-10-22 09:33:00,115.13,5100,115.29,D
sz301662,宏工科技,2025-10-22 09:33:09,115.2,5100,115.29,E
sz301662,宏工科技,2025-10-22 09:33:15,115.35,1800,115.2,U
sz301662,宏工科技,2025-10-22 09:34:33,115.05,2200,115.29,D
sz301662,宏工科技,2025-10-22 09:36:09,114.97,2600,115.09,D
sz301662,宏工科技,2025-10-22 09:36:12,114.74,1800,114.97,D
sz301662,宏工科技,2025-10-22 09:36:54,115.04,1763,114.98,U
sz301662,宏工科技,2025-10-22 09:37:36,114.75,2435,114.84,D
sz301662,宏工科技,2025-10-22 09:38:33,114.1,2200,114.36,D
sz301662,宏工科技,2025-10-22 09:39:33,114.66,3043,114.25,U
sz301662,宏工科技,2025-10-22 09:39:48,114.3,6235,114.27,E
sz301662,宏工科技,2025-10-22 09:40:33,114.12,13010,114.35,D
sz301662,宏工科技,2025-10-22 09:45:24,114.05,5760,114.33,D
sz301662,宏工科技,2025-10-22 09:45:30,114.08,6000,114.05,U
sz301662,宏工科技,2025-10-22 09:46:39,114.08,4200,114.08,D
sz301662,宏工科技,2025-10-22 09:48:06,114.03,1900,114.3,D
sz301662,宏工科技,2025-10-22 09:48:12,114.46,2500,114.02,U
sz301662,宏工科技,2025-10-22 09:49:06,114.51,4800,114.74,D
sz301662,宏工科技,2025-10-22 09:49:57,114.53,1900,114.54,D
sz301662,宏工科技,2025-10-22 09:53:21,114.99,3600,114.63,U
sz301662,宏工科技,2025-10-22 09:54:39,114.9,2300,114.9,D
sz301662,宏工科技,2025-10-22 09:56:09,114.93,5700,115.12,D
sz301662,宏工科技,2025-10-22 09:56:15,114.88,3000,114.91,D
sz301662,宏工科技,2025-10-22 09:58:18,114.98,2700,114.98,D
sz301662,宏工科技,2025-10-22 09:58:48,114.97,4200,114.97,E
sz301662,宏工科技,2025-10-22 09:59:27,114.99,5100,115.17,D
sz301662,宏工科技,2025-10-22 09:59:30,115.17,2200,114.99,U
sz301662,宏工科技,2025-10-22 09:59:54,114.99,1800,115.17,D
sz301662,宏工科技,2025-10-22 10:01:03,115.03,1800,115.09,E
sz301662,宏工科技,2025-10-22 10:01:15,115.3,5400,115.03,U
sz301662,宏工科技,2025-10-22 10:02:03,115.4,3000,115.24,U
sz301662,宏工科技,2025-10-22 10:02:24,115.57,1800,115.45,U
sz301662,宏工科技,2025-10-22 10:02:27,115.66,3100,115.57,U
sz301662,宏工科技,2025-10-22 10:02:36,115.8,2400,115.68,U
sz301662,宏工科技,2025-10-22 10:02:48,115.84,1900,115.79,U
sz301662,宏工科技,2025-10-22 10:03:06,116.01,6500,115.96,U
sz301662,宏工科技,2025-10-22 10:03:30,115.96,2300,116.1,D
sz301662,宏工科技,2025-10-22 10:03:36,116.04,2800,115.96,U
sz301662,宏工科技,2025-10-22 10:03:54,115.86,2700,115.96,D
sz301662,宏工科技,2025-10-22 10:04:12,116.3,5700,116.08,U
sz301662,宏工科技,2025-10-22 10:04:57,116.19,2800,116.17,U
sz301662,宏工科技,2025-10-22 10:05:09,116.28,2900,116.25,U
sz301662,宏工科技,2025-10-22 10:05:12,116.3,2300,116.28,U
sz301662,宏工科技,2025-10-22 10:05:21,116.24,1800,116.26,E
sz301662,宏工科技,2025-10-22 10:06:06,116.31,2000,116.34,D
sz301662,宏工科技,2025-10-22 10:06:12,116.3,2100,116.31,D
sz301662,宏工科技,2025-10-22 10:06:21,116.2,1800,116.3,D
sz301662,宏工科技,2025-10-22 10:06:30,116.0,2000,116.27,D
sz301662,宏工科技,2025-10-22 10:06:33,116.27,2300,116.0,U
sz301662,宏工科技,2025-10-22 10:07:12,116.24,3500,116.09,U
sz301662,宏工科技,2025-10-22 10:07:33,116.24,2300,116.24,U
sz301662,宏工科技,2025-10-22 10:08:57,116.21,2100,116.2,E
sz301662,宏工科技,2025-10-22 10:09:15,116.24,2500,116.2,U
sz301662,宏工科技,2025-10-22 10:09:18,116.41,10477,116.24,U
sz301662,宏工科技,2025-10-22 10:10:54,116.16,7757,116.4,D
sz301662,宏工科技,2025-10-22 10:11:18,116.0,8500,116.16,D
sz301662,宏工科技,2025-10-22 10:12:21,116.42,8500,115.97,U
sz301662,宏工科技,2025-10-22 10:12:42,116.27,1800,116.42,E
sz301662,宏工科技,2025-10-22 10:13:03,116.4,3600,116.32,U
sz301662,宏工科技,2025-10-22 10:13:06,116.48,2700,116.4,U
sz301662,宏工科技,2025-10-22 10:13:09,116.44,4000,116.48,D
sz301662,宏工科技,2025-10-22 10:13:48,116.85,5500,116.66,U
sz301662,宏工科技,2025-10-22 10:14:09,116.98,4200,116.97,U
sz301662,宏工科技,2025-10-22 10:14:12,117.02,13800,116.98,U
sz301662,宏工科技,2025-10-22 10:14:15,117.01,5100,117.02,D
sz301662,宏工科技,2025-10-22 10:14:18,117.02,2200,117.01,D
sz301662,宏工科技,2025-10-22 10:14:33,117.28,4800,117.01,U
sz301662,宏工科技,2025-10-22 10:14:54,117.2,2600,117.23,U
sz301662,宏工科技,2025-10-22 10:15:06,117.29,6200,117.28,U
sz301662,宏工科技,2025-10-22 10:15:09,117.33,10900,117.29,U
sz301662,宏工科技,2025-10-22 10:15:21,117.64,3000,117.68,D
sz301662,宏工科技,2025-10-22 10:15:24,117.79,2900,117.64,U
sz301662,宏工科技,2025-10-22 10:15:27,117.88,2672,117.79,U
sz301662,宏工科技,2025-10-22 10:15:30,117.96,1700,117.88,U
sz301662,宏工科技,2025-10-22 10:15:33,117.98,1800,117.96,U
sz301662,宏工科技,2025-10-22 10:15:39,118.0,2400,118.0,U
sz301662,宏工科技,2025-10-22 10:15:42,118.0,2600,118.0,U
sz301662,宏工科技,2025-10-22 10:15:45,118.0,4600,118.0,U
sz301662,宏工科技,2025-10-22 10:15:54,118.11,3200,118.2,D
sz301662,宏工科技,2025-10-22 10:16:12,118.28,1900,118.28,U
sz301662,宏工科技,2025-10-22 10:16:15,118.15,3500,118.28,E
sz301662,宏工科技,2025-10-22 10:16:18,118.15,1900,118.15,U
sz301662,宏工科技,2025-10-22 10:16:30,117.95,5300,118.09,D
sz301662,宏工科技,2025-10-22 10:17:06,117.15,2900,117.45,D
sz301662,宏工科技,2025-10-22 10:17:12,117.11,3716,117.11,D
sz301662,宏工科技,2025-10-22 10:17:42,117.45,3800,117.5,E
sz301662,宏工科技,2025-10-22 10:17:54,117.63,3800,117.5,U
sz301662,宏工科技,2025-10-22 10:18:03,117.63,9600,117.65,D
sz301662,宏工科技,2025-10-22 10:18:12,117.65,2443,117.65,U
sz301662,宏工科技,2025-10-22 10:18:15,117.63,5057,117.65,D
sz301662,宏工科技,2025-10-22 10:18:36,117.62,2300,117.62,U
sz301662,宏工科技,2025-10-22 10:18:39,117.34,5300,117.62,E
sz301662,宏工科技,2025-10-22 10:19:39,117.26,4500,117.3,D
sz301662,宏工科技,2025-10-22 10:19:57,117.32,5200,117.3,U
sz301662,宏工科技,2025-10-22 10:24:36,117.28,7876,117.43,D
sz301662,宏工科技,2025-10-22 10:26:39,117.1,1900,117.1,U
sz301662,宏工科技,2025-10-22 10:28:48,117.2,4100,117.03,U
sz301662,宏工科技,2025-10-22 10:32:03,117.03,5700,117.04,D
sz301662,宏工科技,2025-10-22 10:32:06,117.0,5500,117.03,D
