symbol,name,ticktime,price,volume,prev_price,kind
sh603871,嘉友国际,2025-10-17 09:25:01,13.68,67500,0.0,U
sh603871,嘉友国际,2025-10-17 09:30:12,13.62,15400,13.67,D
sh603871,嘉友国际,2025-10-17 09:30:24,13.68,29576,13.68,U
sh603871,嘉友国际,2025-10-17 09:30:27,13.68,18200,13.68,D
sh603871,嘉友国际,2025-10-17 09:30:30,13.7,15500,13.68,U
sh603871,嘉友国际,2025-10-17 09:30:39,13.7,29500,13.69,U
sh603871,嘉友国际,2025-10-17 09:31:06,13.73,19700,13.71,U
sh603871,嘉友国际,2025-10-17 09:31:27,13.73,18400,13.73,U
sh603871,嘉友国际,2025-10-17 09:33:39,13.79,47900,13.78,U
sh603871,嘉友国际,2025-10-17 09:33:48,13.76,17200,13.79,D
sh603871,嘉友国际,2025-10-17 09:37:48,13.76,21200,13.74,U
sh603871,嘉友国际,2025-10-17 09:39:00,13.72,17600,13.73,D
sh603871,嘉友国际,2025-10-17 09:41:21,13.71,18860,13.73,D
sh603871,嘉友国际,2025-10-17 09:43:03,13.75,82200,13.7,U
sh603871,嘉友国际,2025-10-17 09:43:33,13.79,57820,13.75,U
sh603871,嘉友国际,2025-10-17 09:44:30,13.78,20000,13.78,U
sh603871,嘉友国际,2025-10-17 09:47:09,13.73,34844,13.75,D
sh603871,嘉友国际,2025-10-17 09:48:15,13.72,18900,13.72,D
sh603871,嘉友国际,2025-10-17 09:48:24,13.71,26800,13.71,U
sh603871,嘉友国际,2025-10-17 09:51:06,13.7,17200,13.71,D
sh603871,嘉友国际,2025-10-17 09:51:18,13.69,23900,13.71,D
sh603871,嘉友国际,2025-10-17 09:54:18,13.7,43820,13.67,U
sh603871,嘉友国际,2025-10-17 09:56:03,13.65,49300,13.67,D
sh603871,嘉友国际,2025-10-17 09:56:24,13.65,30820,13.66,D
sh603871,嘉友国际,2025-10-17 09:58:30,13.66,82040,13.66,U
sh603871,嘉友国际,2025-10-17 09:59:21,13.66,47500,13.66,D
sh603871,嘉友国际,2025-10-17 10:01:00,13.62,66773,13.62,D
sh603871,嘉友国际,2025-10-17 10:03:00,13.61,63800,13.61,D
sh603871,嘉友国际,2025-10-17 10:05:00,13.6,23800,13.62,D
sh603871,嘉友国际,2025-10-17 10:05:09,13.6,21800,13.61,D
sh603871,嘉友国际,2025-10-17 10:06:12,13.56,20800,13.59,D
sh603871,嘉友国际,2025-10-17 10:06:30,13.55,21600,13.55,D
sh603871,嘉友国际,2025-10-17 10:06:39,13.54,20700,13.56,D
sh603871,嘉友国际,2025-10-17 10:07:03,13.56,25300,13.56,D
sh603871,嘉友国际,2025-10-17 10:07:33,13.56,16700,13.56,U
sh603871,嘉友国际,2025-10-17 10:07:48,13.54,42500,13.56,D
sh603871,嘉友国际,2025-10-17 10:08:03,13.56,38720,13.55,U
sh603871,嘉友国际,2025-10-17 10:08:12,13.56,45880,13.56,D
sh603871,嘉友国际,2025-10-17 10:08:51,13.55,23000,13.56,D
sh603871,嘉友国际,2025-10-17 10:09:21,13.55,20200,13.55,U
sh603871,嘉友国际,2025-10-17 10:09:39,13.52,17700,13.54,D
sh603871,嘉友国际,2025-10-17 10:09:51,13.51,128500,13.53,D
sh603871,嘉友国际,2025-10-17 10:09:54,13.5,33100,13.51,D
sh603871,嘉友国际,2025-10-17 10:09:57,13.48,15000,13.5,D
sh603871,嘉友国际,2025-10-17 10:10:00,13.52,42200,13.48,U
sh603871,嘉友国际,2025-10-17 10:10:03,13.52,16300,13.52,E
sh603871,嘉友国际,2025-10-17 10:10:06,13.52,50200,13.52,E
sh603871,嘉友国际,2025-10-17 10:10:15,13.5,24200,13.5,D
sh603871,嘉友国际,2025-10-17 10:11:00,13.57,124480,13.53,U
sh603871,嘉友国际,2025-10-17 10:11:03,13.57,68800,13.57,U
sh603871,嘉友国际,2025-10-17 10:11:42,13.59,52300,13.56,U
sh603871,嘉友国际,2025-10-17 10:11:48,13.6,108300,13.58,U
sh603871,嘉友国际,2025-10-17 10:11:57,13.6,122300,13.6,D
sh603871,嘉友国际,2025-10-17 10:12:06,13.63,52300,13.62,U
sh603871,嘉友国际,2025-10-17 10:12:54,13.58,51700,13.53,U
sh603871,嘉友国际,2025-10-17 10:13:00,13.6,100000,13.57,U
sh603871,嘉友国际,2025-10-17 10:13:06,13.57,32200,13.59,D
sh603871,嘉友国际,2025-10-17 10:13:15,13.59,80800,13.59,E
sh603871,嘉友国际,2025-10-17 10:13:33,13.61,50500,13.6,U
sh603871,嘉友国际,2025-10-17 10:14:24,13.62,70200,13.59,U
sh603871,嘉友国际,2025-10-17 10:14:36,13.62,57540,13.62,U
sh603871,嘉友国际,2025-10-17 10:14:39,13.63,23700,13.62,U
sh603871,嘉友国际,2025-10-17 10:14:54,13.62,58700,13.62,D
sh603871,嘉友国际,2025-10-17 10:15:00,13.63,35560,13.63,D
sh603871,嘉友国际,2025-10-17 10:15:03,13.62,15500,13.63,D
sh603871,嘉友国际,2025-10-17 10:15:06,13.58,74100,13.62,D
sh603871,嘉友国际,2025-10-17 10:15:09,13.55,62700,13.58,D
sh603871,嘉友国际,2025-10-17 10:15:12,13.55,22400,13.55,D
sh603871,嘉友国际,2025-10-17 10:16:57,13.53,89600,13.53,D
sh603871,嘉友国际,2025-10-17 10:17:27,13.53,17300,13.55,D
sh603871,嘉友国际,2025-10-17 10:18:33,13.5,30317,13.51,D
sh603871,嘉友国际,2025-10-17 10:18:39,13.47,29900,13.5,D
sh603871,嘉友国际,2025-10-17 10:23:54,13.5,200843,13.5,U
sh603871,嘉友国际,2025-10-17 10:24:39,13.52,17500,13.52,D
sh603871,嘉友国际,2025-10-17 10:25:33,13.5,16100,13.49,U
sh603871,嘉友国际,2025-10-17 10:27:24,13.49,48600,13.5,D
sh603871,嘉友国际,2025-10-17 10:28:00,13.5,54700,13.52,D
sh603871,嘉友国际,2025-10-17 10:28:03,13.5,18400,13.5,D
sh603871,嘉友国际,2025-10-17 10:28:06,13.5,16200,13.5,D
sh603871,嘉友国际,2025-10-17 10:28:48,13.52,51600,13.5,U
sh603871,嘉友国际,2025-10-17 10:28:51,13.5,20700,13.52,D
sh603871,嘉友国际,2025-10-17 10:28:54,13.5,22600,13.5,D
sh603871,嘉友国际,2025-10-17 10:29:21,13.56,19300,13.52,U
sh603871,嘉友国际,2025-10-17 10:29:39,13.54,45900,13.55,E
sh603871,嘉友国际,2025-10-17 10:29:42,13.53,31100,13.54,E
sh603871,嘉友国际,2025-10-17 10:29:45,13.54,32300,13.53,U
sh603871,嘉友国际,2025-10-17 10:29:48,13.53,19500,13.54,D
sh603871,嘉友国际,2025-10-17 10:32:45,13.57,20000,13.57,E
sh603871,嘉友国际,2025-10-17 10:32:48,13.57,15900,13.57,U
sh603871,嘉友国际,2025-10-17 10:46:06,13.56,20700,13.56,D
