symbol,name,ticktime,price,volume,prev_price,kind
sh603871,XD嘉友国,2025-10-15 09:25:01,13.99,24200,0.0,U
sh603871,XD嘉友国,2025-10-15 09:30:24,13.96,30500,14.01,D
sh603871,XD嘉友国,2025-10-15 09:30:30,13.95,14600,13.96,E
sh603871,XD嘉友国,2025-10-15 09:30:33,13.96,21000,13.95,U
sh603871,XD嘉友国,2025-10-15 09:32:33,14.05,25000,14.06,D
sh603871,XD嘉友国,2025-10-15 09:33:00,13.99,125000,14.02,D
sh603871,XD嘉友国,2025-10-15 09:33:42,13.95,28200,13.92,U
sh603871,XD嘉友国,2025-10-15 09:36:06,13.93,19200,13.92,U
sh603871,XD嘉友国,2025-10-15 09:36:42,13.92,14900,13.91,U
sh603871,XD嘉友国,2025-10-15 09:39:06,13.9,22400,13.91,D
sh603871,XD嘉友国,2025-10-15 09:39:21,13.88,98300,13.91,D
sh603871,XD嘉友国,2025-10-15 09:39:42,13.89,42614,13.87,U
sh603871,XD嘉友国,2025-10-15 09:43:06,13.91,54900,13.89,U
sh603871,XD嘉友国,2025-10-15 09:45:09,13.92,18100,13.91,U
sh603871,XD嘉友国,2025-10-15 09:48:06,13.84,22800,13.86,D
sh603871,XD嘉友国,2025-10-15 09:48:09,13.91,243999,13.84,U
sh603871,XD嘉友国,2025-10-15 09:48:12,13.91,27300,13.91,D
sh603871,XD嘉友国,2025-10-15 09:48:15,13.9,89300,13.91,D
sh603871,XD嘉友国,2025-10-15 09:52:57,13.86,19000,13.88,D
sh603871,XD嘉友国,2025-10-15 09:53:57,13.82,21500,13.82,D
sh603871,XD嘉友国,2025-10-15 09:54:21,13.87,36500,13.86,U
sh603871,XD嘉友国,2025-10-15 09:54:54,13.86,37500,13.85,U
sh603871,XD嘉友国,2025-10-15 09:58:00,13.88,79100,13.91,D
sh603871,XD嘉友国,2025-10-15 10:01:48,13.9,42100,13.91,D
sh603871,XD嘉友国,2025-10-15 10:02:12,13.9,15700,13.9,U
sh603871,XD嘉友国,2025-10-15 10:03:18,13.92,23800,13.92,U
sh603871,XD嘉友国,2025-10-15 10:09:18,14.02,61300,13.97,U
sh603871,XD嘉友国,2025-10-15 10:10:27,14.0,19174,13.99,U
sh603871,XD嘉友国,2025-10-15 10:11:21,14.0,19126,14.0,D
sh603871,XD嘉友国,2025-10-15 10:12:51,14.02,15900,14.02,U
sh603871,XD嘉友国,2025-10-15 10:26:36,13.95,22100,13.95,D
sh603871,XD嘉友国,2025-10-15 10:27:09,13.95,25800,13.95,D
sh603871,XD嘉友国,2025-10-15 10:27:42,13.96,17500,13.96,U
sh603871,XD嘉友国,2025-10-15 10:31:27,13.9,28400,13.9,D
sh603871,XD嘉友国,2025-10-15 10:39:03,13.85,20700,13.86,D
sh603871,XD嘉友国,2025-10-15 10:39:12,13.84,18800,13.85,D
