symbol,name,ticktime,price,volume,prev_price,kind
sh603871,嘉友国际,2025-10-20 09:30:03,13.45,15360,13.44,U
sh603871,嘉友国际,2025-10-20 09:30:06,13.41,32740,13.45,D
sh603871,嘉友国际,2025-10-20 09:30:09,13.41,85700,13.41,U
sh603871,嘉友国际,2025-10-20 09:30:12,13.41,34900,13.41,U
sh603871,嘉友国际,2025-10-20 09:30:18,13.41,26000,13.41,U
sh603871,嘉友国际,2025-10-20 09:30:24,13.42,21500,13.41,U
sh603871,嘉友国际,2025-10-20 09:30:30,13.42,58000,13.42,U
sh603871,嘉友国际,2025-10-20 09:30:36,13.42,48700,13.42,U
sh603871,嘉友国际,2025-10-20 09:30:39,13.45,25160,13.42,U
sh603871,嘉友国际,2025-10-20 09:31:12,13.43,17560,13.45,D
sh603871,嘉友国际,2025-10-20 09:32:09,13.48,15300,13.47,U
sh603871,嘉友国际,2025-10-20 09:32:45,13.41,16800,13.42,D
sh603871,嘉友国际,2025-10-20 09:32:48,13.41,17800,13.41,D
sh603871,嘉友国际,2025-10-20 09:33:03,13.42,47000,13.4,U
sh603871,嘉友国际,2025-10-20 09:33:06,13.44,16100,13.42,U
sh603871,嘉友国际,2025-10-20 09:33:12,13.45,30300,13.47,E
sh603871,嘉友国际,2025-10-20 09:34:15,13.39,17000,13.41,D
sh603871,嘉友国际,2025-10-20 09:34:30,13.36,59000,13.39,D
sh603871,嘉友国际,2025-10-20 09:35:21,13.36,31300,13.37,D
sh603871,嘉友国际,2025-10-20 09:36:12,13.37,20700,13.39,D
sh603871,嘉友国际,2025-10-20 09:40:06,13.33,15400,13.33,D
sh603871,嘉友国际,2025-10-20 09:40:09,13.33,29500,13.33,U
sh603871,嘉友国际,2025-10-20 09:40:39,13.33,26200,13.33,U
sh603871,嘉友国际,2025-10-20 09:40:51,13.32,19100,13.33,D
sh603871,嘉友国际,2025-10-20 09:41:33,13.3,26900,13.31,D
sh603871,嘉友国际,2025-10-20 09:41:36,13.28,26500,13.3,D
sh603871,嘉友国际,2025-10-20 09:42:21,13.32,31600,13.3,U
sh603871,嘉友国际,2025-10-20 09:42:36,13.31,52800,13.31,D
sh603871,嘉友国际,2025-10-20 09:42:39,13.31,15980,13.31,D
sh603871,嘉友国际,2025-10-20 09:44:06,13.29,26000,13.27,U
sh603871,嘉友国际,2025-10-20 09:44:18,13.29,21500,13.29,D
sh603871,嘉友国际,2025-10-20 09:44:33,13.31,26500,13.29,U
sh603871,嘉友国际,2025-10-20 09:44:48,13.33,150520,13.33,U
sh603871,嘉友国际,2025-10-20 09:44:57,13.33,23800,13.35,D
sh603871,嘉友国际,2025-10-20 09:45:06,13.34,107000,13.35,E
sh603871,嘉友国际,2025-10-20 09:45:45,13.3,17700,13.31,D
sh603871,嘉友国际,2025-10-20 09:46:45,13.35,26400,13.34,U
sh603871,嘉友国际,2025-10-20 09:46:48,13.34,15600,13.35,D
sh603871,嘉友国际,2025-10-20 09:46:51,13.37,65400,13.34,U
sh603871,嘉友国际,2025-10-20 09:46:57,13.37,54800,13.37,U
sh603871,嘉友国际,2025-10-20 09:47:03,13.33,53200,13.36,D
sh603871,嘉友国际,2025-10-20 09:47:24,13.3,16400,13.31,D
sh603871,嘉友国际,2025-10-20 09:47:36,13.3,20700,13.3,U
sh603871,嘉友国际,2025-10-20 09:47:57,13.34,49700,13.3,U
sh603871,嘉友国际,2025-10-20 09:49:33,13.39,41140,13.37,U
sh603871,嘉友国际,2025-10-20 09:49:36,13.4,29800,13.39,U
sh603871,嘉友国际,2025-10-20 09:51:45,13.43,16900,13.42,U
sh603871,嘉友国际,2025-10-20 09:52:03,13.43,15800,13.43,U
sh603871,嘉友国际,2025-10-20 09:55:03,13.43,37100,13.41,U
sh603871,嘉友国际,2025-10-20 09:57:06,13.46,21600,13.43,U
sh603871,嘉友国际,2025-10-20 09:57:15,13.48,52200,13.47,U
sh603871,嘉友国际,2025-10-20 09:58:18,13.5,68300,13.48,U
sh603871,嘉友国际,2025-10-20 09:59:21,13.49,19700,13.5,D
sh603871,嘉友国际,2025-10-20 10:00:12,13.49,16100,13.48,U
sh603871,嘉友国际,2025-10-20 10:01:06,13.48,24100,13.47,E
sh603871,嘉友国际,2025-10-20 10:01:09,13.49,30600,13.48,U
sh603871,嘉友国际,2025-10-20 10:02:24,13.5,47100,13.48,U
sh603871,嘉友国际,2025-10-20 10:02:54,13.5,17100,13.5,U
sh603871,嘉友国际,2025-10-20 10:04:42,13.5,15500,13.51,D
sh603871,嘉友国际,2025-10-20 10:04:45,13.5,20200,13.5,U
sh603871,嘉友国际,2025-10-20 10:05:39,13.51,18900,13.49,U
sh603871,嘉友国际,2025-10-20 10:06:03,13.51,17700,13.51,U
sh603871,嘉友国际,2025-10-20 10:07:45,13.48,39100,13.49,D
sh603871,嘉友国际,2025-10-20 10:07:48,13.45,23500,13.48,D
sh603871,嘉友国际,2025-10-20 10:10:24,13.4,40400,13.4,D
sh603871,嘉友国际,2025-10-20 10:12:27,13.36,19200,13.36,D
sh603871,嘉友国际,2025-10-20 10:13:18,13.36,22500,13.35,U
sh603871,嘉友国际,2025-10-20 10:15:09,13.35,27900,13.35,D
sh603871,嘉友国际,2025-10-20 10:21:30,13.36,19700,13.37,D
sh603871,嘉友国际,2025-10-20 10:22:27,13.35,35060,13.35,D
sh603871,嘉友国际,2025-10-20 10:30:18,13.36,56400,13.36,U
sh603871,嘉友国际,2025-10-20 10:42:09,13.35,44000,13.39,D
sh603871,嘉友国际,2025-10-20 10:53:12,13.37,48180,13.37,D
sh603871,嘉友国际,2025-10-20 10:53:15,13.41,37500,13.37,U
sh603871,嘉友国际,2025-10-20 10:57:03,13.42,17700,13.39,U
sh603871,嘉友国际,2025-10-20 10:58:39,13.43,63700,13.4,U
sh603871,嘉友国际,2025-10-20 10:58:51,13.42,23000,13.43,D
sh603871,嘉友国际,2025-10-20 11:00:48,13.4,15700,13.4,U
sh603871,嘉友国际,2025-10-20 11:08:45,13.35,28820,13.36,D
sh603871,嘉友国际,2025-10-20 11:09:21,13.35,50300,13.36,D
sh603871,嘉友国际,2025-10-20 11:09:54,13.33,77280,13.35,D
sh603871,嘉友国际,2025-10-20 11:12:06,13.36,18900,13.35,U
sh603871,嘉友国际,2025-10-20 11:14:06,13.36,15300,13.36,U
sh603871,嘉友国际,2025-10-20 11:26:03,13.4,20500,13.41,D
sh603871,嘉友国际,2025-10-20 11:26:06,13.4,22100,13.4,D
sh603871,嘉友国际,2025-10-20 11:28:00,13.41,22360,13.41,U
sh603871,嘉友国际,2025-10-20 11:28:36,13.41,28460,13.41,U
