symbol,name,ticktime,price,volume,prev_price,kind
sh603871,嘉友国际,2025-09-23 09:25:01,13.37,36560,0.0,U
sh603871,嘉友国际,2025-09-23 09:30:05,13.45,16200,13.37,U
sh603871,嘉友国际,2025-09-23 09:30:11,13.43,16900,13.43,D
sh603871,嘉友国际,2025-09-23 09:30:20,13.39,15300,13.4,D
sh603871,嘉友国际,2025-09-23 09:30:38,13.39,26300,13.42,D
sh603871,嘉友国际,2025-09-23 09:30:56,13.37,26840,13.37,D
sh603871,嘉友国际,2025-09-23 09:32:11,13.28,49100,13.29,D
sh603871,嘉友国际,2025-09-23 09:32:32,13.28,107200,13.28,U
sh603871,嘉友国际,2025-09-23 09:32:35,13.35,55600,13.28,U
sh603871,嘉友国际,2025-09-23 09:33:08,13.35,18300,13.32,U
sh603871,嘉友国际,2025-09-23 09:33:44,13.3,90100,13.29,U
sh603871,嘉友国际,2025-09-23 09:33:59,13.3,29700,13.28,U
sh603871,嘉友国际,2025-09-23 09:34:02,13.29,44500,13.3,D
sh603871,嘉友国际,2025-09-23 09:34:44,13.32,15100,13.31,U
sh603871,嘉友国际,2025-09-23 09:34:50,13.33,26399,13.32,U
sh603871,嘉友国际,2025-09-23 09:37:35,13.29,44900,13.28,U
sh603871,嘉友国际,2025-09-23 09:37:38,13.3,15700,13.29,U
sh603871,嘉友国际,2025-09-23 09:38:08,13.27,21900,13.27,U
sh603871,嘉友国际,2025-09-23 09:38:26,13.26,18600,13.25,D
sh603871,嘉友国际,2025-09-23 09:42:56,13.27,16100,13.27,D
sh603871,嘉友国际,2025-09-23 09:43:14,13.3,26200,13.27,U
sh603871,嘉友国际,2025-09-23 09:44:14,13.33,48300,13.29,U
sh603871,嘉友国际,2025-09-23 09:44:47,13.32,33200,13.3,U
sh603871,嘉友国际,2025-09-23 09:44:59,13.3,17200,13.32,D
sh603871,嘉友国际,2025-09-23 09:45:02,13.3,18800,13.3,U
sh603871,嘉友国际,2025-09-23 09:45:44,13.28,21300,13.29,D
