symbol,name,ticktime,price,volume,prev_price,kind
sh603871,嘉友国际,2025-09-29 09:25:00,14.35,71200,0.0,U
sh603871,嘉友国际,2025-09-29 09:30:08,14.3,15900,14.32,E
sh603871,嘉友国际,2025-09-29 09:30:17,14.28,77400,14.31,D
sh603871,嘉友国际,2025-09-29 09:30:20,14.35,33400,14.28,U
sh603871,嘉友国际,2025-09-29 09:30:23,14.31,19100,14.35,D
sh603871,嘉友国际,2025-09-29 09:30:35,14.3,20700,14.3,U
sh603871,嘉友国际,2025-09-29 09:30:53,14.19,36700,14.25,D
sh603871,嘉友国际,2025-09-29 09:30:56,14.19,20500,14.19,U
sh603871,嘉友国际,2025-09-29 09:31:05,14.18,26800,14.25,D
sh603871,嘉友国际,2025-09-29 09:31:32,14.2,19200,14.2,U
sh603871,嘉友国际,2025-09-29 09:31:35,14.18,28260,14.2,D
sh603871,嘉友国际,2025-09-29 09:31:41,14.18,28040,14.19,D
sh603871,嘉友国际,2025-09-29 09:31:47,14.17,35000,14.17,D
sh603871,嘉友国际,2025-09-29 09:32:05,14.13,21300,14.13,D
sh603871,嘉友国际,2025-09-29 09:32:11,14.11,14500,14.12,D
sh603871,嘉友国际,2025-09-29 09:32:14,14.13,24200,14.11,U
sh603871,嘉友国际,2025-09-29 09:32:23,14.08,17700,14.1,D
sh603871,嘉友国际,2025-09-29 09:32:29,14.05,44400,14.05,D
sh603871,嘉友国际,2025-09-29 09:32:35,14.07,22200,14.05,U
sh603871,嘉友国际,2025-09-29 09:32:38,14.11,237300,14.07,U
sh603871,嘉友国际,2025-09-29 09:32:41,14.05,21600,14.11,D
sh603871,嘉友国际,2025-09-29 09:32:44,14.05,30100,14.05,D
sh603871,嘉友国际,2025-09-29 09:32:56,14.08,18300,14.11,D
sh603871,嘉友国际,2025-09-29 09:32:59,14.1,38300,14.08,E
sh603871,嘉友国际,2025-09-29 09:33:29,14.05,49900,14.07,D
sh603871,嘉友国际,2025-09-29 09:33:35,14.07,25900,14.05,U
sh603871,嘉友国际,2025-09-29 09:34:05,14.06,24900,14.05,U
sh603871,嘉友国际,2025-09-29 09:34:29,14.05,18600,14.04,U
sh603871,嘉友国际,2025-09-29 09:34:41,14.06,16000,14.05,U
sh603871,嘉友国际,2025-09-29 09:34:59,14.07,17800,14.06,E
sh603871,嘉友国际,2025-09-29 09:35:05,14.05,44600,14.05,D
sh603871,嘉友国际,2025-09-29 09:35:08,14.08,25600,14.05,U
sh603871,嘉友国际,2025-09-29 09:35:20,14.08,21400,14.08,D
sh603871,嘉友国际,2025-09-29 09:35:29,14.1,18800,14.09,U
sh603871,嘉友国际,2025-09-29 09:36:02,14.08,75800,14.11,D
sh603871,嘉友国际,2025-09-29 09:36:05,14.08,35300,14.08,U
sh603871,嘉友国际,2025-09-29 09:36:11,14.06,15000,14.06,D
sh603871,嘉友国际,2025-09-29 09:36:20,14.05,39200,14.09,D
sh603871,嘉友国际,2025-09-29 09:36:53,14.06,15600,14.07,D
sh603871,嘉友国际,2025-09-29 09:36:59,14.07,40500,14.07,D
sh603871,嘉友国际,2025-09-29 09:37:05,14.07,32500,14.07,U
sh603871,嘉友国际,2025-09-29 09:37:08,14.06,30300,14.07,U
sh603871,嘉友国际,2025-09-29 09:37:26,14.03,15900,14.06,D
sh603871,嘉友国际,2025-09-29 09:37:29,14.05,17900,14.03,U
sh603871,嘉友国际,2025-09-29 09:37:50,14.02,19900,14.04,D
sh603871,嘉友国际,2025-09-29 09:37:59,14.05,21400,14.01,U
sh603871,嘉友国际,2025-09-29 09:38:29,14.01,17800,14.02,D
sh603871,嘉友国际,2025-09-29 09:38:44,14.01,21700,14.01,D
sh603871,嘉友国际,2025-09-29 09:38:50,14.01,74100,14.02,D
sh603871,嘉友国际,2025-09-29 09:38:56,13.97,237820,14.0,D
sh603871,嘉友国际,2025-09-29 09:38:59,14.0,17900,13.97,U
sh603871,嘉友国际,2025-09-29 09:39:05,13.96,16700,14.01,D
sh603871,嘉友国际,2025-09-29 09:39:29,14.04,27200,14.03,U
sh603871,嘉友国际,2025-09-29 09:39:59,14.04,23300,14.04,U
sh603871,嘉友国际,2025-09-29 09:40:29,14.06,19600,14.05,E
sh603871,嘉友国际,2025-09-29 09:41:05,14.12,14400,14.11,U
sh603871,嘉友国际,2025-09-29 09:41:41,14.08,14300,14.08,U
sh603871,嘉友国际,2025-09-29 09:42:29,14.05,15300,14.07,D
sh603871,嘉友国际,2025-09-29 09:42:59,14.04,16100,14.07,D
sh603871,嘉友国际,2025-09-29 09:43:29,14.06,28900,14.06,U
sh603871,嘉友国际,2025-09-29 09:43:47,14.03,74700,14.03,D
sh603871,嘉友国际,2025-09-29 09:43:50,13.97,43560,14.03,D
sh603871,嘉友国际,2025-09-29 09:43:56,13.95,30700,13.96,D
sh603871,嘉友国际,2025-09-29 09:43:59,13.93,39900,13.95,D
sh603871,嘉友国际,2025-09-29 09:44:50,13.97,20000,13.98,D
sh603871,嘉友国际,2025-09-29 09:45:17,13.98,20600,13.96,U
sh603871,嘉友国际,2025-09-29 09:45:32,13.94,16640,13.97,D
sh603871,嘉友国际,2025-09-29 09:46:20,14.04,18700,14.02,U
sh603871,嘉友国际,2025-09-29 09:46:29,14.0,30100,14.03,D
sh603871,嘉友国际,2025-09-29 09:48:41,14.03,37700,14.03,D
sh603871,嘉友国际,2025-09-29 09:49:38,14.06,23000,14.04,U
sh603871,嘉友国际,2025-09-29 09:49:50,14.1,15800,14.1,U
sh603871,嘉友国际,2025-09-29 09:51:05,14.07,20100,14.09,D
sh603871,嘉友国际,2025-09-29 09:52:14,14.09,22780,14.08,U
