symbol,name,ticktime,price,volume,prev_price,kind
sh603871,嘉友国际,2025-10-14 09:25:01,14.39,53500,0.0,U
sh603871,嘉友国际,2025-10-14 09:30:10,14.36,31400,14.35,U
sh603871,嘉友国际,2025-10-14 09:30:25,14.36,17400,14.36,U
sh603871,嘉友国际,2025-10-14 09:31:49,14.33,38000,14.31,U
sh603871,嘉友国际,2025-10-14 09:33:13,14.31,25500,14.31,U
sh603871,嘉友国际,2025-10-14 09:34:10,14.27,15000,14.26,U
sh603871,嘉友国际,2025-10-14 09:34:25,14.26,15615,14.26,D
sh603871,嘉友国际,2025-10-14 09:34:55,14.29,70300,14.27,U
sh603871,嘉友国际,2025-10-14 09:35:07,14.32,66840,14.29,U
sh603871,嘉友国际,2025-10-14 09:36:49,14.32,16800,14.32,D
sh603871,嘉友国际,2025-10-14 09:37:31,14.3,32800,14.32,D
sh603871,嘉友国际,2025-10-14 09:42:55,14.32,22800,14.33,D
sh603871,嘉友国际,2025-10-14 09:43:52,14.32,23500,14.32,D
sh603871,嘉友国际,2025-10-14 09:44:22,14.31,14200,14.31,D
sh603871,嘉友国际,2025-10-14 09:44:40,14.3,32900,14.3,D
sh603871,嘉友国际,2025-10-14 09:45:28,14.3,64820,14.33,D
sh603871,嘉友国际,2025-10-14 09:45:40,14.31,15900,14.3,U
sh603871,嘉友国际,2025-10-14 09:45:46,14.34,17200,14.3,U
sh603871,嘉友国际,2025-10-14 09:46:01,14.35,28300,14.35,U
sh603871,嘉友国际,2025-10-14 09:46:25,14.37,20800,14.35,U
sh603871,嘉友国际,2025-10-14 09:46:40,14.37,18800,14.37,U
sh603871,嘉友国际,2025-10-14 09:46:49,14.35,24700,14.37,D
sh603871,嘉友国际,2025-10-14 09:47:13,14.35,14600,14.35,D
sh603871,嘉友国际,2025-10-14 09:47:31,14.35,16300,14.35,D
sh603871,嘉友国际,2025-10-14 09:47:40,14.35,67800,14.35,D
sh603871,嘉友国际,2025-10-14 09:47:43,14.32,47280,14.35,D
sh603871,嘉友国际,2025-10-14 09:48:25,14.32,34000,14.32,D
