symbol,name,ticktime,price,volume,prev_price,kind
sz000592,平潭发展,2025-09-29 09:25:00,3.46,1802255,0.0,U
sz000592,平潭发展,2025-09-29 09:30:00,3.45,745045,3.46,D
sz000592,平潭发展,2025-09-29 09:30:03,3.45,1683600,3.45,U
sz000592,平潭发展,2025-09-29 09:30:06,3.46,544900,3.45,U
sz000592,平潭发展,2025-09-29 09:30:09,3.44,168600,3.46,D
sz000592,平潭发展,2025-09-29 09:30:12,3.45,545300,3.44,U
sz000592,平潭发展,2025-09-29 09:30:15,3.45,112800,3.45,D
sz000592,平潭发展,2025-09-29 09:30:18,3.45,458900,3.45,D
sz000592,平潭发展,2025-09-29 09:30:21,3.45,172200,3.45,D
sz000592,平潭发展,2025-09-29 09:30:24,3.45,57500,3.45,U
sz000592,平潭发展,2025-09-29 09:30:27,3.44,481600,3.45,D
sz000592,平潭发展,2025-09-29 09:30:30,3.43,329500,3.44,D
sz000592,平潭发展,2025-09-29 09:30:33,3.43,323300,3.43,D
sz000592,平潭发展,2025-09-29 09:30:36,3.42,115900,3.43,D
sz000592,平潭发展,2025-09-29 09:30:39,3.42,264000,3.42,D
sz000592,平潭发展,2025-09-29 09:30:42,3.42,420700,3.42,D
sz000592,平潭发展,2025-09-29 09:30:45,3.42,142500,3.42,D
sz000592,平潭发展,2025-09-29 09:30:48,3.41,888400,3.42,D
sz000592,平潭发展,2025-09-29 09:30:51,3.41,201100,3.41,D
sz000592,平潭发展,2025-09-29 09:30:54,3.42,697300,3.41,U
sz000592,平潭发展,2025-09-29 09:30:57,3.41,180800,3.42,D
sz000592,平潭发展,2025-09-29 09:31:00,3.42,220700,3.41,U
sz000592,平潭发展,2025-09-29 09:31:03,3.42,379900,3.42,U
sz000592,平潭发展,2025-09-29 09:31:06,3.42,152300,3.42,D
sz000592,平潭发展,2025-09-29 09:31:09,3.42,218400,3.42,D
sz000592,平潭发展,2025-09-29 09:31:12,3.42,101600,3.42,D
sz000592,平潭发展,2025-09-29 09:31:15,3.42,205100,3.42,U
sz000592,平潭发展,2025-09-29 09:31:18,3.42,259800,3.42,D
sz000592,平潭发展,2025-09-29 09:31:21,3.42,88000,3.42,U
sz000592,平潭发展,2025-09-29 09:31:24,3.42,172200,3.42,U
sz000592,平潭发展,2025-09-29 09:31:27,3.42,34600,3.42,U
sz000592,平潭发展,2025-09-29 09:31:30,3.42,66800,3.42,U
sz000592,平潭发展,2025-09-29 09:31:33,3.42,61300,3.42,U
sz000592,平潭发展,2025-09-29 09:31:36,3.41,87200,3.42,D
sz000592,平潭发展,2025-09-29 09:31:39,3.42,147500,3.41,U
sz000592,平潭发展,2025-09-29 09:31:42,3.42,94800,3.42,D
sz000592,平潭发展,2025-09-29 09:31:45,3.41,54300,3.42,D
sz000592,平潭发展,2025-09-29 09:31:48,3.41,53700,3.41,D
sz000592,平潭发展,2025-09-29 09:31:51,3.42,285300,3.41,U
sz000592,平潭发展,2025-09-29 09:31:54,3.42,157100,3.42,U
sz000592,平潭发展,2025-09-29 09:31:57,3.42,66700,3.42,U
sz000592,平潭发展,2025-09-29 09:32:00,3.41,76500,3.42,D
sz000592,平潭发展,2025-09-29 09:32:03,3.41,325400,3.41,D
sz000592,平潭发展,2025-09-29 09:32:06,3.42,138500,3.41,U
sz000592,平潭发展,2025-09-29 09:32:09,3.41,148000,3.42,D
sz000592,平潭发展,2025-09-29 09:32:12,3.42,87100,3.41,U
sz000592,平潭发展,2025-09-29 09:32:15,3.41,67800,3.42,D
sz000592,平潭发展,2025-09-29 09:32:18,3.42,158400,3.41,U
sz000592,平潭发展,2025-09-29 09:32:21,3.41,72800,3.42,D
sz000592,平潭发展,2025-09-29 09:32:24,3.42,62800,3.41,U
sz000592,平潭发展,2025-09-29 09:32:27,3.41,366300,3.42,D
sz000592,平潭发展,2025-09-29 09:32:30,3.41,206700,3.41,D
sz000592,平潭发展,2025-09-29 09:32:33,3.41,129500,3.41,D
sz000592,平潭发展,2025-09-29 09:32:36,3.41,277900,3.41,D
sz000592,平潭发展,2025-09-29 09:32:39,3.41,63700,3.41,U
sz000592,平潭发展,2025-09-29 09:32:42,3.4,102800,3.41,D
sz000592,平潭发展,2025-09-29 09:32:45,3.41,693000,3.4,U
sz000592,平潭发展,2025-09-29 09:32:48,3.41,251500,3.41,D
sz000592,平潭发展,2025-09-29 09:32:51,3.41,47500,3.41,D
sz000592,平潭发展,2025-09-29 09:32:54,3.41,83500,3.41,D
sz000592,平潭发展,2025-09-29 09:32:57,3.41,111100,3.41,D
sz000592,平潭发展,2025-09-29 09:33:00,3.41,150500,3.41,D
sz000592,平潭发展,2025-09-29 09:33:03,3.4,22600,3.41,D
sz000592,平潭发展,2025-09-29 09:33:06,3.4,60100,3.4,D
sz000592,平潭发展,2025-09-29 09:33:09,3.4,68700,3.4,D
sz000592,平潭发展,2025-09-29 09:33:12,3.4,140700,3.4,D
sz000592,平潭发展,2025-09-29 09:33:15,3.4,392800,3.4,D
sz000592,平潭发展,2025-09-29 09:33:18,3.4,68000,3.4,D
sz000592,平潭发展,2025-09-29 09:33:21,3.41,527400,3.4,U
sz000592,平潭发展,2025-09-29 09:33:24,3.41,95300,3.41,D
sz000592,平潭发展,2025-09-29 09:33:27,3.41,141700,3.41,D
sz000592,平潭发展,2025-09-29 09:33:30,3.42,301200,3.41,U
