symbol,name,ticktime,price,volume,prev_price,kind
sz000592,平潭发展,2025-10-17 09:25:00,3.42,842700,0.0,U
sz000592,平潭发展,2025-10-17 09:30:00,3.39,431200,3.42,D
sz000592,平潭发展,2025-10-17 09:30:03,3.41,761400,3.39,U
sz000592,平潭发展,2025-10-17 09:30:06,3.42,332600,3.41,U
sz000592,平潭发展,2025-10-17 09:30:09,3.41,287900,3.42,D
sz000592,平潭发展,2025-10-17 09:30:12,3.41,623900,3.41,D
sz000592,平潭发展,2025-10-17 09:30:15,3.43,158400,3.41,U
sz000592,平潭发展,2025-10-17 09:30:18,3.43,558000,3.43,U
sz000592,平潭发展,2025-10-17 09:30:21,3.44,681100,3.43,U
sz000592,平潭发展,2025-10-17 09:30:24,3.46,822300,3.44,U
sz000592,平潭发展,2025-10-17 09:30:27,3.46,610459,3.46,U
sz000592,平潭发展,2025-10-17 09:30:30,3.48,453600,3.46,U
sz000592,平潭发展,2025-10-17 09:30:33,3.47,400600,3.48,D
sz000592,平潭发展,2025-10-17 09:30:36,3.47,398600,3.47,D
sz000592,平潭发展,2025-10-17 09:30:39,3.46,433600,3.47,D
sz000592,平潭发展,2025-10-17 09:30:42,3.46,235900,3.46,D
sz000592,平潭发展,2025-10-17 09:30:45,3.48,2932600,3.46,U
sz000592,平潭发展,2025-10-17 09:30:48,3.5,1025700,3.48,U
sz000592,平潭发展,2025-10-17 09:30:51,3.49,620400,3.5,D
sz000592,平潭发展,2025-10-17 09:30:54,3.5,199700,3.49,U
sz000592,平潭发展,2025-10-17 09:30:57,3.5,739500,3.5,U
sz000592,平潭发展,2025-10-17 09:31:00,3.5,442600,3.5,U
sz000592,平潭发展,2025-10-17 09:31:03,3.5,963000,3.5,U
sz000592,平潭发展,2025-10-17 09:31:06,3.5,264642,3.5,U
sz000592,平潭发展,2025-10-17 09:31:09,3.49,244100,3.5,D
sz000592,平潭发展,2025-10-17 09:31:12,3.49,111600,3.49,D
sz000592,平潭发展,2025-10-17 09:31:15,3.49,285458,3.49,D
sz000592,平潭发展,2025-10-17 09:31:18,3.49,54600,3.49,U
sz000592,平潭发展,2025-10-17 09:31:21,3.48,252800,3.49,D
sz000592,平潭发展,2025-10-17 09:31:24,3.48,288100,3.48,U
sz000592,平潭发展,2025-10-17 09:31:27,3.47,196600,3.48,D
sz000592,平潭发展,2025-10-17 09:31:30,3.47,400400,3.47,D
sz000592,平潭发展,2025-10-17 09:31:33,3.47,177600,3.47,D
sz000592,平潭发展,2025-10-17 09:31:36,3.47,179000,3.47,D
sz000592,平潭发展,2025-10-17 09:31:39,3.47,115900,3.47,U
sz000592,平潭发展,2025-10-17 09:31:42,3.46,326800,3.47,D
sz000592,平潭发展,2025-10-17 09:31:45,3.46,118700,3.46,D
sz000592,平潭发展,2025-10-17 09:31:48,3.46,42300,3.46,U
sz000592,平潭发展,2025-10-17 09:31:51,3.45,193700,3.46,D
sz000592,平潭发展,2025-10-17 09:31:54,3.45,175900,3.45,D
sz000592,平潭发展,2025-10-17 09:31:57,3.45,416200,3.45,U
sz000592,平潭发展,2025-10-17 09:32:00,3.45,62000,3.45,D
sz000592,平潭发展,2025-10-17 09:32:03,3.46,211800,3.45,U
