symbol,name,ticktime,price,volume,prev_price,kind
sz000592,平潭发展,2025-10-09 09:25:00,3.52,1546700,0.0,D
sz000592,平潭发展,2025-10-09 09:30:00,3.54,387000,3.52,U
sz000592,平潭发展,2025-10-09 09:30:03,3.53,1046900,3.54,D
sz000592,平潭发展,2025-10-09 09:30:06,3.53,209200,3.53,U
sz000592,平潭发展,2025-10-09 09:30:09,3.52,102900,3.53,D
sz000592,平潭发展,2025-10-09 09:30:12,3.53,160100,3.52,U
sz000592,平潭发展,2025-10-09 09:30:15,3.54,169800,3.53,U
sz000592,平潭发展,2025-10-09 09:30:18,3.53,50400,3.54,D
sz000592,平潭发展,2025-10-09 09:30:21,3.52,28100,3.53,D
sz000592,平潭发展,2025-10-09 09:30:24,3.52,361500,3.52,D
sz000592,平潭发展,2025-10-09 09:30:27,3.52,113000,3.52,D
sz000592,平潭发展,2025-10-09 09:30:30,3.51,225300,3.52,D
sz000592,平潭发展,2025-10-09 09:30:33,3.51,124400,3.51,D
sz000592,平潭发展,2025-10-09 09:30:36,3.51,566200,3.51,D
sz000592,平潭发展,2025-10-09 09:30:39,3.51,71100,3.51,U
sz000592,平潭发展,2025-10-09 09:30:42,3.5,99200,3.51,D
sz000592,平潭发展,2025-10-09 09:30:45,3.5,230400,3.5,D
sz000592,平潭发展,2025-10-09 09:30:48,3.5,145200,3.5,D
sz000592,平潭发展,2025-10-09 09:30:51,3.5,104100,3.5,U
sz000592,平潭发展,2025-10-09 09:30:54,3.5,136000,3.5,D
sz000592,平潭发展,2025-10-09 09:30:57,3.5,65700,3.5,U
sz000592,平潭发展,2025-10-09 09:31:00,3.49,56400,3.5,D
sz000592,平潭发展,2025-10-09 09:31:03,3.49,288100,3.49,D
sz000592,平潭发展,2025-10-09 09:31:09,3.48,156500,3.49,D
sz000592,平潭发展,2025-10-09 09:31:12,3.48,95100,3.48,D
sz000592,平潭发展,2025-10-09 09:31:15,3.49,44500,3.48,U
sz000592,平潭发展,2025-10-09 09:31:18,3.49,96800,3.49,D
sz000592,平潭发展,2025-10-09 09:31:21,3.49,135500,3.49,D
sz000592,平潭发展,2025-10-09 09:31:24,3.48,42100,3.49,D
sz000592,平潭发展,2025-10-09 09:31:27,3.5,229400,3.48,U
sz000592,平潭发展,2025-10-09 09:31:30,3.49,125000,3.5,D
sz000592,平潭发展,2025-10-09 09:31:33,3.49,99300,3.49,U
sz000592,平潭发展,2025-10-09 09:31:36,3.49,30700,3.49,D
sz000592,平潭发展,2025-10-09 09:31:39,3.49,49100,3.49,D
sz000592,平潭发展,2025-10-09 09:31:42,3.49,38200,3.49,U
sz000592,平潭发展,2025-10-09 09:31:45,3.48,436900,3.49,D
sz000592,平潭发展,2025-10-09 09:31:48,3.49,34800,3.48,U
sz000592,平潭发展,2025-10-09 09:31:51,3.48,104800,3.49,D
sz000592,平潭发展,2025-10-09 09:31:54,3.48,638900,3.48,D
sz000592,平潭发展,2025-10-09 09:31:57,3.48,111100,3.48,U
