symbol,name,ticktime,price,volume,prev_price,kind
sz000021,深科技,2025-09-19 09:25:00,22.0,708500,0.0,U
sz000021,深科技,2025-09-19 09:30:00,22.01,322000,22.0,U
sz000021,深科技,2025-09-19 09:30:03,22.06,765000,22.01,E
sz000021,深科技,2025-09-19 09:30:06,22.05,197200,22.06,D
sz000021,深科技,2025-09-19 09:30:09,22.07,38500,22.05,U
sz000021,深科技,2025-09-19 09:30:12,22.1,25900,22.07,U
sz000021,深科技,2025-09-19 09:30:15,22.13,44000,22.1,U
sz000021,深科技,2025-09-19 09:30:18,22.13,23600,22.13,U
sz000021,深科技,2025-09-19 09:30:21,22.15,73600,22.13,U
sz000021,深科技,2025-09-19 09:30:24,22.16,268100,22.15,U
sz000021,深科技,2025-09-19 09:30:27,22.19,170700,22.16,U
sz000021,深科技,2025-09-19 09:30:30,22.22,122900,22.19,U
sz000021,深科技,2025-09-19 09:30:33,22.22,40700,22.22,U
sz000021,深科技,2025-09-19 09:30:36,22.23,49400,22.22,U
sz000021,深科技,2025-09-19 09:30:39,22.27,68100,22.23,U
sz000021,深科技,2025-09-19 09:30:42,22.28,85900,22.27,U
sz000021,深科技,2025-09-19 09:30:45,22.23,230300,22.28,D
sz000021,深科技,2025-09-19 09:30:48,22.14,666200,22.23,D
sz000021,深科技,2025-09-19 09:30:51,22.09,174700,22.14,D
sz000021,深科技,2025-09-19 09:30:54,22.09,44100,22.09,D
sz000021,深科技,2025-09-19 09:30:57,22.1,51570,22.09,E
sz000021,深科技,2025-09-19 09:31:00,22.12,72200,22.1,E
sz000021,深科技,2025-09-19 09:31:03,22.16,315800,22.12,U
sz000021,深科技,2025-09-19 09:31:06,22.15,147800,22.16,D
sz000021,深科技,2025-09-19 09:31:09,22.16,52000,22.15,E
sz000021,深科技,2025-09-19 09:31:12,22.17,46500,22.16,E
sz000021,深科技,2025-09-19 09:31:15,22.17,64700,22.17,E
sz000021,深科技,2025-09-19 09:31:18,22.19,120200,22.17,U
sz000021,深科技,2025-09-19 09:31:21,22.2,44600,22.19,U
sz000021,深科技,2025-09-19 09:31:24,22.18,113200,22.2,D
sz000021,深科技,2025-09-19 09:31:27,22.15,38900,22.18,D
sz000021,深科技,2025-09-19 09:31:30,22.14,42600,22.15,D
sz000021,深科技,2025-09-19 09:31:33,22.12,35400,22.14,D
sz000021,深科技,2025-09-19 09:31:36,22.12,51800,22.12,D
sz000021,深科技,2025-09-19 09:31:39,22.12,107800,22.12,D
sz000021,深科技,2025-09-19 09:31:42,22.12,137000,22.12,U
sz000021,深科技,2025-09-19 09:31:45,22.14,57679,22.12,U
sz000021,深科技,2025-09-19 09:31:48,22.14,35100,22.14,D
sz000021,深科技,2025-09-19 09:31:51,22.14,32300,22.14,D
sz000021,深科技,2025-09-19 09:31:54,22.14,33800,22.14,U
sz000021,深科技,2025-09-19 09:31:57,22.16,89300,22.14,U
sz000021,深科技,2025-09-19 09:32:00,22.16,77800,22.16,U
sz000021,深科技,2025-09-19 09:32:03,22.16,71800,22.16,D
sz000021,深科技,2025-09-19 09:32:06,22.18,33000,22.16,U
sz000021,深科技,2025-09-19 09:32:09,22.18,85900,22.18,U
sz000021,深科技,2025-09-19 09:32:12,22.19,81400,22.18,U
sz000021,深科技,2025-09-19 09:32:15,22.2,305300,22.19,U
sz000021,深科技,2025-09-19 09:32:18,22.23,54400,22.2,U
sz000021,深科技,2025-09-19 09:32:21,22.2,140100,22.23,D
sz000021,深科技,2025-09-19 09:32:24,22.2,119000,22.2,U
sz000021,深科技,2025-09-19 09:32:27,22.18,50900,22.2,E
sz000021,深科技,2025-09-19 09:32:30,22.18,33100,22.18,U
sz000021,深科技,2025-09-19 09:32:33,22.17,48300,22.18,E
sz000021,深科技,2025-09-19 09:32:36,22.16,42300,22.17,E
sz000021,深科技,2025-09-19 09:32:39,22.15,38100,22.16,D
sz000021,深科技,2025-09-19 09:32:42,22.13,56100,22.15,D
sz000021,深科技,2025-09-19 09:32:45,22.15,50000,22.13,U
sz000021,深科技,2025-09-19 09:32:48,22.15,48300,22.15,U
sz000021,深科技,2025-09-19 09:32:51,22.15,64800,22.15,D
sz000021,深科技,2025-09-19 09:32:54,22.15,32600,22.15,U
sz000021,深科技,2025-09-19 09:32:57,22.17,97000,22.15,U
sz000021,深科技,2025-09-19 09:33:00,22.17,18700,22.17,U
sz000021,深科技,2025-09-19 09:33:03,22.16,240100,22.17,D
sz000021,深科技,2025-09-19 09:33:06,22.16,38200,22.16,U
sz000021,深科技,2025-09-19 09:33:09,22.13,44600,22.16,D
sz000021,深科技,2025-09-19 09:33:12,22.12,43300,22.13,D
sz000021,深科技,2025-09-19 09:33:15,22.08,90230,22.12,D
sz000021,深科技,2025-09-19 09:33:18,22.07,40500,22.08,D
sz000021,深科技,2025-09-19 09:33:21,22.07,36300,22.07,U
sz000021,深科技,2025-09-19 09:33:24,22.1,56900,22.07,U
sz000021,深科技,2025-09-19 09:33:27,22.1,117100,22.1,U
sz000021,深科技,2025-09-19 09:33:30,22.09,67000,22.1,E
sz000021,深科技,2025-09-19 09:33:33,22.11,63370,22.09,E
sz000021,深科技,2025-09-19 09:33:36,22.13,37100,22.11,E
sz000021,深科技,2025-09-19 09:33:39,22.14,39900,22.13,U
sz000021,深科技,2025-09-19 09:33:42,22.13,41600,22.14,D
sz000021,深科技,2025-09-19 09:33:45,22.14,58700,22.13,D
sz000021,深科技,2025-09-19 09:33:48,22.16,62400,22.14,E
sz000021,深科技,2025-09-19 09:33:51,22.18,40900,22.16,E
sz000021,深科技,2025-09-19 09:33:54,22.2,201300,22.18,U
sz000021,深科技,2025-09-19 09:33:57,22.19,57600,22.2,D
sz000021,深科技,2025-09-19 09:34:00,22.22,39900,22.19,U
sz000021,深科技,2025-09-19 09:34:03,22.22,20000,22.22,U
sz000021,深科技,2025-09-19 09:34:06,22.22,83600,22.22,D
sz000021,深科技,2025-09-19 09:34:09,22.24,40200,22.22,U
sz000021,深科技,2025-09-19 09:34:12,22.32,342500,22.24,U
sz000021,深科技,2025-09-19 09:34:15,22.33,24700,22.32,U
sz000021,深科技,2025-09-19 09:34:18,22.34,32900,22.33,U
sz000021,深科技,2025-09-19 09:34:21,22.34,49400,22.34,D
sz000021,深科技,2025-09-19 09:34:24,22.36,96265,22.34,U
sz000021,深科技,2025-09-19 09:34:27,22.38,168600,22.36,U
sz000021,深科技,2025-09-19 09:34:30,22.4,55100,22.38,U
sz000021,深科技,2025-09-19 09:34:33,22.42,46400,22.4,U
sz000021,深科技,2025-09-19 09:34:36,22.39,165700,22.42,D
sz000021,深科技,2025-09-19 09:34:39,22.4,189700,22.39,U
sz000021,深科技,2025-09-19 09:34:42,22.37,57500,22.4,D
sz000021,深科技,2025-09-19 09:34:45,22.37,111300,22.37,D
sz000021,深科技,2025-09-19 09:34:48,22.36,71400,22.37,D
sz000021,深科技,2025-09-19 09:34:51,22.36,57400,22.36,D
sz000021,深科技,2025-09-19 09:34:54,22.36,65700,22.36,D
sz000021,深科技,2025-09-19 09:34:57,22.37,42000,22.36,U
sz000021,深科技,2025-09-19 09:35:00,22.36,38400,22.37,E
sz000021,深科技,2025-09-19 09:35:03,22.36,185635,22.36,U
sz000021,深科技,2025-09-19 09:35:06,22.36,58600,22.36,U
sz000021,深科技,2025-09-19 09:35:09,22.37,37700,22.36,U
sz000021,深科技,2025-09-19 09:35:12,22.36,43900,22.37,U
sz000021,深科技,2025-09-19 09:35:15,22.37,113100,22.36,U
sz000021,深科技,2025-09-19 09:35:18,22.39,123900,22.37,U
sz000021,深科技,2025-09-19 09:35:21,22.36,29600,22.39,D
sz000021,深科技,2025-09-19 09:35:24,22.38,135400,22.36,U
sz000021,深科技,2025-09-19 09:35:27,22.36,85600,22.38,D
sz000021,深科技,2025-09-19 09:35:30,22.39,113300,22.36,U
sz000021,深科技,2025-09-19 09:35:33,22.39,123000,22.39,D
sz000021,深科技,2025-09-19 09:35:36,22.4,35500,22.39,U
sz000021,深科技,2025-09-19 09:35:39,22.4,41800,22.4,U
sz000021,深科技,2025-09-19 09:35:42,22.43,167100,22.4,U
sz000021,深科技,2025-09-19 09:35:45,22.41,70100,22.43,D
sz000021,深科技,2025-09-19 09:35:48,22.42,27200,22.41,E
sz000021,深科技,2025-09-19 09:35:51,22.42,47900,22.42,D
sz000021,深科技,2025-09-19 09:35:54,22.43,61900,22.42,U
sz000021,深科技,2025-09-19 09:35:57,22.43,238300,22.43,U
sz000021,深科技,2025-09-19 09:36:00,22.46,85100,22.43,E
sz000021,深科技,2025-09-19 09:36:03,22.48,57601,22.46,U
sz000021,深科技,2025-09-19 09:36:06,22.47,30300,22.48,E
sz000021,深科技,2025-09-19 09:36:09,22.44,101600,22.47,U
sz000021,深科技,2025-09-19 09:36:12,22.47,60900,22.44,U
sz000021,深科技,2025-09-19 09:36:15,22.46,13100,22.47,D
sz000021,深科技,2025-09-19 09:36:18,22.45,35300,22.46,D
sz000021,深科技,2025-09-19 09:36:21,22.43,61400,22.45,D
sz000021,深科技,2025-09-19 09:36:24,22.44,81100,22.43,U
sz000021,深科技,2025-09-19 09:36:27,22.4,190899,22.44,D
sz000021,深科技,2025-09-19 09:36:30,22.38,13600,22.4,E
sz000021,深科技,2025-09-19 09:36:33,22.35,27700,22.38,D
sz000021,深科技,2025-09-19 09:36:36,22.35,53000,22.35,D
sz000021,深科技,2025-09-19 09:36:39,22.37,35900,22.35,U
sz000021,深科技,2025-09-19 09:36:42,22.38,37400,22.37,U
sz000021,深科技,2025-09-19 09:36:45,22.42,11200,22.38,U
sz000021,深科技,2025-09-19 09:36:48,22.42,12100,22.42,U
sz000021,深科技,2025-09-19 09:36:51,22.42,29400,22.42,U
sz000021,深科技,2025-09-19 09:36:54,22.41,132200,22.42,U
sz000021,深科技,2025-09-19 09:36:57,22.42,135200,22.41,U
sz000021,深科技,2025-09-19 09:37:00,22.4,144800,22.42,E
sz000021,深科技,2025-09-19 09:37:03,22.41,24600,22.4,U
sz000021,深科技,2025-09-19 09:37:06,22.4,49400,22.41,D
sz000021,深科技,2025-09-19 09:37:09,22.41,347100,22.4,U
sz000021,深科技,2025-09-19 09:37:12,22.42,62900,22.41,U
sz000021,深科技,2025-09-19 09:37:15,22.42,42600,22.42,D
sz000021,深科技,2025-09-19 09:37:18,22.43,54700,22.42,U
sz000021,深科技,2025-09-19 09:37:21,22.43,54200,22.43,U
sz000021,深科技,2025-09-19 09:37:24,22.44,23500,22.43,U
sz000021,深科技,2025-09-19 09:37:27,22.44,139200,22.44,U
sz000021,深科技,2025-09-19 09:37:30,22.43,74400,22.44,E
sz000021,深科技,2025-09-19 09:37:33,22.42,55400,22.43,D
sz000021,深科技,2025-09-19 09:37:36,22.42,36600,22.42,D
sz000021,深科技,2025-09-19 09:37:39,22.43,32000,22.42,U
sz000021,深科技,2025-09-19 09:37:42,22.42,20300,22.43,D
sz000021,深科技,2025-09-19 09:37:45,22.4,46100,22.42,D
sz000021,深科技,2025-09-19 09:37:48,22.36,67500,22.4,D
sz000021,深科技,2025-09-19 09:37:51,22.35,72200,22.36,D
sz000021,深科技,2025-09-19 09:37:54,22.35,34100,22.35,U
sz000021,深科技,2025-09-19 09:37:57,22.34,85600,22.35,D
sz000021,深科技,2025-09-19 09:38:00,22.38,27500,22.34,U
sz000021,深科技,2025-09-19 09:38:03,22.33,54000,22.38,D
sz000021,深科技,2025-09-19 09:38:06,22.34,55200,22.33,U
sz000021,深科技,2025-09-19 09:38:09,22.36,31200,22.34,U
sz000021,深科技,2025-09-19 09:38:12,22.36,52900,22.36,D
sz000021,深科技,2025-09-19 09:38:15,22.36,52400,22.36,D
sz000021,深科技,2025-09-19 09:38:18,22.36,22200,22.36,D
sz000021,深科技,2025-09-19 09:38:21,22.32,68900,22.36,D
sz000021,深科技,2025-09-19 09:38:24,22.36,211300,22.32,U
sz000021,深科技,2025-09-19 09:38:27,22.36,16700,22.36,D
sz000021,深科技,2025-09-19 09:38:30,22.34,48900,22.36,D
sz000021,深科技,2025-09-19 09:38:33,22.33,33800,22.34,D
sz000021,深科技,2025-09-19 09:38:36,22.33,13300,22.33,D
sz000021,深科技,2025-09-19 09:38:39,22.35,32100,22.33,U
sz000021,深科技,2025-09-19 09:38:42,22.34,43300,22.35,D
sz000021,深科技,2025-09-19 09:38:45,22.35,39900,22.34,U
sz000021,深科技,2025-09-19 09:38:48,22.35,80800,22.35,D
sz000021,深科技,2025-09-19 09:38:51,22.38,106700,22.35,U
sz000021,深科技,2025-09-19 09:38:54,22.36,32200,22.38,D
sz000021,深科技,2025-09-19 09:38:57,22.39,42000,22.36,U
sz000021,深科技,2025-09-19 09:39:00,22.4,83900,22.39,U
sz000021,深科技,2025-09-19 09:39:03,22.42,106900,22.4,U
sz000021,深科技,2025-09-19 09:39:06,22.43,76300,22.42,U
sz000021,深科技,2025-09-19 09:39:09,22.4,55300,22.43,D
sz000021,深科技,2025-09-19 09:39:12,22.44,133800,22.4,U
sz000021,深科技,2025-09-19 09:39:15,22.42,52400,22.44,D
sz000021,深科技,2025-09-19 09:39:18,22.44,30100,22.42,U
sz000021,深科技,2025-09-19 09:39:21,22.46,102800,22.44,U
sz000021,深科技,2025-09-19 09:39:24,22.46,57000,22.46,U
sz000021,深科技,2025-09-19 09:39:27,22.49,274500,22.46,U
sz000021,深科技,2025-09-19 09:39:30,22.46,304100,22.49,D
sz000021,深科技,2025-09-19 09:39:33,22.46,66300,22.46,U
sz000021,深科技,2025-09-19 09:39:36,22.46,122000,22.46,U
sz000021,深科技,2025-09-19 09:39:39,22.46,34900,22.46,D
sz000021,深科技,2025-09-19 09:39:42,22.46,47800,22.46,U
sz000021,深科技,2025-09-19 09:39:45,22.46,25700,22.46,U
sz000021,深科技,2025-09-19 09:39:48,22.46,35300,22.46,D
sz000021,深科技,2025-09-19 09:39:51,22.45,106400,22.46,D
sz000021,深科技,2025-09-19 09:39:54,22.43,72000,22.45,D
sz000021,深科技,2025-09-19 09:39:57,22.43,149500,22.43,D
sz000021,深科技,2025-09-19 09:40:00,22.45,31700,22.43,U
sz000021,深科技,2025-09-19 09:40:03,22.45,74700,22.45,U
sz000021,深科技,2025-09-19 09:40:06,22.46,20500,22.45,D
sz000021,深科技,2025-09-19 09:40:09,22.45,23200,22.46,D
sz000021,深科技,2025-09-19 09:40:12,22.46,76200,22.45,U
sz000021,深科技,2025-09-19 09:40:15,22.47,46000,22.46,E
sz000021,深科技,2025-09-19 09:40:18,22.48,37200,22.47,D
sz000021,深科技,2025-09-19 09:40:21,22.5,45700,22.48,U
sz000021,深科技,2025-09-19 09:40:24,22.5,41800,22.5,U
sz000021,深科技,2025-09-19 09:40:27,22.5,170000,22.5,U
sz000021,深科技,2025-09-19 09:40:30,22.51,238300,22.5,U
sz000021,深科技,2025-09-19 09:40:33,22.52,126600,22.51,E
sz000021,深科技,2025-09-19 09:40:36,22.53,24900,22.52,E
sz000021,深科技,2025-09-19 09:40:39,22.53,83500,22.53,D
sz000021,深科技,2025-09-19 09:40:42,22.54,110300,22.53,U
sz000021,深科技,2025-09-19 09:40:45,22.54,171700,22.54,D
sz000021,深科技,2025-09-19 09:40:48,22.54,74100,22.54,U
sz000021,深科技,2025-09-19 09:40:51,22.53,52900,22.54,D
sz000021,深科技,2025-09-19 09:40:54,22.55,142300,22.53,U
sz000021,深科技,2025-09-19 09:40:57,22.55,59500,22.55,D
sz000021,深科技,2025-09-19 09:41:00,22.56,314400,22.55,U
sz000021,深科技,2025-09-19 09:41:03,22.65,500800,22.56,U
sz000021,深科技,2025-09-19 09:41:06,22.66,55200,22.65,U
sz000021,深科技,2025-09-19 09:41:09,22.65,81200,22.66,E
sz000021,深科技,2025-09-19 09:41:12,22.65,66300,22.65,U
